flight,date,time
VJA505,2024-09-14,00:00:02
SWA377,2024-09-14,00:04:02
AAL98,2024-09-14,00:08:02
SKW5603,2024-09-14,00:33:02
UAL724,2024-09-14,00:34:02
ACA792,2024-09-14,00:34:02
JBU95,2024-09-14,00:35:02
BOX444,2024-09-14,00:38:02
N33424,2024-09-14,00:47:02
WJA676,2024-09-14,01:09:02
AAL46,2024-09-14,01:12:02
DAL27,2024-09-14,01:14:02
YEL2,2024-09-14,01:15:02
DAL680,2024-09-14,01:20:02
N395W,2024-09-14,01:22:02
JBU162,2024-09-14,01:36:02
EJM247,2024-09-14,01:40:02
WIS500,2024-09-14,01:47:02
QTR2A,2024-09-14,01:53:02
ACA7219,2024-09-14,02:01:02
N886WF,2024-09-14,02:15:02
SCJ47,2024-09-14,02:59:02
JBU1172,2024-09-14,03:17:02
AFR6735,2024-09-14,03:18:02
JBU1216,2024-09-14,03:18:02
FRG1361,2024-09-14,03:33:02
DAL1140,2024-09-14,03:40:03
JBU994,2024-09-14,03:40:03
FDX9730,2024-09-14,03:53:02
LN350MC,2024-09-14,03:56:03
UAL2610,2024-09-14,03:57:02
JBU358,2024-09-14,03:58:03
DAL381,2024-09-14,04:01:03
DAL409,2024-09-14,04:02:02
DAL507,2024-09-14,04:08:02
DAL2075,2024-09-14,04:09:03
DAL368,2024-09-14,04:10:02
JBU248,2024-09-14,04:16:02
ASA417,2024-09-14,04:19:02
JBU1234,2024-09-14,04:19:02
ASA404,2024-09-14,04:20:02
ASA22,2024-09-14,04:21:02
DAL2758,2024-09-14,04:22:03
DAL696,2024-09-14,04:23:02
DAL407,2024-09-14,04:23:02
BOX445,2024-09-14,04:29:02
DAL2038,2024-09-14,04:30:02
ASA384,2024-09-14,04:32:02
WJA736,2024-09-14,04:33:02
JBU778,2024-09-14,04:34:02
ASA1016,2024-09-14,04:35:02
DAL705,2024-09-14,04:37:02
CPA844,2024-09-14,04:37:02
ASA371,2024-09-14,04:39:02
DAL541,2024-09-14,04:39:02
DAL475,2024-09-14,04:40:02
DAL851,2024-09-14,04:46:02
UAL1652,2024-09-14,04:50:03
CLX63L,2024-09-14,04:50:03
UAL2197,2024-09-14,04:50:03
DAL571,2024-09-14,04:52:03
JBU98,2024-09-14,04:53:02
ACA794,2024-09-14,04:54:03
UAL1563,2024-09-14,04:56:02
DAL960,2024-09-14,05:02:02
AAL276,2024-09-14,05:04:02
JBU604,2024-09-14,05:04:02
UAL1802,2024-09-14,05:09:03
WJA724,2024-09-14,05:10:02
ASA36,2024-09-14,05:10:02
DAL709,2024-09-14,05:11:02
JBU1124,2024-09-14,05:11:02
UAL2019,2024-09-14,05:12:02
POE318,2024-09-14,05:16:03
UAL1761,2024-09-14,05:20:03
ROU1704,2024-09-14,05:20:03
HAL50,2024-09-14,05:20:03
DAL1448,2024-09-14,05:20:03
AAL10,2024-09-14,05:25:03
UAL1606,2024-09-14,05:30:02
ASA298,2024-09-14,05:31:02
DAL1620,2024-09-14,05:35:02
DAL310,2024-09-14,05:37:02
UAL2210,2024-09-14,05:39:03
JBU162A,2024-09-14,05:40:02
DAL335,2024-09-14,05:42:02
WJA1119,2024-09-14,05:44:02
DAL1149,2024-09-14,05:48:02
UAL2351,2024-09-14,05:48:02
ROU1722,2024-09-14,05:50:02
DAL810,2024-09-14,05:50:02
ACA542,2024-09-14,05:51:02
DAL915,2024-09-14,05:55:02
ASA38,2024-09-14,05:59:03
JBU264,2024-09-14,06:02:02
UAL2435,2024-09-14,06:08:02
ASA26,2024-09-14,06:08:02
JBU1654,2024-09-14,06:08:02
DAL502,2024-09-14,06:09:03
JBU1114,2024-09-14,06:11:02
N8421E,2024-09-14,06:13:02
UAL1665,2024-09-14,06:14:02
POE656,2024-09-14,06:14:02
WJA1582,2024-09-14,06:17:02
HAL90,2024-09-14,06:21:02
NKS1445,2024-09-14,06:34:02
CFBCR,2024-09-14,06:38:02
DAL2242,2024-09-14,06:47:02
DAL2376,2024-09-14,06:50:02
N244S,2024-09-14,06:52:02
DAL650,2024-09-14,06:52:02
DAL1093,2024-09-14,06:54:02
AWI6158,2024-09-14,06:58:02
AAL1509,2024-09-14,07:01:02
DAL2298,2024-09-14,07:02:02
AWI6092,2024-09-14,07:05:02
SNC1470,2024-09-14,07:06:02
ENY4097,2024-09-14,07:08:02
SKW4754,2024-09-14,07:10:02
AWI6180,2024-09-14,07:11:03
DAL2791,2024-09-14,07:11:03
N894AE,2024-09-14,07:13:03
DAL2872,2024-09-14,07:14:02
FLE660,2024-09-14,07:15:03
AAL462,2024-09-14,07:16:02
UAL1165,2024-09-14,07:18:02
AAL1181,2024-09-14,07:18:02
DAL2781,2024-09-14,07:19:03
IFA4312,2024-09-14,07:21:02
ENY3617,2024-09-14,07:22:02
ASA332,2024-09-14,07:22:02
ACA500,2024-09-14,07:25:02
ACA783,2024-09-14,07:26:02
UAL494,2024-09-14,07:26:02
JIA5540,2024-09-14,07:27:03
DAL2913,2024-09-14,07:27:03
UAL565,2024-09-14,07:29:03
UAL2348,2024-09-14,07:29:03
DAL1641,2024-09-14,07:31:02
ENY341G,2024-09-14,07:32:03
DAL1193,2024-09-14,07:32:03
UAL1288,2024-09-14,07:33:02
SWA621,2024-09-14,07:33:02
ASA315,2024-09-14,07:33:02
SKW3996,2024-09-14,07:36:02
UAL2099,2024-09-14,07:36:02
AAL1561,2024-09-14,07:36:02
UAL1414,2024-09-14,07:38:02
UAL1328,2024-09-14,07:39:02
NKS2383,2024-09-14,07:39:02
NKS2369,2024-09-14,07:40:02
N2084T,2024-09-14,07:40:02
NJM722,2024-09-14,07:40:02
SKW5970,2024-09-14,07:41:03
UAL1304,2024-09-14,07:42:02
UAL1555,2024-09-14,07:43:03
UAL1097,2024-09-14,07:45:03
UAL2859,2024-09-14,07:46:02
GJS4177,2024-09-14,07:46:02
UAL1851,2024-09-14,07:47:03
SWA3917,2024-09-14,07:48:02
UAL2225,2024-09-14,07:49:02
AAL1998,2024-09-14,07:49:02
UAL2441,2024-09-14,07:51:02
DAL1330,2024-09-14,07:51:02
UAL329,2024-09-14,07:52:02
UAL1051,2024-09-14,07:52:02
DAL2956,2024-09-14,07:53:03
UAL604,2024-09-14,07:53:03
DAL859,2024-09-14,07:54:02
UAL490,2024-09-14,07:57:02
DAL1256,2024-09-14,07:57:02
SKW5490,2024-09-14,07:57:02
SKW5473,2024-09-14,07:58:02
ETH574,2024-09-14,07:59:02
SKW4714,2024-09-14,08:00:03
SKW4051,2024-09-14,08:03:02
JIA5646,2024-09-14,08:04:02
UAL2389,2024-09-14,08:06:02
DAL2303,2024-09-14,08:07:02
SKW4110,2024-09-14,08:07:02
RPA3470,2024-09-14,08:08:02
N625BG,2024-09-14,08:09:02
THY6060,2024-09-14,08:12:02
SKW3984,2024-09-14,08:15:03
SKW4105,2024-09-14,08:16:02
FDX651,2024-09-14,08:16:02
ENY3710,2024-09-14,08:16:02
AAL1627,2024-09-14,08:20:02
JKR96,2024-09-14,08:20:02
RPA3664,2024-09-14,08:21:02
ACA7218,2024-09-14,08:21:02
ENY3618,2024-09-14,08:22:02
SKW4176,2024-09-14,08:23:02
AAL2756,2024-09-14,08:24:03
AAL2164,2024-09-14,08:25:02
DAL1095,2024-09-14,08:25:02
AAL1872,2024-09-14,08:26:02
EDV5414,2024-09-14,08:28:02
UAL2159,2024-09-14,08:28:02
AAL75,2024-09-14,08:29:03
JBU1105,2024-09-14,08:29:03
ETD93C,2024-09-14,08:30:02
AAL778,2024-09-14,08:30:02
AAL2223,2024-09-14,08:31:02
ASA499,2024-09-14,08:31:02
UAL2628,2024-09-14,08:31:02
SWA2808,2024-09-14,08:32:02
KAP610,2024-09-14,08:32:02
N704DZ,2024-09-14,08:33:02
UAL1044,2024-09-14,08:33:02
SKW3906,2024-09-14,08:33:02
DAL1746,2024-09-14,08:33:02
UAE221,2024-09-14,08:33:02
DAL2039,2024-09-14,08:34:02
ENY3509,2024-09-14,08:35:02
ENY3496,2024-09-14,08:37:02
N169RR,2024-09-14,08:38:02
UAL3916,2024-09-14,08:38:02
GJS4380,2024-09-14,08:39:03
ENY3846,2024-09-14,08:39:03
DAL2390,2024-09-14,08:41:03
ENY3615,2024-09-14,08:41:03
ANA102,2024-09-14,08:42:02
ENY3429,2024-09-14,08:43:03
FDX468,2024-09-14,08:43:03
UAL224,2024-09-14,08:45:03
UAL2722,2024-09-14,08:45:03
SYB668,2024-09-14,08:46:02
RPA3577,2024-09-14,08:47:03
DAL1113,2024-09-14,08:48:02
AAL1987,2024-09-14,08:48:02
UAL563,2024-09-14,08:48:02
DAL2744,2024-09-14,08:50:02
DAL2113,2024-09-14,08:51:02
AAL2055,2024-09-14,08:51:02
SKW3863,2024-09-14,08:51:02
DAL2826,2024-09-14,08:52:02
QTR91X,2024-09-14,08:52:02
AAL660,2024-09-14,08:53:02
ASA349,2024-09-14,08:53:02
UAL2067,2024-09-14,08:54:02
DAL361,2024-09-14,08:55:02
DAL698,2024-09-14,08:55:02
UAL1015,2024-09-14,08:56:02
SKW4073,2024-09-14,08:57:02
ACA785,2024-09-14,08:58:02
N150MB,2024-09-14,08:58:02
SKW5943,2024-09-14,08:58:02
N91WT,2024-09-14,08:59:02
DAL2688,2024-09-14,09:00:02
DAL734,2024-09-14,09:00:02
DAL794,2024-09-14,09:00:02
AWI6140,2024-09-14,09:01:03
DAL2917,2024-09-14,09:01:03
N990MF,2024-09-14,09:01:03
