flight,date,time
DAL972,2024-09-02,00:00:02
WJA1101,2024-09-02,00:00:02
ICE856,2024-09-02,00:00:02
UAL2446,2024-09-02,00:00:02
JBU333,2024-09-02,00:01:02
THY189,2024-09-02,00:04:02
AAL194,2024-09-02,00:06:02
ACA112,2024-09-02,00:07:02
QTR8103,2024-09-02,00:09:02
ACA744,2024-09-02,00:12:02
DLH433,2024-09-02,00:14:02
DAL446,2024-09-02,00:22:02
ACA792,2024-09-02,00:23:03
AAL208,2024-09-02,00:23:03
AFR6740,2024-09-02,00:23:03
JBU1387,2024-09-02,00:42:02
EDV4973,2024-09-02,00:45:03
AAL42,2024-09-02,00:47:02
CLX48Y,2024-09-02,01:01:03
IBE6148,2024-09-02,01:28:02
EJM618,2024-09-02,01:29:02
JCY211,2024-09-02,01:31:02
BAW3PB,2024-09-02,01:36:02
ACA124,2024-09-02,02:02:03
KFS94,2024-09-02,02:14:02
N672WM,2024-09-02,02:34:02
GTI9003,2024-09-02,02:46:02
CLX87E,2024-09-02,03:15:02
JBU2416,2024-09-02,03:17:03
IBE2620,2024-09-02,03:20:02
THY6552,2024-09-02,03:22:02
JBU994,2024-09-02,03:30:02
AAL98,2024-09-02,03:32:02
DAL564,2024-09-02,03:35:02
UAL2370,2024-09-02,03:40:03
AFR6741,2024-09-02,03:58:02
DAL2038,2024-09-02,03:59:02
QTR8104,2024-09-02,03:59:02
ASA371,2024-09-02,04:00:03
JBU2234,2024-09-02,04:01:02
BOX445,2024-09-02,04:01:02
ASA22,2024-09-02,04:08:02
ASA404,2024-09-02,04:11:02
UAL2610,2024-09-02,04:11:02
UAL2062,2024-09-02,04:12:02
NKS2376,2024-09-02,04:18:02
AAL10,2024-09-02,04:19:03
HAL90,2024-09-02,04:20:02
DAL810,2024-09-02,04:20:02
WJA736,2024-09-02,04:24:03
DAL696,2024-09-02,04:25:02
DAL845,2024-09-02,04:26:03
ASA1016,2024-09-02,04:27:02
JBU916,2024-09-02,04:28:03
