flight,date,time
AAL98,2024-09-24,00:01:02
AAL208,2024-09-24,00:02:03
JBU133,2024-09-24,00:08:02
ACA792,2024-09-24,00:12:03
WIS500,2024-09-24,00:19:03
UPS1075,2024-09-24,00:20:02
ACA124,2024-09-24,00:31:02
UAL262,2024-09-24,00:36:02
DLH453,2024-09-24,00:39:03
UPS1125,2024-09-24,00:46:02
AAL134,2024-09-24,00:49:03
JBU178,2024-09-24,00:49:03
LXJ554,2024-09-24,01:08:02
DLH4C,2024-09-24,01:26:02
ICV38R,2024-09-24,01:52:02
KFS13,2024-09-24,02:01:03
AFR6733,2024-09-24,02:15:02
UAE9917,2024-09-24,02:26:02
AAL78,2024-09-24,02:36:02
ASA16,2024-09-24,02:43:02
JBU2120,2024-09-24,02:59:02
IBE2624,2024-09-24,03:05:02
JBU1488,2024-09-24,03:26:03
JBU994,2024-09-24,03:33:03
JBU1172,2024-09-24,03:36:02
JBU2924,2024-09-24,03:37:03
JBU1216,2024-09-24,03:39:02
UAL297,2024-09-24,03:55:03
DAL368,2024-09-24,03:58:02
DAL1140,2024-09-24,03:59:02
ASA22,2024-09-24,04:05:02
ASA344,2024-09-24,04:14:03
CPA844,2024-09-24,04:22:02
JBU1234,2024-09-24,04:25:03
DAL2758,2024-09-24,04:25:03
WJA736,2024-09-24,04:28:03
UAL2062,2024-09-24,04:32:02
ASA371,2024-09-24,04:33:02
UPS1038,2024-09-24,04:35:02
DAL705,2024-09-24,04:36:02
DAL541,2024-09-24,04:36:02
JBU778,2024-09-24,04:37:02
DAL851,2024-09-24,04:37:02
ASA417,2024-09-24,04:38:02
DAL507,2024-09-24,04:38:02
UPS1476,2024-09-24,04:45:02
ACA186,2024-09-24,04:46:02
UPS1488,2024-09-24,04:46:02
ASA404,2024-09-24,04:46:02
POE318,2024-09-24,04:48:02
DAL475,2024-09-24,04:52:03
UAL1606,2024-09-24,04:54:02
JBU988,2024-09-24,04:57:02
FRG1690,2024-09-24,05:00:02
UAL2610,2024-09-24,05:02:02
UAL1652,2024-09-24,05:03:03
UAL2197,2024-09-24,05:05:03
DAL764,2024-09-24,05:06:02
WJA724,2024-09-24,05:06:02
UAL1563,2024-09-24,05:09:02
UAL1802,2024-09-24,05:12:02
JBU98,2024-09-24,05:16:02
AAL756,2024-09-24,05:20:02
UAL2019,2024-09-24,05:21:02
DAL1448,2024-09-24,05:26:02
DAL452,2024-09-24,05:26:02
WJA646,2024-09-24,05:27:02
WJA652,2024-09-24,05:34:02
ROU1704,2024-09-24,05:34:02
AAL276,2024-09-24,05:38:02
ROU1708,2024-09-24,05:39:02
N394SR,2024-09-24,05:40:02
ACA126,2024-09-24,05:44:03
ACA780,2024-09-24,05:45:02
DAL810,2024-09-24,05:48:02
WJA1119,2024-09-24,05:48:02
