flight,date,time
BAW6AC,2024-09-06,00:00:02
FLE628,2024-09-06,00:00:02
ACA744,2024-09-06,00:01:02
GRP41,2024-09-06,00:01:02
DLH433,2024-09-06,00:04:03
THY5YR,2024-09-06,00:06:02
UPS1075,2024-09-06,00:07:02
ICE856,2024-09-06,00:08:02
UAL375,2024-09-06,00:09:02
AAL208,2024-09-06,00:22:02
AFR179,2024-09-06,00:24:02
UAL1032,2024-09-06,00:26:02
JCY211,2024-09-06,00:28:02
UPS1125,2024-09-06,00:28:02
SYB999,2024-09-06,00:32:02
ACA792,2024-09-06,00:33:02
GEC8188,2024-09-06,00:35:02
UAL980,2024-09-06,01:02:02
DAL8960,2024-09-06,01:10:02
CTL2,2024-09-06,01:27:03
DLH499,2024-09-06,01:31:02
DAL2171,2024-09-06,01:51:03
KFS95,2024-09-06,01:52:02
THY6557,2024-09-06,01:53:02
LXJ552,2024-09-06,01:56:02
KLM686,2024-09-06,02:09:03
LN274AH,2024-09-06,02:14:02
THY2AY,2024-09-06,02:21:02
TNO7041,2024-09-06,02:22:02
JBU1488,2024-09-06,02:55:02
JBU1216,2024-09-06,03:15:02
FEX202,2024-09-06,03:18:03
AFR173,2024-09-06,03:29:02
UPS1935,2024-09-06,03:29:02
JBU1172,2024-09-06,03:38:02
ACA794,2024-09-06,03:46:02
DAL564,2024-09-06,03:46:02
N84SV,2024-09-06,03:48:02
JBU1190,2024-09-06,03:49:03
AFR6731,2024-09-06,03:51:02
THY6276,2024-09-06,03:54:02
GEC8189,2024-09-06,03:58:02
DAL507,2024-09-06,04:05:03
CLX59U,2024-09-06,04:05:03
ASA344,2024-09-06,04:08:02
N550LC,2024-09-06,04:10:03
ASA404,2024-09-06,04:10:03
ASA371,2024-09-06,04:14:02
ASA1016,2024-09-06,04:15:02
JBU778,2024-09-06,04:16:03
UPS1038,2024-09-06,04:18:02
DAL810,2024-09-06,04:19:02
ASA288,2024-09-06,04:23:02
DAL2038,2024-09-06,04:23:02
JBU248,2024-09-06,04:26:02
BAW242,2024-09-06,04:26:02
ASA417,2024-09-06,04:28:02
ASA22,2024-09-06,04:29:03
DAL524,2024-09-06,04:34:03
DAL705,2024-09-06,04:38:02
TWY2120,2024-09-06,04:38:02
UAL2197,2024-09-06,04:40:02
UPS1476,2024-09-06,04:43:03
DAL407,2024-09-06,04:47:02
JBU604,2024-09-06,04:50:02
EJA750,2024-09-06,04:53:02
UAL1563,2024-09-06,04:57:02
JBU994,2024-09-06,04:57:02
UAL1606,2024-09-06,04:57:02
DAL502,2024-09-06,04:58:03
JBU988,2024-09-06,05:00:03
AAL276,2024-09-06,05:04:02
UAL1802,2024-09-06,05:07:02
POE318,2024-09-06,05:10:03
AAL2453,2024-09-06,05:11:02
ROU1722,2024-09-06,05:16:03
DAL969,2024-09-06,05:18:03
DAL1132,2024-09-06,05:25:03
HAL50,2024-09-06,05:26:02
WJA1119,2024-09-06,05:37:02
JBU1574,2024-09-06,05:37:02
WJA512,2024-09-06,05:37:02
UAL1761,2024-09-06,05:38:02
JBU162,2024-09-06,05:41:03
UAL2351,2024-09-06,05:49:02
UAL2210,2024-09-06,05:50:03
ACA542,2024-09-06,05:54:02
DAL1182,2024-09-06,05:59:02
WIS380,2024-09-06,06:00:02
WWI88,2024-09-06,06:02:02
ASA38,2024-09-06,06:04:02
UAL1288,2024-09-06,06:06:02
JBU98,2024-09-06,06:07:03
UPS7824,2024-09-06,06:07:03
WJA1582,2024-09-06,06:08:02
ASA26,2024-09-06,06:09:03
JBU96,2024-09-06,06:12:02
DAL2453,2024-09-06,06:15:02
POE656,2024-09-06,06:16:02
SWA1542,2024-09-06,06:19:02
JBU264,2024-09-06,06:20:03
GEC8227,2024-09-06,06:23:02
SKW4754,2024-09-06,06:25:03
ASA298,2024-09-06,06:27:02
ASA521,2024-09-06,06:28:02
FDX1711,2024-09-06,06:32:02
UAL238,2024-09-06,06:35:02
DAL1357,2024-09-06,06:35:02
ROU1704,2024-09-06,06:38:02
DAL452,2024-09-06,06:40:02
SWA554,2024-09-06,06:46:02
AWI6092,2024-09-06,06:49:03
SWA400,2024-09-06,06:49:03
DAL2499,2024-09-06,06:55:03
SNC1470,2024-09-06,06:58:03
AWI6158,2024-09-06,07:00:03
AAY536,2024-09-06,07:02:02
NKS1241,2024-09-06,07:05:02
SWA2710,2024-09-06,07:08:02
N56AY,2024-09-06,07:08:02
AWI6180,2024-09-06,07:12:02
ENY4097,2024-09-06,07:15:02
GTI555,2024-09-06,07:16:02
AAL1181,2024-09-06,07:17:03
DAL2872,2024-09-06,07:17:03
DAL2791,2024-09-06,07:20:02
SKW4051,2024-09-06,07:20:02
AAL1509,2024-09-06,07:25:02
DAL1746,2024-09-06,07:25:02
UAL1165,2024-09-06,07:26:02
ENY341G,2024-09-06,07:27:02
UAL565,2024-09-06,07:28:02
ENY3617,2024-09-06,07:28:02
SWA3917,2024-09-06,07:30:02
DAL9940,2024-09-06,07:30:02
AAL1561,2024-09-06,07:30:02
ASA332,2024-09-06,07:31:02
AAL462,2024-09-06,07:32:02
NKS2383,2024-09-06,07:33:02
N312GV,2024-09-06,07:33:02
JIA5540,2024-09-06,07:34:02
