flight,date,time
ACA792,2024-09-19,00:00:03
ACA744,2024-09-19,00:00:03
UPS1125,2024-09-19,00:07:02
ACA122,2024-09-19,00:08:02
QTR8101,2024-09-19,00:11:02
UPS1075,2024-09-19,00:12:03
CTL2,2024-09-19,00:20:02
M831LX,2024-09-19,00:25:02
DAL8890,2024-09-19,00:30:02
GEC8187,2024-09-19,00:31:02
ACA7219,2024-09-19,00:41:02
ACA124,2024-09-19,00:46:02
EJM888,2024-09-19,01:08:02
DAL1327,2024-09-19,01:10:02
LN350MC,2024-09-19,01:12:02
AAL9721,2024-09-19,01:29:02
RAX925,2024-09-19,01:56:02
WGN219,2024-09-19,01:56:02
QTR2A,2024-09-19,02:02:03
IBE2624,2024-09-19,02:18:03
CJT588,2024-09-19,02:24:02
N438E,2024-09-19,02:36:02
AZG1789,2024-09-19,02:48:02
UAE9394,2024-09-19,02:54:02
00000000,2024-09-19,02:56:02
JBU1488,2024-09-19,03:11:02
JBU1216,2024-09-19,03:11:02
UAL1082,2024-09-19,03:27:02
JBU1172,2024-09-19,03:29:02
GJE21,2024-09-19,03:33:03
DAL1140,2024-09-19,03:34:02
KAL8284,2024-09-19,03:38:02
QTR8102,2024-09-19,03:41:03
RAX716,2024-09-19,03:43:03
ACA794,2024-09-19,03:48:03
N82EM,2024-09-19,03:52:02
JBU1234,2024-09-19,03:55:02
N958BX,2024-09-19,03:55:02
MEDVC4C,2024-09-19,03:55:02
UAL2062,2024-09-19,03:58:02
CPA090,2024-09-19,04:01:02
UAL2610,2024-09-19,04:01:02
ASA22,2024-09-19,04:04:02
DAL407,2024-09-19,04:09:02
ASA344,2024-09-19,04:10:02
JBU198,2024-09-19,04:14:02
SIA22,2024-09-19,04:15:02
DAL502,2024-09-19,04:18:02
ASA404,2024-09-19,04:20:02
HAL90,2024-09-19,04:20:02
DAL2758,2024-09-19,04:21:02
DAL1493,2024-09-19,04:22:03
ASA384,2024-09-19,04:22:03
UPS1038,2024-09-19,04:24:03
ASA371,2024-09-19,04:25:02
AAL2453,2024-09-19,04:27:02
DAL705,2024-09-19,04:28:02
DAL541,2024-09-19,04:29:02
JBU778,2024-09-19,04:31:02
JBU248,2024-09-19,04:34:03
UPS1488,2024-09-19,04:36:03
DAL1182,2024-09-19,04:37:02
ACA176,2024-09-19,04:39:02
JBU2348,2024-09-19,04:39:02
AAL10,2024-09-19,04:40:02
ACA186,2024-09-19,04:42:02
JBU98,2024-09-19,04:45:02
DAL571,2024-09-19,04:45:02
N28TX,2024-09-19,04:46:03
UPS1476,2024-09-19,04:47:02
UAL1563,2024-09-19,04:47:02
DAL960,2024-09-19,04:49:02
UAL1652,2024-09-19,04:50:03
ACA156,2024-09-19,04:52:02
UAL2197,2024-09-19,04:52:02
WJA418,2024-09-19,04:53:02
DAL709,2024-09-19,04:57:02
ROU1704,2024-09-19,04:58:02
UAL2176,2024-09-19,05:07:02
JBU1124,2024-09-19,05:08:03
JBU604,2024-09-19,05:08:03
AAL276,2024-09-19,05:08:03
DAL1448,2024-09-19,05:10:03
ROU1912,2024-09-19,05:10:03
ACA154,2024-09-19,05:11:02
UAL1802,2024-09-19,05:12:03
NKS393,2024-09-19,05:16:02
DAL335,2024-09-19,05:19:03
ACA126,2024-09-19,05:21:02
DAL1149,2024-09-19,05:22:02
DAL452,2024-09-19,05:26:02
JBU162,2024-09-19,05:26:02
DAL810,2024-09-19,05:30:02
N263SN,2024-09-19,05:36:03
