flight,date,time
AAL98,2024-09-12,00:00:03
LXJ650,2024-09-12,00:00:03
VJA343,2024-09-12,00:02:02
THY189,2024-09-12,00:07:03
UPS1075,2024-09-12,00:13:03
UPS1125,2024-09-12,00:17:03
UAL118,2024-09-12,00:33:02
EJM717,2024-09-12,00:38:02
GEC8187,2024-09-12,00:45:02
ACA7219,2024-09-12,00:49:02
EJA942,2024-09-12,00:52:02
N800TL,2024-09-12,00:59:02
N70FK,2024-09-12,01:05:02
ACA792,2024-09-12,01:06:02
CTL2,2024-09-12,01:09:02
QFA7550,2024-09-12,01:16:02
UAL1535,2024-09-12,01:27:02
N382BA,2024-09-12,01:35:02
AMX008,2024-09-12,01:35:02
FRG9127,2024-09-12,01:48:02
UAL980,2024-09-12,01:49:02
QTR8102,2024-09-12,02:42:02
UAE9394,2024-09-12,03:26:02
JBU1172,2024-09-12,03:33:02
DAL1140,2024-09-12,03:44:02
DAL368,2024-09-12,03:55:02
HAL90,2024-09-12,03:58:03
UAL2062,2024-09-12,04:05:03
KAL8284,2024-09-12,04:14:03
ASA344,2024-09-12,04:17:03
JBU778,2024-09-12,04:21:02
DAL2758,2024-09-12,04:21:02
ASA22,2024-09-12,04:21:02
UPS1038,2024-09-12,04:22:03
DAL1493,2024-09-12,04:23:02
JBU1234,2024-09-12,04:24:02
UPS1446,2024-09-12,04:27:02
N102DZ,2024-09-12,04:28:03
ASA404,2024-09-12,04:29:02
DAL705,2024-09-12,04:31:03
DAL407,2024-09-12,04:31:03
JBU248,2024-09-12,04:32:02
JBU198,2024-09-12,04:33:03
ASA371,2024-09-12,04:36:02
UPS1476,2024-09-12,04:38:02
JBU98,2024-09-12,04:49:03
UAL1563,2024-09-12,04:50:02
UPS1488,2024-09-12,04:51:02
THY181,2024-09-12,05:02:02
AAL2453,2024-09-12,05:03:02
ROU1722,2024-09-12,05:04:02
JBU604,2024-09-12,05:05:02
UAL1652,2024-09-12,05:06:02
AAL10,2024-09-12,05:13:02
UAL2197,2024-09-12,05:13:02
DAL709,2024-09-12,05:15:02
ACA780,2024-09-12,05:16:02
JBU1124,2024-09-12,05:16:02
DAL1448,2024-09-12,05:19:03
WJA724,2024-09-12,05:19:03
AAL276,2024-09-12,05:25:02
UAL2176,2024-09-12,05:31:02
JBU162,2024-09-12,05:34:02
DAL1149,2024-09-12,05:36:02
ROU1704,2024-09-12,05:38:02
UAL1288,2024-09-12,05:39:02
ASA38,2024-09-12,05:45:02
ACA794,2024-09-12,05:45:02
DAL452,2024-09-12,05:45:02
DAL310,2024-09-12,05:47:03
DAL810,2024-09-12,05:47:03
HAL50,2024-09-12,06:01:02
ACA542,2024-09-12,06:07:02
DAL2453,2024-09-12,06:15:03
ASA26,2024-09-12,06:15:03
POE656,2024-09-12,06:20:02
TSU215,2024-09-12,06:22:02
UPS7824,2024-09-12,06:23:02
SWA1542,2024-09-12,06:23:02
N85VR,2024-09-12,06:28:02
SKW4754,2024-09-12,06:32:03
WJA1582,2024-09-12,06:32:03
DAL2376,2024-09-12,06:38:02
JBU96,2024-09-12,06:38:02
NKS1445,2024-09-12,06:40:02
N890D,2024-09-12,06:45:02
N4244K,2024-09-12,06:46:02
ACA7218,2024-09-12,06:46:02
DAL2242,2024-09-12,06:50:02
AWI6092,2024-09-12,06:50:02
AWI6158,2024-09-12,06:53:02
N316KG,2024-09-12,06:56:02
DAL1412,2024-09-12,07:00:02
SNC1470,2024-09-12,07:02:02
DAL2298,2024-09-12,07:02:02
RPA3442,2024-09-12,07:07:03
ENY341G,2024-09-12,07:11:03
ENY3458,2024-09-12,07:11:03
NKS1241,2024-09-12,07:11:03
ENY4097,2024-09-12,07:12:02
LJY674,2024-09-12,07:13:03
IRO8393,2024-09-12,07:15:03
JBU264,2024-09-12,07:15:03
SWA2710,2024-09-12,07:17:02
AAL1509,2024-09-12,07:18:03
AAL462,2024-09-12,07:19:02
FTH421,2024-09-12,07:21:02
AAL89,2024-09-12,07:21:02
UAL1165,2024-09-12,07:23:02
ENY3617,2024-09-12,07:26:02
ASA332,2024-09-12,07:26:02
DAL2791,2024-09-12,07:27:02
