flight,date,time
ASL506,2024-09-05,00:00:03
ACA744,2024-09-05,00:10:02
UPS1125,2024-09-05,00:12:02
UPS1075,2024-09-05,00:19:03
ACA792,2024-09-05,00:22:02
THY5YR,2024-09-05,00:30:02
CLX34V,2024-09-05,00:30:02
UAL3875,2024-09-05,00:31:02
THY2AY,2024-09-05,00:39:02
ACA7219,2024-09-05,00:52:02
POE667,2024-09-05,00:53:02
BOX447,2024-09-05,00:53:02
N28FM,2024-09-05,00:59:02
UAL262,2024-09-05,01:14:02
CTL2,2024-09-05,01:42:02
N628TS,2024-09-05,01:59:02
QTR8102,2024-09-05,02:32:02
OAE424,2024-09-05,02:45:02
UAE9394,2024-09-05,02:50:02
KFS34,2024-09-05,02:58:02
UAL2370,2024-09-05,03:21:02
JBU1172,2024-09-05,03:30:03
ASL507,2024-09-05,03:33:03
JBU1216,2024-09-05,03:34:02
DAL507,2024-09-05,03:48:02
UAL1609,2024-09-05,03:51:02
ACA794,2024-09-05,03:53:02
UAL2610,2024-09-05,03:57:02
DAL2038,2024-09-05,04:01:02
JBU198,2024-09-05,04:05:02
DAL705,2024-09-05,04:07:03
JBU1234,2024-09-05,04:11:03
ASA22,2024-09-05,04:18:02
JBU248,2024-09-05,04:19:03
UPS1038,2024-09-05,04:21:02
DAL524,2024-09-05,04:26:03
DAL810,2024-09-05,04:29:02
DAL335,2024-09-05,04:29:02
ASA371,2024-09-05,04:32:03
DAL541,2024-09-05,04:33:02
ASA404,2024-09-05,04:33:02
DAL696,2024-09-05,04:33:02
DAL381,2024-09-05,04:35:02
UPS1476,2024-09-05,04:35:02
JBU98,2024-09-05,04:40:02
UPS1488,2024-09-05,04:42:03
UPS1126,2024-09-05,04:45:02
UAL1606,2024-09-05,04:53:03
ROU1704,2024-09-05,04:55:03
JBU988,2024-09-05,04:56:02
UAL1652,2024-09-05,05:02:02
AAL276,2024-09-05,05:05:02
WJA724,2024-09-05,05:06:02
ROU1722,2024-09-05,05:08:02
JBU604,2024-09-05,05:11:02
ACA780,2024-09-05,05:11:02
UAL8119,2024-09-05,05:13:02
ASA298,2024-09-05,05:15:02
