flight,date,time
IFL521,2022-12-01,00:00:03
N610TA,2022-12-01,00:00:03
ACA124,2022-12-01,00:01:02
SWQ889,2022-12-01,00:02:02
DAL8932,2022-12-01,00:11:03
FDX1026,2022-12-01,00:35:03
KAL284,2022-12-01,00:50:02
AFR6733,2022-12-01,00:56:02
JBU8358,2022-12-01,01:10:03
JBU2416,2022-12-01,01:11:02
UAL2097,2022-12-01,01:13:02
RAX716,2022-12-01,01:26:02
UPS1026,2022-12-01,01:36:02
UAL1892,2022-12-01,01:45:03
QTR41G,2022-12-01,01:58:03
N518JC,2022-12-01,02:00:03
JBU72,2022-12-01,02:13:03
UAL447,2022-12-01,02:15:02
UAL1914,2022-12-01,02:16:02
UPS1126,2022-12-01,02:18:02
DAL2418,2022-12-01,02:24:02
NKS709,2022-12-01,02:24:02
JBU2050,2022-12-01,02:24:02
ASA86,2022-12-01,02:32:02
UPS1038,2022-12-01,02:32:02
DAL399,2022-12-01,02:33:02
UPS1076,2022-12-01,02:35:02
JBU264,2022-12-01,02:38:02
UPS558,2022-12-01,02:42:02
UPS1488,2022-12-01,02:50:03
DAL1040,2022-12-01,02:52:02
JBU1216,2022-12-01,02:52:02
ROU1722,2022-12-01,02:54:02
UPS9749,2022-12-01,02:54:02
HAL90,2022-12-01,02:55:02
AAL10,2022-12-01,02:59:02
ASA188,2022-12-01,03:00:03
UAL362,2022-12-01,03:00:03
UPS1476,2022-12-01,03:01:02
THY181,2022-12-01,03:02:03
UAL1711,2022-12-01,03:07:02
UAL2185,2022-12-01,03:08:02
FRG7400,2022-12-01,03:10:02
ACA746,2022-12-01,03:10:02
DAT109,2022-12-01,03:10:02
FFT2130,2022-12-01,03:11:02
IFL511,2022-12-01,03:12:02
UAL2424,2022-12-01,03:13:02
UAL2059,2022-12-01,03:16:02
UAL1204,2022-12-01,03:20:02
AAL2453,2022-12-01,03:20:02
ROU1704,2022-12-01,03:20:02
AAL2001,2022-12-01,03:22:02
UPS1012,2022-12-01,03:22:02
DAL2683,2022-12-01,03:24:02
HAL50,2022-12-01,03:25:03
AAL276,2022-12-01,03:31:02
DAL300,2022-12-01,03:34:02
DAL1602,2022-12-01,03:39:02
UAL141,2022-12-01,03:39:02
DAL2863,2022-12-01,03:39:02
NKS511,2022-12-01,03:40:03
JBU358,2022-12-01,03:41:02
ACA794,2022-12-01,03:46:02
UAL2492,2022-12-01,03:48:02
NKS2286,2022-12-01,03:52:02
FFT2034,2022-12-01,03:56:02
UAL1164,2022-12-01,03:58:02
JBU1974,2022-12-01,04:03:02
JBU34,2022-12-01,04:12:03
N779JM,2022-12-01,04:13:02
DAL2848,2022-12-01,04:13:02
FFT919,2022-12-01,04:18:02
