flight,date,time
N91LA,2022-12-09,00:00:03
UAL764,2022-12-09,00:00:03
JLG297,2022-12-09,00:00:03
SWQ8022,2022-12-09,00:03:02
JNY5,2022-12-09,00:51:02
EJA778,2022-12-09,00:58:02
UPS1026,2022-12-09,01:07:02
JBU72,2022-12-09,02:01:02
BOX415,2022-12-09,02:06:02
UPS1126,2022-12-09,02:11:02
UPS1038,2022-12-09,02:11:02
DAL338,2022-12-09,02:14:02
UPS1076,2022-12-09,02:19:02
UPS1012,2022-12-09,02:20:02
ASA86,2022-12-09,02:31:02
ASA790,2022-12-09,02:31:02
UPS1476,2022-12-09,02:32:02
FRG7400,2022-12-09,02:32:02
DAL1092,2022-12-09,02:39:03
UPS558,2022-12-09,02:48:02
ROU1722,2022-12-09,02:51:02
ACA126,2022-12-09,02:52:03
JBU264,2022-12-09,02:53:02
GRP21,2022-12-09,02:57:02
UAL2424,2022-12-09,02:57:02
UAL447,2022-12-09,03:01:02
DAL1376,2022-12-09,03:16:03
ABX3159,2022-12-09,03:17:02
ROU1704,2022-12-09,03:18:03
WJA652,2022-12-09,03:23:02
WJA724,2022-12-09,03:27:02
ACA746,2022-12-09,03:36:02
N36RT,2022-12-09,03:42:02
UAL1164,2022-12-09,03:42:02
DAL1602,2022-12-09,03:43:02
UAL2612,2022-12-09,03:49:03
AAL2001,2022-12-09,03:56:02
HAL50,2022-12-09,04:03:03
JBU162,2022-12-09,04:11:02
UAL1665,2022-12-09,04:18:02
JBU1974,2022-12-09,04:21:02
NKS721,2022-12-09,04:21:02
AWI3728,2022-12-09,04:22:03
WJA980,2022-12-09,04:24:03
NJM70,2022-12-09,04:30:03
SKW5701,2022-12-09,04:30:03
EJA303,2022-12-09,04:38:02
AWI3759,2022-12-09,04:38:02
NKS1616,2022-12-09,04:41:02
SNC1470,2022-12-09,04:44:02
FDX1702,2022-12-09,04:46:02
GJS4474,2022-12-09,04:51:03
SWA3288,2022-12-09,04:52:02
ASA76,2022-12-09,04:52:02
AAL2618,2022-12-09,04:58:02
AAL2805,2022-12-09,05:00:02
FDX1579,2022-12-09,05:02:02
AAL2485,2022-12-09,05:06:02
NKS8866,2022-12-09,05:08:02
N131EP,2022-12-09,05:08:02
AAL2265,2022-12-09,05:14:03
UAL1943,2022-12-09,05:17:03
EDV5130,2022-12-09,05:17:03
ENY3310,2022-12-09,05:19:03
JBU106,2022-12-09,05:20:02
UAL277,2022-12-09,05:23:03
UAL713,2022-12-09,05:24:02
SKW4614,2022-12-09,05:25:03
AAL442,2022-12-09,05:27:03
DAL2925,2022-12-09,05:27:03
ENY3601,2022-12-09,05:29:02
ENY3351,2022-12-09,05:30:02
ENY3618,2022-12-09,05:30:02
ENY3631,2022-12-09,05:31:03
DAL1088,2022-12-09,05:31:03
AAL2911,2022-12-09,05:32:02
DAL2192,2022-12-09,05:32:02
ENY3329,2022-12-09,05:32:02
SKW3952,2022-12-09,05:33:03
JBU618,2022-12-09,05:33:03
JBU1373,2022-12-09,05:35:03
UAL1719,2022-12-09,05:35:03
DAL1740,2022-12-09,05:36:02
ENY3645,2022-12-09,05:37:02
DAL1695,2022-12-09,05:37:02
UAL1071,2022-12-09,05:38:02
ANA110,2022-12-09,05:40:02
N86VP,2022-12-09,05:41:02
UAL2444,2022-12-09,05:41:02
AAL1169,2022-12-09,05:43:02
SKW5449,2022-12-09,05:43:02
DAL2100,2022-12-09,05:43:02
AAL2260,2022-12-09,05:45:02
DAL2094,2022-12-09,05:45:02
WJA520,2022-12-09,05:47:02
UAL1063,2022-12-09,05:48:03
UAL769,2022-12-09,05:48:03
UAL1176,2022-12-09,05:48:03
UAL1453,2022-12-09,05:49:02
UAL1615,2022-12-09,05:49:02
KAP728,2022-12-09,05:49:02
IRO8444,2022-12-09,05:49:02
TWY42,2022-12-09,05:50:03
SKW4128,2022-12-09,05:50:03
UAL2225,2022-12-09,05:51:02
DAL556,2022-12-09,05:53:02
ENY3658,2022-12-09,05:53:02
UAL567,2022-12-09,05:54:02
UAL1977,2022-12-09,05:55:02
SKW6000,2022-12-09,05:56:02
NKS706,2022-12-09,05:56:02
SKW3967,2022-12-09,05:56:02
ETH574,2022-12-09,05:58:02
JBU34,2022-12-09,05:58:02
SKW5958,2022-12-09,05:58:02
UAL2684,2022-12-09,05:59:02
DAL1510,2022-12-09,06:00:03
UAL301,2022-12-09,06:02:02
UAL2661,2022-12-09,06:04:02
N91596,2022-12-09,06:05:02
EDV4786,2022-12-09,06:05:02
DAL1367,2022-12-09,06:06:02
SWA2813,2022-12-09,06:08:02
AAL76,2022-12-09,06:09:02
N1219M,2022-12-09,06:11:02
ENY4053,2022-12-09,06:13:02
FFT2931,2022-12-09,06:13:02
DAL974,2022-12-09,06:15:02
EDV4915,2022-12-09,06:15:02
DAL2706,2022-12-09,06:15:02
KAL093,2022-12-09,06:16:03
DAL1014,2022-12-09,06:18:03
AWI3785,2022-12-09,06:20:03
SWA713,2022-12-09,06:20:03
SKW3718,2022-12-09,06:21:02
UAL1700,2022-12-09,06:22:03
RPA5802,2022-12-09,06:23:02
UAL2367,2022-12-09,06:23:02
AAL1487,2022-12-09,06:24:03
UAL1558,2022-12-09,06:25:02
JZA900,2022-12-09,06:29:02
N992CE,2022-12-09,06:30:03
RAX698,2022-12-09,06:33:03
AAL1509,2022-12-09,06:33:03
N729GT,2022-12-09,06:36:02
N501RP,2022-12-09,06:37:02
AAL2919,2022-12-09,06:37:02
DAL2586,2022-12-09,06:38:02
DAL2271,2022-12-09,06:39:03
UAL2164,2022-12-09,06:40:02
SKW3017,2022-12-09,06:40:02
N176M,2022-12-09,06:40:02
EDV4877,2022-12-09,06:42:02
DAL817,2022-12-09,06:42:02
ENY3603,2022-12-09,06:43:03
UAL2302,2022-12-09,06:44:02
JBU2157,2022-12-09,06:45:02
N48PL,2022-12-09,06:45:02
N615TX,2022-12-09,06:46:02
DAL776,2022-12-09,06:47:03
DAL2855,2022-12-09,06:49:02
JBU723,2022-12-09,06:51:02
DAL2601,2022-12-09,06:51:02
DAL1251,2022-12-09,06:51:02
DAL2879,2022-12-09,06:51:02
DAL2187,2022-12-09,06:52:02
SKW4022,2022-12-09,06:52:02
AWI3749,2022-12-09,06:54:02
DAL2093,2022-12-09,06:55:02
DAL2480,2022-12-09,07:02:03
UAL1796,2022-12-09,07:02:03
EDV4928,2022-12-09,07:04:03
SKW3934,2022-12-09,07:04:03
SKW3971,2022-12-09,07:08:02
N764CA,2022-12-09,07:08:02
JBU1105,2022-12-09,07:09:02
JZA903,2022-12-09,07:09:02
DAL1446,2022-12-09,07:13:02
DAL2675,2022-12-09,07:14:02
N81GK,2022-12-09,07:14:02
TWY510,2022-12-09,07:14:02
AAL660,2022-12-09,07:15:02
DAL1737,2022-12-09,07:16:02
UAL1929,2022-12-09,07:17:03
UAL364,2022-12-09,07:17:03
UAL1335,2022-12-09,07:18:02
UAL2292,2022-12-09,07:22:02
SWA258,2022-12-09,07:22:02
ENY3849,2022-12-09,07:23:02
ASA1,2022-12-09,07:23:02
DAL707,2022-12-09,07:24:02
JBU2229,2022-12-09,07:25:02
SWA318,2022-12-09,07:25:02
DAL2442,2022-12-09,07:26:02
SKW4452,2022-12-09,07:26:02
DAL804,2022-12-09,07:27:02
UAL548,2022-12-09,07:32:02
DAL2739,2022-12-09,07:33:03
SKW3700,2022-12-09,07:34:02
UAL424,2022-12-09,07:39:02
DAL934,2022-12-09,07:40:02
JCM285,2022-12-09,07:41:02
UAL2364,2022-12-09,07:43:02
ASA24,2022-12-09,07:46:02
N248EC,2022-12-09,07:48:02
DAL902,2022-12-09,07:48:02
UAL482,2022-12-09,07:49:02
UAL1964,2022-12-09,07:50:02
EDV4680,2022-12-09,07:50:02
AAL2661,2022-12-09,07:53:02
NKS8828,2022-12-09,07:54:02
UAL1366,2022-12-09,07:55:02
JBU2123,2022-12-09,07:56:03
SKW3922,2022-12-09,07:57:02
EDV4801,2022-12-09,07:59:02
UAL457,2022-12-09,07:59:02
WJA705,2022-12-09,08:01:02
SWA876,2022-12-09,08:02:02
JZA959,2022-12-09,08:02:02
AAL1315,2022-12-09,08:03:02
AAY948,2022-12-09,08:03:02
ATN3388,2022-12-09,08:03:02
AAL360,2022-12-09,08:04:02
UPS2083,2022-12-09,08:05:02
UAL1328,2022-12-09,08:05:02
UAL731,2022-12-09,08:08:02
N232CF,2022-12-09,08:12:02
SKW4014,2022-12-09,08:15:03
N53PM,2022-12-09,08:15:03
ENY4077,2022-12-09,08:16:02
GTI8091,2022-12-09,08:17:02
N981CE,2022-12-09,08:17:02
AAY583,2022-12-09,08:18:02
DAL1404,2022-12-09,08:20:02
FFT1979,2022-12-09,08:23:03
ASH6017,2022-12-09,08:23:03
UAL1793,2022-12-09,08:27:02
EDV5159,2022-12-09,08:29:02
RPA3445,2022-12-09,08:30:02
SKW3618,2022-12-09,08:31:03
NOJ15,2022-12-09,08:39:02
JBU117,2022-12-09,08:39:02
EDV5313,2022-12-09,08:41:02
DAL1329,2022-12-09,08:43:02
DAL2895,2022-12-09,08:48:02
EJM290,2022-12-09,08:49:02
DAL2213,2022-12-09,08:50:03
ROU1721,2022-12-09,08:51:02
N234KH,2022-12-09,08:52:03
NKT3,2022-12-09,08:52:03
PJC65,2022-12-09,08:52:03
RPA5859,2022-12-09,08:53:02
FFT747,2022-12-09,08:54:03
00000000,2022-12-09,08:54:03
UAL945,2022-12-09,08:55:02
SKW3546,2022-12-09,08:55:02
JBU411,2022-12-09,08:57:02
AAL2925,2022-12-09,08:58:02
AAL1239,2022-12-09,09:00:02
FRG423,2022-12-09,09:03:02
SKW4118,2022-12-09,09:06:02
