flight,date,time
DLH431,2022-12-03,00:03:02
DLH499,2022-12-03,00:31:03
BOX413,2022-12-03,00:35:02
CMB374,2022-12-03,00:53:03
OAE573,2022-12-03,00:54:02
DAL8838,2022-12-03,00:57:03
JBU2416,2022-12-03,01:09:02
AAL2701,2022-12-03,01:21:02
UAL1892,2022-12-03,01:49:02
JBU2924,2022-12-03,02:01:02
DAL2683,2022-12-03,02:05:02
DAL1214,2022-12-03,02:06:02
JBU2974,2022-12-03,02:13:02
ASA790,2022-12-03,02:15:02
DAL399,2022-12-03,02:17:02
JBU1190,2022-12-03,02:17:02
DAL1040,2022-12-03,02:20:02
JBU358,2022-12-03,02:20:02
DAL338,2022-12-03,02:22:03
JBU2050,2022-12-03,02:27:02
CKS636,2022-12-03,02:27:02
HAL90,2022-12-03,02:29:02
EJA219,2022-12-03,02:29:02
ASA326,2022-12-03,02:33:02
JBU948,2022-12-03,02:46:02
ASA86,2022-12-03,02:47:03
UAL1786,2022-12-03,02:48:02
ACA746,2022-12-03,02:50:02
DAL2621,2022-12-03,02:57:02
UAL447,2022-12-03,03:04:03
FRG7400,2022-12-03,03:05:02
UAL1164,2022-12-03,03:09:03
FLE225,2022-12-03,03:11:03
HAL50,2022-12-03,03:12:02
UAL1711,2022-12-03,03:13:02
UAL2612,2022-12-03,03:20:02
DAL2605,2022-12-03,03:21:02
WJA724,2022-12-03,03:23:02
WJA652,2022-12-03,03:28:03
JBU264,2022-12-03,03:33:02
RPA4574,2022-12-03,03:38:02
NKS2286,2022-12-03,03:44:02
ROU1722,2022-12-03,03:45:02
JBU124,2022-12-03,03:45:02
JBU778,2022-12-03,03:47:02
ASA339,2022-12-03,03:48:02
JBU162,2022-12-03,03:52:03
JBU2124,2022-12-03,03:52:03
UAL141,2022-12-03,03:53:02
JBU354,2022-12-03,03:54:02
RRR1224,2022-12-03,03:54:02
NKS511,2022-12-03,03:55:02
ROU1704,2022-12-03,04:02:02
FFT919,2022-12-03,04:03:03
UAL1698,2022-12-03,04:03:03
WJA980,2022-12-03,04:06:02
JBU1974,2022-12-03,04:10:02
SWA1350,2022-12-03,04:12:02
JBU2348,2022-12-03,04:13:02
N896JH,2022-12-03,04:17:03
AAL2001,2022-12-03,04:17:03
NKS721,2022-12-03,04:18:02
JBU34,2022-12-03,04:20:02
DAL2863,2022-12-03,04:23:02
AWI3728,2022-12-03,04:26:02
RLJ523,2022-12-03,04:27:03
GJS4474,2022-12-03,04:28:02
JBU988,2022-12-03,04:28:02
SKW5701,2022-12-03,04:35:02
UAL1665,2022-12-03,04:38:02
DAL1602,2022-12-03,04:40:02
SWA2158,2022-12-03,04:47:03
AWI3759,2022-12-03,04:49:03
PAC749,2022-12-03,04:50:02
ENY3652,2022-12-03,04:53:03
JBU1316,2022-12-03,04:53:03
ASA188,2022-12-03,04:58:02
ACA7062,2022-12-03,04:59:02
ENY3618,2022-12-03,05:02:03
WSW314,2022-12-03,05:03:02
AAL2485,2022-12-03,05:07:02
AAL2805,2022-12-03,05:08:02
NKS1616,2022-12-03,05:08:02
DAL1088,2022-12-03,05:11:02
ENY3658,2022-12-03,05:11:02
RPA4316,2022-12-03,05:12:02
UAL713,2022-12-03,05:15:02
JTL904,2022-12-03,05:15:02
AAR222,2022-12-03,05:20:03
DAL1740,2022-12-03,05:21:02
ASA76,2022-12-03,05:21:02
ENY3329,2022-12-03,05:23:02
DAL2925,2022-12-03,05:25:02
SKW3967,2022-12-03,05:26:02
DAL2094,2022-12-03,05:27:02
AAL2265,2022-12-03,05:27:02
AAL442,2022-12-03,05:28:02
AAL496,2022-12-03,05:29:02
ENY3601,2022-12-03,05:29:02
ENY4053,2022-12-03,05:30:02
UAL1943,2022-12-03,05:31:03
NKS706,2022-12-03,05:31:03
AAL9702,2022-12-03,05:33:03
UAL2011,2022-12-03,05:33:03
UAL2444,2022-12-03,05:34:02
N500UH,2022-12-03,05:35:02
ETH574,2022-12-03,05:37:02
EJM444,2022-12-03,05:37:02
PDT5955,2022-12-03,05:38:02
DAL2100,2022-12-03,05:39:02
UAL1176,2022-12-03,05:39:02
UAL1719,2022-12-03,05:40:02
SNC1470,2022-12-03,05:40:02
UAL1071,2022-12-03,05:42:02
DAL2706,2022-12-03,05:43:02
