flight,date,time
THY6557,2022-12-02,00:00:03
CJT588,2022-12-02,00:23:02
JBU333,2022-12-02,00:24:02
CFMPN,2022-12-02,01:10:02
UAL2097,2022-12-02,01:16:02
UPS1026,2022-12-02,01:18:02
RAX777,2022-12-02,01:35:02
UAL1892,2022-12-02,01:40:03
DAL1123,2022-12-02,01:57:02
JBU2124,2022-12-02,02:02:02
DAL399,2022-12-02,02:03:03
DAL1214,2022-12-02,02:12:02
UPS1038,2022-12-02,02:14:02
DAL2683,2022-12-02,02:18:02
UPS1126,2022-12-02,02:19:02
AZG4958,2022-12-02,02:21:02
BOX415,2022-12-02,02:22:03
UPS1012,2022-12-02,02:22:03
ASA86,2022-12-02,02:23:02
DAL338,2022-12-02,02:25:02
UPS1076,2022-12-02,02:26:02
DAL1539,2022-12-02,02:27:02
ASA790,2022-12-02,02:32:03
UPS1476,2022-12-02,02:32:03
UPS558,2022-12-02,02:33:02
DAL1040,2022-12-02,02:36:02
JBU72,2022-12-02,02:37:02
SIA22,2022-12-02,02:38:02
N451GV,2022-12-02,02:38:02
DAL1108,2022-12-02,02:40:02
ROU1722,2022-12-02,02:44:03
JBU1216,2022-12-02,02:57:03
UAL1204,2022-12-02,03:03:03
AAL2001,2022-12-02,03:05:03
AJI007,2022-12-02,03:06:02
UAL447,2022-12-02,03:07:03
ASA188,2022-12-02,03:07:03
UAL2424,2022-12-02,03:08:02
UAL1711,2022-12-02,03:10:02
UAL1914,2022-12-02,03:16:02
RRR1224,2022-12-02,03:19:02
DAL300,2022-12-02,03:21:02
FDX1702,2022-12-02,03:31:02
FRG7400,2022-12-02,03:31:02
DAL1602,2022-12-02,03:37:02
UAL2612,2022-12-02,03:37:02
NKS511,2022-12-02,03:39:03
JBU34,2022-12-02,03:40:02
UAL2630,2022-12-02,03:43:02
ACA746,2022-12-02,03:44:02
ACA794,2022-12-02,03:48:02
UAL436,2022-12-02,03:54:02
AAL276,2022-12-02,03:58:02
HAL50,2022-12-02,04:05:02
UAL1164,2022-12-02,04:05:02
ASA339,2022-12-02,04:09:03
UAL1698,2022-12-02,04:13:03
NKS721,2022-12-02,04:23:02
SWA3288,2022-12-02,04:28:02
SKW5701,2022-12-02,04:33:02
UAL2059,2022-12-02,04:35:02
GJS4474,2022-12-02,04:37:03
SNC1470,2022-12-02,04:41:03
NKS706,2022-12-02,04:41:03
AWI3759,2022-12-02,04:44:02
NKS1616,2022-12-02,04:51:02
DAL1725,2022-12-02,04:54:02
AAL2805,2022-12-02,05:03:02
AAL2485,2022-12-02,05:07:03
