flight,date,time
SWQ656,2022-12-07,00:16:02
PEG68,2022-12-07,00:21:02
AFR6739,2022-12-07,00:26:03
UPS1026,2022-12-07,01:05:02
ICV54ET,2022-12-07,01:16:02
UAL1892,2022-12-07,01:43:02
SIA22,2022-12-07,01:44:02
JBU778,2022-12-07,01:55:02
DAL2683,2022-12-07,02:02:02
DAL1108,2022-12-07,02:07:02
ASA86,2022-12-07,02:15:02
UPS1012,2022-12-07,02:22:03
UPS1038,2022-12-07,02:23:02
QTR59W,2022-12-07,02:26:02
UPS1126,2022-12-07,02:27:03
UPS1076,2022-12-07,02:39:02
UPS1476,2022-12-07,02:44:02
ACA126,2022-12-07,02:50:02
JBU264,2022-12-07,02:51:02
GTI4762,2022-12-07,02:52:02
UPS558,2022-12-07,02:52:02
ACA794,2022-12-07,02:55:03
ACA746,2022-12-07,02:55:03
FRG7400,2022-12-07,02:56:02
WJA418,2022-12-07,03:00:02
WJA724,2022-12-07,03:04:02
FRG1690,2022-12-07,03:04:02
DAL1376,2022-12-07,03:05:02
ASA188,2022-12-07,03:07:02
WJA652,2022-12-07,03:08:03
PAC947,2022-12-07,03:12:03
UPS9749,2022-12-07,03:15:02
ROU1704,2022-12-07,03:16:03
DAL300,2022-12-07,03:16:03
DAL1602,2022-12-07,03:20:02
UAL447,2022-12-07,03:26:02
UAL2612,2022-12-07,03:28:02
ABX3159,2022-12-07,03:29:03
HAL50,2022-12-07,03:29:03
FLE225,2022-12-07,03:29:03
DAL311,2022-12-07,03:30:02
PAC213,2022-12-07,03:32:02
CAL5322,2022-12-07,03:34:02
NKS511,2022-12-07,03:37:02
UAL141,2022-12-07,03:43:03
NJM300,2022-12-07,03:44:02
UAL1164,2022-12-07,03:47:02
ASA76,2022-12-07,03:47:02
JBU98,2022-12-07,03:54:03
ASA339,2022-12-07,03:55:02
UAL1665,2022-12-07,03:56:02
JBU162,2022-12-07,04:04:03
ACA128,2022-12-07,04:08:02
JBU34,2022-12-07,04:09:02
DAL2848,2022-12-07,04:11:03
N50MG,2022-12-07,04:11:03
RPA4574,2022-12-07,04:16:02
AWI3728,2022-12-07,04:20:03
SKW5701,2022-12-07,04:24:03
NKS721,2022-12-07,04:34:02
SWA3288,2022-12-07,04:36:03
AWI3759,2022-12-07,04:37:02
NKS1616,2022-12-07,04:38:03
GJS4474,2022-12-07,04:43:02
SNC1470,2022-12-07,04:58:02
ENY3618,2022-12-07,05:07:02
AAL2485,2022-12-07,05:08:02
N841SC,2022-12-07,05:09:02
N569MK,2022-12-07,05:09:02
JBU123,2022-12-07,05:11:02
NJM285,2022-12-07,05:11:02
AAL2805,2022-12-07,05:12:03
N351EC,2022-12-07,05:13:02
JBU106,2022-12-07,05:15:02
AAR222,2022-12-07,05:16:03
ENY3310,2022-12-07,05:17:02
EDV5130,2022-12-07,05:18:03
ENY3329,2022-12-07,05:19:02
ENY3658,2022-12-07,05:19:02
ENY3351,2022-12-07,05:21:02
AAL442,2022-12-07,05:24:03
JBU618,2022-12-07,05:26:03
ENY3631,2022-12-07,05:27:02
EJA676,2022-12-07,05:27:02
DAL1740,2022-12-07,05:28:03
JBU354,2022-12-07,05:28:03
ENY4053,2022-12-07,05:30:03
DAL2925,2022-12-07,05:30:03
UAL277,2022-12-07,05:31:03
DAL2094,2022-12-07,05:31:03
N4272C,2022-12-07,05:32:02
UAL713,2022-12-07,05:34:02
N501KT,2022-12-07,05:34:02
DAL1695,2022-12-07,05:36:02
DAL2192,2022-12-07,05:36:02
DAL2100,2022-12-07,05:40:02
ENY3645,2022-12-07,05:41:02
SKW3967,2022-12-07,05:41:02
UAL1063,2022-12-07,05:42:02
UAL788,2022-12-07,05:42:02
UAL2444,2022-12-07,05:43:02
UAL2661,2022-12-07,05:46:02
UAL1453,2022-12-07,05:46:02
UAL1071,2022-12-07,05:46:02
UAL769,2022-12-07,05:48:02
SKW4128,2022-12-07,05:48:02
DAL1510,2022-12-07,05:50:02
N81GK,2022-12-07,05:51:02
ANA102,2022-12-07,05:51:02
AAL171,2022-12-07,05:52:02
AWI3773,2022-12-07,05:52:02
DAL2706,2022-12-07,05:52:02
UAL301,2022-12-07,05:54:02
N610TA,2022-12-07,05:55:02
UAL567,2022-12-07,05:57:02
SKW3952,2022-12-07,05:57:02
DAL556,2022-12-07,05:58:02
JBU988,2022-12-07,05:58:02
UAL1615,2022-12-07,05:59:02
DAL1207,2022-12-07,05:59:02
SKW5958,2022-12-07,06:00:03
N823SF,2022-12-07,06:00:03
UAL2225,2022-12-07,06:01:02
N92ER,2022-12-07,06:02:03
AAL2911,2022-12-07,06:02:03
AMF1650,2022-12-07,06:02:03
UAL1176,2022-12-07,06:02:03
SKW4022,2022-12-07,06:02:03
UAL2367,2022-12-07,06:04:03
AAL2455,2022-12-07,06:05:02
N121LX,2022-12-07,06:05:02
JBU15,2022-12-07,06:05:02
EDV4786,2022-12-07,06:06:03
SKW5449,2022-12-07,06:09:02
JZA900,2022-12-07,06:09:02
UAL1700,2022-12-07,06:09:02
UAL2684,2022-12-07,06:10:02
GEC8221,2022-12-07,06:16:02
EDV4915,2022-12-07,06:16:02
KAL073,2022-12-07,06:16:02
SKW6000,2022-12-07,06:19:03
DAL974,2022-12-07,06:20:02
UAL1558,2022-12-07,06:20:02
EDV4877,2022-12-07,06:22:03
SWA713,2022-12-07,06:22:03
DAL2480,2022-12-07,06:23:02
JIT412,2022-12-07,06:23:02
N85ER,2022-12-07,06:24:03
SKW3718,2022-12-07,06:26:02
FFT2931,2022-12-07,06:26:02
N774AW,2022-12-07,06:26:02
N935HB,2022-12-07,06:29:02
UPS9783,2022-12-07,06:32:02
EJA547,2022-12-07,06:33:02
N1219M,2022-12-07,06:33:02
AAL76,2022-12-07,06:34:02
JBU2157,2022-12-07,06:35:02
ENY3828,2022-12-07,06:35:02
DAL9961,2022-12-07,06:36:02
N67PC,2022-12-07,06:38:02
RPA5802,2022-12-07,06:40:02
N222JE,2022-12-07,06:42:02
UAL2302,2022-12-07,06:42:02
DAL2093,2022-12-07,06:43:02
UAL1719,2022-12-07,06:44:02
KII592,2022-12-07,06:45:02
DAL776,2022-12-07,06:49:02
DAL1737,2022-12-07,06:50:03
EDV4928,2022-12-07,06:51:02
ASA791,2022-12-07,06:52:02
UAL1929,2022-12-07,06:53:02
JZA958,2022-12-07,06:53:02
AAL2919,2022-12-07,06:54:02
JZA903,2022-12-07,06:54:02
DAL2271,2022-12-07,06:54:02
N45JE,2022-12-07,06:56:03
NKS706,2022-12-07,06:57:02
ENY3849,2022-12-07,06:59:02
UAL1796,2022-12-07,06:59:02
SKW3971,2022-12-07,06:59:02
DAL2855,2022-12-07,06:59:02
DAL2187,2022-12-07,07:00:03
AAL1509,2022-12-07,07:01:03
DAL487,2022-12-07,07:01:03
DAL1251,2022-12-07,07:02:02
JBU1105,2022-12-07,07:03:03
GTI4772,2022-12-07,07:04:02
UAL1328,2022-12-07,07:05:03
SKW3934,2022-12-07,07:05:03
AAL496,2022-12-07,07:05:03
DAL2601,2022-12-07,07:07:03
DAL804,2022-12-07,07:08:02
ASA7,2022-12-07,07:08:02
N459LC,2022-12-07,07:08:02
DAL2879,2022-12-07,07:08:02
SKW3017,2022-12-07,07:09:03
DAL2675,2022-12-07,07:10:02
SKW5491,2022-12-07,07:10:02
ENY4041,2022-12-07,07:12:02
EJA812,2022-12-07,07:12:02
N157PH,2022-12-07,07:13:02
SKW4452,2022-12-07,07:13:02
NTW247,2022-12-07,07:13:02
ENY3603,2022-12-07,07:14:02
N211JB,2022-12-07,07:14:02
AAY3152,2022-12-07,07:15:02
N1907M,2022-12-07,07:15:02
DAL1446,2022-12-07,07:16:02
UAL1335,2022-12-07,07:17:03
JBU2229,2022-12-07,07:18:02
AAL1,2022-12-07,07:20:02
N345NX,2022-12-07,07:21:02
AAL660,2022-12-07,07:26:02
EDV4680,2022-12-07,07:26:02
KAP110,2022-12-07,07:26:02
UAL364,2022-12-07,07:27:03
DAL810,2022-12-07,07:27:03
DAL934,2022-12-07,07:29:03
N923EL,2022-12-07,07:29:03
UAL2292,2022-12-07,07:32:03
ACA1093,2022-12-07,07:32:03
DAL2739,2022-12-07,07:34:02
DAL2442,2022-12-07,07:34:02
SWA258,2022-12-07,07:34:02
UAL647,2022-12-07,07:35:02
ASA1,2022-12-07,07:36:02
SKW3700,2022-12-07,07:37:02
N650TA,2022-12-07,07:40:02
N684PS,2022-12-07,07:43:02
JBU117,2022-12-07,07:44:02
ROU1701,2022-12-07,07:45:02
JZA959,2022-12-07,07:46:02
SKW3618,2022-12-07,07:48:03
UAL424,2022-12-07,07:49:02
SKW4643,2022-12-07,07:49:02
RPA4460,2022-12-07,07:50:03
UAL2364,2022-12-07,07:50:03
EDV4801,2022-12-07,07:52:03
DAL902,2022-12-07,07:53:02
UAL2624,2022-12-07,07:54:03
AAL2661,2022-12-07,07:58:03
IFL521,2022-12-07,07:59:02
GJS4469,2022-12-07,08:00:03
SKW3531,2022-12-07,08:00:03
ENY4077,2022-12-07,08:02:02
NKS1732,2022-12-07,08:03:02
N500ES,2022-12-07,08:05:02
FDX3844,2022-12-07,08:06:03
UPS2051,2022-12-07,08:08:03
SWA876,2022-12-07,08:16:02
DAL1329,2022-12-07,08:17:02
UAL731,2022-12-07,08:17:02
AAL360,2022-12-07,08:20:03
SKW4014,2022-12-07,08:20:03
ATN3388,2022-12-07,08:22:02
CKK231,2022-12-07,08:25:02
UPS2497,2022-12-07,08:27:02
EDV5313,2022-12-07,08:27:02
DAL1404,2022-12-07,08:35:02
UAL1793,2022-12-07,08:37:02
N955GH,2022-12-07,08:37:02
AAL2482,2022-12-07,08:41:02
ASH6017,2022-12-07,08:41:02
DAL350,2022-12-07,08:43:02
QTR8917,2022-12-07,08:44:02
N321MS,2022-12-07,08:46:02
ROU1721,2022-12-07,08:48:03
MRA605,2022-12-07,08:49:02
RPA5859,2022-12-07,08:51:02
UAL623,2022-12-07,08:54:03
FLC68,2022-12-07,08:58:02
JBU680,2022-12-07,08:59:03
FDX2743,2022-12-07,09:01:03
EJA692,2022-12-07,09:02:02
AAL2819,2022-12-07,09:03:02
N349JC,2022-12-07,09:04:02
EDV5159,2022-12-07,09:07:03
N100ND,2022-12-07,09:08:02
JBU323,2022-12-07,09:10:02
DAL2213,2022-12-07,09:11:03
FFT747,2022-12-07,09:13:03
AAL1239,2022-12-07,09:15:02
ASP595,2022-12-07,09:15:02
RPA3445,2022-12-07,09:19:03
AWI3785,2022-12-07,09:20:02
SKW4453,2022-12-07,09:20:02
UAL2388,2022-12-07,09:21:03
CNS328,2022-12-07,09:22:02
UAL1147,2022-12-07,09:22:02
SKW4118,2022-12-07,09:26:02
WJA1100,2022-12-07,09:27:02
UAL945,2022-12-07,09:27:02
ASA136,2022-12-07,09:29:02
N284PH,2022-12-07,09:31:03
LXJ521,2022-12-07,09:32:02
UAL408,2022-12-07,09:40:02
JTL780,2022-12-07,09:43:02
UAL1525,2022-12-07,09:44:02
N8HP,2022-12-07,09:46:02
N522BD,2022-12-07,09:49:03
UAL1878,2022-12-07,09:52:02
DAL843,2022-12-07,09:53:03
N30HV,2022-12-07,09:54:02
SKW3922,2022-12-07,09:57:03
GJS4391,2022-12-07,09:58:02
CNS434,2022-12-07,09:58:02
AAL3,2022-12-07,09:59:03
NKS1617,2022-12-07,09:59:03
AWI3786,2022-12-07,10:01:02
GJS4472,2022-12-07,10:03:02
SKW5832,2022-12-07,10:07:02
N196PC,2022-12-07,10:08:03
IRO717,2022-12-07,10:08:03
UAL677,2022-12-07,10:09:02
AAL2816,2022-12-07,10:09:02
EJA601,2022-12-07,10:10:03
N318JH,2022-12-07,10:10:03
ENY3318,2022-12-07,10:11:02
DAL2672,2022-12-07,10:13:02
DAL900,2022-12-07,10:15:02
DAL2474,2022-12-07,10:17:02
N650AF,2022-12-07,10:22:02
ENY3526,2022-12-07,10:23:03
ENY3394,2022-12-07,10:24:02
COL901,2022-12-07,10:25:03
DPJ440,2022-12-07,10:26:02
ENY3606,2022-12-07,10:26:02
N989JW,2022-12-07,10:27:03
SKW3905,2022-12-07,10:27:03
DAL871,2022-12-07,10:29:03
N570MP,2022-12-07,10:31:02
AAL408P,2022-12-07,10:35:02
SWA3499,2022-12-07,10:35:02
ENY3872,2022-12-07,10:36:02
ENY4220,2022-12-07,10:41:02
ULA317,2022-12-07,10:42:02
JBU1942,2022-12-07,10:44:03
JIA5067,2022-12-07,10:44:03
SKW3983,2022-12-07,10:45:02
IFL511,2022-12-07,10:47:03
MVJ78,2022-12-07,10:47:03
DAL2499,2022-12-07,10:48:02
N576SC,2022-12-07,10:49:03
N700ES,2022-12-07,10:50:02
DAL1348,2022-12-07,10:52:02
DAL830,2022-12-07,10:56:02
AAL331,2022-12-07,10:57:02
FDX3904,2022-12-07,10:57:02
SWA1108,2022-12-07,10:57:02
WJA711,2022-12-07,11:02:03
ASA8,2022-12-07,11:03:02
RPA3451,2022-12-07,11:04:03
RPA4524,2022-12-07,11:07:02
DAL1105,2022-12-07,11:07:02
JZA907,2022-12-07,11:08:02
UAL477,2022-12-07,11:09:02
SKW5465,2022-12-07,11:14:02
DAL384,2022-12-07,11:14:02
UAL908,2022-12-07,11:15:03
EJA0345,2022-12-07,11:16:02
N1Z,2022-12-07,11:17:03
N901SS,2022-12-07,11:17:03
JBU111,2022-12-07,11:18:02
DAL1343,2022-12-07,11:19:03
SKW5634,2022-12-07,11:22:03
DAL1083,2022-12-07,11:22:03
DAL1206,2022-12-07,11:25:02
N6561C,2022-12-07,11:26:03
SKW4752,2022-12-07,11:26:03
UAL604,2022-12-07,11:27:02
SKW3520,2022-12-07,11:28:02
EDV5354,2022-12-07,11:28:02
UAL1502,2022-12-07,11:30:03
DAL276,2022-12-07,11:31:02
JBU118,2022-12-07,11:31:02
DAL794,2022-12-07,11:33:02
UAL973,2022-12-07,11:35:02
AJT883,2022-12-07,11:38:02
UAL208,2022-12-07,11:38:02
UAL414,2022-12-07,11:39:02
ACA784,2022-12-07,11:39:02
RPA4805,2022-12-07,11:41:02
N91596,2022-12-07,11:41:02
SKW3841,2022-12-07,11:41:02
DAL2167,2022-12-07,11:42:02
N420KM,2022-12-07,11:43:03
DAL1483,2022-12-07,11:43:03
DAL2587,2022-12-07,11:43:03
ENY3773,2022-12-07,11:44:02
EDV4780,2022-12-07,11:44:02
UAL1312,2022-12-07,11:44:02
XOJ719,2022-12-07,11:45:03
AIC126,2022-12-07,11:46:03
N218HF,2022-12-07,11:48:02
DAL348,2022-12-07,11:48:02
DAL524,2022-12-07,11:49:02
N707PC,2022-12-07,11:49:02
AAL1211,2022-12-07,11:50:02
N550AV,2022-12-07,11:51:02
DAL2586,2022-12-07,11:51:02
UAL929,2022-12-07,11:52:03
CJT340,2022-12-07,11:55:02
SKW3530,2022-12-07,11:55:02
DAL324,2022-12-07,11:55:02
SKW5278,2022-12-07,11:57:02
AWI3750,2022-12-07,11:57:02
SKW3233,2022-12-07,11:59:02
GAJ503,2022-12-07,11:59:02
UAL1742,2022-12-07,12:00:03
JBU2223,2022-12-07,12:00:03
AAL337,2022-12-07,12:01:03
ACA736,2022-12-07,12:02:02
UAL1092,2022-12-07,12:02:02
ACA798,2022-12-07,12:02:02
JUS836,2022-12-07,12:02:02
ACA540,2022-12-07,12:02:02
ENY3604,2022-12-07,12:04:02
SWA1411,2022-12-07,12:04:02
JIA5039,2022-12-07,12:04:02
DLH448,2022-12-07,12:06:02
CGRTA,2022-12-07,12:06:02
EDV5236,2022-12-07,12:08:02
N897JH,2022-12-07,12:10:02
ATN3492,2022-12-07,12:10:02
EJA516,2022-12-07,12:10:02
LAK620,2022-12-07,12:11:02
DAL1350,2022-12-07,12:11:02
AAL151,2022-12-07,12:12:02
DAL1188,2022-12-07,12:13:03
ASA32,2022-12-07,12:13:03
EJA219,2022-12-07,12:13:03
DLH430,2022-12-07,12:14:02
NOJ75,2022-12-07,12:14:02
DAL1621,2022-12-07,12:14:02
N838LJ,2022-12-07,12:14:02
ACA162,2022-12-07,12:14:02
UAL1847,2022-12-07,12:15:03
AAL1569,2022-12-07,12:16:02
GJS4180,2022-12-07,12:18:02
IBE6275,2022-12-07,12:23:02
UAL986,2022-12-07,12:30:02
EJA428,2022-12-07,12:31:02
ACA760,2022-12-07,12:31:02
UAL1873,2022-12-07,12:31:02
N901CK,2022-12-07,12:32:03
UAL952,2022-12-07,12:34:02
AAL2472,2022-12-07,12:36:02
N686BE,2022-12-07,12:36:02
DAL922,2022-12-07,12:37:02
ENY3700,2022-12-07,12:39:02
BAW2PD,2022-12-07,12:41:02
JBU1497,2022-12-07,12:41:02
N845UP,2022-12-07,12:42:02
UAL1658,2022-12-07,12:43:02
ASA14,2022-12-07,12:51:03
UAL2187,2022-12-07,12:51:03
SKW3903,2022-12-07,12:52:02
UAL354,2022-12-07,12:52:02
DAL325,2022-12-07,12:53:02
SKW3705,2022-12-07,12:54:02
N101VW,2022-12-07,12:56:02
AAL47,2022-12-07,12:56:02
UAL1821,2022-12-07,12:58:02
N222DE,2022-12-07,12:59:03
SKW3845,2022-12-07,13:00:02
DAL1020,2022-12-07,13:06:02
ACA1038,2022-12-07,13:06:02
AAL2824,2022-12-07,13:06:02
ACA774,2022-12-07,13:07:02
ASA412,2022-12-07,13:07:02
N990MF,2022-12-07,13:07:02
KAL288,2022-12-07,13:08:03
N487CB,2022-12-07,13:08:03
UAL323,2022-12-07,13:08:03
N540PL,2022-12-07,13:11:02
UAL795,2022-12-07,13:15:02
UPS2052,2022-12-07,13:17:03
QTR56P,2022-12-07,13:19:03
RJA263,2022-12-07,13:21:03
N797KK,2022-12-07,13:24:02
FDY476,2022-12-07,13:24:02
N475DH,2022-12-07,13:25:02
AWI3808,2022-12-07,13:26:03
FDX3954,2022-12-07,13:28:02
AAL9702,2022-12-07,13:28:02
JIA5358,2022-12-07,13:29:02
ACA1072,2022-12-07,13:29:02
NJM616,2022-12-07,13:31:02
JBU105,2022-12-07,13:31:02
N500MP,2022-12-07,13:32:02
AAL349,2022-12-07,13:33:02
EJA706,2022-12-07,13:33:02
DAL392,2022-12-07,13:34:02
ASA628,2022-12-07,13:35:02
UAL2171,2022-12-07,13:35:02
DAL337,2022-12-07,13:37:03
UAL928,2022-12-07,13:40:02
SIA24,2022-12-07,13:41:02
JZA909,2022-12-07,13:45:02
KFS061,2022-12-07,13:45:02
GAJ502,2022-12-07,13:47:02
ABX984,2022-12-07,13:51:02
RPA4678,2022-12-07,13:55:02
UAL2226,2022-12-07,13:56:02
DAL2608,2022-12-07,13:56:02
EDV5015,2022-12-07,13:57:02
SKW3562,2022-12-07,13:59:02
UAL906,2022-12-07,13:59:02
N616AF,2022-12-07,14:00:03
ENY3918,2022-12-07,14:00:03
N650KT,2022-12-07,14:01:02
SKW3695,2022-12-07,14:02:02
UAL1669,2022-12-07,14:02:02
N250BH,2022-12-07,14:02:02
ENY3612,2022-12-07,14:04:03
AAL1964,2022-12-07,14:05:02
AAL1194,2022-12-07,14:06:02
ENY3810,2022-12-07,14:08:02
SKW4776,2022-12-07,14:10:02
N793KK,2022-12-07,14:10:02
AFR136,2022-12-07,14:12:02
DAL2244,2022-12-07,14:13:02
ETD93C,2022-12-07,14:13:02
N888FC,2022-12-07,14:17:02
DAL1221,2022-12-07,14:18:02
ASA216,2022-12-07,14:18:02
SVL13,2022-12-07,14:19:02
NJM422,2022-12-07,14:19:02
SKW3589,2022-12-07,14:28:02
ROU1730,2022-12-07,14:30:02
KFS34,2022-12-07,14:30:02
EJA643,2022-12-07,14:32:02
SWR8T,2022-12-07,14:32:02
UPS2956,2022-12-07,14:35:02
ASA792,2022-12-07,14:35:02
EDV4917,2022-12-07,14:36:02
JIA5416,2022-12-07,14:38:02
UAL1237,2022-12-07,14:40:02
EJM17,2022-12-07,14:41:02
EIN123,2022-12-07,14:42:02
UAL1568,2022-12-07,14:42:02
UAL2348,2022-12-07,14:44:02
N680MD,2022-12-07,14:48:03
ASA28,2022-12-07,14:51:02
N601TP,2022-12-07,14:51:02
SYB110,2022-12-07,14:54:03
JTL998,2022-12-07,14:55:02
DAL2232,2022-12-07,14:57:02
SKW5220,2022-12-07,14:58:03
SWA2344,2022-12-07,14:58:03
AWI3807,2022-12-07,14:59:02
DAL744,2022-12-07,14:59:02
EJA799,2022-12-07,15:01:02
AWI4008,2022-12-07,15:02:02
UAL650,2022-12-07,15:05:02
ASA192,2022-12-07,15:06:02
UAL437,2022-12-07,15:09:02
AWI3766,2022-12-07,15:10:02
N975MD,2022-12-07,15:10:02
SKW3626,2022-12-07,15:10:02
DAL2316,2022-12-07,15:15:03
AAY1533,2022-12-07,15:15:03
SKW3542,2022-12-07,15:15:03
SKW112C,2022-12-07,15:15:03
RPA5805,2022-12-07,15:15:03
DAL2184,2022-12-07,15:15:03
DAL1509,2022-12-07,15:15:03
DAL942,2022-12-07,15:16:02
DAL1074,2022-12-07,15:16:02
UAL1612,2022-12-07,15:16:02
SKW3778,2022-12-07,15:16:02
N535DT,2022-12-07,15:17:03
UAL2681,2022-12-07,15:18:02
N500RR,2022-12-07,15:18:02
AAL569,2022-12-07,15:18:02
JBU334,2022-12-07,15:18:02
UAL448,2022-12-07,15:22:02
NKS345,2022-12-07,15:24:02
AAL341,2022-12-07,15:24:02
CFSEP,2022-12-07,15:24:02
VJT938,2022-12-07,15:25:02
EJA374,2022-12-07,15:25:02
JZA910,2022-12-07,15:26:03
ACA741,2022-12-07,15:26:03
ASA343,2022-12-07,15:27:02
N375KR,2022-12-07,15:27:02
UAL393,2022-12-07,15:29:02
SWA938,2022-12-07,15:31:02
TWY31,2022-12-07,15:31:02
JAS182,2022-12-07,15:33:02
JBU679,2022-12-07,15:35:02
AAL2040,2022-12-07,15:35:02
EDV5472,2022-12-07,15:36:02
RPA5650,2022-12-07,15:36:02
DAL562,2022-12-07,15:36:02
KFS58,2022-12-07,15:36:02
EJA392,2022-12-07,15:37:03
ENY4121,2022-12-07,15:39:03
CNK9,2022-12-07,15:39:03
ROU1700,2022-12-07,15:40:02
EJA620,2022-12-07,15:41:03
AAL841,2022-12-07,15:43:03
RPA4351,2022-12-07,15:45:02
N514MB,2022-12-07,15:45:02
N721L,2022-12-07,15:47:03
UAL1875,2022-12-07,15:49:03
AAL164,2022-12-07,15:50:02
CLX35Q,2022-12-07,15:50:02
DAL889,2022-12-07,15:51:02
N241TB,2022-12-07,15:54:02
JBU620,2022-12-07,15:54:02
RPA5749,2022-12-07,15:54:02
ACA788,2022-12-07,15:56:02
DAL2664,2022-12-07,15:56:02
UPS2496,2022-12-07,15:57:02
