flight,date,time
JZA722,2022-12-19,00:03:02
AAL136,2022-12-19,00:06:03
WJA676,2022-12-19,00:16:02
AMX026,2022-12-19,00:47:02
JBU2416,2022-12-19,01:23:02
AWC141,2022-12-19,01:24:03
SIA22,2022-12-19,01:26:02
UAL2097,2022-12-19,01:30:02
CPA844,2022-12-19,02:17:02
JBU2924,2022-12-19,02:18:03
UAL1892,2022-12-19,02:28:02
DAL399,2022-12-19,02:32:02
DAL2683,2022-12-19,02:41:02
AAL10,2022-12-19,02:41:02
ASA790,2022-12-19,02:42:02
JBU1216,2022-12-19,02:43:02
JBU778,2022-12-19,02:46:03
DAL1148,2022-12-19,02:47:02
DAL311,2022-12-19,02:50:03
JBU1190,2022-12-19,02:52:02
ASA86,2022-12-19,02:55:02
THY181,2022-12-19,02:56:02
DAL1040,2022-12-19,02:57:02
JBU264,2022-12-19,03:02:02
DAL2418,2022-12-19,03:02:02
JBU2050,2022-12-19,03:05:03
UAL2059,2022-12-19,03:13:02
N409BG,2022-12-19,03:16:02
HAL90,2022-12-19,03:20:02
UAL2185,2022-12-19,03:22:02
ROU1722,2022-12-19,03:22:02
AAL2453,2022-12-19,03:27:02
UAL1332,2022-12-19,03:28:02
UAL1204,2022-12-19,03:29:02
NKS511,2022-12-19,03:34:03
AAL276,2022-12-19,03:34:03
DAL300,2022-12-19,03:36:03
UAL141,2022-12-19,03:37:02
DAL950,2022-12-19,03:38:02
JBU72,2022-12-19,03:39:02
FFT1980,2022-12-19,03:39:02
ROU1704,2022-12-19,03:40:02
ACA794,2022-12-19,03:45:03
FLE225,2022-12-19,03:46:02
WSW314,2022-12-19,03:48:02
UAL2384,2022-12-19,03:49:02
UAL2048,2022-12-19,03:51:02
JBU124,2022-12-19,03:56:02
DAL2848,2022-12-19,04:01:03
HAL50,2022-12-19,04:02:04
AAL1R,2022-12-19,04:03:02
UAL1164,2022-12-19,04:06:02
N50MG,2022-12-19,04:08:02
DAL1602,2022-12-19,04:09:03
UAL2075,2022-12-19,04:10:02
UAL2492,2022-12-19,04:13:03
NKS721,2022-12-19,04:15:02
ACA158,2022-12-19,04:16:03
DAL2863,2022-12-19,04:17:02
RPA3409,2022-12-19,04:19:02
JBU34,2022-12-19,04:20:03
AWI3728,2022-12-19,04:22:02
UAL2423,2022-12-19,04:30:02
ASA339,2022-12-19,04:32:02
DAL305,2022-12-19,04:32:02
SWA3057,2022-12-19,04:35:02
JBU162,2022-12-19,04:42:02
AAL28,2022-12-19,04:44:02
SWA3152,2022-12-19,04:46:02
JBU988,2022-12-19,04:49:02
EDV4779,2022-12-19,04:50:03
SKW4756,2022-12-19,04:51:03
IRO8604,2022-12-19,04:54:02
ETH574,2022-12-19,04:58:03
AWI3812,2022-12-19,04:58:03
UAL1943,2022-12-19,04:58:03
ANA110,2022-12-19,05:02:03
SWA3217,2022-12-19,05:03:02
JAL8006,2022-12-19,05:04:03
ASA76,2022-12-19,05:04:03
AAL1852,2022-12-19,05:04:03
DAL2925,2022-12-19,05:13:02
DAL2706,2022-12-19,05:14:02
ENY3351,2022-12-19,05:15:02
AZG4982,2022-12-19,05:17:02
ACA746,2022-12-19,05:17:02
RAX1502,2022-12-19,05:17:02
ENY3658,2022-12-19,05:17:02
NJM300,2022-12-19,05:20:03
