flight,date,time
AAL2,2022-12-21,00:03:02
OAE211,2022-12-21,00:03:02
DAL8917,2022-12-21,00:10:03
WJA722,2022-12-21,00:17:03
UPS1454,2022-12-21,00:34:02
UPS1106,2022-12-21,00:39:03
JBU1974,2022-12-21,00:47:02
UPS9779,2022-12-21,01:21:02
JUS832,2022-12-21,01:41:02
SIA22,2022-12-21,01:44:02
AFR6739,2022-12-21,01:55:03
UPS1026,2022-12-21,02:00:02
UAL1892,2022-12-21,02:02:03
JBU778,2022-12-21,02:03:02
WJA714,2022-12-21,02:08:02
DAL738,2022-12-21,02:12:02
UPS1012,2022-12-21,02:38:03
THY184,2022-12-21,02:38:03
DAL1040,2022-12-21,02:41:02
DAL2683,2022-12-21,02:42:02
VIR24M,2022-12-21,02:46:02
DAL399,2022-12-21,02:47:02
JBU264,2022-12-21,02:47:02
DAL2418,2022-12-21,02:51:02
RJD236,2022-12-21,02:58:02
UPS1476,2022-12-21,03:00:02
UPS558,2022-12-21,03:02:02
ABX1488,2022-12-21,03:05:03
UPS1038,2022-12-21,03:06:03
ASA188,2022-12-21,03:07:02
UPS1126,2022-12-21,03:10:03
DAL1108,2022-12-21,03:17:02
QTR59W,2022-12-21,03:19:02
DAL541,2022-12-21,03:20:02
FRG7400,2022-12-21,03:24:02
NKS511,2022-12-21,03:30:02
UAL2075,2022-12-21,03:33:02
ACA794,2022-12-21,03:36:02
UAL141,2022-12-21,03:40:02
WJA676,2022-12-21,03:50:02
FFT1978,2022-12-21,03:57:02
UAL1164,2022-12-21,04:09:02
ASA339,2022-12-21,04:12:03
N501RP,2022-12-21,04:13:02
DAL2863,2022-12-21,04:13:02
UAL1761,2022-12-21,04:15:02
JBU162,2022-12-21,04:18:03
UAL362,2022-12-21,04:19:02
NJM959,2022-12-21,04:19:02
SWA3217,2022-12-21,04:26:03
JBU80,2022-12-21,04:26:03
WSW314,2022-12-21,04:26:03
AAL2001,2022-12-21,04:29:02
ASA790,2022-12-21,04:29:02
HAL50,2022-12-21,04:31:02
DAL1602,2022-12-21,04:34:02
AWI3812,2022-12-21,04:40:02
SKW4756,2022-12-21,04:43:02
AWI3728,2022-12-21,04:43:02
DAL1376,2022-12-21,04:46:02
ETH574,2022-12-21,04:47:02
ASA76,2022-12-21,04:55:03
NKS1616,2022-12-21,05:01:02
AAL1852,2022-12-21,05:01:02
AAY551,2022-12-21,05:06:02
JBU988,2022-12-21,05:06:02
N662JN,2022-12-21,05:08:03
FDY470,2022-12-21,05:11:03
UPS9847,2022-12-21,05:11:03
N35JM,2022-12-21,05:13:02
SNC1470,2022-12-21,05:14:02
AAL2485,2022-12-21,05:14:02
RPA3621,2022-12-21,05:15:02
AAL2265,2022-12-21,05:16:02
ENY3355,2022-12-21,05:18:02
DAL2706,2022-12-21,05:20:02
UAL1719,2022-12-21,05:21:02
SKW4128,2022-12-21,05:22:03
UAL713,2022-12-21,05:24:03
ENY3658,2022-12-21,05:26:03
DAL2925,2022-12-21,05:26:03
PDT6039,2022-12-21,05:28:02
ENY3329,2022-12-21,05:29:02
UAL2048,2022-12-21,05:30:03
UAL1859,2022-12-21,05:30:03
UAL1774,2022-12-21,05:31:03
AAL496,2022-12-21,05:31:03
NKS721,2022-12-21,05:32:02
N86VP,2022-12-21,05:36:02
SWQ518,2022-12-21,05:37:03
ENY4053,2022-12-21,05:38:02
UAL1071,2022-12-21,05:39:03
JBU618,2022-12-21,05:40:02
EDV5130,2022-12-21,05:40:02
DAL1740,2022-12-21,05:44:03
SKW3952,2022-12-21,05:45:02
DAL2192,2022-12-21,05:47:02
ENY3631,2022-12-21,05:48:03
ENY3351,2022-12-21,05:48:03
ENY3645,2022-12-21,05:50:02
N353JA,2022-12-21,05:52:02
UAL769,2022-12-21,05:52:02
N1907M,2022-12-21,05:53:02
SWA4823,2022-12-21,05:53:02
UAL1928,2022-12-21,05:53:02
UAL217,2022-12-21,05:56:02
N302TG,2022-12-21,05:56:02
SKW3999,2022-12-21,05:57:02
SKW3967,2022-12-21,05:59:03
N652PP,2022-12-21,05:59:03
AAL2260,2022-12-21,06:00:02
N108EB,2022-12-21,06:01:02
SKW6000,2022-12-21,06:01:02
ANA110,2022-12-21,06:01:02
UAL565,2022-12-21,06:03:02
UAL567,2022-12-21,06:03:02
DAL2094,2022-12-21,06:03:02
SKW3540,2022-12-21,06:05:03
UAL2661,2022-12-21,06:06:02
SWA876,2022-12-21,06:07:03
UAL2225,2022-12-21,06:08:02
AAL171,2022-12-21,06:08:02
