flight,date,time
CLX94D,2022-12-08,00:00:03
AMX025,2022-12-08,00:01:02
KAL284,2022-12-08,00:29:02
KLM258,2022-12-08,00:30:02
CKS635,2022-12-08,00:41:03
N408LS,2022-12-08,00:46:02
UAL1892,2022-12-08,01:37:02
SIA7987,2022-12-08,01:45:03
DAL1123,2022-12-08,01:45:03
QTR41G,2022-12-08,01:58:03
JBU1190,2022-12-08,02:01:03
DAL2683,2022-12-08,02:06:02
GXA141,2022-12-08,02:08:02
SIA22,2022-12-08,02:18:02
ASA86,2022-12-08,02:25:03
JBU948,2022-12-08,02:28:02
UPS1126,2022-12-08,02:32:02
DAL311,2022-12-08,02:33:03
UPS1038,2022-12-08,02:35:03
JBU778,2022-12-08,02:36:02
UPS1476,2022-12-08,02:38:02
UAL447,2022-12-08,02:41:02
HAL90,2022-12-08,02:47:03
ROU1704,2022-12-08,02:48:02
JBU264,2022-12-08,02:51:02
UPS1012,2022-12-08,02:51:02
ASA188,2022-12-08,02:57:02
UAL2612,2022-12-08,03:08:02
UPS558,2022-12-08,03:09:02
DAL399,2022-12-08,03:09:02
UPS9749,2022-12-08,03:10:02
FRG7400,2022-12-08,03:12:03
UAL362,2022-12-08,03:16:02
DAL300,2022-12-08,03:25:02
QTR8848,2022-12-08,03:33:02
NKS511,2022-12-08,03:33:02
ACA746,2022-12-08,03:33:02
HAL50,2022-12-08,03:38:02
AAL276,2022-12-08,03:43:03
FFT1978,2022-12-08,03:49:03
ACA794,2022-12-08,03:50:02
UAL141,2022-12-08,03:50:02
ABX3159,2022-12-08,03:51:03
UAL1164,2022-12-08,03:51:03
DAL1602,2022-12-08,03:54:02
JBU2348,2022-12-08,03:59:02
UAL1665,2022-12-08,04:02:02
JBU988,2022-12-08,04:02:02
ASA76,2022-12-08,04:05:03
JBU72,2022-12-08,04:08:02
JBU34,2022-12-08,04:09:03
UPS9867,2022-12-08,04:09:03
JBU162,2022-12-08,04:17:02
UAL1698,2022-12-08,04:17:02
AWI3728,2022-12-08,04:21:02
AAL28,2022-12-08,04:22:02
NKS721,2022-12-08,04:22:02
N282GS,2022-12-08,04:29:02
UAL1914,2022-12-08,04:35:02
AWI3759,2022-12-08,04:37:02
GJS4474,2022-12-08,04:39:02
N461BC,2022-12-08,04:40:02
SWA3288,2022-12-08,04:44:03
N890D,2022-12-08,04:44:03
NKS1616,2022-12-08,04:48:02
JBU354,2022-12-08,04:52:03
SKW5701,2022-12-08,04:56:02
SNC1470,2022-12-08,04:59:02
N823SF,2022-12-08,05:01:02
N1219M,2022-12-08,05:03:02
JBU1974,2022-12-08,05:04:02
HPJ280,2022-12-08,05:06:02
ENY3618,2022-12-08,05:10:02
AAL2485,2022-12-08,05:12:02
EDV5130,2022-12-08,05:15:03
AAL2805,2022-12-08,05:17:03
ENY3658,2022-12-08,05:18:02
ENY3329,2022-12-08,05:18:02
IRO8444,2022-12-08,05:19:03
N889CH,2022-12-08,05:20:02
UAL713,2022-12-08,05:20:02
UAL1943,2022-12-08,05:21:03
N6561C,2022-12-08,05:26:02
GTI8158,2022-12-08,05:27:02
N283PH,2022-12-08,05:27:02
DAL2925,2022-12-08,05:29:02
MVP438,2022-12-08,05:29:02
ETH574,2022-12-08,05:30:03
AAL442,2022-12-08,05:32:02
DAL1740,2022-12-08,05:33:02
AAL496,2022-12-08,05:34:02
DAL2094,2022-12-08,05:35:02
DAL2192,2022-12-08,05:35:02
ANA102,2022-12-08,05:36:02
IRO8430,2022-12-08,05:36:02
UAL1719,2022-12-08,05:36:02
DAL2706,2022-12-08,05:39:03
ENY3631,2022-12-08,05:39:03
KAP728,2022-12-08,05:40:02
SKW3952,2022-12-08,05:41:03
DAL1695,2022-12-08,05:41:03
N858MG,2022-12-08,05:41:03
AMF1650,2022-12-08,05:41:03
AAL2265,2022-12-08,05:43:02
