flight,date,time
AMX025,2022-12-06,00:00:03
ATN3447,2022-12-06,00:01:03
BYA586,2022-12-06,00:30:02
AMX007,2022-12-06,01:00:03
AMX003,2022-12-06,01:06:02
JBU2120,2022-12-06,01:16:02
DAL1123,2022-12-06,01:38:02
UPS1026,2022-12-06,01:41:02
UAL1892,2022-12-06,01:42:03
MPH6516,2022-12-06,01:46:02
DAL399,2022-12-06,01:47:02
JNY41,2022-12-06,01:50:02
SIA22,2022-12-06,01:52:03
UAL1914,2022-12-06,01:54:03
DAL1092,2022-12-06,02:03:02
DAL1214,2022-12-06,02:06:02
NKS709,2022-12-06,02:08:02
JUS196,2022-12-06,02:10:02
ASA790,2022-12-06,02:10:02
JBU778,2022-12-06,02:11:02
DAL1108,2022-12-06,02:13:02
DAL338,2022-12-06,02:19:02
JBU1216,2022-12-06,02:25:02
UPS1012,2022-12-06,02:27:03
UPS1126,2022-12-06,02:31:02
JBU72,2022-12-06,02:34:02
JBU264,2022-12-06,02:34:02
ROU1722,2022-12-06,02:37:02
ACA126,2022-12-06,02:40:03
HAL90,2022-12-06,02:41:02
UPS1476,2022-12-06,02:43:02
UAL2330,2022-12-06,02:44:03
WJA652,2022-12-06,02:52:02
UAL2424,2022-12-06,02:54:02
UPS9749,2022-12-06,02:57:02
AAL2001,2022-12-06,02:59:02
NKS1168,2022-12-06,03:00:03
FRG1690,2022-12-06,03:02:03
ACA746,2022-12-06,03:03:02
UPS558,2022-12-06,03:03:02
ASA86,2022-12-06,03:03:02
DAL546,2022-12-06,03:05:02
AAL276,2022-12-06,03:05:02
DAL2605,2022-12-06,03:07:02
UAL2185,2022-12-06,03:09:02
ROU1704,2022-12-06,03:13:02
AAL2453,2022-12-06,03:14:02
PAC213,2022-12-06,03:18:02
UAL2612,2022-12-06,03:19:02
HAL50,2022-12-06,03:24:02
NKS511,2022-12-06,03:31:02
DAL311,2022-12-06,03:33:03
JBU124,2022-12-06,03:35:03
UAL1164,2022-12-06,03:37:02
DAL1602,2022-12-06,03:39:02
WJA724,2022-12-06,03:39:02
N888HH,2022-12-06,03:45:03
BYA235,2022-12-06,03:46:02
ACA794,2022-12-06,03:47:03
UAL2492,2022-12-06,03:53:03
JBU988,2022-12-06,03:55:03
JBU34,2022-12-06,03:55:03
FRG7400,2022-12-06,03:56:02
FDY470,2022-12-06,03:58:02
UAL1665,2022-12-06,03:58:02
ASA339,2022-12-06,04:00:02
SKW5701,2022-12-06,04:19:03
AWI3728,2022-12-06,04:20:02
NKS721,2022-12-06,04:21:02
DAL2848,2022-12-06,04:22:02
ASA76,2022-12-06,04:22:02
UPS3038,2022-12-06,04:25:03
JBU162,2022-12-06,04:26:02
NTW929,2022-12-06,04:26:02
ACA128,2022-12-06,04:28:02
AAL2618,2022-12-06,04:28:02
N576SC,2022-12-06,04:30:02
GJS4474,2022-12-06,04:34:03
UAL1698,2022-12-06,04:36:03
NKS706,2022-12-06,04:41:02
JBU1974,2022-12-06,04:41:02
EJA800,2022-12-06,04:42:02
N890D,2022-12-06,04:46:02
AWI3759,2022-12-06,04:48:02
SNC1470,2022-12-06,04:51:02
SWA3288,2022-12-06,04:51:02
NTW114,2022-12-06,04:52:02
UAL447,2022-12-06,04:57:02
NKS1616,2022-12-06,04:57:02
SWA953,2022-12-06,05:02:03
DAL961,2022-12-06,05:03:02
CLX5162,2022-12-06,05:06:03
AAL2485,2022-12-06,05:10:03
ETH574,2022-12-06,05:11:02
ICV87PM,2022-12-06,05:12:03
ENY3618,2022-12-06,05:13:02
SWA3152,2022-12-06,05:13:02
N1219M,2022-12-06,05:14:03
