flight,date,time
THY6320,2022-12-30,00:05:02
THY6557,2022-12-30,00:05:02
UAL1428,2022-12-30,00:10:02
KLM258,2022-12-30,00:12:02
UAL1980,2022-12-30,01:03:02
UPS1026,2022-12-30,01:09:05
JBU944,2022-12-30,01:12:02
JBU648,2022-12-30,01:27:02
UAL2097,2022-12-30,01:37:03
SIA22,2022-12-30,01:57:02
DAL1123,2022-12-30,02:05:03
UPS1126,2022-12-30,02:14:02
UPS1038,2022-12-30,02:17:02
UPS1012,2022-12-30,02:20:02
UAL1892,2022-12-30,02:22:02
UPS1476,2022-12-30,02:23:02
JBU72,2022-12-30,02:24:03
DAL1092,2022-12-30,02:27:02
UPS558,2022-12-30,02:43:03
ASA790,2022-12-30,02:45:03
DAL399,2022-12-30,02:45:03
DAL1040,2022-12-30,02:48:02
BOX415,2022-12-30,02:49:02
DAL1720,2022-12-30,02:57:02
DAL2683,2022-12-30,03:00:03
ACA126,2022-12-30,03:08:02
FRG7400,2022-12-30,03:10:02
JBU264,2022-12-30,03:12:02
GTI8796,2022-12-30,03:14:02
DAL1376,2022-12-30,03:14:02
HAL50,2022-12-30,03:18:02
JBU1078,2022-12-30,03:21:03
UPS9749,2022-12-30,03:22:02
JBU136,2022-12-30,03:22:02
ASA551,2022-12-30,03:23:03
AAL2453,2022-12-30,03:24:02
DAL2418,2022-12-30,03:27:03
NKS511,2022-12-30,03:28:02
AAL2001,2022-12-30,03:31:02
ASA188,2022-12-30,03:34:03
UAL362,2022-12-30,03:38:02
DAL1602,2022-12-30,03:39:02
UAL2048,2022-12-30,03:40:02
ACA794,2022-12-30,03:45:02
JBU354,2022-12-30,03:50:02
DAL2848,2022-12-30,03:51:03
UAL1164,2022-12-30,03:58:02
DAL950,2022-12-30,04:01:02
UAL2492,2022-12-30,04:01:02
JBU34,2022-12-30,04:03:02
EJA798,2022-12-30,04:04:02
DAL300,2022-12-30,04:09:02
UAL2075,2022-12-30,04:11:02
ROU1704,2022-12-30,04:14:02
UAL2059,2022-12-30,04:16:02
UAL245,2022-12-30,04:16:02
UAL1665,2022-12-30,04:18:02
NKS721,2022-12-30,04:19:03
SKW4756,2022-12-30,04:20:02
ACA746,2022-12-30,04:23:02
DAL305,2022-12-30,04:27:02
FDX1702,2022-12-30,04:28:03
AWI3728,2022-12-30,04:28:03
ASA86,2022-12-30,04:29:02
JBU1302,2022-12-30,04:30:03
NKS1616,2022-12-30,04:32:02
ASA339,2022-12-30,04:32:02
WSW314,2022-12-30,04:33:03
JBU2348,2022-12-30,04:35:03
JBU1974,2022-12-30,04:37:02
AAL442,2022-12-30,04:37:02
JBU498,2022-12-30,04:39:02
JBU492,2022-12-30,04:41:02
SNC1470,2022-12-30,04:44:03
AAY573,2022-12-30,04:44:03
ASA76,2022-12-30,04:45:02
JBU988,2022-12-30,04:47:02
ENY3355,2022-12-30,04:48:02
ENY3658,2022-12-30,04:56:02
RPA3621,2022-12-30,04:58:02
FDX1579,2022-12-30,05:05:02
N177BB,2022-12-30,05:05:02
PDT6039,2022-12-30,05:06:02
UAL1719,2022-12-30,05:07:02
AAY556,2022-12-30,05:07:02
JAL8006,2022-12-30,05:10:02
DAL2925,2022-12-30,05:11:03
AAL2265,2022-12-30,05:12:02
JBU80,2022-12-30,05:12:02
