flight,date,time
AAL24,2022-12-13,00:05:03
N204CF,2022-12-13,00:07:03
UAE9917,2022-12-13,00:42:02
UPS1106,2022-12-13,00:43:03
UPS9779,2022-12-13,01:04:02
JBU136,2022-12-13,01:29:02
JBU2416,2022-12-13,01:33:02
UAL1892,2022-12-13,01:50:03
JBU358,2022-12-13,01:54:03
N280TM,2022-12-13,01:57:02
UPS1026,2022-12-13,01:57:02
DAL1123,2022-12-13,02:01:02
JBU2050,2022-12-13,02:07:02
UPS1126,2022-12-13,02:26:03
UPS1076,2022-12-13,02:28:03
UPS1012,2022-12-13,02:32:02
UPS1038,2022-12-13,02:32:02
DAL1214,2022-12-13,02:35:02
DAL1108,2022-12-13,02:38:02
DAL2683,2022-12-13,02:38:02
DAL2831,2022-12-13,02:39:03
UAL1253,2022-12-13,02:39:03
DAL399,2022-12-13,02:46:03
ASA86,2022-12-13,02:46:03
DAL785,2022-12-13,02:47:02
JBU778,2022-12-13,02:47:02
DAL311,2022-12-13,02:48:03
AAL10,2022-12-13,02:49:02
JBU72,2022-12-13,02:51:02
FRG7400,2022-12-13,02:52:03
UPS1476,2022-12-13,02:53:02
JBU2924,2022-12-13,02:55:02
ROU1722,2022-12-13,02:55:02
JBU948,2022-12-13,02:56:03
DAL1092,2022-12-13,02:58:03
FRG1690,2022-12-13,02:59:02
ABX1488,2022-12-13,02:59:02
UAL447,2022-12-13,03:06:02
ACA746,2022-12-13,03:08:02
JBU264,2022-12-13,03:09:02
UAL1390,2022-12-13,03:10:02
ASA219,2022-12-13,03:10:02
HAL90,2022-12-13,03:12:02
UAL1914,2022-12-13,03:13:02
JBU1216,2022-12-13,03:13:02
UAL1786,2022-12-13,03:14:03
UPS558,2022-12-13,03:18:02
UAL362,2022-12-13,03:20:02
UAL1204,2022-12-13,03:24:02
NKS511,2022-12-13,03:25:02
ASA188,2022-12-13,03:26:02
ASA392,2022-12-13,03:30:02
UAL2612,2022-12-13,03:30:02
RAX1073,2022-12-13,03:31:02
AAL2001,2022-12-13,03:35:02
AAL276,2022-12-13,03:36:03
FLE225,2022-12-13,03:38:02
ACA794,2022-12-13,03:38:02
DAL2605,2022-12-13,03:39:02
JBU1190,2022-12-13,03:40:02
DAL2863,2022-12-13,03:42:02
DAL300,2022-12-13,03:42:02
UAL2492,2022-12-13,03:43:02
UAL2059,2022-12-13,03:44:02
FFT2034,2022-12-13,03:44:02
N554WA,2022-12-13,03:48:02
ROU1704,2022-12-13,03:48:02
DAL1602,2022-12-13,03:48:02
AAL756,2022-12-13,03:52:02
UAL1391,2022-12-13,03:53:02
N224CJ,2022-12-13,03:53:02
HAL50,2022-12-13,03:54:02
UAL2247,2022-12-13,04:01:02
WSW314,2022-12-13,04:01:02
JBU124,2022-12-13,04:03:02
JBU2348,2022-12-13,04:03:02
FFT1978,2022-12-13,04:03:02
DAL2848,2022-12-13,04:10:02
UAL1164,2022-12-13,04:12:02
UAL1665,2022-12-13,04:19:02
NKS721,2022-12-13,04:20:03
UAL2630,2022-12-13,04:21:03
ASA76,2022-12-13,04:21:03
JBU354,2022-12-13,04:22:02
NJM285,2022-12-13,04:23:03
ASA339,2022-12-13,04:26:02
AWI3728,2022-12-13,04:27:02
SKW5701,2022-12-13,04:28:03
FFT2142,2022-12-13,04:28:03
AWI3759,2022-12-13,04:30:03
GJS4474,2022-12-13,04:30:03
UAL1698,2022-12-13,04:33:02
N892D,2022-12-13,04:34:02
SWA3288,2022-12-13,04:36:02
SNC1470,2022-12-13,04:37:02
NKS1616,2022-12-13,04:39:02
UAL713,2022-12-13,04:42:03
AAL28,2022-12-13,04:44:03
JBU988,2022-12-13,04:44:03
FSY176,2022-12-13,04:45:02
JBU1974,2022-12-13,04:45:02
JBU162,2022-12-13,04:46:02
ETH574,2022-12-13,04:54:03
JBU2974,2022-12-13,04:56:02
N800AL,2022-12-13,04:57:02
N108EB,2022-12-13,04:59:02
AAL2805,2022-12-13,05:01:03
SWA3152,2022-12-13,05:03:03
