flight,date,time
MPH6516,2022-11-29,00:15:02
FRG7400,2022-11-29,00:25:02
N224CJ,2022-11-29,00:54:02
UAE9917,2022-11-29,01:08:02
UPS1026,2022-11-29,01:26:03
UAL2097,2022-11-29,01:39:02
UAL1344,2022-11-29,02:10:03
JBU72,2022-11-29,02:10:03
UPS1012,2022-11-29,02:15:02
FFT2130,2022-11-29,02:21:02
DAL2602,2022-11-29,02:22:03
UPS1038,2022-11-29,02:23:02
JBU2924,2022-11-29,02:27:02
ASA790,2022-11-29,02:27:02
DAL399,2022-11-29,02:30:03
UPS1126,2022-11-29,02:30:03
DAL1108,2022-11-29,02:32:02
DAL785,2022-11-29,02:37:03
UAL447,2022-11-29,02:42:02
ACA126,2022-11-29,02:42:02
UPS1476,2022-11-29,02:44:02
UPS1488,2022-11-29,02:50:02
UPS9749,2022-11-29,02:51:02
JBU1216,2022-11-29,02:54:02
UPS558,2022-11-29,02:56:03
JBU264,2022-11-29,02:58:03
FRG1690,2022-11-29,03:02:02
AAL2453,2022-11-29,03:07:02
HAL90,2022-11-29,03:08:02
AAL276,2022-11-29,03:11:02
UAL1711,2022-11-29,03:14:02
UAL2612,2022-11-29,03:15:03
AAL2001,2022-11-29,03:17:03
WJA724,2022-11-29,03:17:03
DAL1335,2022-11-29,03:21:02
ACA746,2022-11-29,03:24:02
JBU778,2022-11-29,03:32:03
DAL1602,2022-11-29,03:32:03
NKS511,2022-11-29,03:36:02
UAL1391,2022-11-29,03:37:03
DAL300,2022-11-29,03:37:03
UAL1204,2022-11-29,03:46:02
EDG918,2022-11-29,03:50:02
ACA794,2022-11-29,03:51:02
WSW308,2022-11-29,03:52:02
WSW314,2022-11-29,03:53:03
RPA3621,2022-11-29,03:54:02
HAL50,2022-11-29,03:57:02
N377SC,2022-11-29,03:58:02
JBU492,2022-11-29,04:01:02
UAL436,2022-11-29,04:01:02
ASA188,2022-11-29,04:01:02
ACA128,2022-11-29,04:01:02
ROU1722,2022-11-29,04:02:02
N50MG,2022-11-29,04:03:02
JBU2348,2022-11-29,04:04:02
ASA76,2022-11-29,04:04:02
UAL1164,2022-11-29,04:08:02
JBU162,2022-11-29,04:10:02
JIA5409,2022-11-29,04:10:02
SWA3057,2022-11-29,04:11:02
UAL1665,2022-11-29,04:17:02
JBU1974,2022-11-29,04:18:03
FFT919,2022-11-29,04:19:02
NKS721,2022-11-29,04:21:02
SKW5316,2022-11-29,04:22:03
SKW5701,2022-11-29,04:22:03
JBU80,2022-11-29,04:25:02
SWA3217,2022-11-29,04:26:02
AWI3728,2022-11-29,04:31:02
ROU1704,2022-11-29,04:31:02
NTW247,2022-11-29,04:39:03
SNC1470,2022-11-29,04:39:03
AAL2618,2022-11-29,04:41:03
NKS706,2022-11-29,04:41:03
N30860,2022-11-29,04:42:02
N892D,2022-11-29,04:45:03
ENY3351,2022-11-29,04:59:02
DAL1725,2022-11-29,05:02:03
SKW5399,2022-11-29,05:03:02
AAL2805,2022-11-29,05:06:02
ASA339,2022-11-29,05:09:02
SKW3141,2022-11-29,05:09:02
AAL2265,2022-11-29,05:10:02
ENY3310,2022-11-29,05:12:02
477JM,2022-11-29,05:12:02
EDV5130,2022-11-29,05:14:02
DAL1740,2022-11-29,05:16:02
AAL2485,2022-11-29,05:17:02
AWI3752,2022-11-29,05:18:02
ETH574,2022-11-29,05:19:02
AAL496,2022-11-29,05:20:02
N204CF,2022-11-29,05:21:02
ENY4053,2022-11-29,05:23:02
ENY3631,2022-11-29,05:23:02
FFT2931,2022-11-29,05:27:02
ENY3329,2022-11-29,05:27:02
N570D,2022-11-29,05:28:03
DAL2192,2022-11-29,05:28:03
DAL2925,2022-11-29,05:30:03
SKW3111,2022-11-29,05:30:03
JBU618,2022-11-29,05:31:02
DAL1695,2022-11-29,05:33:02
UAL1447,2022-11-29,05:33:02
ENY3679,2022-11-29,05:36:02
NKS1616,2022-11-29,05:36:02
SKW3952,2022-11-29,05:37:02
UAL713,2022-11-29,05:38:02
UAL1071,2022-11-29,05:38:02
N721RN,2022-11-29,05:38:02
UAL769,2022-11-29,05:39:02
DAL2706,2022-11-29,05:41:02
UA2444,2022-11-29,05:43:03
SKW5958,2022-11-29,05:43:03
UAL2661,2022-11-29,05:45:03
EJA371,2022-11-29,05:46:02
DAL2100,2022-11-29,05:46:02
DAL1510,2022-11-29,05:49:02
DAL556,2022-11-29,05:50:02
EJA818,2022-11-29,05:51:02
NSH51,2022-11-29,05:51:02
JBU133,2022-11-29,05:52:02
UAL1943,2022-11-29,05:52:02
JIA5066,2022-11-29,05:53:02
UAL2023,2022-11-29,05:53:02
N563M,2022-11-29,05:56:03
RPA3683,2022-11-29,05:57:02
JAS182,2022-11-29,05:57:02
DAL1624,2022-11-29,05:57:02
N1907M,2022-11-29,05:58:03
AAL2455,2022-11-29,06:01:02
DAL825,2022-11-29,06:01:02
IRO8430,2022-11-29,06:01:02
SKW4022,2022-11-29,06:02:02
SKW6000,2022-11-29,06:03:02
MRA605,2022-11-29,06:04:02
SKW4656,2022-11-29,06:05:02
DAL158,2022-11-29,06:05:02
JBU1105,2022-11-29,06:06:02
AAL2911,2022-11-29,06:06:02
AAR222,2022-11-29,06:08:02
UAL2684,2022-11-29,06:09:03
IRO8444,2022-11-29,06:09:03
JZA900,2022-11-29,06:09:03
AAL2260,2022-11-29,06:10:02
AWI3773,2022-11-29,06:11:03
EDV4915,2022-11-29,06:12:02
ECJ21,2022-11-29,06:12:02
EDV4786,2022-11-29,06:12:02
AWI3785,2022-11-29,06:14:02
DAL974,2022-11-29,06:14:02
NJM250,2022-11-29,06:16:03
DAL2480,2022-11-29,06:16:03
OAE16,2022-11-29,06:16:03
N652PP,2022-11-29,06:17:02
DAL2586,2022-11-29,06:18:03
JUS834,2022-11-29,06:19:02
AAL76,2022-11-29,06:20:03
N716LR,2022-11-29,06:21:02
EJA147,2022-11-29,06:21:02
UAL1558,2022-11-29,06:23:02
EDV4877,2022-11-29,06:23:02
N92ER,2022-11-29,06:24:03
N675KS,2022-11-29,06:24:03
JAL6,2022-11-29,06:25:02
N130WW,2022-11-29,06:26:02
N34EH,2022-11-29,06:27:02
UAL1504,2022-11-29,06:29:02
UAL1739,2022-11-29,06:29:02
AAL1509,2022-11-29,06:30:02
DAL1014,2022-11-29,06:30:02
GJS4388,2022-11-29,06:31:02
CRE43,2022-11-29,06:31:02
N559G,2022-11-29,06:32:03
EDV5497,2022-11-29,06:32:03
UAL2302,2022-11-29,06:35:02
N2018R,2022-11-29,06:35:02
N525FN,2022-11-29,06:36:03
N557CS,2022-11-29,06:36:03
N4668N,2022-11-29,06:36:03
RPA5663,2022-11-29,06:37:02
N702LT,2022-11-29,06:38:02
N420LM,2022-11-29,06:38:02
SKW4647,2022-11-29,06:40:02
SWQ518,2022-11-29,06:40:02
JBU2157,2022-11-29,06:41:02
GJS4401,2022-11-29,06:42:02
AMF1650,2022-11-29,06:42:02
UPS2065,2022-11-29,06:44:02
JAS181,2022-11-29,06:44:02
RPA5802,2022-11-29,06:45:03
SKW3017,2022-11-29,06:48:02
DAL1251,2022-11-29,06:48:02
DAL2271,2022-11-29,06:52:02
N792RC,2022-11-29,06:54:02
DAL2855,2022-11-29,06:55:02
N335JJ,2022-11-29,06:56:03
AWI3754,2022-11-29,06:56:03
N750ML,2022-11-29,06:57:02
SKW5491,2022-11-29,06:57:02
DAL2675,2022-11-29,07:00:03
JBU287,2022-11-29,07:01:02
ASA7,2022-11-29,07:03:03
DAL804,2022-11-29,07:03:03
N115ZN,2022-11-29,07:04:02
UAL423,2022-11-29,07:05:03
DAL776,2022-11-29,07:05:03
DAL1446,2022-11-29,07:06:02
SCX233,2022-11-29,07:07:03
N67MT,2022-11-29,07:07:03
JBU1333,2022-11-29,07:09:03
POE384,2022-11-29,07:09:03
AAL2919,2022-11-29,07:10:02
AAL1,2022-11-29,07:10:02
UAL1335,2022-11-29,07:11:03
DAL2093,2022-11-29,07:13:03
JZA903,2022-11-29,07:13:03
SKW3934,2022-11-29,07:13:03
UAL275,2022-11-29,07:14:02
N418TR,2022-11-29,07:14:02
SKW4452,2022-11-29,07:14:02
DAL934,2022-11-29,07:16:02
AAL660,2022-11-29,07:17:03
KII725,2022-11-29,07:17:03
SKW3618,2022-11-29,07:18:02
UAL2345,2022-11-29,07:19:03
JBU619,2022-11-29,07:19:03
JBU2229,2022-11-29,07:19:03
FLT80848,2022-11-29,07:19:03
DAL446,2022-11-29,07:19:03
DAL2914,2022-11-29,07:20:02
DAL2739,2022-11-29,07:22:02
ASA1,2022-11-29,07:23:02
RPA3468,2022-11-29,07:23:02
ACA785,2022-11-29,07:24:02
UAL364,2022-11-29,07:24:02
DAL810,2022-11-29,07:24:02
AWI3885,2022-11-29,07:24:02
UAL647,2022-11-29,07:25:02
N67FT,2022-11-29,07:27:03
SKW4014,2022-11-29,07:27:03
UPS2051,2022-11-29,07:27:03
N777KK,2022-11-29,07:29:03
DAL2879,2022-11-29,07:30:02
UAL482,2022-11-29,07:31:02
EDV4751,2022-11-29,07:33:02
DAL902,2022-11-29,07:34:02
SKW3971,2022-11-29,07:35:02
EJM691,2022-11-29,07:35:02
DAL2442,2022-11-29,07:35:02
DAL742,2022-11-29,07:35:02
ENY3773,2022-11-29,07:36:02
DAL1626,2022-11-29,07:41:02
N3945R,2022-11-29,07:42:02
UAL2364,2022-11-29,07:43:02
SKW4643,2022-11-29,07:46:02
SWA258,2022-11-29,07:46:02
SKW3531,2022-11-29,07:47:03
UPS9783,2022-11-29,07:50:02
WSW650,2022-11-29,07:52:02
EJA782,2022-11-29,07:53:03
ENY3449,2022-11-29,07:54:02
EJA317,2022-11-29,07:54:02
N750HF,2022-11-29,07:55:03
UAL1964,2022-11-29,07:55:03
UAL1008,2022-11-29,07:58:02
ENY4214,2022-11-29,07:58:02
ENY4077,2022-11-29,07:58:02
DAL2474,2022-11-29,07:58:02
JZA959,2022-11-29,07:59:03
LKF95,2022-11-29,07:59:03
SKW4128,2022-11-29,07:59:03
SKW3233,2022-11-29,08:00:02
FDX3844,2022-11-29,08:00:02
AAL360,2022-11-29,08:01:02
EJA553,2022-11-29,08:01:02
DAL695,2022-11-29,08:04:02
C8136,2022-11-29,08:04:02
N901FH,2022-11-29,08:04:02
RPA5788,2022-11-29,08:05:02
JBU906,2022-11-29,08:10:02
SKW3967,2022-11-29,08:12:02
ASH6036,2022-11-29,08:13:02
UAL311,2022-11-29,08:13:02
DAL2601,2022-11-29,08:13:02
ACA1037,2022-11-29,08:13:02
AWI3829,2022-11-29,08:14:02
AAL1376,2022-11-29,08:14:02
ROU1701,2022-11-29,08:14:02
JBU117,2022-11-29,08:15:03
SDU244,2022-11-29,08:16:02
FTH10,2022-11-29,08:17:03
N390MA,2022-11-29,08:20:02
FDY472,2022-11-29,08:21:02
N416V,2022-11-29,08:21:02
SKW5390,2022-11-29,08:22:02
UAL1803,2022-11-29,08:22:02
NJM455,2022-11-29,08:23:02
DAL876,2022-11-29,08:23:02
N357CWP,2022-11-29,08:24:02
DAL1737,2022-11-29,08:24:02
EDV5313,2022-11-29,08:25:02
AWI3730,2022-11-29,08:26:02
EJA752,2022-11-29,08:29:03
SKW3236,2022-11-29,08:29:03
JZA716,2022-11-29,08:31:02
SWA1773,2022-11-29,08:33:02
RPA3404,2022-11-29,08:35:02
RPA4460,2022-11-29,08:36:03
DAL1404,2022-11-29,08:37:02
THY67C,2022-11-29,08:38:03
SKW3700,2022-11-29,08:38:03
UAL623,2022-11-29,08:39:02
AAL2925,2022-11-29,08:43:02
ROU1721,2022-11-29,08:43:02
ASA27,2022-11-29,08:45:02
RPA3445,2022-11-29,08:46:02
UPS2497,2022-11-29,08:46:02
N459M,2022-11-29,08:47:02
UAL1793,2022-11-29,08:48:02
N980CC,2022-11-29,08:50:02
N349JC,2022-11-29,08:53:03
FFT747,2022-11-29,08:53:03
ENY3872,2022-11-29,08:56:02
AAL2819,2022-11-29,08:56:02
JBU687,2022-11-29,08:58:02
JBU680,2022-11-29,08:59:03
EJA643,2022-11-29,09:01:03
DAL1329,2022-11-29,09:01:03
AAL1239,2022-11-29,09:02:02
SKW3922,2022-11-29,09:03:03
DAL2663,2022-11-29,09:04:02
UAL1796,2022-11-29,09:10:02
EJA200,2022-11-29,09:16:02
ASA550,2022-11-29,09:17:02
SWA1947,2022-11-29,09:18:02
SKW4453,2022-11-29,09:20:02
WJA1100,2022-11-29,09:20:02
AAL2816,2022-11-29,09:22:02
UAL267,2022-11-29,09:23:02
WJA1116,2022-11-29,09:27:02
N101WD,2022-11-29,09:31:03
UAL945,2022-11-29,09:31:03
UAL408,2022-11-29,09:34:02
FDX2743,2022-11-29,09:35:02
UAL1991,2022-11-29,09:43:02
RPA5859,2022-11-29,09:44:03
EJA340,2022-11-29,09:45:02
G20227,2022-11-29,09:45:02
DAL2213,2022-11-29,09:51:02
EDV4801,2022-11-29,09:51:02
JUS836,2022-11-29,09:52:02
UAL1878,2022-11-29,09:55:03
