flight,date,time
FRG9542,2022-11-08,00:00:02
UAE9917,2022-11-08,00:40:03
UAL141,2022-11-08,00:57:02
JUS827,2022-11-08,01:12:02
EJM613,2022-11-08,01:40:02
AZG784,2022-11-08,01:46:02
JME613G,2022-11-08,01:47:03
DAL552,2022-11-08,01:52:02
AYY171,2022-11-08,01:54:03
ASA86,2022-11-08,02:08:02
JBU72,2022-11-08,02:09:02
UAL1344,2022-11-08,02:11:02
DAL1108,2022-11-08,02:12:02
DAL399,2022-11-08,02:20:02
DAL2831,2022-11-08,02:20:02
UPS1038,2022-11-08,02:20:02
UPS1076,2022-11-08,02:25:02
UPS1126,2022-11-08,02:26:03
DAL2966,2022-11-08,02:32:03
DAL2418,2022-11-08,02:35:02
UPS1476,2022-11-08,02:35:02
UPS1488,2022-11-08,02:36:02
AZG4961,2022-11-08,02:41:02
JUS726,2022-11-08,02:44:03
UAL447,2022-11-08,02:55:02
XOJ502,2022-11-08,02:58:02
THY182,2022-11-08,03:03:02
WWI82,2022-11-08,03:05:02
FRG7400,2022-11-08,03:05:02
UPS558,2022-11-08,03:05:02
UAL2185,2022-11-08,03:08:02
JBU1216,2022-11-08,03:09:03
ACA746,2022-11-08,03:13:03
UAL2424,2022-11-08,03:17:02
FRG1690,2022-11-08,03:20:02
ACA794,2022-11-08,03:21:02
AAL2001,2022-11-08,03:25:02
AAL276,2022-11-08,03:35:02
ROU1704,2022-11-08,03:35:02
UAL2492,2022-11-08,03:38:03
NKS511,2022-11-08,03:40:03
ASA188,2022-11-08,03:42:02
ROU1722,2022-11-08,03:43:02
DAL300,2022-11-08,03:50:02
FFT1978,2022-11-08,03:51:02
NKS2286,2022-11-08,03:53:02
UAL1164,2022-11-08,03:56:02
JBU2348,2022-11-08,04:04:02
ASA339,2022-11-08,04:07:02
UAL2157,2022-11-08,04:07:02
FDY470,2022-11-08,04:10:03
UAL1761,2022-11-08,04:15:02
JBU34,2022-11-08,04:17:02
JBU162,2022-11-08,04:19:02
SKW5701,2022-11-08,04:22:02
SKW5316,2022-11-08,04:23:02
SWA3288,2022-11-08,04:26:02
UAL1204,2022-11-08,04:26:02
FFT919,2022-11-08,04:26:02
JBU988,2022-11-08,04:29:02
DAL554,2022-11-08,04:32:02
AWI3728,2022-11-08,04:34:02
N892D,2022-11-08,04:42:03
UAL2059,2022-11-08,04:45:02
UAL2612,2022-11-08,04:46:02
UPS9795,2022-11-08,04:49:03
NKS706,2022-11-08,04:51:03
SNC1470,2022-11-08,04:54:02
NKS1616,2022-11-08,04:59:03
JBU106,2022-11-08,05:06:02
UAL713,2022-11-08,05:07:02
AAL2485,2022-11-08,05:10:02
NJM250,2022-11-08,05:12:03
EDV5130,2022-11-08,05:14:02
DAL1740,2022-11-08,05:15:02
AAL2265,2022-11-08,05:15:02
ENY3679,2022-11-08,05:19:02
ENY3351,2022-11-08,05:19:02
ENY4053,2022-11-08,05:22:03
ENY3601,2022-11-08,05:24:03
AAL2805,2022-11-08,05:25:02
N978PC,2022-11-08,05:25:02
SKW5399,2022-11-08,05:25:02
UAL277,2022-11-08,05:26:03
ENY3631,2022-11-08,05:28:03
AWI3752,2022-11-08,05:28:03
UAL2444,2022-11-08,05:29:02
ENY3329,2022-11-08,05:29:02
SKW3111,2022-11-08,05:31:02
AAL496,2022-11-08,05:31:02
N983CE,2022-11-08,05:32:02
UAL2661,2022-11-08,05:33:02
ANA110,2022-11-08,05:34:03
DAL2925,2022-11-08,05:35:02
UAL1071,2022-11-08,05:35:02
DAL2109,2022-11-08,05:37:02
AAL442,2022-11-08,05:39:02
SKW3141,2022-11-08,05:41:02
RPA5715,2022-11-08,05:41:02
DAL2094,2022-11-08,05:41:02
QTR60Y,2022-11-08,05:41:02
FFT2931,2022-11-08,05:43:02
UAL2225,2022-11-08,05:43:02
KAP1,2022-11-08,05:44:02
JBU133,2022-11-08,05:44:02
SKW5958,2022-11-08,05:45:02
SKW4128,2022-11-08,05:45:02
UAL769,2022-11-08,05:45:02
ENY3658,2022-11-08,05:46:02
MRA605,2022-11-08,05:47:02
SKW4656,2022-11-08,05:48:02
RPA3689,2022-11-08,05:49:02
JIA5066,2022-11-08,05:49:02
UAL1943,2022-11-08,05:49:02
DAL2192,2022-11-08,05:49:02
SKW3967,2022-11-08,05:51:02
SKW3952,2022-11-08,05:53:02
ENY3310,2022-11-08,05:53:02
DAL825,2022-11-08,05:53:02
UAE55U,2022-11-08,05:53:02
HRT119,2022-11-08,05:53:02
DAL1510,2022-11-08,05:54:02
DAL158,2022-11-08,05:54:02
DAL1207,2022-11-08,05:54:02
SWA1342,2022-11-08,05:54:02
SKW4647,2022-11-08,05:55:02
N1907M,2022-11-08,05:55:02
SKW5449,2022-11-08,05:57:02
SKW6000,2022-11-08,05:57:02
DAL2610,2022-11-08,05:57:02
UAL565,2022-11-08,05:57:02
AMF1650,2022-11-08,05:58:03
UAL2023,2022-11-08,06:00:03
UAL1447,2022-11-08,06:01:03
JUS727,2022-11-08,06:01:03
DAL556,2022-11-08,06:02:02
RPA5664,2022-11-08,06:03:03
AAL2911,2022-11-08,06:04:02
UAL1739,2022-11-08,06:05:03
JBU1105,2022-11-08,06:06:02
DAL1624,2022-11-08,06:07:03
EJA563,2022-11-08,06:08:02
AWI3773,2022-11-08,06:10:02
N519LM,2022-11-08,06:11:02
AAL2919,2022-11-08,06:12:03
UAL2684,2022-11-08,06:12:03
EDV4915,2022-11-08,06:13:02
SWA713,2022-11-08,06:14:03
N408PC,2022-11-08,06:17:02
DAL1014,2022-11-08,06:17:02
EDV5506,2022-11-08,06:17:02
DAL2586,2022-11-08,06:18:02
SKW4132,2022-11-08,06:19:02
EDV5497,2022-11-08,06:19:02
ASA554,2022-11-08,06:21:02
JZA900,2022-11-08,06:21:02
N315HC,2022-11-08,06:23:02
EDV4877,2022-11-08,06:24:03
EDV4786,2022-11-08,06:26:02
EJM901,2022-11-08,06:31:02
SKW3718,2022-11-08,06:33:02
AAL1509,2022-11-08,06:35:02
RPA5663,2022-11-08,06:36:02
N273SW,2022-11-08,06:38:02
RPA5708,2022-11-08,06:39:03
ENY3849,2022-11-08,06:40:02
SKW3017,2022-11-08,06:41:02
DAL1058,2022-11-08,06:45:03
DAL2093,2022-11-08,06:45:03
UAL2302,2022-11-08,06:45:03
DAL2480,2022-11-08,06:48:02
N982CE,2022-11-08,06:49:03
DAL2199,2022-11-08,06:49:03
N256DV,2022-11-08,06:50:02
N720XP,2022-11-08,06:51:03
DAL2271,2022-11-08,06:55:02
IRO755,2022-11-08,06:55:02
JZA958,2022-11-08,06:57:02
DAL2601,2022-11-08,06:57:02
N91596,2022-11-08,06:58:02
DAL2474,2022-11-08,06:59:02
JZA903,2022-11-08,06:59:02
DAL2855,2022-11-08,07:03:02
JBU2229,2022-11-08,07:03:02
ACA737,2022-11-08,07:04:02
UAL275,2022-11-08,07:04:02
JBU1333,2022-11-08,07:04:02
SKW3971,2022-11-08,07:05:02
UAL423,2022-11-08,07:06:03
WMU54,2022-11-08,07:06:03
DAL383,2022-11-08,07:06:03
N886WF,2022-11-08,07:07:02
RPA3468,2022-11-08,07:07:02
DAL2442,2022-11-08,07:08:02
ACA785,2022-11-08,07:09:02
SKW3934,2022-11-08,07:09:02
GJS4401,2022-11-08,07:10:03
SKW3922,2022-11-08,07:10:03
N,2022-11-08,07:11:02
SKW3536,2022-11-08,07:12:02
SKW3964,2022-11-08,07:13:02
SKW3700,2022-11-08,07:14:02
SKW4014,2022-11-08,07:14:02
DAL1680,2022-11-08,07:15:02
SWA258,2022-11-08,07:16:03
UAL1335,2022-11-08,07:17:02
FDY471,2022-11-08,07:17:02
N130SB,2022-11-08,07:18:03
N100GX,2022-11-08,07:18:03
DAL2739,2022-11-08,07:19:02
DAL2675,2022-11-08,07:19:02
TWY540,2022-11-08,07:22:03
UAL647,2022-11-08,07:22:03
ACA1093,2022-11-08,07:22:03
DAL804,2022-11-08,07:23:02
UAL364,2022-11-08,07:25:02
AAL660,2022-11-08,07:26:02
ASA1,2022-11-08,07:26:02
DAL810,2022-11-08,07:27:02
ACA1037,2022-11-08,07:27:02
DAL934,2022-11-08,07:27:02
N574WD,2022-11-08,07:27:02
AWI3785,2022-11-08,07:28:03
DCM2342,2022-11-08,07:28:03
HAL90,2022-11-08,07:30:03
AWI3754,2022-11-08,07:31:02
AWI3885,2022-11-08,07:32:02
UAL482,2022-11-08,07:32:02
NUS925,2022-11-08,07:32:02
DAL902,2022-11-08,07:33:02
JBU618,2022-11-08,07:34:02
N775TB,2022-11-08,07:40:02
DAL799,2022-11-08,07:42:02
ENY4077,2022-11-08,07:46:02
ACA1071,2022-11-08,07:46:02
N716LR,2022-11-08,07:53:02
JTZ715,2022-11-08,07:55:02
