flight,date,time
QTR41G,2022-11-03,00:26:02
JBU358,2022-11-03,01:00:02
EJA585,2022-11-03,01:08:02
FRG7400,2022-11-03,01:25:02
UPS1038,2022-11-03,01:25:02
UPS558,2022-11-03,01:26:02
DAL2418,2022-11-03,01:30:03
JBU72,2022-11-03,01:32:03
ASA86,2022-11-03,01:35:02
UPS1467,2022-11-03,01:36:03
DAL311,2022-11-03,01:36:03
DAL1040,2022-11-03,01:37:02
DAL399,2022-11-03,01:40:02
UAL447,2022-11-03,01:46:03
ASA790,2022-11-03,01:49:02
ACA126,2022-11-03,01:55:02
CLX94D,2022-11-03,01:59:02
JBU1216,2022-11-03,02:03:03
JBU948,2022-11-03,02:13:02
UAL2157,2022-11-03,02:17:02
ABX3159,2022-11-03,02:17:02
HAL90,2022-11-03,02:18:03
DAL300,2022-11-03,02:21:02
AAL2001,2022-11-03,02:25:02
UAL2612,2022-11-03,02:27:02
ACA794,2022-11-03,02:29:03
ASA188,2022-11-03,02:32:03
AAL276,2022-11-03,02:34:03
NKS511,2022-11-03,02:36:02
DAL1602,2022-11-03,02:37:03
UAL1164,2022-11-03,02:38:02
AIP106,2022-11-03,02:44:02
CLX65B,2022-11-03,02:45:02
N4272C,2022-11-03,02:46:03
VJT775,2022-11-03,02:58:02
UAL1665,2022-11-03,02:59:02
DAL2863,2022-11-03,03:00:02
ASA76,2022-11-03,03:01:03
ACA746,2022-11-03,03:06:02
JBU162,2022-11-03,03:15:03
JBU2348,2022-11-03,03:22:02
AWI3728,2022-11-03,03:30:02
UAL2059,2022-11-03,03:32:02
SKW5316,2022-11-03,03:33:02
AWI3752,2022-11-03,03:35:02
FDX38,2022-11-03,03:40:02
N890D,2022-11-03,03:45:02
SNC1470,2022-11-03,03:48:03
UAL141,2022-11-03,03:48:03
SWA423,2022-11-03,03:49:02
UPS9795,2022-11-03,03:49:02
ENY3351,2022-11-03,03:52:02
AAL2265,2022-11-03,03:56:02
AAL2805,2022-11-03,03:57:02
SWA1331,2022-11-03,04:00:02
ENY3679,2022-11-03,04:04:03
AAL2485,2022-11-03,04:05:02
SKW5399,2022-11-03,04:06:03
ROU1722,2022-11-03,04:07:02
ACA128,2022-11-03,04:11:02
ENY3310,2022-11-03,04:12:02
ENY3658,2022-11-03,04:12:02
ENY3329,2022-11-03,04:15:02
JBU106,2022-11-03,04:16:02
EDV5130,2022-11-03,04:17:02
DAL1740,2022-11-03,04:17:02
DAL2071,2022-11-03,04:19:02
IFL521,2022-11-03,04:19:02
N786BF,2022-11-03,04:20:03
N287LS,2022-11-03,04:21:02
ENY3631,2022-11-03,04:22:03
AAL496,2022-11-03,04:22:03
JBU1373,2022-11-03,04:24:03
UAL277,2022-11-03,04:24:03
NTW929,2022-11-03,04:24:03
N978PC,2022-11-03,04:27:02
SKW3141,2022-11-03,04:28:02
DAL2925,2022-11-03,04:29:02
JBU15,2022-11-03,04:29:02
FDX651,2022-11-03,04:29:02
ENY4053,2022-11-03,04:30:02
IRO8393,2022-11-03,04:30:02
N710PT,2022-11-03,04:31:02
UAL2444,2022-11-03,04:31:02
DAL2094,2022-11-03,04:31:02
UAL788,2022-11-03,04:33:02
N935GB,2022-11-03,04:33:02
SKW4656,2022-11-03,04:33:02
SKW4647,2022-11-03,04:35:02
UAL1071,2022-11-03,04:36:02
RPA3689,2022-11-03,04:37:02
EDV5012,2022-11-03,04:37:02
AAL442,2022-11-03,04:37:02
JBU133,2022-11-03,04:38:02
UAL2023,2022-11-03,04:39:02
UAL2661,2022-11-03,04:40:02
AIC127,2022-11-03,04:40:02
DAL2610,2022-11-03,04:41:02
SKW6000,2022-11-03,04:42:02
RPA5715,2022-11-03,04:44:02
UAL769,2022-11-03,04:46:02
UAL1176,2022-11-03,04:46:02
SKW4128,2022-11-03,04:47:03
DAL2192,2022-11-03,04:47:03
UAL2225,2022-11-03,04:47:03
AAL2124,2022-11-03,04:48:02
N410RK,2022-11-03,04:49:03
COL1910,2022-11-03,04:49:03
AWI3785,2022-11-03,04:50:02
SKW3952,2022-11-03,04:50:02
UAL1943,2022-11-03,04:50:02
N285PH,2022-11-03,04:51:02
MRA605,2022-11-03,04:51:02
RPA5614,2022-11-03,04:51:02
UAL1447,2022-11-03,04:52:03
AAY2183,2022-11-03,04:52:03
AWI3773,2022-11-03,04:54:03
DAL1510,2022-11-03,04:54:03
AMF4204,2022-11-03,04:55:02
SKW5449,2022-11-03,04:56:02
N612TX,2022-11-03,04:57:02
N586M,2022-11-03,04:57:02
DAL556,2022-11-03,04:58:02
JIA5066,2022-11-03,04:58:02
JBU1105,2022-11-03,05:01:02
UAL2367,2022-11-03,05:02:02
UAL2684,2022-11-03,05:03:02
FFT451,2022-11-03,05:03:02
KAP1,2022-11-03,05:03:02
UAL713,2022-11-03,05:04:02
ASA554,2022-11-03,05:05:02
N1219M,2022-11-03,05:05:02
AAL2911,2022-11-03,05:06:02
