flight,date,time
BYA235,2022-11-19,00:00:02
DAL8932,2022-11-19,00:00:02
DAL2905,2022-11-19,00:14:02
AFR6735,2022-11-19,00:15:02
QTR8888,2022-11-19,00:32:02
BOX413,2022-11-19,00:51:02
FFT654,2022-11-19,01:17:02
EIN96Y,2022-11-19,01:40:02
MAL8091,2022-11-19,01:45:03
FFT2130,2022-11-19,02:18:03
ASA790,2022-11-19,02:35:02
FLE501,2022-11-19,02:37:02
TNO500,2022-11-19,02:39:02
DAT109,2022-11-19,02:42:02
DAL2602,2022-11-19,02:44:02
CFRJZ,2022-11-19,02:51:02
ASA86,2022-11-19,03:04:03
JBU1216,2022-11-19,03:06:03
HAL90,2022-11-19,03:06:03
DAL2621,2022-11-19,03:07:02
JBU1302,2022-11-19,03:08:02
UAL447,2022-11-19,03:13:02
ACA126,2022-11-19,03:15:02
DAL1040,2022-11-19,03:15:02
JBU264,2022-11-19,03:16:02
WJA652,2022-11-19,03:17:02
ACA746,2022-11-19,03:29:03
FRG7400,2022-11-19,03:29:03
DAL1335,2022-11-19,03:29:03
NKS511,2022-11-19,03:35:02
UAL141,2022-11-19,03:36:02
UAL2157,2022-11-19,03:37:03
UAL2612,2022-11-19,03:39:03
DAL1376,2022-11-19,03:45:02
WJA724,2022-11-19,03:46:03
UAL1164,2022-11-19,03:49:02
ROU1704,2022-11-19,04:01:02
AAL2001,2022-11-19,04:06:03
ASA76,2022-11-19,04:14:02
WJA980,2022-11-19,04:16:02
NKS721,2022-11-19,04:22:03
JBU80,2022-11-19,04:23:02
HAL50,2022-11-19,04:26:03
SWA2158,2022-11-19,04:27:02
QTR8889,2022-11-19,04:32:03
JBU1974,2022-11-19,04:32:03
ACA128,2022-11-19,04:34:03
NJM959,2022-11-19,04:35:02
NKS2286,2022-11-19,04:36:03
WSW314,2022-11-19,04:36:03
AWI3728,2022-11-19,04:37:02
DAL2848,2022-11-19,04:38:03
NKS706,2022-11-19,04:38:03
JBU162,2022-11-19,04:39:02
JIA5409,2022-11-19,04:41:02
EJA219,2022-11-19,04:44:02
RPA3621,2022-11-19,04:46:03
ETH574,2022-11-19,04:51:02
N399W,2022-11-19,04:53:02
FFT919,2022-11-19,05:00:02
SKW3141,2022-11-19,05:03:02
DAL1602,2022-11-19,05:03:02
NKS1616,2022-11-19,05:05:03
