flight,date,time
NKS734,2022-11-05,00:00:02
BAW196E,2022-11-05,00:09:02
N271ES,2022-11-05,00:24:02
CLX51G,2022-11-05,00:30:03
JBU98,2022-11-05,00:32:02
BOX413,2022-11-05,00:34:02
JBU2120,2022-11-05,00:34:02
UAL2097,2022-11-05,00:43:02
AJI9952,2022-11-05,00:45:02
UAL517,2022-11-05,01:00:02
DAL552,2022-11-05,01:15:02
JBU1190,2022-11-05,01:16:02
JBU2050,2022-11-05,01:26:03
DAL399,2022-11-05,01:34:02
DAL2418,2022-11-05,01:36:02
UAL447,2022-11-05,01:37:03
JBU136,2022-11-05,01:40:02
AAL981,2022-11-05,01:41:03
JBU778,2022-11-05,01:43:03
DAL785,2022-11-05,01:44:02
AZG4782,2022-11-05,01:46:02
SIA22,2022-11-05,01:47:03
JBU2924,2022-11-05,01:50:02
N247EM,2022-11-05,01:52:02
JBU264,2022-11-05,01:53:02
NKS2286,2022-11-05,01:56:02
FFT1978,2022-11-05,01:57:03
NKS709,2022-11-05,01:58:02
AAL10,2022-11-05,01:58:02
CFWXR,2022-11-05,01:58:02
DAL338,2022-11-05,01:59:03
DAL1040,2022-11-05,02:02:02
FRG7400,2022-11-05,02:03:03
ASA86,2022-11-05,02:07:03
JBU1216,2022-11-05,02:09:03
JBU72,2022-11-05,02:12:02
ROU1722,2022-11-05,02:18:02
UAL1786,2022-11-05,02:20:03
DAL512,2022-11-05,02:20:03
JBU1302,2022-11-05,02:21:02
UAL2157,2022-11-05,02:24:03
ACA746,2022-11-05,02:24:03
ASA790,2022-11-05,02:24:03
KFS51,2022-11-05,02:25:02
DAL300,2022-11-05,02:27:02
N717MK,2022-11-05,02:29:02
AAL2453,2022-11-05,02:32:02
AAY4202,2022-11-05,02:40:02
HAL90,2022-11-05,02:40:02
UAL2612,2022-11-05,02:40:02
JBU358,2022-11-05,02:42:02
ASA188,2022-11-05,02:43:02
BOX461,2022-11-05,02:46:02
N91MS,2022-11-05,02:46:02
UAL1164,2022-11-05,02:48:02
DAL1376,2022-11-05,02:48:02
UAL2492,2022-11-05,02:51:03
NKS696,2022-11-05,02:52:02
ROU1704,2022-11-05,02:53:03
AAL276,2022-11-05,02:53:03
DAL1602,2022-11-05,02:55:03
RPA3621,2022-11-05,02:55:03
HAL50,2022-11-05,02:58:02
DAL2863,2022-11-05,03:00:02
ASA76,2022-11-05,03:01:02
ACA794,2022-11-05,03:04:03
FFT919,2022-11-05,03:09:02
DAL2848,2022-11-05,03:13:02
ASA339,2022-11-05,03:18:02
UAL1665,2022-11-05,03:19:02
SWA2380,2022-11-05,03:21:02
JBU2348,2022-11-05,03:23:03
UAL1711,2022-11-05,03:27:03
SKW5316,2022-11-05,03:29:03
JBU162,2022-11-05,03:34:02
UAL645,2022-11-05,03:36:02
AAL2618,2022-11-05,03:41:02
JBU354,2022-11-05,03:41:02
SKW5701,2022-11-05,03:42:03
AAL2001,2022-11-05,03:43:02
JBU2974,2022-11-05,03:44:03
NKS511,2022-11-05,03:46:03
JBU498,2022-11-05,03:48:03
NKS185,2022-11-05,03:51:02
JBU948,2022-11-05,03:53:02
UAL141,2022-11-05,03:56:02
RPA4377,2022-11-05,04:01:02
SNC1470,2022-11-05,04:02:03
AAL2265,2022-11-05,04:04:03
NKS960,2022-11-05,04:08:03
UAL277,2022-11-05,04:12:02
ENY3310,2022-11-05,04:13:02
UAL362,2022-11-05,04:14:02
ENY3329,2022-11-05,04:14:02
AAL2805,2022-11-05,04:15:02
DAL1740,2022-11-05,04:15:02
RAX427,2022-11-05,04:24:03
SWA1588,2022-11-05,04:25:02
SWA977,2022-11-05,04:25:02
UAL1071,2022-11-05,04:26:02
UAL788,2022-11-05,04:28:02
NKS1168,2022-11-05,04:30:03
AAL442,2022-11-05,04:32:02
UAL2444,2022-11-05,04:32:02
DAL2094,2022-11-05,04:33:02
SWA8874,2022-11-05,04:34:02
SKW3111,2022-11-05,04:36:02
DAL2925,2022-11-05,04:37:02
RPA3689,2022-11-05,04:40:03
DAL692,2022-11-05,04:40:03
N176M,2022-11-05,04:41:02
N729GT,2022-11-05,04:42:02
SKW3952,2022-11-05,04:44:03
DAL1207,2022-11-05,04:44:03
UAL565,2022-11-05,04:44:03
JBU1316,2022-11-05,04:45:02
SKW4128,2022-11-05,04:45:02
SWA1331,2022-11-05,04:46:03
DAL825,2022-11-05,04:46:03
DAL2109,2022-11-05,04:48:02
SKW4647,2022-11-05,04:49:02
JBU988,2022-11-05,04:49:02
JIA5066,2022-11-05,04:50:02
SKW4656,2022-11-05,04:51:02
UAL769,2022-11-05,04:53:02
WSW308,2022-11-05,04:54:02
DAL2192,2022-11-05,04:55:03
SKW6000,2022-11-05,04:57:03
SKW3967,2022-11-05,04:59:03
UAL2023,2022-11-05,04:59:03
DAL2610,2022-11-05,05:02:02
00000000,2022-11-05,05:02:02
UAL2661,2022-11-05,05:03:02
UAL1977,2022-11-05,05:03:02
XSR346,2022-11-05,05:04:03
AAY544,2022-11-05,05:04:03
UAL2225,2022-11-05,05:05:02
AAL2455,2022-11-05,05:05:02
JBU2363,2022-11-05,05:07:02
UAL2684,2022-11-05,05:07:02
FFT2931,2022-11-05,05:11:02
UAL1339,2022-11-05,05:12:02
