flight,date,time
N990MF,2022-11-18,00:33:02
SAS936,2022-11-18,00:44:03
N311VU,2022-11-18,01:37:02
FRG7400,2022-11-18,01:47:03
MXY6410,2022-11-18,01:53:02
BOX415,2022-11-18,02:29:02
UPS1038,2022-11-18,02:31:02
DAL399,2022-11-18,02:38:02
ASA86,2022-11-18,02:40:02
DAT109,2022-11-18,02:45:02
UPS558,2022-11-18,02:47:03
WJA652,2022-11-18,02:57:02
UAL447,2022-11-18,03:05:02
JBU264,2022-11-18,03:06:02
UPS1476,2022-11-18,03:08:02
UPS1076,2022-11-18,03:18:02
FRG1690,2022-11-18,03:20:02
FLE225,2022-11-18,03:26:03
ACA126,2022-11-18,03:35:03
VPCAY,2022-11-18,03:36:02
ROU1704,2022-11-18,03:37:03
N610TA,2022-11-18,03:39:03
UAL1164,2022-11-18,03:44:02
HAL50,2022-11-18,03:45:02
DAL300,2022-11-18,03:47:02
DAL2683,2022-11-18,03:48:03
DAL1335,2022-11-18,03:49:02
ACA794,2022-11-18,03:50:03
SWA1154,2022-11-18,03:51:02
ASA326,2022-11-18,03:52:02
DAL1602,2022-11-18,03:56:02
WJA980,2022-11-18,04:01:02
DAL2863,2022-11-18,04:04:03
ASA76,2022-11-18,04:06:03
WSW314,2022-11-18,04:10:03
NKS721,2022-11-18,04:18:03
SKW5701,2022-11-18,04:22:02
SWA125,2022-11-18,04:30:02
NKS706,2022-11-18,04:40:02
JBU162,2022-11-18,04:42:02
DAL2848,2022-11-18,04:44:02
JIA5409,2022-11-18,04:46:02
AIC127,2022-11-18,04:48:02
AWI3752,2022-11-18,04:51:03
N755GT,2022-11-18,05:00:02
TSU216,2022-11-18,05:02:02
UAL713,2022-11-18,05:03:03
NKS1616,2022-11-18,05:04:02
SNC1470,2022-11-18,05:05:02
FDX1579,2022-11-18,05:06:02
AAL2805,2022-11-18,05:08:02
N776GM,2022-11-18,05:09:02
FFT919,2022-11-18,05:11:02
JBU1974,2022-11-18,05:13:02
DAL1088,2022-11-18,05:14:03
AAL2485,2022-11-18,05:14:03
AAL2265,2022-11-18,05:16:03
ENY3679,2022-11-18,05:19:02
DAL1740,2022-11-18,05:20:03
SWA3217,2022-11-18,05:21:02
JBU106,2022-11-18,05:25:02
ETH574,2022-11-18,05:27:02
SWA2047,2022-11-18,05:27:02
UAL1054,2022-11-18,05:27:02
FRG9542,2022-11-18,05:29:02
FFT2931,2022-11-18,05:30:02
DAL2925,2022-11-18,05:31:02
N335TA,2022-11-18,05:31:02
UAL1071,2022-11-18,05:32:02
AAL442,2022-11-18,05:32:02
SWA1107,2022-11-18,05:33:02
DAL2192,2022-11-18,05:34:02
DAL2094,2022-11-18,05:35:02
ENY3310,2022-11-18,05:35:02
SWA2628,2022-11-18,05:36:03
DAL556,2022-11-18,05:36:03
SKW5399,2022-11-18,05:36:03
N1907M,2022-11-18,05:36:03
UAL2112,2022-11-18,05:39:02
ENY3351,2022-11-18,05:41:03
FDX1702,2022-11-18,05:42:02
SWA4823,2022-11-18,05:42:02
UAL2444,2022-11-18,05:44:02
FFL841,2022-11-18,05:45:02
N257DV,2022-11-18,05:46:02
UAL2225,2022-11-18,05:47:02
SKW3642,2022-11-18,05:47:02
DAL2100,2022-11-18,05:47:02
EDV5130,2022-11-18,05:47:02
DAL1695,2022-11-18,05:49:02
UAL1615,2022-11-18,05:49:02
SKW3111,2022-11-18,05:49:02
UAL1176,2022-11-18,05:49:02
SWA2813,2022-11-18,05:49:02
SKW4128,2022-11-18,05:50:02
QTR45Y,2022-11-18,05:50:02
AAL1282,2022-11-18,05:51:02
SKW3141,2022-11-18,05:52:02
KAP808,2022-11-18,05:54:03
SKW3967,2022-11-18,05:54:03
UAL769,2022-11-18,05:55:02
N67MT,2022-11-18,05:55:02
ENY3631,2022-11-18,05:56:03
EDV4779,2022-11-18,05:56:03
N388FJ,2022-11-18,05:59:02
UAL2023,2022-11-18,06:03:02
SKW4022,2022-11-18,06:04:03
SKW5958,2022-11-18,06:04:03
JBU618,2022-11-18,06:05:02
SKW3952,2022-11-18,06:06:03
UAL2684,2022-11-18,06:07:02
UAL277,2022-11-18,06:07:02
UAL1977,2022-11-18,06:07:02
AAL2260,2022-11-18,06:08:02
DAL158,2022-11-18,06:08:02
UAL2367,2022-11-18,06:09:02
SKW5449,2022-11-18,06:10:02
AWI3773,2022-11-18,06:11:02
AAL2911,2022-11-18,06:12:02
DAL2109,2022-11-18,06:12:02
EDV4915,2022-11-18,06:12:02
