flight,date,time
DAL8941,2022-11-26,00:00:02
AAL24,2022-11-26,00:13:02
AAL2225,2022-11-26,00:19:03
BOX413,2022-11-26,00:39:02
TNO500,2022-11-26,01:22:02
AAL136,2022-11-26,01:33:02
UAL2097,2022-11-26,01:42:02
UAL1515,2022-11-26,01:44:02
CJT581,2022-11-26,01:49:03
AZG4781,2022-11-26,02:07:02
JBU136,2022-11-26,02:11:02
UAL1344,2022-11-26,02:23:03
JBU2924,2022-11-26,02:26:02
NKS709,2022-11-26,02:27:02
DAL2418,2022-11-26,02:35:02
LN350MC,2022-11-26,02:35:02
JBU2050,2022-11-26,02:37:02
DAL311,2022-11-26,02:40:02
DAL1275,2022-11-26,02:42:02
ACA7085,2022-11-26,02:47:02
DAL1108,2022-11-26,02:48:02
ROU1722,2022-11-26,02:56:02
DAL2831,2022-11-26,02:56:02
UAL447,2022-11-26,02:59:02
JBU1302,2022-11-26,03:02:02
UAL1786,2022-11-26,03:14:02
HAL90,2022-11-26,03:17:02
ROU1704,2022-11-26,03:18:03
FRG7400,2022-11-26,03:18:03
UAL2157,2022-11-26,03:21:02
DAL300,2022-11-26,03:24:02
DAL1335,2022-11-26,03:25:02
UAL2492,2022-11-26,03:27:02
UAL2612,2022-11-26,03:27:02
ASA551,2022-11-26,03:27:02
AAL2453,2022-11-26,03:28:03
NKS511,2022-11-26,03:33:02
UAL1711,2022-11-26,03:34:02
ACA746,2022-11-26,03:35:02
JBU124,2022-11-26,03:36:02
JBU492,2022-11-26,03:37:02
AAL2001,2022-11-26,03:40:02
UAL2185,2022-11-26,03:40:02
JBU2120,2022-11-26,03:41:03
DAL2863,2022-11-26,03:43:03
ACA794,2022-11-26,03:45:03
ASA188,2022-11-26,03:45:03
AAL276,2022-11-26,03:46:02
DAL1602,2022-11-26,03:49:02
UAL141,2022-11-26,03:50:02
FRG7500,2022-11-26,03:52:02
UAL1164,2022-11-26,03:54:02
HAL50,2022-11-26,03:55:02
RPA3621,2022-11-26,04:00:02
JBU2348,2022-11-26,04:02:02
DAL2848,2022-11-26,04:09:03
JBU162,2022-11-26,04:14:02
FFT919,2022-11-26,04:18:02
NKS721,2022-11-26,04:19:03
SWA2158,2022-11-26,04:23:02
FFT1978,2022-11-26,04:25:02
JBU354,2022-11-26,04:26:02
JBU2724,2022-11-26,04:31:02
JIA5409,2022-11-26,04:36:02
SKW5316,2022-11-26,04:40:02
NKS706,2022-11-26,04:43:03
SNC1470,2022-11-26,04:45:03
AWI3752,2022-11-26,04:46:02
FFT2130,2022-11-26,04:46:02
AAL28,2022-11-26,04:47:03
UAL713,2022-11-26,04:48:02
ETH574,2022-11-26,04:49:02
AWI3728,2022-11-26,04:49:02
RPA4377,2022-11-26,04:52:02
SKW5701,2022-11-26,04:53:02
UAL2059,2022-11-26,04:57:02
AAL2618,2022-11-26,04:58:03
DAL1725,2022-11-26,05:00:03
ENY3310,2022-11-26,05:06:02
SKW5399,2022-11-26,05:08:02
DAL1740,2022-11-26,05:09:03
AAL2265,2022-11-26,05:09:03
DAL2192,2022-11-26,05:19:02
DAL961,2022-11-26,05:19:02
PDT5955,2022-11-26,05:20:03
AAL2485,2022-11-26,05:22:02
DAL2094,2022-11-26,05:23:02
JBU106,2022-11-26,05:23:02
ENY3658,2022-11-26,05:27:02
ENY3631,2022-11-26,05:27:02
NKS1616,2022-11-26,05:29:02
UAL1071,2022-11-26,05:30:02
AAL496,2022-11-26,05:31:02
ENY4053,2022-11-26,05:32:03
DAL2109,2022-11-26,05:32:03
