flight,date,time
N510CN,2022-11-13,00:00:02
NCA159,2022-11-13,00:26:03
SWR42E,2022-11-13,00:27:02
UAE9394,2022-11-13,00:30:03
FBU731,2022-11-13,00:38:02
ABD386,2022-11-13,00:38:02
FBU711,2022-11-13,00:41:02
SVA042,2022-11-13,00:42:03
QTR41G,2022-11-13,00:44:03
AFR6737,2022-11-13,00:51:02
BAW3PB,2022-11-13,01:02:02
KAL284,2022-11-13,01:08:02
FDX5213,2022-11-13,01:14:03
GTI8237,2022-11-13,01:24:03
BOX415,2022-11-13,01:29:02
FDX5021,2022-11-13,01:49:02
ASA790,2022-11-13,02:07:02
ASA86,2022-11-13,02:09:02
JBU778,2022-11-13,02:12:03
EJA772,2022-11-13,02:13:02
VIR24M,2022-11-13,02:17:02
DAL1092,2022-11-13,02:18:03
DAL2418,2022-11-13,02:19:02
THY184,2022-11-13,02:20:03
CAL5322,2022-11-13,02:21:03
RNI81,2022-11-13,02:29:03
ACA126,2022-11-13,02:42:02
UAL447,2022-11-13,02:48:02
DAT109,2022-11-13,02:48:02
DAL399,2022-11-13,02:51:03
WJA724,2022-11-13,03:00:02
CPA3085,2022-11-13,03:04:02
DAL2683,2022-11-13,03:22:02
AAL2001,2022-11-13,03:23:02
DAL1376,2022-11-13,03:26:03
ASA188,2022-11-13,03:26:03
DAL1335,2022-11-13,03:28:03
WJA418,2022-11-13,03:29:02
ACA746,2022-11-13,03:31:02
DAL950,2022-11-13,03:32:02
UAL1164,2022-11-13,03:35:03
NKS511,2022-11-13,03:36:02
UAL2612,2022-11-13,03:38:02
DAL300,2022-11-13,03:44:03
DAL1602,2022-11-13,03:45:02
ACA794,2022-11-13,03:51:02
WSW314,2022-11-13,03:52:02
CLX38P,2022-11-13,03:56:02
WSW308,2022-11-13,04:01:40
FFT919,2022-11-13,04:07:02
AWC142,2022-11-13,04:08:02
ASA76,2022-11-13,04:09:02
DAL2863,2022-11-13,04:12:03
SWA3057,2022-11-13,04:14:03
JBU498,2022-11-13,04:15:02
JIA5409,2022-11-13,04:16:02
HAL50,2022-11-13,04:16:02
RPA3621,2022-11-13,04:17:02
N188SF,2022-11-13,04:17:02
NKS721,2022-11-13,04:17:02
JBU162,2022-11-13,04:18:02
UAL1665,2022-11-13,04:19:03
JBU1974,2022-11-13,04:21:03
AWI3728,2022-11-13,04:23:03
FDY470,2022-11-13,04:24:02
DAL2848,2022-11-13,04:25:03
ACA128,2022-11-13,04:26:02
NKS2286,2022-11-13,04:27:03
JBU988,2022-11-13,04:27:03
SWA3217,2022-11-13,04:30:02
ROU1704,2022-11-13,04:30:02
AAY4983,2022-11-13,04:35:02
NKS706,2022-11-13,04:37:02
SKW5316,2022-11-13,04:43:03
ASP820,2022-11-13,04:45:03
SKW5701,2022-11-13,04:45:03
UAL713,2022-11-13,04:48:02
ENY3679,2022-11-13,04:53:02
NKS1616,2022-11-13,04:56:02
AAL2805,2022-11-13,05:00:02
AWI3752,2022-11-13,05:02:02
SKW3141,2022-11-13,05:02:02
AAL2485,2022-11-13,05:04:02
AAL2265,2022-11-13,05:06:02
ENY3310,2022-11-13,05:10:02
ENY3351,2022-11-13,05:13:03
N222NE,2022-11-13,05:13:03
DAL2094,2022-11-13,05:18:02
ENY3658,2022-11-13,05:18:02
DAL2192,2022-11-13,05:19:03
SWA2047,2022-11-13,05:21:03
JBU1316,2022-11-13,05:21:03
DAL1740,2022-11-13,05:25:02
COL921,2022-11-13,05:29:02
SKW3967,2022-11-13,05:29:02
UAL2444,2022-11-13,05:30:02
SKW5298,2022-11-13,05:30:02
DAL2100,2022-11-13,05:30:02
SWA1107,2022-11-13,05:31:02
UAL1071,2022-11-13,05:32:02
AAL2618,2022-11-13,05:34:02
DAL2109,2022-11-13,05:34:02
AAL442,2022-11-13,05:35:02
UAL788,2022-11-13,05:36:03
JUS727,2022-11-13,05:37:02
SKW4128,2022-11-13,05:38:03
SKW4656,2022-11-13,05:39:02
SKW5958,2022-11-13,05:40:02
AAL171,2022-11-13,05:41:02
UAL769,2022-11-13,05:42:02
SKW5449,2022-11-13,05:44:02
DAL2925,2022-11-13,05:44:02
UAL2661,2022-11-13,05:47:02
SKW4647,2022-11-13,05:47:02
MLN601,2022-11-13,05:47:02
JIA5066,2022-11-13,05:48:02
ENY3601,2022-11-13,05:49:03
WJA520,2022-11-13,05:49:03
UAL2023,2022-11-13,05:50:02
ANA110,2022-11-13,05:51:03
ENY3631,2022-11-13,05:52:02
UAL301,2022-11-13,05:53:03
AAL2911,2022-11-13,05:55:03
UAL1865,2022-11-13,05:55:03
AAL496,2022-11-13,05:57:02
UAL2684,2022-11-13,05:58:02
