flight,date,time
KLM258,2022-11-07,00:26:02
AMX025,2022-11-07,00:26:02
BOX419,2022-11-07,00:37:02
AMX007,2022-11-07,00:58:03
JBU2124,2022-11-07,01:00:03
CKS815,2022-11-07,01:09:03
AMX003,2022-11-07,01:18:02
UAL2097,2022-11-07,01:22:02
JBU2120,2022-11-07,01:28:02
UAL1515,2022-11-07,01:31:02
ENY3366,2022-11-07,01:43:02
JBU98,2022-11-07,01:46:02
FFT2130,2022-11-07,01:46:02
UPS52,2022-11-07,01:47:03
JBU72,2022-11-07,01:53:02
ASA86,2022-11-07,01:57:02
UAL517,2022-11-07,01:57:02
DAL552,2022-11-07,02:01:03
SIA22,2022-11-07,02:03:02
JBU778,2022-11-07,02:05:02
JBU1190,2022-11-07,02:07:03
DAL399,2022-11-07,02:09:03
UAL1390,2022-11-07,02:09:03
DAL2418,2022-11-07,02:16:02
BOX417,2022-11-07,02:17:03
DAL1108,2022-11-07,02:19:03
JBU2050,2022-11-07,02:25:02
NKS2286,2022-11-07,02:28:02
DAL718,2022-11-07,02:31:02
AAL10,2022-11-07,02:39:02
JBU1216,2022-11-07,02:42:03
UAL2185,2022-11-07,02:50:02
N222ZZ,2022-11-07,02:52:02
JBU948,2022-11-07,02:55:02
UAL447,2022-11-07,02:57:02
DAL785,2022-11-07,02:58:02
UAL1711,2022-11-07,03:02:02
FFT2034,2022-11-07,03:03:03
ROU1722,2022-11-07,03:07:03
AAL276,2022-11-07,03:09:03
UAL1204,2022-11-07,03:17:03
DAL1602,2022-11-07,03:20:02
DAL300,2022-11-07,03:25:02
UAL2157,2022-11-07,03:26:02
UAL1786,2022-11-07,03:26:02
ASA188,2022-11-07,03:27:03
DAL950,2022-11-07,03:28:02
JBU124,2022-11-07,03:32:02
ACA794,2022-11-07,03:38:02
NKS511,2022-11-07,03:39:03
ACA746,2022-11-07,03:40:02
AAL2001,2022-11-07,03:42:02
BCS371,2022-11-07,03:42:02
UAL2630,2022-11-07,03:44:03
N992CE,2022-11-07,03:47:02
AMF1650,2022-11-07,03:47:02
UAL1164,2022-11-07,03:54:02
SWA3057,2022-11-07,04:01:03
N939AJ,2022-11-07,04:02:02
FFT919,2022-11-07,04:05:02
UAL645,2022-11-07,04:06:02
DAL2848,2022-11-07,04:10:02
NJM300,2022-11-07,04:10:02
N1834W,2022-11-07,04:11:03
N376SC,2022-11-07,04:11:03
UPS222,2022-11-07,04:15:03
GTI8794,2022-11-07,04:18:02
NKS721,2022-11-07,04:18:02
JIA5409,2022-11-07,04:21:02
SKW5316,2022-11-07,04:24:02
UAL2059,2022-11-07,04:24:02
AWI3728,2022-11-07,04:26:02
JBU34,2022-11-07,04:26:02
SWA3217,2022-11-07,04:27:03
FDY470,2022-11-07,04:32:02
JBU988,2022-11-07,04:33:03
JBU2974,2022-11-07,04:38:02
EDV4779,2022-11-07,04:38:02
NKS706,2022-11-07,04:38:02
N320AC,2022-11-07,04:39:03
TNO500,2022-11-07,04:41:02
AAY2179,2022-11-07,04:42:02
AWI3752,2022-11-07,04:43:02
N779JM,2022-11-07,04:48:03
N890D,2022-11-07,04:48:03
AAL2618,2022-11-07,04:51:02
JBU162,2022-11-07,04:55:02
DAL554,2022-11-07,04:59:02
JBU2348,2022-11-07,04:59:02
UAL1082,2022-11-07,04:59:02
FFT1978,2022-11-07,05:01:02
N268RB,2022-11-07,05:02:03
ENY3351,2022-11-07,05:02:03
SKW3141,2022-11-07,05:04:03
N12MG,2022-11-07,05:07:02
JBU106,2022-11-07,05:08:03
N86VP,2022-11-07,05:10:03
ENY3658,2022-11-07,05:10:03
UAL713,2022-11-07,05:11:03
EDV5130,2022-11-07,05:13:03
ENY3329,2022-11-07,05:13:03
AAL2485,2022-11-07,05:15:03
AAL2265,2022-11-07,05:16:02
DAT209,2022-11-07,05:16:02
SKW5701,2022-11-07,05:16:02
DAL1740,2022-11-07,05:18:02
ENY3631,2022-11-07,05:18:02
ETH574,2022-11-07,05:19:02
N387CB,2022-11-07,05:20:02
ENY3310,2022-11-07,05:21:02
NKS1954,2022-11-07,05:22:02
AAY539,2022-11-07,05:23:02
ENY4053,2022-11-07,05:24:02
AAL496,2022-11-07,05:24:02
HAL50,2022-11-07,05:26:03
ENY3679,2022-11-07,05:27:02
UAL1054,2022-11-07,05:29:02
JBU1316,2022-11-07,05:32:02
UAL1071,2022-11-07,05:33:02
RPA3689,2022-11-07,05:35:02
N1907M,2022-11-07,05:35:02
DAL2109,2022-11-07,05:35:02
DAL2925,2022-11-07,05:36:02
UAL2444,2022-11-07,05:39:03
UAL1943,2022-11-07,05:40:02
N71CH,2022-11-07,05:42:02
UAL2661,2022-11-07,05:42:02
DAL825,2022-11-07,05:42:02
SKW3111,2022-11-07,05:43:03
DAL2094,2022-11-07,05:44:02
RPA5715,2022-11-07,05:44:02
UAL565,2022-11-07,05:44:02
AAY1532,2022-11-07,05:46:02
SKW5958,2022-11-07,05:48:02
RPA5664,2022-11-07,05:49:02
SKW3952,2022-11-07,05:50:02
DAL2610,2022-11-07,05:50:02
SKW4128,2022-11-07,05:50:02
DAL1510,2022-11-07,05:51:02
SKW4656,2022-11-07,05:51:02
JIA5066,2022-11-07,05:51:02
DAL556,2022-11-07,05:52:03
N85CC,2022-11-07,05:53:02
UAL2023,2022-11-07,05:53:02
GEC8221,2022-11-07,05:54:03
SKW5449,2022-11-07,05:56:03
JBU618,2022-11-07,05:56:03
DAL2192,2022-11-07,05:58:02
WSW314,2022-11-07,05:58:02
SKW3967,2022-11-07,05:58:02
N377SC,2022-11-07,05:59:02
SKW4647,2022-11-07,06:00:03
AWI3773,2022-11-07,06:00:03
N1219M,2022-11-07,06:01:02
UAL769,2022-11-07,06:01:02
JZA900,2022-11-07,06:03:02
DAL158,2022-11-07,06:03:02
SKW6000,2022-11-07,06:05:02
LXJ380,2022-11-07,06:06:03
N930GL,2022-11-07,06:07:02
N652GB,2022-11-07,06:07:02
UAL2225,2022-11-07,06:07:02
EDV4915,2022-11-07,06:08:03
AAL2911,2022-11-07,06:09:02
N269AA,2022-11-07,06:11:02
KAL093,2022-11-07,06:11:02
JTL904,2022-11-07,06:12:03
DAL963,2022-11-07,06:12:03
