flight,date,time
N75UM,2022-11-24,00:14:02
CLX65B,2022-11-24,00:29:03
AMX039,2022-11-24,00:35:03
QTR41G,2022-11-24,01:00:02
JBU98,2022-11-24,01:32:02
KAL284,2022-11-24,01:47:03
UPS1012,2022-11-24,02:13:03
UPS1038,2022-11-24,02:19:02
JBU72,2022-11-24,02:21:02
ASA790,2022-11-24,02:25:02
UPS1126,2022-11-24,02:25:02
UPS1476,2022-11-24,02:28:02
ASA86,2022-11-24,02:41:03
UAL447,2022-11-24,02:43:02
JBU358,2022-11-24,02:43:02
WJA418,2022-11-24,02:47:03
DAL1040,2022-11-24,02:49:03
JBU264,2022-11-24,02:53:03
DAL2602,2022-11-24,02:56:02
DAL1092,2022-11-24,02:59:02
ACA126,2022-11-24,03:00:02
PAC213,2022-11-24,03:01:02
ROU1704,2022-11-24,03:07:02
UAL141,2022-11-24,03:07:02
AWC141,2022-11-24,03:25:02
UAL362,2022-11-24,03:26:02
HAL90,2022-11-24,03:28:02
UAL2612,2022-11-24,03:33:03
AAL2001,2022-11-24,03:34:02
UAL2185,2022-11-24,03:37:03
NKS511,2022-11-24,03:39:03
UPS558,2022-11-24,03:40:02
DAL1602,2022-11-24,03:51:03
ACA746,2022-11-24,03:53:03
ASA76,2022-11-24,03:56:02
FFT919,2022-11-24,04:11:02
UAL1164,2022-11-24,04:14:02
HAL50,2022-11-24,04:17:03
WSW314,2022-11-24,04:18:02
SKW5316,2022-11-24,04:18:02
FRG7400,2022-11-24,04:20:02
JIA5409,2022-11-24,04:21:02
JBU1974,2022-11-24,04:23:02
DAL1335,2022-11-24,04:23:02
UAL713,2022-11-24,04:23:02
AAL276,2022-11-24,04:24:02
SWA121,2022-11-24,04:27:02
UAL1665,2022-11-24,04:29:02
QTR60Y,2022-11-24,04:33:02
JBU80,2022-11-24,04:34:03
AIC127,2022-11-24,04:34:03
SKW5701,2022-11-24,04:35:02
FFT2130,2022-11-24,04:35:02
AWI3904,2022-11-24,04:40:03
JBU498,2022-11-24,04:41:02
NKS721,2022-11-24,04:41:02
NKS2286,2022-11-24,04:41:02
N91596,2022-11-24,04:56:02
DAL2863,2022-11-24,04:57:02
AAL2823,2022-11-24,04:57:02
JBU123,2022-11-24,04:58:02
DAL961,2022-11-24,05:00:02
DAL1725,2022-11-24,05:01:02
AAL2618,2022-11-24,05:01:02
NKS706,2022-11-24,05:01:02
AWI3752,2022-11-24,05:02:03
AAL2265,2022-11-24,05:04:03
DAL554,2022-11-24,05:08:02
ENY3329,2022-11-24,05:09:03
JBU162,2022-11-24,05:10:02
ETH574,2022-11-24,05:11:03
AAL496,2022-11-24,05:12:02
SKW5399,2022-11-24,05:12:02
DAL2192,2022-11-24,05:21:02
SKW3141,2022-11-24,05:23:02
NKS1616,2022-11-24,05:24:03
EJA758,2022-11-24,05:24:03
ENY3658,2022-11-24,05:29:02
SWQ518,2022-11-24,05:30:03
DAL825,2022-11-24,05:31:02
DAL1740,2022-11-24,05:31:02
JBU106,2022-11-24,05:34:02
UAL1071,2022-11-24,05:35:03
ENY3631,2022-11-24,05:36:02
DAL2925,2022-11-24,05:37:02
ENY4053,2022-11-24,05:37:02
UAE55U,2022-11-24,05:37:02
UAL1943,2022-11-24,05:37:02
ENY3601,2022-11-24,05:39:03
SKW4656,2022-11-24,05:39:03
JBU133,2022-11-24,05:41:02
UAL1447,2022-11-24,05:41:02
DAL2100,2022-11-24,05:42:02
SKW4128,2022-11-24,05:43:03
JBU15,2022-11-24,05:43:03
DAL2094,2022-11-24,05:43:03
ENY3310,2022-11-24,05:44:02
SKW3967,2022-11-24,05:44:02
AWI3773,2022-11-24,05:45:03
UAL2023,2022-11-24,05:47:03
UAL433,2022-11-24,05:47:03
JIA5066,2022-11-24,05:47:03
UAL2444,2022-11-24,05:49:03
AAL442,2022-11-24,05:49:03
SKW6000,2022-11-24,05:50:02
DAL2706,2022-11-24,05:50:02
DAL2109,2022-11-24,05:50:02
ENY3679,2022-11-24,05:52:02
SKW4647,2022-11-24,05:54:02
SKW3952,2022-11-24,05:54:02
KAL093,2022-11-24,05:55:02
ENY3849,2022-11-24,05:56:02
UAL769,2022-11-24,05:57:02
UAL1865,2022-11-24,05:57:02
JBU618,2022-11-24,05:57:02
AAL2260,2022-11-24,05:59:02
UAL301,2022-11-24,05:59:02
AAL2729,2022-11-24,05:59:02
KAP1,2022-11-24,06:00:02
AAL2455,2022-11-24,06:00:02
JBU1105,2022-11-24,06:02:03
UAL2225,2022-11-24,06:03:02
AAL2911,2022-11-24,06:05:02
UPS9819,2022-11-24,06:06:03
