flight,date,time
JBU2416,2022-11-02,00:25:02
JBU2124,2022-11-02,00:31:02
JBU98,2022-11-02,00:45:02
DAL552,2022-11-02,00:54:02
AAL2701,2022-11-02,01:03:02
AAL10,2022-11-02,01:10:03
JBU778,2022-11-02,01:14:03
JBU72,2022-11-02,01:16:03
JBU2050,2022-11-02,01:16:03
UPS1038,2022-11-02,01:19:02
FRG7400,2022-11-02,01:19:02
UPS1476,2022-11-02,01:24:02
JBU358,2022-11-02,01:25:03
UPS558,2022-11-02,01:30:02
DAL2418,2022-11-02,01:31:03
ASA86,2022-11-02,01:38:02
DAL1108,2022-11-02,01:39:03
DAL399,2022-11-02,01:40:02
ASA790,2022-11-02,01:41:03
THY6275,2022-11-02,01:47:03
DAL311,2022-11-02,01:50:02
AAL276,2022-11-02,01:55:03
DAL2683,2022-11-02,01:57:03
UAL447,2022-11-02,01:58:02
JBU1216,2022-11-02,01:59:03
FFT1978,2022-11-02,02:11:02
N77KK,2022-11-02,02:19:03
UAL2424,2022-11-02,02:25:02
UAL2612,2022-11-02,02:26:03
FDX1702,2022-11-02,02:29:02
ACA746,2022-11-02,02:30:02
DAL300,2022-11-02,02:33:03
AAL2001,2022-11-02,02:37:02
ACA794,2022-11-02,02:40:02
THY184,2022-11-02,02:42:03
ASA188,2022-11-02,02:49:02
FDY470,2022-11-02,02:51:02
ASA339,2022-11-02,02:53:02
N759XT,2022-11-02,02:53:02
UAL1164,2022-11-02,02:54:02
ASA76,2022-11-02,03:04:03
ROU1704,2022-11-02,03:08:02
QTR8188,2022-11-02,03:08:02
JBU34,2022-11-02,03:08:02
ROU1722,2022-11-02,03:10:02
JBU2348,2022-11-02,03:12:02
NKS511,2022-11-02,03:16:02
UAL1665,2022-11-02,03:19:02
SKW5316,2022-11-02,03:28:02
N4272C,2022-11-02,03:30:02
AAL28,2022-11-02,03:31:03
JBU162,2022-11-02,03:32:02
AWI3752,2022-11-02,03:35:03
UPS9795,2022-11-02,03:38:02
RPA4632,2022-11-02,03:43:02
AWI3728,2022-11-02,03:52:02
SWA1331,2022-11-02,03:54:02
SNC1470,2022-11-02,03:59:02
SWA423,2022-11-02,03:59:02
N519LM,2022-11-02,04:01:03
AAL2723,2022-11-02,04:02:02
DAL1740,2022-11-02,04:04:02
ENY3815,2022-11-02,04:04:02
AZG4761,2022-11-02,04:05:02
ENY3614,2022-11-02,04:08:02
SKW5399,2022-11-02,04:08:02
ENY3389,2022-11-02,04:11:02
EDV5130,2022-11-02,04:11:02
N720XP,2022-11-02,04:11:02
AAL2124,2022-11-02,04:19:02
AAL2911,2022-11-02,04:20:03
JBU106,2022-11-02,04:21:02
ENY3750,2022-11-02,04:23:02
UAL2444,2022-11-02,04:25:02
NKS483,2022-11-02,04:26:02
UAL1054,2022-11-02,04:26:02
ENY3849,2022-11-02,04:27:02
ENY3437,2022-11-02,04:27:02
DAL2094,2022-11-02,04:30:02
UAL1071,2022-11-02,04:30:02
UAL2661,2022-11-02,04:31:03
N408PC,2022-11-02,04:33:03
ENY4053,2022-11-02,04:34:02
EDV5012,2022-11-02,04:34:02
UAL565,2022-11-02,04:37:02
SKW4656,2022-11-02,04:37:02
ENY3689,2022-11-02,04:37:02
DAL2071,2022-11-02,04:38:02
NKT100,2022-11-02,04:40:02
AAL1561,2022-11-02,04:40:02
UAL769,2022-11-02,04:41:02
DAL2610,2022-11-02,04:41:02
RPA3689,2022-11-02,04:41:02
RPA5715,2022-11-02,04:41:02
SKW5449,2022-11-02,04:43:03
SKW4647,2022-11-02,04:44:02
FRG256,2022-11-02,04:44:02
DAL556,2022-11-02,04:46:03
SKW3952,2022-11-02,04:49:02
RPA5614,2022-11-02,04:49:02
N151SD,2022-11-02,04:49:02
JBU1105,2022-11-02,04:51:02
SKW3108,2022-11-02,04:51:02
UAL2225,2022-11-02,04:53:02
JIA5217,2022-11-02,04:53:02
DAL2192,2022-11-02,04:54:02
UAL2023,2022-11-02,04:55:02
UAL1943,2022-11-02,04:56:03
UAL1447,2022-11-02,04:57:02
KAP1,2022-11-02,04:57:02
DAL1510,2022-11-02,04:58:03
N284DS,2022-11-02,04:59:02
JBU618,2022-11-02,05:02:02
AWI3773,2022-11-02,05:02:02
DAL2925,2022-11-02,05:02:02
MRA605,2022-11-02,05:02:02
SWQ518,2022-11-02,05:03:03
AAL2265,2022-11-02,05:06:02
ASA554,2022-11-02,05:06:02
DAL1014,2022-11-02,05:06:02
XSR697,2022-11-02,05:07:02
UAL713,2022-11-02,05:08:02
SKW3967,2022-11-02,05:08:02
EJA556,2022-11-02,05:10:02
AWI3785,2022-11-02,05:11:02
EDV5262,2022-11-02,05:11:02
SKW4132,2022-11-02,05:12:03
WMU19,2022-11-02,05:12:03
AAL2919,2022-11-02,05:14:03
UAL1454,2022-11-02,05:14:03
JZA900,2022-11-02,05:14:03
DAL2586,2022-11-02,05:15:02
UAL2684,2022-11-02,05:21:02
N672SC,2022-11-02,05:22:03
UAL1339,2022-11-02,05:22:03
EDV4786,2022-11-02,05:23:02
FFT623,2022-11-02,05:25:02
SKW4128,2022-11-02,05:25:02
N755DM,2022-11-02,05:25:02
QTR60Y,2022-11-02,05:27:03
EJA582,2022-11-02,05:30:02
UAL1558,2022-11-02,05:30:02
RPA5708,2022-11-02,05:31:02
EDV4877,2022-11-02,05:31:02
SKW3718,2022-11-02,05:32:03
SKW3017,2022-11-02,05:35:02
DAL2480,2022-11-02,05:35:02
FRG9542,2022-11-02,05:35:02
N755GT,2022-11-02,05:38:02
FFT451,2022-11-02,05:38:02
EDV5497,2022-11-02,05:40:02
JZA903,2022-11-02,05:41:03
GJS4388,2022-11-02,05:43:02
GJS4401,2022-11-02,05:45:02
EJA613,2022-11-02,05:46:02
ATN3478,2022-11-02,05:47:02
UAE55U,2022-11-02,05:47:02
DAL2093,2022-11-02,05:48:03
COL919,2022-11-02,05:48:03
UAL2302,2022-11-02,05:49:02
DAL2199,2022-11-02,05:50:03
RVJ19,2022-11-02,05:54:03
UAL423,2022-11-02,05:55:02
SKW5491,2022-11-02,05:57:02
UAL275,2022-11-02,05:58:03
N910AA,2022-11-02,05:58:03
DAL871,2022-11-02,05:59:02
DAL2442,2022-11-02,05:59:02
JBU2229,2022-11-02,06:00:03
DAL2474,2022-11-02,06:00:03
DAL1737,2022-11-02,06:01:02
SKW3934,2022-11-02,06:02:02
SKW5710,2022-11-02,06:03:02
DAL2855,2022-11-02,06:04:02
AAL660,2022-11-02,06:05:02
KAL093,2022-11-02,06:05:02
ANA110,2022-11-02,06:06:02
RPA3468,2022-11-02,06:06:02
SKW133Y,2022-11-02,06:06:02
DAL2271,2022-11-02,06:06:02
N896P,2022-11-02,06:08:02
ACA785,2022-11-02,06:08:02
EDV4751,2022-11-02,06:09:02
DAL1327,2022-11-02,06:09:02
DAL2601,2022-11-02,06:09:02
N22FX,2022-11-02,06:11:02
ASA791,2022-11-02,06:11:02
N375KR,2022-11-02,06:11:02
UAL364,2022-11-02,06:14:02
DAL2739,2022-11-02,06:14:02
UAL1335,2022-11-02,06:14:02
DAL308,2022-11-02,06:14:02
SKW3971,2022-11-02,06:16:02
UAL647,2022-11-02,06:16:02
ACA1093,2022-11-02,06:17:02
SWA974,2022-11-02,06:17:02
DAL1446,2022-11-02,06:17:02
SKW4014,2022-11-02,06:18:02
SKW3922,2022-11-02,06:19:02
DAL804,2022-11-02,06:20:02
ACA937,2022-11-02,06:20:02
EJA316,2022-11-02,06:21:02
ANA102,2022-11-02,06:23:02
EJA691,2022-11-02,06:24:03
DAL810,2022-11-02,06:25:02
N394AG,2022-11-02,06:25:02
SKW3700,2022-11-02,06:25:02
DAL1680,2022-11-02,06:25:02
N86VP,2022-11-02,06:28:02
ACA1071,2022-11-02,06:29:03
ACA7084,2022-11-02,06:29:03
UAL2364,2022-11-02,06:29:03
JZA959,2022-11-02,06:29:03
ACA1037,2022-11-02,06:29:03
DAL902,2022-11-02,06:30:02
GAJ513,2022-11-02,06:30:02
DAL2675,2022-11-02,06:31:02
FDY471,2022-11-02,06:33:03
SKW4923,2022-11-02,06:34:02
UAL482,2022-11-02,06:34:02
FORGE78,2022-11-02,06:35:03
JBU117,2022-11-02,06:38:02
DAL1237,2022-11-02,06:38:02
AWI3829,2022-11-02,06:38:02
WMU37,2022-11-02,06:38:02
AAL698,2022-11-02,06:39:03
DAL825,2022-11-02,06:39:03
CGFCB,2022-11-02,06:40:02
DAL446,2022-11-02,06:41:02
CFBCL,2022-11-02,06:41:02
SWA1264,2022-11-02,06:42:02
N261WR,2022-11-02,06:43:02
N115ZN,2022-11-02,06:44:02
SKW4643,2022-11-02,06:44:02
DAL2172,2022-11-02,06:53:02
N62CA,2022-11-02,06:53:02
EDV4801,2022-11-02,06:54:03
N91596,2022-11-02,06:54:03
NJM959,2022-11-02,06:55:02
UAL1008,2022-11-02,06:56:02
N147HB,2022-11-02,06:57:02
N700DE,2022-11-02,06:58:02
UAL1793,2022-11-02,06:58:02
EDV5209,2022-11-02,07:01:02
RPA3445,2022-11-02,07:03:02
AAL360,2022-11-02,07:06:02
N81GJ,2022-11-02,07:10:02
DAL876,2022-11-02,07:10:02
N3235D,2022-11-02,07:16:02
N81ER,2022-11-02,07:16:02
RPA4834,2022-11-02,07:22:02
N487CB,2022-11-02,07:23:02
DAL9962,2022-11-02,07:23:02
OKC904,2022-11-02,07:24:02
N303JE,2022-11-02,07:24:02
EDV4929,2022-11-02,07:26:02
FDY472,2022-11-02,07:28:02
WSW744,2022-11-02,07:31:02
DAL1329,2022-11-02,07:32:02
DAL2663,2022-11-02,07:32:02
DAL1404,2022-11-02,07:35:02
N201AU,2022-11-02,07:36:02
UAL623,2022-11-02,07:39:02
AAL2819,2022-11-02,07:39:02
WMU58,2022-11-02,07:41:02
AAL1239,2022-11-02,07:43:02
N300JA,2022-11-02,07:46:02
DAL2213,2022-11-02,07:50:02
N563M,2022-11-02,07:50:02
N85TR,2022-11-02,07:51:03
FFT2035,2022-11-02,07:52:02
SKW4099,2022-11-02,07:54:02
N713LV,2022-11-02,07:57:02
ACA775,2022-11-02,07:58:02
ROU1707,2022-11-02,08:01:03
JBU680,2022-11-02,08:02:02
N694ES,2022-11-02,08:06:02
NTW459,2022-11-02,08:09:02
UAL267,2022-11-02,08:12:03
N24929,2022-11-02,08:12:03
FDX2743,2022-11-02,08:12:03
WJA1100,2022-11-02,08:13:02
UAL1796,2022-11-02,08:13:02
WJA1116,2022-11-02,08:20:02
RPA4452,2022-11-02,08:20:02
N720JM,2022-11-02,08:22:02
AAL2816,2022-11-02,08:23:02
UAL408,2022-11-02,08:26:02
N410SK,2022-11-02,08:27:03
N907PH,2022-11-02,08:28:02
ASA136,2022-11-02,08:30:02
N5476W,2022-11-02,08:32:02
SKW3905,2022-11-02,08:34:03
MVP347,2022-11-02,08:36:02
AZG4762,2022-11-02,08:37:02
SKW3983,2022-11-02,08:40:02
N850TC,2022-11-02,08:42:02
GJS4395,2022-11-02,08:42:02
N357LT,2022-11-02,08:43:03
JTL159,2022-11-02,08:43:03
UAL1878,2022-11-02,08:44:02
GJS4457,2022-11-02,08:49:02
ASH6036,2022-11-02,08:54:02
EDV5087,2022-11-02,09:00:02
DAL900,2022-11-02,09:02:02
AWI3786,2022-11-02,09:03:02
ROU1701,2022-11-02,09:03:02
SKW5493,2022-11-02,09:03:02
AAL1181,2022-11-02,09:04:02
AAL408P,2022-11-02,09:05:02
N6437E,2022-11-02,09:08:02
N3975A,2022-11-02,09:09:03
N727RG,2022-11-02,09:09:03
SKW5382,2022-11-02,09:10:02
N676AS,2022-11-02,09:10:02
ENY3694,2022-11-02,09:10:02
JBU1833,2022-11-02,09:10:02
PITT57,2022-11-02,09:11:03
DAL843,2022-11-02,09:12:02
JBU387,2022-11-02,09:12:02
UAL2374,2022-11-02,09:14:02
JBU2577,2022-11-02,09:14:02
EDV4680,2022-11-02,09:16:02
N331RF,2022-11-02,09:16:02
UAL945,2022-11-02,09:17:02
UAL677,2022-11-02,09:17:02
SKW3691,2022-11-02,09:18:02
UAL2308,2022-11-02,09:18:02
RPA5684,2022-11-02,09:21:02
