flight,date,time
ACA7080,2022-11-22,00:00:03
AAL274,2022-11-22,00:01:03
WSW803,2022-11-22,00:23:03
JUS832,2022-11-22,00:38:02
UAE9917,2022-11-22,01:13:03
UPS1026,2022-11-22,01:26:03
JBU2416,2022-11-22,01:30:03
N75UM,2022-11-22,01:36:02
DAL512,2022-11-22,01:44:02
JBU1268,2022-11-22,02:00:02
ASA790,2022-11-22,02:06:02
FFT2130,2022-11-22,02:10:02
UPS1038,2022-11-22,02:22:02
UPS1012,2022-11-22,02:25:02
DAL2418,2022-11-22,02:31:02
UPS1076,2022-11-22,02:32:02
DAL1275,2022-11-22,02:32:02
UPS1476,2022-11-22,02:32:02
DAL1108,2022-11-22,02:34:02
UPS1126,2022-11-22,02:41:02
UPS1488,2022-11-22,02:45:02
JBU1216,2022-11-22,02:46:02
UAL447,2022-11-22,02:46:02
ASA86,2022-11-22,02:47:02
FRG7400,2022-11-22,02:47:02
AAL10,2022-11-22,02:48:02
UPS9749,2022-11-22,02:49:02
ASA551,2022-11-22,02:49:02
DAL1040,2022-11-22,02:50:02
DAL399,2022-11-22,02:51:02
ROU1722,2022-11-22,02:57:02
DAL653,2022-11-22,02:58:02
JBU778,2022-11-22,03:00:02
UPS558,2022-11-22,03:05:02
JBU72,2022-11-22,03:08:02
ACA746,2022-11-22,03:20:02
DAL1335,2022-11-22,03:22:03
UAL2612,2022-11-22,03:24:03
AAL2453,2022-11-22,03:24:03
FRG1690,2022-11-22,03:26:02
AAL2001,2022-11-22,03:31:02
FDX1702,2022-11-22,03:34:03
ACA794,2022-11-22,03:35:02
NKS1168,2022-11-22,03:38:03
ROU1704,2022-11-22,03:40:03
DAL1602,2022-11-22,03:43:02
ASA188,2022-11-22,03:46:03
DAL2863,2022-11-22,03:48:02
AAL276,2022-11-22,03:50:02
RPA3621,2022-11-22,03:55:02
JBU34,2022-11-22,03:55:02
N569MK,2022-11-22,03:57:03
HAL90,2022-11-22,03:58:02
NKS511,2022-11-22,03:58:02
ASA76,2022-11-22,04:02:02
DAL300,2022-11-22,04:04:02
N991GF,2022-11-22,04:04:02
JBU80,2022-11-22,04:07:02
UAL1164,2022-11-22,04:09:02
UAL1665,2022-11-22,04:16:02
DAL2848,2022-11-22,04:16:02
N972PF,2022-11-22,04:16:02
ASA339,2022-11-22,04:19:03
JBU1974,2022-11-22,04:22:02
JBU492,2022-11-22,04:27:02
HAL50,2022-11-22,04:29:02
NKS185,2022-11-22,04:31:03
FFT1978,2022-11-22,04:31:03
N928NG,2022-11-22,04:32:02
FFT919,2022-11-22,04:32:02
NKS706,2022-11-22,04:34:02
SKW5316,2022-11-22,04:34:02
N892D,2022-11-22,04:37:02
OEHEY,2022-11-22,04:40:02
AAL28,2022-11-22,04:40:02
NKS721,2022-11-22,04:40:02
JBU162A,2022-11-22,04:40:02
EJA692,2022-11-22,04:42:02
SWA3503,2022-11-22,04:44:02
UAL2059,2022-11-22,04:44:02
N424U,2022-11-22,04:45:02
SWA3217,2022-11-22,04:46:02
SKW5701,2022-11-22,04:47:02
LN103JL,2022-11-22,04:51:02
AAL2618,2022-11-22,04:55:02
ENY3351,2022-11-22,04:55:02
SNC1470,2022-11-22,04:56:02
ETH574,2022-11-22,05:00:02
SKW3141,2022-11-22,05:02:02
NKS1616,2022-11-22,05:03:02
AAL2485,2022-11-22,05:05:02
AAL2805,2022-11-22,05:05:02
N553TX,2022-11-22,05:07:02
NOJ53,2022-11-22,05:07:02
SKW5399,2022-11-22,05:08:02
N86VP,2022-11-22,05:09:02
AAL2265,2022-11-22,05:09:02
ENY3310,2022-11-22,05:12:03
EDV4779,2022-11-22,05:13:02
ENY3679,2022-11-22,05:13:02
UAL713,2022-11-22,05:14:03
JBU106,2022-11-22,05:14:03
DAL1740,2022-11-22,05:16:03
N979WW,2022-11-22,05:18:02
NJM70,2022-11-22,05:19:02
COL689,2022-11-22,05:19:02
N720XP,2022-11-22,05:22:02
AAL496,2022-11-22,05:23:02
DAL961,2022-11-22,05:23:02
ENY3631,2022-11-22,05:24:02
DAL2192,2022-11-22,05:24:02
N18TF,2022-11-22,05:26:02
JBU618,2022-11-22,05:28:02
EJA634,2022-11-22,05:28:02
UAL1071,2022-11-22,05:29:02
UAL701,2022-11-22,05:30:02
FFT2931,2022-11-22,05:31:02
DAL1725,2022-11-22,05:33:03
DAL2100,2022-11-22,05:33:03
UAL2444,2022-11-22,05:37:02
DAL1695,2022-11-22,05:37:02
DAL556,2022-11-22,05:38:03
SKW3967,2022-11-22,05:39:02
EDV5130,2022-11-22,05:40:03
JBU264,2022-11-22,05:40:03
N538M,2022-11-22,05:40:03
UAL1447,2022-11-22,05:41:02
ENY3329,2022-11-22,05:41:02
KAP1,2022-11-22,05:42:03
VPCHI,2022-11-22,05:43:02
SKW4656,2022-11-22,05:43:02
DAL2706,2022-11-22,05:43:02
UAL565,2022-11-22,05:43:02
NJM422,2022-11-22,05:45:02
UAL769,2022-11-22,05:46:02
SKW3642,2022-11-22,05:46:02
DAL2109,2022-11-22,05:46:02
DAL2925,2022-11-22,05:47:02
UAL2023,2022-11-22,05:48:02
AAL442,2022-11-22,05:49:02
SKW3952,2022-11-22,05:49:02
UAL2684,2022-11-22,05:50:02
UAL2661,2022-11-22,05:51:02
SKW4022,2022-11-22,05:51:02
UAL2225,2022-11-22,05:52:03
DAL2094,2022-11-22,05:55:02
ENY4053,2022-11-22,05:55:02
AAL2911,2022-11-22,05:56:02
DAL1510,2022-11-22,05:56:02
SWQ518,2022-11-22,05:58:02
SKW4647,2022-11-22,05:58:02
ACA510,2022-11-22,05:59:03
SKW5449,2022-11-22,06:00:02
JBU133,2022-11-22,06:00:02
SWA3401,2022-11-22,06:02:03
SKW3111,2022-11-22,06:02:03
IRO8393,2022-11-22,06:02:03
AMF1088,2022-11-22,06:02:03
MRA605,2022-11-22,06:03:02
UAL301,2022-11-22,06:04:02
AAY3153,2022-11-22,06:04:02
SWA876,2022-11-22,06:05:02
DAL1624,2022-11-22,06:06:02
JIA5066,2022-11-22,06:07:02
ENY3658,2022-11-22,06:08:02
N720ML,2022-11-22,06:10:02
DAL1014,2022-11-22,06:11:02
N755GX,2022-11-22,06:11:02
JBU1105,2022-11-22,06:13:02
N1219M,2022-11-22,06:15:02
AAL2919,2022-11-22,06:16:02
FDX651,2022-11-22,06:16:02
N67SF,2022-11-22,06:17:02
KAL093,2022-11-22,06:17:02
N95NU2,2022-11-22,06:18:02
DAL2586,2022-11-22,06:18:02
N519LM,2022-11-22,06:21:02
DAL158,2022-11-22,06:21:02
N711KT,2022-11-22,06:21:02
UAL1739,2022-11-22,06:22:02
EDV4915,2022-11-22,06:23:02
SKW4675,2022-11-22,06:25:02
UPS2065,2022-11-22,06:25:02
SKW3718,2022-11-22,06:26:02
SKW5958,2022-11-22,06:26:02
AMF1650,2022-11-22,06:29:02
UAL1339,2022-11-22,06:30:03
EDV4877,2022-11-22,06:30:03
AWI3785,2022-11-22,06:34:02
IRO8430,2022-11-22,06:35:03
AAL76,2022-11-22,06:36:02
JBU2348,2022-11-22,06:37:03
DAL974,2022-11-22,06:38:02
JZA958,2022-11-22,06:38:02
AAY2830,2022-11-22,06:38:02
GJS4388,2022-11-22,06:38:02
DAL2114,2022-11-22,06:39:03
AAL1509,2022-11-22,06:39:03
SKW3017,2022-11-22,06:42:02
DAL1367,2022-11-22,06:42:02
ENY3849,2022-11-22,06:44:03
EDV5497,2022-11-22,06:44:03
IFL511,2022-11-22,06:45:02
1491,2022-11-22,06:46:03
UAL1558,2022-11-22,06:47:02
N898TW,2022-11-22,06:50:03
DAL1737,2022-11-22,06:51:02
DAL2675,2022-11-22,06:51:02
JZA903,2022-11-22,06:52:02
UAL423,2022-11-22,06:52:02
SCX233,2022-11-22,06:53:03
UAL2345,2022-11-22,06:53:03
RPA5663,2022-11-22,06:54:02
AWI3885,2022-11-22,06:54:02
DAL1251,2022-11-22,06:55:03
DAL2093,2022-11-22,06:55:03
SKW6000,2022-11-22,06:57:02
ULA475,2022-11-22,06:57:02
SKW4128,2022-11-22,06:58:03
DAL2480,2022-11-22,06:58:03
JBU2229,2022-11-22,06:59:02
DAL2271,2022-11-22,06:59:02
AAL660,2022-11-22,07:01:02
UAL2302,2022-11-22,07:01:02
DAL871,2022-11-22,07:02:03
WSW650,2022-11-22,07:02:03
SKW5710,2022-11-22,07:02:03
JBU287,2022-11-22,07:03:02
DAL2550,2022-11-22,07:04:03
DAL2879,2022-11-22,07:04:03
SKW3934,2022-11-22,07:04:03
N630AR,2022-11-22,07:04:03
DAL2914,2022-11-22,07:05:02
DAL2739,2022-11-22,07:05:02
EDV4786,2022-11-22,07:07:02
UAL275,2022-11-22,07:07:02
DAL1446,2022-11-22,07:07:02
DAL804,2022-11-22,07:07:02
DAL934,2022-11-22,07:07:02
N651CC,2022-11-22,07:07:02
SWA2064,2022-11-22,07:08:02
SWA3152,2022-11-22,07:10:02
DAL2601,2022-11-22,07:11:02
N100ND,2022-11-22,07:12:02
SKW5491,2022-11-22,07:13:02
ASA186,2022-11-22,07:13:02
AAY431,2022-11-22,07:14:02
SKW4014,2022-11-22,07:14:02
DAL2855,2022-11-22,07:16:02
JBU1333,2022-11-22,07:16:02
DAL446,2022-11-22,07:17:03
DAL406,2022-11-22,07:17:03
SKW3700,2022-11-22,07:18:02
ACA785,2022-11-22,07:19:02
SKW3618,2022-11-22,07:19:02
DAL1626,2022-11-22,07:19:02
ACA737,2022-11-22,07:20:02
GJS4401,2022-11-22,07:20:02
N488GB,2022-11-22,07:20:02
DAL2442,2022-11-22,07:21:03
NJM455,2022-11-22,07:21:03
UAL364,2022-11-22,07:22:02
UPS2051,2022-11-22,07:23:03
RPA3468,2022-11-22,07:24:02
DAL810,2022-11-22,07:25:02
SCX193,2022-11-22,07:26:02
SWA3055,2022-11-22,07:26:02
UAL647,2022-11-22,07:28:02
RPA5603,2022-11-22,07:29:03
FTH904,2022-11-22,07:30:02
N168GG,2022-11-22,07:30:02
ACA1093,2022-11-22,07:31:02
N767KC,2022-11-22,07:33:02
SKW4452,2022-11-22,07:34:02
FFT450,2022-11-22,07:35:02
JBU117,2022-11-22,07:38:02
RPA3519,2022-11-22,07:40:02
SKW3922,2022-11-22,07:41:02
ENY4077,2022-11-22,07:42:03
UAL482,2022-11-22,07:43:02
KAP747,2022-11-22,07:43:02
JCY211,2022-11-22,07:47:02
SKW3233,2022-11-22,07:48:02
JZA959,2022-11-22,07:48:02
DAL902,2022-11-22,07:48:02
UAL1964,2022-11-22,07:49:02
AAL1211,2022-11-22,07:49:02
N705BB,2022-11-22,07:52:02
ENY4214,2022-11-22,07:54:02
UAL1335,2022-11-22,07:54:02
EJA409,2022-11-22,07:56:02
UAL1008,2022-11-22,07:56:02
DAL2474,2022-11-22,07:57:02
SKW4643,2022-11-22,07:58:02
DAL876,2022-11-22,07:58:02
EDV4629,2022-11-22,08:00:03
SKW3236,2022-11-22,08:01:02
ROU1701,2022-11-22,08:01:02
DAL322,2022-11-22,08:01:02
RPA5859,2022-11-22,08:03:02
EDV4751,2022-11-22,08:03:02
EJA655,2022-11-22,08:05:02
ENY3773,2022-11-22,08:06:02
THY67C,2022-11-22,08:07:03
N559HF,2022-11-22,08:07:03
RPA4460,2022-11-22,08:09:03
UAL1793,2022-11-22,08:11:02
UAL311,2022-11-22,08:13:02
EDV5313,2022-11-22,08:13:02
ATN3388,2022-11-22,08:13:02
EDV4801,2022-11-22,08:15:02
ASH6036,2022-11-22,08:16:02
EDV4731,2022-11-22,08:17:02
N107CX,2022-11-22,08:17:02
AAY551,2022-11-22,08:18:02
FDY472,2022-11-22,08:19:02
AAL360,2022-11-22,08:19:02
DAL1052,2022-11-22,08:21:02
SKW4755,2022-11-22,08:21:02
FFT1979,2022-11-22,08:22:02
UAL1803,2022-11-22,08:24:03
RPA3404,2022-11-22,08:27:02
N533GV,2022-11-22,08:28:03
DAL1329,2022-11-22,08:31:02
SKW5390,2022-11-22,08:31:02
DAL1404,2022-11-22,08:36:02
RPA3445,2022-11-22,08:37:02
N437PS,2022-11-22,08:38:02
JZA716,2022-11-22,08:38:02
UAL623,2022-11-22,08:39:02
N4338M,2022-11-22,08:40:02
AWI3829,2022-11-22,08:41:02
SKW3546,2022-11-22,08:41:02
AWI3754,2022-11-22,08:41:02
DAL2213,2022-11-22,08:42:02
UAL1135,2022-11-22,08:42:02
N700DE,2022-11-22,08:42:02
N253XS,2022-11-22,08:43:02
N946CG,2022-11-22,08:43:02
DAL1237,2022-11-22,08:45:02
DAL2663,2022-11-22,08:45:02
JZA962,2022-11-22,08:47:02
ENY3394,2022-11-22,08:50:03
AAL179,2022-11-22,08:51:02
SKW3971,2022-11-22,08:51:02
AAL1376,2022-11-22,08:51:02
N880VJ,2022-11-22,08:52:02
AWI3730,2022-11-22,08:53:02
XOJ360,2022-11-22,08:55:02
ENY3526,2022-11-22,08:55:02
ENY3872,2022-11-22,08:56:02
AAL2816,2022-11-22,08:57:03
SKW3919,2022-11-22,08:58:02
N30860,2022-11-22,08:58:02
JBU680,2022-11-22,08:58:02
UAL1796,2022-11-22,08:59:03
UAL945,2022-11-22,08:59:03
FRG9508,2022-11-22,09:01:02
AAY1310,2022-11-22,09:02:03
SKW3905,2022-11-22,09:03:02
FDX2743,2022-11-22,09:09:02
SKW4118,2022-11-22,09:10:02
AWI3172,2022-11-22,09:11:02
FFT747,2022-11-22,09:12:02
SWA1222,2022-11-22,09:14:02
SKW4453,2022-11-22,09:16:02
LXJ562,2022-11-22,09:18:02
WJA1100,2022-11-22,09:19:03
KFS50,2022-11-22,09:22:02
N11429,2022-11-22,09:23:03
N4668N,2022-11-22,09:28:03
JRE408,2022-11-22,09:28:03
KFS14,2022-11-22,09:29:02
WJA1116,2022-11-22,09:30:03
UAL267,2022-11-22,09:31:03
UAL408,2022-11-22,09:34:02
UAL1878,2022-11-22,09:36:02
YEL8,2022-11-22,09:37:02
COL511,2022-11-22,09:46:02
UAL1991,2022-11-22,09:47:02
DAL900,2022-11-22,09:52:02
NJM475,2022-11-22,09:52:02
HAL51,2022-11-22,09:55:02
ASA9806,2022-11-22,09:57:02
AWI3879,2022-11-22,09:59:02
NJM616,2022-11-22,09:59:02
N287BG,2022-11-22,10:03:02
N334WD,2022-11-22,10:04:02
SKW5382,2022-11-22,10:06:02
N301EC,2022-11-22,10:07:03
GJS4395,2022-11-22,10:08:02
DAL843,2022-11-22,10:08:02
WMU39,2022-11-22,10:10:02
N320CJ,2022-11-22,10:12:03
ASP826,2022-11-22,10:13:02
SUBTV,2022-11-22,10:14:02
LAK603,2022-11-22,10:15:02
UAL21,2022-11-22,10:19:02
EDV4680,2022-11-22,10:20:02
N980CC,2022-11-22,10:23:02
AAL408,2022-11-22,10:24:02
DAL1105,2022-11-22,10:24:02
JBU118,2022-11-22,10:25:02
NKS8872,2022-11-22,10:26:02
JBU2824,2022-11-22,10:26:02
DAL1343,2022-11-22,10:30:02
JBU387,2022-11-22,10:33:02
AAY4806,2022-11-22,10:33:02
RPA4524,2022-11-22,10:35:02
AWI3786,2022-11-22,10:35:02
SKW3530,2022-11-22,10:36:03
SKW3983,2022-11-22,10:38:02
AAL2819,2022-11-22,10:39:02
EDV5216,2022-11-22,10:41:02
NKS1617,2022-11-22,10:44:02
NOJ64,2022-11-22,10:44:02
WMU35,2022-11-22,10:45:02
UAL12,2022-11-22,10:46:02
DAL561,2022-11-22,10:48:02
UAL908,2022-11-22,10:49:03
LXJ432,2022-11-22,10:49:03
N432CC,2022-11-22,10:52:03
DAL830,2022-11-22,10:52:03
JIA5067,2022-11-22,10:52:03
UAL973,2022-11-22,10:53:02
N507DS,2022-11-22,10:54:02
DAL2731,2022-11-22,10:55:02
AWI3728,2022-11-22,10:57:02
ICV87PM,2022-11-22,10:57:02
DZR355,2022-11-22,10:58:02
UAL879,2022-11-22,10:59:03
DAL1083,2022-11-22,11:00:02
DAL2077,2022-11-22,11:01:02
RPA3451,2022-11-22,11:02:03
SWA938,2022-11-22,11:02:03
DAL2499,2022-11-22,11:06:03
UAL2308,2022-11-22,11:07:02
DAL2167,2022-11-22,11:07:02
SKW5465,2022-11-22,11:08:03
UAL477,2022-11-22,11:08:03
UAL1502,2022-11-22,11:10:02
EDV5345,2022-11-22,11:11:02
AWI3739,2022-11-22,11:13:02
DAL794,2022-11-22,11:14:03
JZA907,2022-11-22,11:16:03
DAL1206,2022-11-22,11:16:03
N93LA,2022-11-22,11:18:03
LXJ386,2022-11-22,11:19:02
N521DC,2022-11-22,11:19:02
SKW5634,2022-11-22,11:21:03
THY84U,2022-11-22,11:21:03
AAL337,2022-11-22,11:22:02
UAL929,2022-11-22,11:23:03
ASA112,2022-11-22,11:23:03
ASA8,2022-11-22,11:24:02
SCX234,2022-11-22,11:26:02
N247JH,2022-11-22,11:27:02
DAL2681,2022-11-22,11:28:02
SCX194,2022-11-22,11:29:03
EJA354,2022-11-22,11:34:03
UAL414,2022-11-22,11:35:02
EDV4780,2022-11-22,11:36:03
N508WG,2022-11-22,11:37:02
DLH430,2022-11-22,11:37:02
SKW3841,2022-11-22,11:37:02
SKW5278,2022-11-22,11:38:02
N66DD,2022-11-22,11:39:02
FFT727,2022-11-22,11:40:02
N80RC,2022-11-22,11:40:02
DAL94,2022-11-22,11:42:02
FDY475,2022-11-22,11:42:02
DAL8940,2022-11-22,11:43:02
N1089,2022-11-22,11:46:02
AUA65,2022-11-22,11:50:02
UAL604,2022-11-22,11:53:02
DAL2759,2022-11-22,11:53:02
UAL986,2022-11-22,11:54:02
ANA2,2022-11-22,11:56:02
UAL2829,2022-11-22,11:59:03
N54WS,2022-11-22,12:00:02
ASA1022,2022-11-22,12:02:02
UAL952,2022-11-22,12:03:02
AAL2824,2022-11-22,12:04:02
ACA784,2022-11-22,12:05:02
N722SH,2022-11-22,12:06:02
N100AR,2022-11-22,12:12:03
ACA736,2022-11-22,12:13:02
EIN123,2022-11-22,12:14:03
EJA802,2022-11-22,12:15:02
DAL524,2022-11-22,12:19:02
SKW4752,2022-11-22,12:19:02
N4609S,2022-11-22,12:19:02
EJM81,2022-11-22,12:20:03
EJA728,2022-11-22,12:20:03
HWA3326,2022-11-22,12:22:02
SKW5227,2022-11-22,12:22:02
N20YC,2022-11-22,12:23:03
FRV1315,2022-11-22,12:28:02
N307BM,2022-11-22,12:31:02
ATN3494,2022-11-22,12:31:02
N217MS,2022-11-22,12:31:02
VH8MJ,2022-11-22,12:31:02
SKW3178,2022-11-22,12:33:02
DAL1350,2022-11-22,12:35:02
SKW4785,2022-11-22,12:35:02
DAL1621,2022-11-22,12:35:02
ENY3700,2022-11-22,12:35:02
AAL47,2022-11-22,12:35:02
N746SR,2022-11-22,12:35:02
FLE0188,2022-11-22,12:36:02
ENY3518,2022-11-22,12:36:02
DAL745,2022-11-22,12:38:02
DAL922,2022-11-22,12:39:03
SKW5679,2022-11-22,12:43:03
EDV5236,2022-11-22,12:44:02
N423BC,2022-11-22,12:44:02
N522BN,2022-11-22,12:44:02
452TM,2022-11-22,12:44:02
N1JM,2022-11-22,12:45:02
SKW3903,2022-11-22,12:47:02
SKW3705,2022-11-22,12:50:02
RPA3473,2022-11-22,12:54:03
UAL1439,2022-11-22,12:54:03
N6561C,2022-11-22,12:55:02
JBU105,2022-11-22,12:55:02
RAX777,2022-11-22,12:55:02
UAL1889,2022-11-22,12:56:02
UAL1821,2022-11-22,12:57:02
N667HS,2022-11-22,12:59:02
DAL1020,2022-11-22,12:59:02
SKW3845,2022-11-22,12:59:02
DAL2184,2022-11-22,13:02:03
EJM107,2022-11-22,13:07:02
ASA32,2022-11-22,13:11:02
FDY476,2022-11-22,13:13:02
LXJ542,2022-11-22,13:17:02
DAL2608,2022-11-22,13:18:02
UAL928,2022-11-22,13:18:02
UAL1564,2022-11-22,13:19:02
SKW3087,2022-11-22,13:19:02
N126EB,2022-11-22,13:19:02
ASP846,2022-11-22,13:23:02
QTR56P,2022-11-22,13:23:02
