flight,date,time
N313AR,2022-11-04,00:00:02
THY6557,2022-11-04,00:08:02
TFF965,2022-11-04,00:17:02
KLM258,2022-11-04,00:32:03
JBU2124,2022-11-04,00:33:02
AMX007,2022-11-04,00:48:03
UAL2097,2022-11-04,00:52:02
DAL552,2022-11-04,01:01:03
UAL1344,2022-11-04,01:04:02
UAL1253,2022-11-04,01:05:03
JBU72,2022-11-04,01:07:03
UPS1126,2022-11-04,01:16:02
DAL1108,2022-11-04,01:16:02
UPS1038,2022-11-04,01:18:02
UPS1476,2022-11-04,01:21:02
ASA790,2022-11-04,01:21:02
TSU841,2022-11-04,01:29:03
UPS1488,2022-11-04,01:31:02
N628TS,2022-11-04,01:31:02
ASA86,2022-11-04,01:31:02
DAL399,2022-11-04,01:33:02
DAL2418,2022-11-04,01:35:02
DAL338,2022-11-04,01:37:02
UPS558,2022-11-04,01:38:03
DAL2630,2022-11-04,01:40:03
DAT109,2022-11-04,01:41:02
JBU98,2022-11-04,01:44:02
UAL447,2022-11-04,01:47:02
DAL311,2022-11-04,01:47:02
AAL10,2022-11-04,01:50:02
SIA22,2022-11-04,01:51:02
DAL785,2022-11-04,01:56:02
ETD902,2022-11-04,01:58:02
DAL2683,2022-11-04,02:04:02
BOX415,2022-11-04,02:05:02
ACA126,2022-11-04,02:08:02
UAL2157,2022-11-04,02:11:02
DAL1040,2022-11-04,02:15:03
JBU264,2022-11-04,02:16:02
UAL1711,2022-11-04,02:16:02
ASA219,2022-11-04,02:18:02
AAL2001,2022-11-04,02:19:03
UAL2612,2022-11-04,02:20:02
UAL2185,2022-11-04,02:22:03
FDX1702,2022-11-04,02:25:02
DAL300,2022-11-04,02:25:02
AAL276,2022-11-04,02:27:03
UAL2492,2022-11-04,02:33:02
NKS511,2022-11-04,02:34:03
AAL756,2022-11-04,02:35:02
ACA794,2022-11-04,02:37:02
DAL2863,2022-11-04,02:48:03
UAL436,2022-11-04,02:52:03
RPA3621,2022-11-04,02:52:03
ROU1722,2022-11-04,02:53:02
TNO500,2022-11-04,02:54:03
ASA76,2022-11-04,02:56:02
UAL1164,2022-11-04,02:57:03
DAL1602,2022-11-04,02:59:02
UAL2630,2022-11-04,03:01:03
ROU1994,2022-11-04,03:07:03
ASA188,2022-11-04,03:08:02
ACA128,2022-11-04,03:09:03
HAL50,2022-11-04,03:11:03
DAL2848,2022-11-04,03:11:03
SKW5316,2022-11-04,03:17:02
JBU498,2022-11-04,03:18:02
N127KF,2022-11-04,03:21:02
FDY470,2022-11-04,03:23:02
FRG7400,2022-11-04,03:23:02
SKW5701,2022-11-04,03:23:02
ACA746,2022-11-04,03:26:02
AWI3728,2022-11-04,03:27:02
DAL554,2022-11-04,03:29:02
UAL1665,2022-11-04,03:30:03
JBU162,2022-11-04,03:30:03
ASA339,2022-11-04,03:35:03
SNC1470,2022-11-04,03:36:02
AWI3752,2022-11-04,03:40:02
SWA423,2022-11-04,03:48:02
ROU1704,2022-11-04,03:51:03
AAY572,2022-11-04,03:51:03
N7791,2022-11-04,03:52:02
SWA1331,2022-11-04,03:57:02
AAY539,2022-11-04,04:03:02
SKW5399,2022-11-04,04:04:03
ENY3351,2022-11-04,04:04:03
SKW3141,2022-11-04,04:09:02
AAL2265,2022-11-04,04:10:02
AAL2485,2022-11-04,04:10:02
IRO8393,2022-11-04,04:10:02
N484CJ,2022-11-04,04:11:02
FDX1579,2022-11-04,04:11:02
SWA1078,2022-11-04,04:12:02
DAL1740,2022-11-04,04:14:02
ENY3310,2022-11-04,04:17:02
AAL496,2022-11-04,04:17:02
ENY3329,2022-11-04,04:19:02
ENY3631,2022-11-04,04:20:03
ENY3658,2022-11-04,04:20:03
ENY3679,2022-11-04,04:21:02
EDV5130,2022-11-04,04:22:03
UAL277,2022-11-04,04:23:02
92CJ,2022-11-04,04:24:03
DAL2925,2022-11-04,04:24:03
UAL2444,2022-11-04,04:29:02
UAL1071,2022-11-04,04:30:03
UAL1054,2022-11-04,04:31:03
N198HF,2022-11-04,04:36:02
DAL2071,2022-11-04,04:37:03
DAL2109,2022-11-04,04:37:03
UAL1176,2022-11-04,04:38:02
FDX651,2022-11-04,04:38:02
RPA5715,2022-11-04,04:40:02
UAL2225,2022-11-04,04:41:03
RPA3689,2022-11-04,04:41:03
DAL2610,2022-11-04,04:43:03
UAL1447,2022-11-04,04:43:03
JBU15,2022-11-04,04:43:03
SKW4128,2022-11-04,04:44:02
DAL2094,2022-11-04,04:44:02
SKW4656,2022-11-04,04:47:03
JAL8006,2022-11-04,04:47:03
CGRGF,2022-11-04,04:49:03
DAL2192,2022-11-04,04:50:02
SKW3952,2022-11-04,04:51:03
SKW4647,2022-11-04,04:51:03
UAL2661,2022-11-04,04:52:02
MRA605,2022-11-04,04:52:02
AWI3773,2022-11-04,04:53:03
EJA824,2022-11-04,04:53:03
AMF1650,2022-11-04,04:53:03
NKS706,2022-11-04,04:54:02
SKW3967,2022-11-04,04:56:02
DAL1510,2022-11-04,04:57:02
JIA5066,2022-11-04,04:57:02
N444AD,2022-11-04,04:57:02
DAL556,2022-11-04,04:57:02
UAL1977,2022-11-04,04:57:02
KAP808,2022-11-04,04:57:02
UAL769,2022-11-04,05:00:02
UAL1615,2022-11-04,05:00:02
FFT451,2022-11-04,05:01:02
DAL825,2022-11-04,05:01:02
SKW6000,2022-11-04,05:04:02
AAL2919,2022-11-04,05:09:02
EDV4915,2022-11-04,05:10:03
ASA554,2022-11-04,05:10:03
JBU618,2022-11-04,05:10:03
