flight,date,time
FFT2966,2020-02-28,00:00:03
AAL2555,2020-02-28,00:00:03
UAL716,2020-02-28,00:00:03
ASH5950,2020-02-28,00:00:03
AAY586,2020-02-28,00:02:02
ASA865,2020-02-28,00:03:02
JBU100,2020-02-28,00:07:02
AAL221,2020-02-28,00:13:02
DAL1646,2020-02-28,00:16:02
UAL1113,2020-02-28,00:20:02
AAL1245,2020-02-28,00:21:02
AAL640,2020-02-28,00:23:02
AAL1061,2020-02-28,00:26:02
AAL399,2020-02-28,00:27:02
ASA625,2020-02-28,00:28:03
AAL2078,2020-02-28,00:32:02
AAL457,2020-02-28,00:33:02
ASA936,2020-02-28,00:33:02
FFT1150,2020-02-28,00:35:02
AAL2054,2020-02-28,00:36:02
AAL303,2020-02-28,00:38:02
N420GA,2020-02-28,00:41:03
AAL1871,2020-02-28,00:41:03
UAL395,2020-02-28,00:42:02
DAL2282,2020-02-28,00:46:02
N563LC,2020-02-28,00:47:02
NKS339,2020-02-28,00:49:02
UAL2410,2020-02-28,00:50:03
AAL782,2020-02-28,00:50:03
JBU1158,2020-02-28,00:54:02
UAL584,2020-02-28,00:58:02
CTA306,2020-02-28,01:01:02
AAL2756,2020-02-28,01:04:03
DAL1063,2020-02-28,01:04:03
JBU602,2020-02-28,01:06:02
DAL1305,2020-02-28,01:06:02
ATN3733,2020-02-28,01:08:02
JBU136,2020-02-28,01:10:02
ATN3844,2020-02-28,01:11:02
SCX610,2020-02-28,01:12:03
DAL1466,2020-02-28,01:12:03
DAL836,2020-02-28,01:12:03
VOI897,2020-02-28,01:13:02
AAL2651,2020-02-28,01:14:02
N864MB,2020-02-28,01:21:03
FFT751,2020-02-28,01:22:02
AMX495,2020-02-28,01:23:03
AAL795,2020-02-28,01:26:02
ACA788,2020-02-28,01:27:02
AAL1071,2020-02-28,01:27:02
NKS266,2020-02-28,01:27:02
OXF734,2020-02-28,01:27:02
MSQT714,2020-02-28,01:27:02
OXF382,2020-02-28,01:27:02
UAL2291,2020-02-28,01:28:02
N915MR,2020-02-28,01:36:02
AAL1314,2020-02-28,01:38:03
AAL1542,2020-02-28,01:39:02
UAL411,2020-02-28,01:39:02
DBC50,2020-02-28,01:40:03
ASH6384,2020-02-28,01:43:02
MSQT356,2020-02-28,01:44:03
NKS540,2020-02-28,01:45:02
NKS972,2020-02-28,02:12:02
AAL599,2020-02-28,02:15:03
AAL340,2020-02-28,02:20:02
CPA087,2020-02-28,02:20:02
N108ND,2020-02-28,02:25:02
AAL1354,2020-02-28,02:25:02
AAL292,2020-02-28,02:27:03
AAL2797,2020-02-28,02:29:03
JBU2024,2020-02-28,02:31:02
AAL2254,2020-02-28,02:37:02
AAL6,2020-02-28,02:44:02
UAL2062,2020-02-28,02:53:03
NKS214,2020-02-28,02:56:02
AMX697,2020-02-28,02:57:02
AAL8,2020-02-28,03:02:02
UAL2402,2020-02-28,03:06:02
OAE423,2020-02-28,03:08:02
AAL362,2020-02-28,03:13:02
AMX694,2020-02-28,03:21:02
AAL2424,2020-02-28,03:29:02
GTI3038,2020-02-28,03:45:03
N683GA,2020-02-28,03:49:02
UPS930,2020-02-28,03:53:02
UPS920,2020-02-28,03:59:02
N911AL,2020-02-28,04:07:02
UPS888,2020-02-28,04:12:02
UPS850,2020-02-28,04:18:03
FDX1151,2020-02-28,04:19:02
UPS856,2020-02-28,04:27:02
UPS860,2020-02-28,04:30:03
FDX1404,2020-02-28,04:36:03
AAL116,2020-02-28,04:45:03
FDX1417,2020-02-28,04:52:02
AAL102,2020-02-28,04:59:02
UPS858,2020-02-28,05:00:02
FDX1438,2020-02-28,05:08:03
OXF461,2020-02-28,05:12:03
UPS922,2020-02-28,05:16:02
N341P,2020-02-28,05:25:02
ABX3429,2020-02-28,05:25:02
FDX1781,2020-02-28,05:30:02
FDX1754,2020-02-28,05:31:02
SWA716,2020-02-28,05:31:02
FDX1748,2020-02-28,05:32:02
N96DD,2020-02-28,05:34:02
UAL1638,2020-02-28,05:34:02
GTI3071,2020-02-28,05:35:03
N551AM,2020-02-28,05:35:03
FDX1403,2020-02-28,05:39:03
SWQ3531,2020-02-28,05:43:03
FDX1422,2020-02-28,05:46:02
UPS2855,2020-02-28,05:46:02
KII1914,2020-02-28,05:47:02
FDX1508,2020-02-28,05:48:02
SWA153,2020-02-28,05:57:03
SWA2122,2020-02-28,05:58:02
FFT754,2020-02-28,06:05:02
N99TV,2020-02-28,06:05:02
UPS2859,2020-02-28,06:07:02
SWA969,2020-02-28,06:07:02
AAL507,2020-02-28,06:10:02
N30730,2020-02-28,06:11:02
SWA796,2020-02-28,06:11:02
DAL2966,2020-02-28,06:12:03
FFT2930,2020-02-28,06:14:03
SWA1641,2020-02-28,06:16:03
SWA1062,2020-02-28,06:16:03
UAL656,2020-02-28,06:17:02
ASA637,2020-02-28,06:18:02
DAL819,2020-02-28,06:19:02
N37CJ,2020-02-28,06:19:02
FDX431,2020-02-28,06:23:02
AA514,2020-02-28,06:24:02
N24613,2020-02-28,06:25:03
UAL2064,2020-02-28,06:26:02
SWA2132,2020-02-28,06:27:02
AAL698,2020-02-28,06:29:03
SWA1008,2020-02-28,06:30:02
NDU569,2020-02-28,06:30:02
SWA1655,2020-02-28,06:31:02
N9223E,2020-02-28,06:32:02
CPZ5754,2020-02-28,06:34:03
ATN3726,2020-02-28,06:35:02
SWA1583,2020-02-28,06:35:02
SWA972,2020-02-28,06:36:03
UAL1568,2020-02-28,06:36:03
OXF627,2020-02-28,06:39:02
AAY503,2020-02-28,06:39:02
N125HD,2020-02-28,06:40:02
AAL645,2020-02-28,06:41:02
SWA2301,2020-02-28,06:42:02
MSQT215,2020-02-28,06:43:03
ASA172,2020-02-28,06:43:03
N809RQ,2020-02-28,06:43:03
OXF638,2020-02-28,06:44:02
FDX855,2020-02-28,06:45:03
OXF833,2020-02-28,06:46:02
AAL2885,2020-02-28,06:48:02
SWQ3525,2020-02-28,06:49:02
N2468W,2020-02-28,06:49:02
N920RC,2020-02-28,06:49:02
N4403F,2020-02-28,06:49:02
SKW5856,2020-02-28,06:49:02
OXF856,2020-02-28,06:50:02
FDX841,2020-02-28,06:50:02
OXF781,2020-02-28,06:51:02
SWA675,2020-02-28,06:51:02
LXJ417,2020-02-28,06:52:02
N5158E,2020-02-28,06:52:02
ASA959,2020-02-28,06:53:02
AAY599,2020-02-28,06:53:02
N496KG,2020-02-28,06:54:02
N662G,2020-02-28,06:54:02
AAL602,2020-02-28,06:56:02
N5356P,2020-02-28,06:56:02
SKW3251,2020-02-28,06:57:03
AAL2099,2020-02-28,06:57:03
UPS2809,2020-02-28,06:57:03
OXF110,2020-02-28,06:57:03
N12LA,2020-02-28,06:58:02
N100RC,2020-02-28,06:58:02
DAL3124,2020-02-28,06:59:03
ASH5743,2020-02-28,07:00:02
AMF2118,2020-02-28,07:00:02
N833EF,2020-02-28,07:00:02
AAY521,2020-02-28,07:01:02
ABX3924,2020-02-28,07:02:02
N789HA,2020-02-28,07:02:02
NKS867,2020-02-28,07:02:02
N74465,2020-02-28,07:02:02
EJA426,2020-02-28,07:02:02
OXF652,2020-02-28,07:02:02
AMF2924,2020-02-28,07:02:02
N952SC,2020-02-28,07:03:02
AMF2852,2020-02-28,07:03:02
N632BL,2020-02-28,07:03:02
SKW3092,2020-02-28,07:03:02
NKS2033,2020-02-28,07:04:03
N888FG,2020-02-28,07:05:02
OXF1580,2020-02-28,07:05:02
SWA1353,2020-02-28,07:05:02
N94HL,2020-02-28,07:05:02
OXF107,2020-02-28,07:05:02
UAL2123,2020-02-28,07:05:02
OXF792,2020-02-28,07:06:02
N882MR,2020-02-28,07:07:02
SWA1357,2020-02-28,07:07:02
AAL638,2020-02-28,07:07:02
N6518P,2020-02-28,07:08:02
AAY631,2020-02-28,07:08:02
AMF2132,2020-02-28,07:08:02
AAL2076,2020-02-28,07:08:02
N521SB,2020-02-28,07:09:02
AMF2870,2020-02-28,07:09:02
SWA1774,2020-02-28,07:09:02
SKW5963,2020-02-28,07:10:02
UAL1774,2020-02-28,07:11:02
N7265Z,2020-02-28,07:11:02
N55515,2020-02-28,07:11:02
AAL361,2020-02-28,07:11:02
UPS9716,2020-02-28,07:11:02
AAL2053,2020-02-28,07:11:02
SWA2216,2020-02-28,07:12:02
AMF2186,2020-02-28,07:12:02
N4400P,2020-02-28,07:12:02
DAL2520,2020-02-28,07:13:02
N42025,2020-02-28,07:14:02
SWA1219,2020-02-28,07:14:02
AAL449,2020-02-28,07:14:02
SWA1227,2020-02-28,07:14:02
SWA334,2020-02-28,07:14:02
FDX69,2020-02-28,07:15:02
N837SC,2020-02-28,07:15:02
AAY532,2020-02-28,07:15:02
SWA1927,2020-02-28,07:15:02
N810JL,2020-02-28,07:15:02
SWA1708,2020-02-28,07:15:02
DAL1001,2020-02-28,07:16:02
N787WW,2020-02-28,07:16:02
AAL2112,2020-02-28,07:16:02
OXF1190,2020-02-28,07:16:02
N6GF,2020-02-28,07:17:03
SWA1552,2020-02-28,07:18:02
N4402U,2020-02-28,07:18:02
AMF2850,2020-02-28,07:18:02
N123GJ,2020-02-28,07:19:03
OXF745,2020-02-28,07:19:03
SWA2105,2020-02-28,07:20:02
N457MS,2020-02-28,07:20:02
GTI3523,2020-02-28,07:20:02
AAL1861,2020-02-28,07:20:02
SWA1748,2020-02-28,07:21:02
N292ED,2020-02-28,07:21:02
N4400X,2020-02-28,07:21:02
SKW5309,2020-02-28,07:22:03
N5224E,2020-02-28,07:23:02
SWA1030,2020-02-28,07:23:02
N1738S,2020-02-28,07:23:02
ASA926,2020-02-28,07:23:02
OXF393,2020-02-28,07:23:02
CKS362,2020-02-28,07:23:02
ASH5898,2020-02-28,07:23:02
SWA423,2020-02-28,07:23:02
SWA1382,2020-02-28,07:24:03
AAL693,2020-02-28,07:24:03
