flight,date,time
AAL2873,2020-02-29,00:00:02
00000000,2020-02-29,00:00:02
NKS310,2020-02-29,00:00:02
DAL1057,2020-02-29,00:00:02
AAL2555,2020-02-29,00:00:02
UAL1976,2020-02-29,00:00:02
AAL1744,2020-02-29,00:00:02
UAL716,2020-02-29,00:00:02
NKS339,2020-02-29,00:00:02
N894KC,2020-02-29,00:01:02
AAL84,2020-02-29,00:01:02
DAL2338,2020-02-29,00:03:02
MSQT356,2020-02-29,00:03:02
JBU100,2020-02-29,00:03:02
UAL2411,2020-02-29,00:04:02
MSQT818,2020-02-29,00:05:02
NAX10B,2020-02-29,00:05:02
N911AL,2020-02-29,00:05:02
N505MP,2020-02-29,00:06:02
AAL1209,2020-02-29,00:06:02
JBU1158,2020-02-29,00:08:02
MSQT765,2020-02-29,00:09:02
MSQT831,2020-02-29,00:11:02
MSQT940,2020-02-29,00:12:03
DAL1646,2020-02-29,00:12:03
FFT2966,2020-02-29,00:14:02
UAL2047,2020-02-29,00:14:02
FFT756,2020-02-29,00:15:02
AAL2651,2020-02-29,00:17:03
AAL1061,2020-02-29,00:17:03
N355CF,2020-02-29,00:18:02
FFT751,2020-02-29,00:18:02
AAL1295,2020-02-29,00:19:02
NKS501,2020-02-29,00:19:02
AAL1245,2020-02-29,00:19:02
DAL1873,2020-02-29,00:19:02
DAL1908,2020-02-29,00:20:02
AAL457,2020-02-29,00:20:02
FFT1194,2020-02-29,00:20:02
AAL640,2020-02-29,00:21:02
UAL2410,2020-02-29,00:24:02
N628TS,2020-02-29,00:25:03
DAL1466,2020-02-29,00:26:02
AAY30,2020-02-29,00:26:02
AAL2078,2020-02-29,00:26:02
ASA625,2020-02-29,00:27:03
AAL53,2020-02-29,00:28:02
AAL2756,2020-02-29,00:29:03
3733,2020-02-29,00:43:03
DAL8949,2020-02-29,00:43:03
FFT1150,2020-02-29,00:46:02
ASA936,2020-02-29,00:48:02
DAL836,2020-02-29,00:52:03
782,2020-02-29,00:53:02
DAL2282,2020-02-29,00:53:02
N972AE,2020-02-29,00:55:02
ATN3844,2020-02-29,00:55:02
AAL1871,2020-02-29,00:56:02
DAL1731,2020-02-29,00:57:02
N525ML,2020-02-29,01:00:02
N62GA,2020-02-29,01:02:02
JBU602,2020-02-29,01:03:02
DAL1305,2020-02-29,01:04:02
UAL1145,2020-02-29,01:04:02
UAL584,2020-02-29,01:04:02
JBU1723,2020-02-29,01:05:02
DAL1063,2020-02-29,01:05:02
OXF734,2020-02-29,01:06:02
SCX610,2020-02-29,01:07:02
NKS971,2020-02-29,01:08:02
VOI939,2020-02-29,01:15:02
CTA306,2020-02-29,01:19:02
UAL1701,2020-02-29,01:20:02
AAL1677,2020-02-29,01:25:02
AAL1071,2020-02-29,01:29:02
UAL411T,2020-02-29,01:34:02
ASH6384,2020-02-29,01:38:03
AAL1542,2020-02-29,01:39:02
AMX090,2020-02-29,01:41:02
MSQT33,2020-02-29,01:45:02
UAL2181,2020-02-29,01:46:02
N313AR,2020-02-29,01:48:02
AAL230,2020-02-29,01:48:02
N818WB,2020-02-29,01:50:02
AIJ2941,2020-02-29,01:51:02
AAL1314,2020-02-29,01:51:02
UAL2058,2020-02-29,01:52:02
AAL2175,2020-02-29,01:56:03
DAL1195,2020-02-29,01:59:02
SVL1,2020-02-29,02:09:02
AAL1354,2020-02-29,02:14:02
ATN3277,2020-02-29,02:18:03
AAL2254,2020-02-29,02:18:03
MSQT47,2020-02-29,02:23:02
N988H,2020-02-29,02:26:03
NKS972,2020-02-29,02:27:02
AAL599,2020-02-29,02:31:03
UAL505,2020-02-29,02:31:03
UAL2062,2020-02-29,02:43:02
AAL340,2020-02-29,02:45:02
AAL2797,2020-02-29,02:46:03
AAL6,2020-02-29,02:47:02
AMX697,2020-02-29,02:52:02
CPA086,2020-02-29,02:54:02
AAL2424,2020-02-29,03:13:02
GTI3038,2020-02-29,03:26:03
N425QS,2020-02-29,03:30:02
AMX694,2020-02-29,03:33:03
AAL8,2020-02-29,03:35:03
N963WW,2020-02-29,04:07:03
N447DB,2020-02-29,04:13:02
AAL102,2020-02-29,04:39:02
ANA174,2020-02-29,04:46:03
AAL116,2020-02-29,04:46:03
UAL252,2020-02-29,04:47:02
ABX3429,2020-02-29,05:15:02
SWA3364,2020-02-29,05:16:02
FDX1438,2020-02-29,05:21:02
FDX1403,2020-02-29,05:29:02
GTI3071,2020-02-29,05:36:02
UAL1638,2020-02-29,05:38:02
FDX1456,2020-02-29,05:42:02
UPS860,2020-02-29,05:50:02
SWA2431,2020-02-29,05:50:02
FDX1508,2020-02-29,05:53:02
FDX654,2020-02-29,06:00:03
SWA3452,2020-02-29,06:08:03
AAY623,2020-02-29,06:08:03
FFT2930,2020-02-29,06:12:02
