flight,date,time
AAL596,2020-02-21,00:00:03
JBU150,2020-02-21,00:00:03
N675QS,2020-02-21,00:00:03
00000000,2020-02-21,00:00:03
NKS310,2020-02-21,00:00:03
MSQT498,2020-02-21,00:00:03
DAL1780,2020-02-21,00:00:03
DAL1057,2020-02-21,00:00:03
UAL716,2020-02-21,00:00:03
ASA1996,2020-02-21,00:01:03
1151,2020-02-21,00:01:03
N407NA,2020-02-21,00:02:02
JBU100,2020-02-21,00:03:02
MSQT11,2020-02-21,00:03:02
MSQT342,2020-02-21,00:04:02
DAL2338,2020-02-21,00:04:02
MSQT433,2020-02-21,00:05:02
DAL2932,2020-02-21,00:06:02
JBU136,2020-02-21,00:08:02
AAL1209,2020-02-21,00:09:02
N209TR,2020-02-21,00:10:02
MSQT617,2020-02-21,00:10:02
DAL1646,2020-02-21,00:16:02
OXF425,2020-02-21,00:17:03
UAL1113,2020-02-21,00:17:03
N356P,2020-02-21,00:19:03
AAL640,2020-02-21,00:19:03
AAL2280,2020-02-21,00:21:03
AAL2651,2020-02-21,00:21:03
FFT751,2020-02-21,00:24:02
DAL623,2020-02-21,00:26:03
ASA625,2020-02-21,00:27:02
AAL1061,2020-02-21,00:28:02
AAL1245,2020-02-21,00:29:02
JBU602,2020-02-21,00:29:02
FFT1194,2020-02-21,00:31:02
NKS971,2020-02-21,00:31:02
BSK395,2020-02-21,00:31:02
MSQT119,2020-02-21,00:32:03
JBU354,2020-02-21,00:32:03
ACA788,2020-02-21,00:33:02
AAL1744,2020-02-21,00:33:02
N9299B,2020-02-21,00:34:03
MSQT310,2020-02-21,00:35:02
AAL2054,2020-02-21,00:36:03
N868PE,2020-02-21,00:36:03
N34KM,2020-02-21,00:36:03
MSQT726,2020-02-21,00:36:03
UAL2410,2020-02-21,00:38:03
DAL836,2020-02-21,00:39:02
DAL1466,2020-02-21,00:41:02
DAL1305,2020-02-21,00:44:03
ASA936,2020-02-21,00:46:02
ATN3844,2020-02-21,00:51:02
MSQT480,2020-02-21,00:53:02
PMM757,2020-02-21,00:54:02
DAL1063,2020-02-21,00:54:02
JUS726,2020-02-21,00:54:02
AMX090,2020-02-21,00:55:03
DAL2282,2020-02-21,00:57:02
DAL454,2020-02-21,00:58:02
NKS501,2020-02-21,00:58:02
BYA569,2020-02-21,00:58:02
FFT2966,2020-02-21,01:01:03
AAL795,2020-02-21,01:01:03
AAL2756,2020-02-21,01:06:02
ATN3733,2020-02-21,01:08:02
AAL28,2020-02-21,01:08:02
SCX610,2020-02-21,01:09:03
DAL1731,2020-02-21,01:10:02
AAL851,2020-02-21,01:11:02
ASA1391,2020-02-21,01:14:02
N525AC,2020-02-21,01:14:02
AAL1071,2020-02-21,01:14:02
AAL1653,2020-02-21,01:15:03
CTA306,2020-02-21,01:16:02
ASA460,2020-02-21,01:20:02
N4401E,2020-02-21,01:20:02
AAL782,2020-02-21,01:21:02
UAL1701,2020-02-21,01:21:02
VOI897,2020-02-21,01:24:02
UAL411,2020-02-21,01:36:02
AAL1314,2020-02-21,01:37:03
AAL1542,2020-02-21,01:40:02
UAL2181,2020-02-21,01:41:02
ASH6384,2020-02-21,01:44:02
AAL2555,2020-02-21,01:51:02
AAL230,2020-02-21,01:53:02
DAL1195,2020-02-21,01:53:02
N150NE,2020-02-21,02:02:02
AAL2254,2020-02-21,02:02:02
NKS972,2020-02-21,02:06:02
RAX716,2020-02-21,02:06:02
AAL599,2020-02-21,02:13:03
N626JJ,2020-02-21,02:18:02
AAL2797,2020-02-21,02:26:02
AAL292,2020-02-21,02:31:03
OXF461,2020-02-21,02:33:02
FFT1150,2020-02-21,02:35:02
UAL2062,2020-02-21,02:37:02
FFT2139,2020-02-21,02:38:02
UAL2733,2020-02-21,02:44:03
N892GT,2020-02-21,02:44:03
N884B,2020-02-21,02:54:02
N628TS,2020-02-21,02:57:02
GTI3038,2020-02-21,03:02:02
AAL2424,2020-02-21,03:04:02
AAL6,2020-02-21,03:06:02
AMX694,2020-02-21,03:08:02
AAL340,2020-02-21,03:21:02
UPS930,2020-02-21,03:58:02
UPS888,2020-02-21,04:05:02
UPS920,2020-02-21,04:08:03
FDX1151,2020-02-21,04:21:03
UPS856,2020-02-21,04:31:03
AAL102,2020-02-21,04:40:02
FDX1404,2020-02-21,04:43:03
UAL252,2020-02-21,04:45:03
UPS860,2020-02-21,04:59:03
UPS904,2020-02-21,05:06:02
OXF447,2020-02-21,05:07:02
UPS858,2020-02-21,05:08:02
FDX1417,2020-02-21,05:10:02
AAL116,2020-02-21,05:16:03
N911AL,2020-02-21,05:23:03
FDX1781,2020-02-21,05:26:03
FDX1748,2020-02-21,05:28:02
FDX1438,2020-02-21,05:33:02
SWA716,2020-02-21,05:33:02
UPS2855,2020-02-21,05:34:02
UAL1638,2020-02-21,05:44:03
N420GA,2020-02-21,05:44:03
N1107G,2020-02-21,05:45:02
GTI3071,2020-02-21,05:48:02
OXF483,2020-02-21,05:53:03
FDX1403,2020-02-21,05:54:02
SWA153,2020-02-21,05:57:02
N715GC,2020-02-21,05:58:03
FDX1422,2020-02-21,06:00:03
N965M,2020-02-21,06:01:02
FDX1508,2020-02-21,06:02:03
SWA796,2020-02-21,06:05:02
SWA969,2020-02-21,06:07:03
N317NA,2020-02-21,06:08:02
SWA2122,2020-02-21,06:08:02
UPS2909,2020-02-21,06:08:02
DAL2966,2020-02-21,06:09:03
AAY514,2020-02-21,06:10:02
AAL507,2020-02-21,06:14:02
FDX1754,2020-02-21,06:14:02
SWA1062,2020-02-21,06:15:02
FFT2930,2020-02-21,06:16:02
