flight,date,time
DAL1780,2020-02-25,00:00:02
N4400S,2020-02-25,00:00:02
AAL84,2020-02-25,00:00:02
DAL2167,2020-02-25,00:00:02
AAL1744,2020-02-25,00:00:02
ASA470,2020-02-25,00:00:02
FFT1194,2020-02-25,00:00:02
MSQT679,2020-02-25,00:00:02
NKS310,2020-02-25,00:00:02
AAL446,2020-02-25,00:00:02
NKS501,2020-02-25,00:00:02
AAL2555,2020-02-25,00:00:02
DAL1057,2020-02-25,00:01:02
AAL1209,2020-02-25,00:01:02
SWA3710,2020-02-25,00:02:02
JBU100,2020-02-25,00:04:02
DAL2338,2020-02-25,00:06:02
AAL10,2020-02-25,00:07:02
AAL1061,2020-02-25,00:08:02
JBU136,2020-02-25,00:08:02
DAL2932,2020-02-25,00:09:02
ASA936,2020-02-25,00:09:02
ASA556,2020-02-25,00:12:02
AAL2651,2020-02-25,00:16:02
UAL1237,2020-02-25,00:16:02
DAL8940,2020-02-25,00:17:03
N587AE,2020-02-25,00:18:02
AAL1245,2020-02-25,00:19:03
AAL640,2020-02-25,00:19:03
N450PH,2020-02-25,00:19:03
DAL1646,2020-02-25,00:19:03
MSQT194,2020-02-25,00:20:02
N352FB,2020-02-25,00:24:02
2007,2020-02-25,00:25:02
751,2020-02-25,00:26:02
AAL2054,2020-02-25,00:27:02
DAL1466,2020-02-25,00:28:02
AAL457,2020-02-25,00:28:02
DAL623,2020-02-25,00:30:03
AAL2756,2020-02-25,00:31:02
N505MP,2020-02-25,00:32:02
AAY319,2020-02-25,00:33:02
DAL1873,2020-02-25,00:33:02
AAL1871,2020-02-25,00:33:02
NKS971,2020-02-25,00:34:02
AAY617,2020-02-25,00:34:02
UAL2402,2020-02-25,00:35:03
AAL303,2020-02-25,00:35:03
AAL2340,2020-02-25,00:37:02
AAL2078,2020-02-25,00:37:02
OXF447,2020-02-25,00:39:02
UAL2410,2020-02-25,00:41:03
ASA625,2020-02-25,00:43:02
UAL1786,2020-02-25,00:43:02
DAL2282,2020-02-25,00:44:02
DAL1305,2020-02-25,00:44:02
CTA306,2020-02-25,00:46:02
DAL1314,2020-02-25,00:48:02
AAL782,2020-02-25,00:49:03
HAL50,2020-02-25,00:50:02
ATN3844,2020-02-25,00:51:02
JBU354,2020-02-25,00:53:02
UAL584,2020-02-25,00:54:03
AAL256,2020-02-25,00:55:02
N628TS,2020-02-25,00:55:02
1150,2020-02-25,00:56:02
DAL836,2020-02-25,00:57:02
TFF927,2020-02-25,00:59:02
UAL2291,2020-02-25,00:59:02
DAL2781,2020-02-25,01:00:02
UAL2411,2020-02-25,01:00:02
AAL648,2020-02-25,01:01:02
SCX610,2020-02-25,01:03:02
JBU602,2020-02-25,01:05:02
VOI939,2020-02-25,01:05:02
AMX495,2020-02-25,01:07:02
AMX090,2020-02-25,01:07:02
AAL1071,2020-02-25,01:10:02
FFT2966,2020-02-25,01:11:02
AAL795,2020-02-25,01:13:02
VOI897,2020-02-25,01:13:02
AAL851,2020-02-25,01:15:02
DAL1063,2020-02-25,01:18:02
UAL607,2020-02-25,01:20:02
