flight,date,time
JBU100,2020-02-27,00:00:03
2966,2020-02-27,00:00:03
MSQT997,2020-02-27,00:00:03
NKS339,2020-02-27,00:00:03
MSQT617,2020-02-27,00:05:02
FFT1194,2020-02-27,00:06:03
2883,2020-02-27,00:06:03
DAL2338,2020-02-27,00:12:02
SWA577,2020-02-27,00:13:03
JBU1158,2020-02-27,00:14:02
N303HM,2020-02-27,00:17:02
UAL1237,2020-02-27,00:17:02
AAL1209,2020-02-27,00:20:02
AAL2651,2020-02-27,00:21:02
UAL1813,2020-02-27,00:23:02
DAL1646,2020-02-27,00:23:02
UAL1544,2020-02-27,00:24:03
AAL2756,2020-02-27,00:26:02
AAL1871,2020-02-27,00:28:02
AAL640,2020-02-27,00:30:02
ASA625,2020-02-27,00:31:02
AAL2078,2020-02-27,00:33:02
ASA936,2020-02-27,00:33:02
AAL2054,2020-02-27,00:34:02
DAL2282,2020-02-27,00:35:02
AAL256,2020-02-27,00:36:02
FFT1150,2020-02-27,00:40:02
NKS971,2020-02-27,00:43:02
DAL1466,2020-02-27,00:43:02
N352FB,2020-02-27,00:45:02
MSQT462,2020-02-27,00:48:02
UAL2410,2020-02-27,00:51:02
AAL782,2020-02-27,00:54:02
DAL1908,2020-02-27,00:54:02
JBU602,2020-02-27,00:55:03
DAL1305,2020-02-27,00:55:03
ATN3844,2020-02-27,00:55:03
751,2020-02-27,00:59:02
DAL1063,2020-02-27,01:00:02
DAL1731,2020-02-27,01:01:02
NKS266,2020-02-27,01:05:02
AAL1245,2020-02-27,01:08:02
AAL851,2020-02-27,01:09:02
AMX090,2020-02-27,01:09:02
N480ME,2020-02-27,01:10:02
N505MP,2020-02-27,01:10:02
JBU354,2020-02-27,01:11:03
ATN3733,2020-02-27,01:13:03
AIJ2941,2020-02-27,01:13:03
N266RD,2020-02-27,01:13:03
AAL1071,2020-02-27,01:13:03
AAL1061,2020-02-27,01:16:02
UAL415,2020-02-27,01:18:02
UAL584,2020-02-27,01:26:03
MSQT342,2020-02-27,01:28:02
UAL1701,2020-02-27,01:28:02
AMX495,2020-02-27,01:28:02
AAL1744,2020-02-27,01:29:02
SIS300,2020-02-27,01:29:02
AAL1542,2020-02-27,01:33:02
NKS540,2020-02-27,01:45:02
OXF368,2020-02-27,01:45:02
UAL2181,2020-02-27,01:48:02
RAX722,2020-02-27,01:50:02
AAL1314,2020-02-27,01:51:03
N109CF,2020-02-27,01:53:03
ASH6384,2020-02-27,01:53:03
SKW5417,2020-02-27,01:54:02
DAL726,2020-02-27,01:55:02
N4403P,2020-02-27,01:55:02
DAL1106,2020-02-27,01:55:02
UAL660,2020-02-27,01:55:02
OXF382,2020-02-27,01:55:02
JBU1424,2020-02-27,01:56:02
NKS972,2020-02-27,02:06:02
AAL599,2020-02-27,02:10:02
AAL795,2020-02-27,02:11:02
UAL505,2020-02-27,02:13:03
AAL457,2020-02-27,02:15:03
AAL1354,2020-02-27,02:15:03
AAL340,2020-02-27,02:22:02
JBU2024,2020-02-27,02:24:02
CMP253,2020-02-27,02:27:03
AAL2797,2020-02-27,02:35:02
CPA086,2020-02-27,02:48:02
AMX697,2020-02-27,02:49:02
AAL2254,2020-02-27,02:49:02
AAL6,2020-02-27,02:56:02
AAL8,2020-02-27,03:08:02
AAL2424,2020-02-27,03:20:02
AMX694,2020-02-27,03:24:03
UAL2062,2020-02-27,03:26:03
UPS920,2020-02-27,04:02:03
UPS930,2020-02-27,04:06:02
UPS888,2020-02-27,04:16:03
