flight,date,time
JBU834,2021-11-06,00:00:02
PLM999P,2021-11-06,00:00:02
QTR99V,2021-11-06,00:07:02
JBU264,2021-11-06,00:13:02
UAL574,2021-11-06,00:33:02
JBU395,2021-11-06,00:34:02
JBU98,2021-11-06,00:39:03
UAL1882,2021-11-06,00:42:02
JBU1302,2021-11-06,00:45:02
JBU358,2021-11-06,00:47:02
AAL976,2021-11-06,00:47:02
UAL2356,2021-11-06,00:49:02
JBU482,2021-11-06,00:52:03
JBU1516,2021-11-06,00:57:02
JBU888,2021-11-06,00:57:02
DAL552,2021-11-06,00:59:02
DAL2418,2021-11-06,01:00:03
ASA476,2021-11-06,01:08:03
ASA790,2021-11-06,01:10:03
DAL1602,2021-11-06,01:11:03
BOX413,2021-11-06,01:13:02
ASA403,2021-11-06,01:14:02
JBU72,2021-11-06,01:14:02
DAL399,2021-11-06,01:23:03
JBU2050,2021-11-06,01:24:02
KII726,2021-11-06,01:26:02
JBU534,2021-11-06,01:27:02
DAL484,2021-11-06,01:32:03
JBU498,2021-11-06,01:33:02
DAL1059,2021-11-06,01:34:02
UAL2611,2021-11-06,01:39:02
FFT518,2021-11-06,01:44:03
JBU90,2021-11-06,01:45:02
ABX3176,2021-11-06,01:49:02
AAL276,2021-11-06,01:50:03
WJA724,2021-11-06,01:51:02
DAL300,2021-11-06,01:54:03
AAL1587,2021-11-06,01:54:03
HAL50,2021-11-06,01:56:02
N460PB,2021-11-06,01:57:02
UAL2378,2021-11-06,01:58:02
JBU670,2021-11-06,02:05:02
UAL362,2021-11-06,02:10:02
NKS296,2021-11-06,02:15:03
ASA450,2021-11-06,02:16:03
JAL8004,2021-11-06,02:17:02
JBU24,2021-11-06,02:18:03
UAL2093,2021-11-06,02:21:02
ASA460,2021-11-06,02:21:02
UAL2402,2021-11-06,02:32:02
AAY4204,2021-11-06,02:33:02
UAL1695,2021-11-06,02:36:02
FFT2130,2021-11-06,02:37:02
UAL2185,2021-11-06,02:40:02
AAL2663,2021-11-06,02:42:02
DAL1216,2021-11-06,02:43:02
AZG4882,2021-11-06,02:43:02
GLF13,2021-11-06,02:47:02
JBU2348,2021-11-06,02:48:02
DAL2863,2021-11-06,02:48:02
DAL950,2021-11-06,02:48:02
DAL1121,2021-11-06,02:50:02
JBU136,2021-11-06,02:50:02
NKS709,2021-11-06,02:52:02
UAL899,2021-11-06,02:55:02
VTM292,2021-11-06,02:56:02
UAL2417,2021-11-06,02:56:02
JBU354,2021-11-06,02:56:02
UAL702,2021-11-06,02:57:02
UAL1411,2021-11-06,02:59:02
ACA128,2021-11-06,02:59:02
AAL2528,2021-11-06,03:00:02
JBU988,2021-11-06,03:01:03
AAL594,2021-11-06,03:01:03
NKS1168,2021-11-06,03:01:03
UAL1476,2021-11-06,03:04:02
FDX1536,2021-11-06,03:04:02
JBU34,2021-11-06,03:05:03
DAL2848,2021-11-06,03:10:02
JBU778,2021-11-06,03:11:02
SKW5399,2021-11-06,03:12:03
JBU1006,2021-11-06,03:15:02
ASA425,2021-11-06,03:16:03
NKS760,2021-11-06,03:17:02
UAL141,2021-11-06,03:19:02
RPA4715,2021-11-06,03:21:02
DAL1454,2021-11-06,03:24:02
DAL554,2021-11-06,03:24:02
ENY3930,2021-11-06,03:29:02
ASA356,2021-11-06,03:31:02
JBU1574,2021-11-06,03:31:02
SKW4747,2021-11-06,03:34:02
SKW4808,2021-11-06,03:37:02
AAL2453,2021-11-06,03:37:02
AAL2265,2021-11-06,03:40:02
AAL2485,2021-11-06,03:45:02
SKW4756,2021-11-06,03:46:02
SKW5521,2021-11-06,03:46:02
ABD765,2021-11-06,03:47:02
SKW5701,2021-11-06,03:48:02
SKW2979,2021-11-06,03:49:03
JBU2844,2021-11-06,03:50:02
DAL2705,2021-11-06,03:51:02
SWA1545,2021-11-06,03:54:02
SKW3294,2021-11-06,03:55:03
ICV67G,2021-11-06,03:56:03
JBU1268,2021-11-06,03:57:02
N9236J,2021-11-06,03:57:02
AWI4001,2021-11-06,03:58:03
ENY3732,2021-11-06,03:58:03
SKW4254,2021-11-06,04:04:02
ENY4425,2021-11-06,04:04:02
SNC1470,2021-11-06,04:04:02
DAL2610,2021-11-06,04:08:03
DAL2159,2021-11-06,04:08:03
ENY3974,2021-11-06,04:11:03
SKW4330,2021-11-06,04:11:03
