flight,date,time
SCX8635,2021-11-18,00:00:02
QTR65B,2021-11-18,00:02:03
EJA810,2021-11-18,00:03:02
KLM142,2021-11-18,00:10:02
CLX74J,2021-11-18,00:21:02
KAL284,2021-11-18,00:30:02
FDX1006,2021-11-18,00:46:02
EJM80,2021-11-18,00:55:02
CJT588,2021-11-18,00:58:02
N2000L,2021-11-18,01:00:02
JBU264,2021-11-18,01:16:03
RAX123,2021-11-18,01:17:02
GEC8189,2021-11-18,01:22:03
DLH521,2021-11-18,01:31:03
JBU2120,2021-11-18,01:43:02
JBU778,2021-11-18,01:48:02
UAL1882,2021-11-18,01:49:02
QTR03K,2021-11-18,01:55:02
UPS9849,2021-11-18,01:59:02
JBU66,2021-11-18,02:02:02
JBU1516,2021-11-18,02:07:02
CJT572,2021-11-18,02:08:02
DAL2418,2021-11-18,02:12:02
UPS1038,2021-11-18,02:13:02
ASA403,2021-11-18,02:15:02
DAL484,2021-11-18,02:18:02
UPS1126,2021-11-18,02:20:02
NKS760,2021-11-18,02:22:03
UPS1076,2021-11-18,02:23:02
ASA790,2021-11-18,02:24:03
UPS1488,2021-11-18,02:27:02
UPS1476,2021-11-18,02:29:02
UPS558,2021-11-18,02:35:02
DAL399,2021-11-18,02:35:02
N127ZA,2021-11-18,02:40:03
UAL2378,2021-11-18,02:45:02
JBU72,2021-11-18,02:47:03
QTR79K,2021-11-18,02:49:03
N286PM,2021-11-18,02:49:03
WJA418,2021-11-18,02:50:02
ACA154,2021-11-18,02:56:02
AIC126D,2021-11-18,02:58:02
CSJ921,2021-11-18,02:59:03
AAL1587,2021-11-18,03:00:02
UPS610,2021-11-18,03:02:02
AAL276,2021-11-18,03:02:02
UAL2417,2021-11-18,03:04:02
WJA652,2021-11-18,03:04:02
JBU2348,2021-11-18,03:05:03
AZG4961,2021-11-18,03:06:02
JBU498,2021-11-18,03:06:02
JBU670,2021-11-18,03:08:02
UAL362,2021-11-18,03:09:03
N2N,2021-11-18,03:11:02
PAC947,2021-11-18,03:15:02
ASA450,2021-11-18,03:18:02
DAL1602,2021-11-18,03:18:02
ASA460,2021-11-18,03:21:02
NKS296,2021-11-18,03:25:02
DAL1254,2021-11-18,03:27:02
JBU24,2021-11-18,03:30:02
MDS320,2021-11-18,03:31:02
FLE224,2021-11-18,03:33:02
JAL8004,2021-11-18,03:33:02
JBU988,2021-11-18,03:33:02
UAL2093,2021-11-18,03:34:02
DAL300,2021-11-18,03:34:02
UAL2402,2021-11-18,03:38:02
DAL2863,2021-11-18,03:42:02
FFT2130,2021-11-18,03:48:02
NKS640,2021-11-18,03:49:02
JBU162,2021-11-18,03:49:02
DAL950,2021-11-18,03:51:03
AAL10,2021-11-18,03:51:03
UAL1695,2021-11-18,03:52:02
NKS709,2021-11-18,03:52:02
ASA476,2021-11-18,03:54:02
EDV4782,2021-11-18,03:55:03
DAL545,2021-11-18,03:55:03
ASA425,2021-11-18,03:57:02
AAL2382,2021-11-18,03:59:02
GJS4596,2021-11-18,04:02:02
PAC213,2021-11-18,04:04:02
AAL594,2021-11-18,04:05:02
DAL2848,2021-11-18,04:08:02
SIA7987,2021-11-18,04:08:02
EDV4779,2021-11-18,04:11:02
AAY1031,2021-11-18,04:14:02
FDX1469,2021-11-18,04:14:02
NKS711,2021-11-18,04:19:03
N500WJ,2021-11-18,04:19:03
AWI4001,2021-11-18,04:20:02
UPS9795,2021-11-18,04:21:02
