flight,date,time
THY25K,2021-11-16,00:04:02
SAS944,2021-11-16,00:13:02
QTR99V,2021-11-16,00:25:02
WJA676,2021-11-16,00:44:03
FDX1006,2021-11-16,00:54:02
JBU2124,2021-11-16,01:18:02
JBU482,2021-11-16,01:23:02
JBU264,2021-11-16,01:26:02
UAL2356,2021-11-16,01:39:02
JBU1302,2021-11-16,01:40:02
NKS184,2021-11-16,01:40:02
JBU394,2021-11-16,01:44:03
AAL976,2021-11-16,01:46:02
JBU358,2021-11-16,01:48:02
UAL574,2021-11-16,01:48:02
UAL1882,2021-11-16,01:49:02
JBU778,2021-11-16,01:52:03
DAL2418,2021-11-16,01:55:02
AJI9062,2021-11-16,02:02:03
JBU98,2021-11-16,02:10:02
JBU1516,2021-11-16,02:10:02
DAL471,2021-11-16,02:17:02
JBU136,2021-11-16,02:23:02
DAL399,2021-11-16,02:28:03
DAL328,2021-11-16,02:29:02
ABX3176,2021-11-16,02:32:03
JBU72,2021-11-16,02:35:02
UPS1038,2021-11-16,02:38:03
UPS1076,2021-11-16,02:39:02
AAL2701,2021-11-16,02:39:02
DAL1254,2021-11-16,02:43:02
UPS1476,2021-11-16,02:45:02
UAL2378,2021-11-16,02:45:02
AAL1587,2021-11-16,02:47:02
AAL276,2021-11-16,02:48:02
JBU498,2021-11-16,02:48:02
DAL1059,2021-11-16,02:49:02
UAL1814,2021-11-16,02:49:02
VPCOR,2021-11-16,02:50:02
UPS1126,2021-11-16,02:55:02
AAL779,2021-11-16,02:55:02
NKS760,2021-11-16,02:56:02
UAL2093,2021-11-16,03:00:03
UPS1488,2021-11-16,03:00:03
UPS558,2021-11-16,03:04:02
UAL1246,2021-11-16,03:08:02
JBU670,2021-11-16,03:09:03
NKS296,2021-11-16,03:09:03
JBU492,2021-11-16,03:12:02
AAL10,2021-11-16,03:13:02
JBU2082,2021-11-16,03:18:03
HAL50,2021-11-16,03:20:03
DAL300,2021-11-16,03:25:02
UAL2417,2021-11-16,03:28:02
DAL1602,2021-11-16,03:29:02
JBU988,2021-11-16,03:31:02
UAL1695,2021-11-16,03:34:03
UAL362,2021-11-16,03:34:03
ASA356,2021-11-16,03:39:02
JBU2348,2021-11-16,03:39:02
AAL2663,2021-11-16,03:40:03
ASA341,2021-11-16,03:41:02
DAL2863,2021-11-16,03:43:02
DAL950,2021-11-16,03:46:02
UAL2458,2021-11-16,03:46:02
ASA450,2021-11-16,03:47:03
DAL1031,2021-11-16,03:47:03
UAL2611,2021-11-16,03:48:02
UAL2185,2021-11-16,03:49:03
AAL594,2021-11-16,03:53:02
UAL1476,2021-11-16,03:57:02
JBU162,2021-11-16,03:58:02
N569MK,2021-11-16,03:59:02
NKS1168,2021-11-16,04:00:02
JBU34,2021-11-16,04:08:02
FFT2130,2021-11-16,04:09:03
AAL2382,2021-11-16,04:14:02
UAL1411,2021-11-16,04:15:02
DAL2848,2021-11-16,04:15:02
NKS709,2021-11-16,04:16:02
ENY3930,2021-11-16,04:18:03
AZG4862,2021-11-16,04:20:03
UAL2402,2021-11-16,04:27:03
HDM02,2021-11-16,04:32:02
AWI4001,2021-11-16,04:33:02
N779JM,2021-11-16,04:33:02
FFT2016,2021-11-16,04:33:02
ICV72W,2021-11-16,04:35:02
ETH574,2021-11-16,04:37:03
AAL2453,2021-11-16,04:38:02
SKW3585,2021-11-16,04:39:03
DAL554,2021-11-16,04:39:03
ENY4399,2021-11-16,04:40:02
ASA476,2021-11-16,04:41:02
SKW4808,2021-11-16,04:41:02
N335JJ,2021-11-16,04:42:02
DAL2705,2021-11-16,04:43:02
AAL2265,2021-11-16,04:44:02
SKW2981,2021-11-16,04:44:02
JBU1006,2021-11-16,04:44:02
N979TB,2021-11-16,04:47:02
SKW5521,2021-11-16,04:49:03
SKW4756,2021-11-16,04:53:02
AAL2485,2021-11-16,04:57:02
N239JV,2021-11-16,04:59:02
DAL2159,2021-11-16,05:01:02
SKW4747,2021-11-16,05:02:02
AAL1232,2021-11-16,05:04:02
N408PC,2021-11-16,05:07:02
ANA110,2021-11-16,05:07:02
N173JM,2021-11-16,05:09:02
SKW5701,2021-11-16,05:11:02
ENY3974,2021-11-16,05:11:02
ENY4425,2021-11-16,05:12:03
N605CM,2021-11-16,05:14:03
N615TX,2021-11-16,05:15:02
ENY3601,2021-11-16,05:17:02
JUS192,2021-11-16,05:17:02
RPA3631,2021-11-16,05:18:02
UAL387,2021-11-16,05:18:02
LXJ540,2021-11-16,05:19:02
N780SP,2021-11-16,05:21:02
DAL2094,2021-11-16,05:22:03
SKW2972,2021-11-16,05:22:03
N466F,2021-11-16,05:22:03
AAL408,2021-11-16,05:22:03
SKW4128,2021-11-16,05:23:02
KAL8079,2021-11-16,05:23:02
N47HA,2021-11-16,05:25:02
SKW4330,2021-11-16,05:25:02
UA761,2021-11-16,05:25:02
ENY3535,2021-11-16,05:25:02
AAL1854,2021-11-16,05:26:02
ENY3587,2021-11-16,05:28:02
ENY4130,2021-11-16,05:28:02
SKW5603,2021-11-16,05:32:02
N14RA,2021-11-16,05:34:02
ENY3732,2021-11-16,05:34:02
N1219M,2021-11-16,05:35:02
SKW2979,2021-11-16,05:36:02
DAL2610,2021-11-16,05:36:02
SKW3952,2021-11-16,05:37:03
CSJ921,2021-11-16,05:38:02
PDT6001,2021-11-16,05:39:03
ENY3694,2021-11-16,05:39:03
SKW5399,2021-11-16,05:41:02
AWI3856,2021-11-16,05:41:02
SNC1470,2021-11-16,05:41:02
DAL556,2021-11-16,05:42:02
DAL1740,2021-11-16,05:43:02
SKW3830,2021-11-16,05:44:02
JBU1106,2021-11-16,05:44:02
NJM300,2021-11-16,05:44:02
UAL316,2021-11-16,05:44:02
FDX1702,2021-11-16,05:45:02
N823SF,2021-11-16,05:45:02
DAL2192,2021-11-16,05:46:02
SWA5828,2021-11-16,05:46:02
UAL301,2021-11-16,05:46:02
N563M,2021-11-16,05:46:02
MRA605,2021-11-16,05:47:02
DAL551,2021-11-16,05:48:02
EJA359,2021-11-16,05:51:02
SWA4056,2021-11-16,05:51:02
UAL2133,2021-11-16,05:52:03
SKW3115,2021-11-16,05:53:02
JBU618,2021-11-16,05:54:03
AMF1022,2021-11-16,05:57:03
N4244K,2021-11-16,05:57:03
UAL1071,2021-11-16,05:57:03
CKS9708,2021-11-16,05:57:03
EDV5504,2021-11-16,05:57:03
EDV5392,2021-11-16,05:59:02
RPA5715,2021-11-16,05:59:02
UAL1247,2021-11-16,06:00:02
ATN3478,2021-11-16,06:00:02
EDV5130,2021-11-16,06:00:02
KAL093,2021-11-16,06:00:02
AAL1870,2021-11-16,06:01:02
EJA538,2021-11-16,06:02:03
SWA27,2021-11-16,06:02:03
AWI3773,2021-11-16,06:03:02
DAL2654,2021-11-16,06:03:02
EJA756,2021-11-16,06:04:03
ENY3733,2021-11-16,06:04:03
UAL1719,2021-11-16,06:05:02
UAL1275,2021-11-16,06:05:02
EJA660,2021-11-16,06:07:03
UAL2215,2021-11-16,06:07:03
N906AS,2021-11-16,06:09:03
PDT6222,2021-11-16,06:10:02
DAL1014,2021-11-16,06:10:02
SKW3995,2021-11-16,06:11:02
N26CB,2021-11-16,06:11:02
EDV4682,2021-11-16,06:12:02
AWI3732,2021-11-16,06:13:02
JAL6,2021-11-16,06:13:02
SKW3718,2021-11-16,06:14:02
N250CM,2021-11-16,06:14:02
N175JA,2021-11-16,06:15:02
EDV4915,2021-11-16,06:16:02
UAL1576,2021-11-16,06:17:02
AWI3158,2021-11-16,06:19:02
N815KT,2021-11-16,06:21:02
SKW3582,2021-11-16,06:24:02
AMF1690,2021-11-16,06:24:02
SDU1348,2021-11-16,06:26:02
SKW5958,2021-11-16,06:27:02
SKW2977,2021-11-16,06:28:02
EJA617,2021-11-16,06:30:02
DAL2481,2021-11-16,06:30:02
N237X,2021-11-16,06:30:02
AWI3777,2021-11-16,06:32:02
N168GG,2021-11-16,06:32:02
UAL1599,2021-11-16,06:32:02
N171AR,2021-11-16,06:32:02
RPA5681,2021-11-16,06:34:02
UAL2667,2021-11-16,06:35:02
EJM29,2021-11-16,06:36:02
ASA1032,2021-11-16,06:36:02
N400RK,2021-11-16,06:37:02
UAL2164,2021-11-16,06:38:02
UAL2295,2021-11-16,06:38:02
PJC11,2021-11-16,06:38:02
ASA791,2021-11-16,06:39:02
NJM70,2021-11-16,06:39:02
FFT2131,2021-11-16,06:40:02
