flight,date,time
QTR99V,2021-11-15,00:00:03
CLX87E,2021-11-15,00:16:02
PAC775,2021-11-15,00:30:02
SWR41,2021-11-15,00:30:02
BOX413,2021-11-15,00:37:02
DAL1200,2021-11-15,00:42:03
JBU264,2021-11-15,00:53:02
AZG4662,2021-11-15,01:14:02
KFS48,2021-11-15,01:23:02
JBU482,2021-11-15,01:33:02
JBU2120,2021-11-15,01:39:03
JBU778,2021-11-15,01:46:02
NKS184,2021-11-15,01:48:02
JBU394,2021-11-15,01:51:02
HAL90,2021-11-15,01:52:02
JBU90,2021-11-15,01:53:02
UAL574,2021-11-15,01:56:02
UAL1882,2021-11-15,01:56:02
ASA790,2021-11-15,01:58:02
CLX57L,2021-11-15,01:59:02
KFS27,2021-11-15,01:59:02
JBU98,2021-11-15,02:01:02
UAL2611,2021-11-15,02:03:02
JBU1516,2021-11-15,02:04:03
DAL2418,2021-11-15,02:11:02
AAY35,2021-11-15,02:17:03
ASA476,2021-11-15,02:17:03
DAL484,2021-11-15,02:23:02
JBU72,2021-11-15,02:25:02
ASA403,2021-11-15,02:28:02
AAL2701,2021-11-15,02:30:02
DAL399,2021-11-15,02:31:03
DAL328,2021-11-15,02:38:02
WJA652,2021-11-15,02:40:02
JBU2844,2021-11-15,02:42:03
DAL746,2021-11-15,02:42:03
JBU358,2021-11-15,02:45:02
QTR8042,2021-11-15,02:45:02
THY181,2021-11-15,02:50:02
DAL1059,2021-11-15,02:53:02
WJA724,2021-11-15,03:00:02
ACA154,2021-11-15,03:01:02
WWI93,2021-11-15,03:02:02
DAL1254,2021-11-15,03:03:02
KAL9089,2021-11-15,03:03:02
NKS760,2021-11-15,03:04:02
HAL50,2021-11-15,03:06:02
JBU670,2021-11-15,03:11:03
UAL2378,2021-11-15,03:12:02
UAL2417,2021-11-15,03:17:02
DAL300,2021-11-15,03:18:02
UAL2093,2021-11-15,03:21:02
AAL10,2021-11-15,03:25:02
DAL1602,2021-11-15,03:27:02
UAL1695,2021-11-15,03:29:02
JBU24,2021-11-15,03:32:03
NKS296,2021-11-15,03:33:02
UAL1246,2021-11-15,03:33:02
AAL2663,2021-11-15,03:35:02
UAL141,2021-11-15,03:36:02
ASA425,2021-11-15,03:39:02
FLE224,2021-11-15,03:40:02
UAL2402,2021-11-15,03:40:02
AAL276,2021-11-15,03:41:02
DAL2863,2021-11-15,03:42:02
UAL362,2021-11-15,03:44:02
JBU2348,2021-11-15,03:47:02
WJA418,2021-11-15,03:47:02
AMF1690,2021-11-15,03:50:02
NKS1168,2021-11-15,03:52:02
UAL702,2021-11-15,03:55:02
N665JN,2021-11-15,03:55:02
FFT518,2021-11-15,03:56:02
DAL950,2021-11-15,03:57:02
ASA460,2021-11-15,03:58:02
