flight,date,time
UAL739,2021-11-28,00:00:02
AWI3855,2021-11-28,00:00:02
SKW3994,2021-11-28,00:00:02
UAL2640,2021-11-28,00:02:02
AFR6737,2021-11-28,00:14:03
DAL2475,2021-11-28,00:17:02
XACHR,2021-11-28,00:17:02
DAL8853,2021-11-28,00:18:02
NCA159,2021-11-28,00:25:03
FDX5225,2021-11-28,00:38:02
UAL2632,2021-11-28,00:42:02
NKS706,2021-11-28,00:44:02
SCX8688,2021-11-28,00:50:02
CAL5322,2021-11-28,00:54:02
JBU264,2021-11-28,01:16:02
KAL284,2021-11-28,01:29:02
FDX27,2021-11-28,01:36:02
UPS110,2021-11-28,01:37:02
QTR03K,2021-11-28,01:52:02
JBU394,2021-11-28,01:54:02
ASA1004,2021-11-28,02:00:02
UAL2356,2021-11-28,02:02:03
UAE9988,2021-11-28,02:04:03
JBU98,2021-11-28,02:10:02
JBU1516,2021-11-28,02:14:03
HAL90,2021-11-28,02:15:02
UAL2546,2021-11-28,02:15:02
UAL2166,2021-11-28,02:17:02
DAL484,2021-11-28,02:17:02
GTI8237,2021-11-28,02:21:03
ASA790,2021-11-28,02:28:02
NKS1903,2021-11-28,02:30:02
DAL399,2021-11-28,02:30:02
JBU358,2021-11-28,02:30:02
JBU72,2021-11-28,02:34:02
DAL2418,2021-11-28,02:35:02
NKS760,2021-11-28,02:39:03
DAL1059,2021-11-28,02:41:03
DAL1254,2021-11-28,02:45:02
JBU648,2021-11-28,02:47:02
ACA154,2021-11-28,02:51:02
ACA176,2021-11-28,02:59:03
DAL746,2021-11-28,03:00:02
UAL2378,2021-11-28,03:02:02
AAL276,2021-11-28,03:03:02
WJA652,2021-11-28,03:10:02
ABX3176,2021-11-28,03:15:02
ASA24,2021-11-28,03:16:02
UAL2093,2021-11-28,03:19:03
DAL1602,2021-11-28,03:20:02
JBU2348,2021-11-28,03:23:02
HAL50,2021-11-28,03:25:02
UAL2417,2021-11-28,03:31:02
ASA97,2021-11-28,03:34:03
UAL43,2021-11-28,03:36:03
ASA1115,2021-11-28,03:36:03
JBU670,2021-11-28,03:37:02
ASA433,2021-11-28,03:39:02
AAL10,2021-11-28,03:39:02
ASA1010,2021-11-28,03:42:02
DAL300,2021-11-28,03:44:02
UAL362,2021-11-28,03:45:03
NKS296,2021-11-28,03:45:03
UAL1246,2021-11-28,03:45:03
SWQ319,2021-11-28,03:45:03
ACA128,2021-11-28,03:50:02
QTR8139,2021-11-28,03:52:03
ASA900,2021-11-28,03:56:02
UAL2185,2021-11-28,03:57:02
NKS184,2021-11-28,03:58:03
FLE224,2021-11-28,04:02:02
GJS4596,2021-11-28,04:11:03
DAL2848,2021-11-28,04:12:02
NFS640,2021-11-28,04:12:02
BOX413,2021-11-28,04:15:02
FFT2130,2021-11-28,04:16:02
EDV4779,2021-11-28,04:18:02
UAL1411,2021-11-28,04:19:03
JBU80,2021-11-28,04:21:03
FFT2014,2021-11-28,04:23:03
N900LY,2021-11-28,04:26:02
SWA2045,2021-11-28,04:29:02
JBU162,2021-11-28,04:33:02
AWI4001,2021-11-28,04:37:03
AAL594,2021-11-28,04:39:03
SKW4808,2021-11-28,04:40:02
NKS711,2021-11-28,04:43:02
DAL2705,2021-11-28,04:46:02
SKW3585,2021-11-28,04:47:02
SKW4756,2021-11-28,04:47:02
N5950C,2021-11-28,04:52:02
AAL2663,2021-11-28,04:53:02
UAL1476,2021-11-28,04:53:02
ENY3732,2021-11-28,04:54:03
JBU1006,2021-11-28,04:55:02
NKS709,2021-11-28,04:55:02
AAL2265,2021-11-28,04:57:02
ENY3930,2021-11-28,04:59:02
ANA110,2021-11-28,04:59:02
SKW5521,2021-11-28,04:59:02
SKW5701,2021-11-28,05:00:03
SKW5399,2021-11-28,05:01:02
AAL2453,2021-11-28,05:02:02
N981CE,2021-11-28,05:07:02
SKW4128,2021-11-28,05:07:02
JBU354,2021-11-28,05:07:02
SWA199,2021-11-28,05:07:02
FDX192,2021-11-28,05:09:02
SWA917,2021-11-28,05:11:02
ENY3601,2021-11-28,05:12:03
SKW2981,2021-11-28,05:13:02
NJM300,2021-11-28,05:15:02
AAY994,2021-11-28,05:16:03
AAL2485,2021-11-28,05:17:02
UAL1638,2021-11-28,05:21:02
AAL408,2021-11-28,05:21:02
EDV5130,2021-11-28,05:22:03
DAL2159,2021-11-28,05:24:03
SKW2979,2021-11-28,05:24:03
AAL1854,2021-11-28,05:25:02
AAL806,2021-11-28,05:26:02
SWA1635,2021-11-28,05:26:02
DAL8830,2021-11-28,05:26:02
SKW3253,2021-11-28,05:27:02
ANA2,2021-11-28,05:27:02
ENY3535,2021-11-28,05:29:02
DAL2094,2021-11-28,05:29:02
DAL2610,2021-11-28,05:30:03
SKW3952,2021-11-28,05:30:03
SKW2972,2021-11-28,05:31:02
JIA5409,2021-11-28,05:31:02
WJA520,2021-11-28,05:32:02
SKW5603,2021-11-28,05:33:02
DAL950,2021-11-28,05:34:03
SWA465,2021-11-28,05:35:02
UAL222,2021-11-28,05:35:02
PDT6222,2021-11-28,05:37:02
ENY3599,2021-11-28,05:38:03
