flight,date,time
QTR65B,2021-11-17,00:00:02
QTR8187,2021-11-17,00:00:02
N1972N,2021-11-17,00:00:02
AZG4781,2021-11-17,00:54:02
JUS327,2021-11-17,01:02:03
THY6275,2021-11-17,01:09:02
JBU2124,2021-11-17,01:15:02
JUS831,2021-11-17,01:19:02
GDG548,2021-11-17,01:20:02
UAL2356,2021-11-17,01:25:02
JBU778,2021-11-17,01:26:03
AJI9068,2021-11-17,01:28:02
JBU394,2021-11-17,01:36:02
CXB772,2021-11-17,01:38:02
EJA793,2021-11-17,01:44:02
JBU264,2021-11-17,01:45:03
UAL2611,2021-11-17,01:49:02
BYA229,2021-11-17,01:49:02
UPS9849,2021-11-17,01:51:02
AAL2701,2021-11-17,02:00:03
DAL552,2021-11-17,02:02:03
CJT572,2021-11-17,02:02:03
N770CJ,2021-11-17,02:04:03
JBU1516,2021-11-17,02:05:02
HAL90,2021-11-17,02:08:02
JBU136,2021-11-17,02:08:02
DAL2418,2021-11-17,02:15:02
JBU72,2021-11-17,02:18:03
ASA403,2021-11-17,02:19:02
UPS1038,2021-11-17,02:20:03
N51PR,2021-11-17,02:20:03
DAL399,2021-11-17,02:22:02
JBU1302,2021-11-17,02:24:02
DAL1254,2021-11-17,02:24:02
UPS1126,2021-11-17,02:25:02
UPS1476,2021-11-17,02:31:02
UPS1488,2021-11-17,02:32:02
UPS1076,2021-11-17,02:33:02
DAL484,2021-11-17,02:34:02
ABX3176,2021-11-17,02:35:02
UAL2378,2021-11-17,02:37:02
AAL276,2021-11-17,02:45:03
AAL1587,2021-11-17,02:45:03
CSJ921,2021-11-17,02:50:02
UPS558,2021-11-17,02:52:02
WJA418,2021-11-17,02:58:03
UPS610,2021-11-17,02:59:02
AJI9069,2021-11-17,02:59:02
WJA652,2021-11-17,03:02:02
QTR8188,2021-11-17,03:05:02
AAL10,2021-11-17,03:06:02
UAL2093,2021-11-17,03:07:02
DAL746,2021-11-17,03:09:02
UAL2417,2021-11-17,03:14:03
WJA724,2021-11-17,03:14:03
DAL1602,2021-11-17,03:16:02
JBU2348,2021-11-17,03:23:02
AAL2663,2021-11-17,03:25:02
N4414T,2021-11-17,03:29:02
JBU988,2021-11-17,03:30:02
UAL2458,2021-11-17,03:31:02
PAC213,2021-11-17,03:33:02
PAC947,2021-11-17,03:34:02
FFT2130,2021-11-17,03:36:02
UAL1695,2021-11-17,03:36:02
UAL2402,2021-11-17,03:37:03
UAL2185,2021-11-17,03:40:02
UAL141,2021-11-17,03:41:02
FLE224,2021-11-17,03:42:02
UAL899,2021-11-17,03:43:03
DAL2863,2021-11-17,03:44:02
N504WV,2021-11-17,03:51:02
UAL702,2021-11-17,03:53:02
AAL2382,2021-11-17,03:56:02
IFL511,2021-11-17,04:00:02
THY184,2021-11-17,04:02:02
FFT2014,2021-11-17,04:03:02
DAL950,2021-11-17,04:03:02
FDX1536,2021-11-17,04:05:02
EDV4779,2021-11-17,04:06:03
DAL2848,2021-11-17,04:10:03
AWI4001,2021-11-17,04:12:02
JBU34,2021-11-17,04:13:02
FDX1702,2021-11-17,04:13:02
SKW4808,2021-11-17,04:17:02
AAL594,2021-11-17,04:17:02
NKS711,2021-11-17,04:18:02
AAL2453,2021-11-17,04:20:02
NJM285,2021-11-17,04:21:02
SKW5521,2021-11-17,04:24:03
ENY3930,2021-11-17,04:25:02
SKW5399,2021-11-17,04:27:03
N610TA,2021-11-17,04:30:02
SNC1470,2021-11-17,04:32:02
