flight,date,time
AFR6737,2021-11-07,00:08:03
XOJ547,2021-11-07,00:13:02
UAL2356,2021-11-07,00:33:02
JBU98,2021-11-07,00:34:02
JBU2120,2021-11-07,00:40:02
UAL213,2021-11-07,00:49:03
JBU90,2021-11-07,00:51:02
JBU394,2021-11-07,00:52:02
JBU1516,2021-11-07,00:52:02
JBU778,2021-11-07,00:54:02
AWC142,2021-11-07,00:55:02
UAL2611,2021-11-07,00:56:02
UAL1882,2021-11-07,00:57:03
JBU264,2021-11-07,01:11:02
NKS184,2021-11-07,01:22:02
JBU72,2021-11-07,01:25:03
DAL399,2021-11-07,01:26:02
QTR03K,2021-11-07,01:31:02
DAL8951,2021-11-07,01:31:02
KII726,2021-11-07,01:37:02
NKS334,2021-11-07,01:44:02
UAL2378,2021-11-07,01:47:02
UAL1814,2021-11-07,01:48:02
GTI4776,2021-11-07,01:48:02
DAL2418,2021-11-07,01:51:02
ABX3176,2021-11-07,01:52:03
UAE9988,2021-11-07,01:57:02
BOX413,2021-11-07,02:00:03
ASA403,2021-11-07,02:00:03
DAL552,2021-11-07,02:04:03
NKS1950,2021-11-07,02:07:02
DAL1602,2021-11-07,02:08:03
HAL90,2021-11-07,02:09:02
DAL484,2021-11-07,02:11:02
DAL471,2021-11-07,02:11:02
AAL2701,2021-11-07,02:15:02
NKS760,2021-11-07,02:17:02
JBU988,2021-11-07,02:17:02
JBU2348,2021-11-07,02:19:02
JBU670,2021-11-07,02:21:03
UAL2185,2021-11-07,02:21:03
UAL2093,2021-11-07,02:22:02
AAL2663,2021-11-07,02:24:02
UAL2458,2021-11-07,02:29:02
UAL2402,2021-11-07,02:31:02
NKS296,2021-11-07,02:34:02
UAL1476,2021-11-07,02:36:02
JBU354,2021-11-07,02:37:02
ACA128,2021-11-07,02:39:02
FFT2130,2021-11-07,02:40:02
AAL276,2021-11-07,02:42:02
BYA586,2021-11-07,02:43:02
KAL284,2021-11-07,02:44:02
DAL300,2021-11-07,02:46:03
AAL1587,2021-11-07,02:53:03
DAL950,2021-11-07,02:55:03
UAL702,2021-11-07,02:55:03
DAL746,2021-11-07,02:55:03
NKS1168,2021-11-07,02:56:03
JBU162,2021-11-07,03:01:02
NKS656,2021-11-07,03:01:02
AAL2156,2021-11-07,03:01:02
DAL1216,2021-11-07,03:07:02
AAL10,2021-11-07,03:08:02
HAL50,2021-11-07,03:10:02
THY184,2021-11-07,03:14:02
ABD4400,2021-11-07,03:16:02
N429SA,2021-11-07,03:16:02
UAL362,2021-11-07,03:17:03
NKS709,2021-11-07,03:25:03
UAL43,2021-11-07,03:27:02
UAL899,2021-11-07,03:31:02
FFT2014,2021-11-07,03:33:02
N306CJ,2021-11-07,03:33:02
JBU1574,2021-11-07,03:34:03
DAL545,2021-11-07,03:34:03
DAL2863,2021-11-07,03:39:02
UAL1074,2021-11-07,03:40:03
UAL1411,2021-11-07,03:45:03
AAL2453,2021-11-07,03:45:03
DAL554,2021-11-07,03:54:03
JLG304,2021-11-07,03:54:03
KAL9089,2021-11-07,03:59:02
AAL2528,2021-11-07,03:59:02
JBU24,2021-11-07,04:02:03
CKS918,2021-11-07,04:05:04
FDX192,2021-11-07,04:07:02
AAL594,2021-11-07,04:08:03
GTI8237,2021-11-07,04:11:02
SKW4747,2021-11-07,04:12:02
AWI4001,2021-11-07,04:16:02
N8407L,2021-11-07,04:16:02
SKW5521,2021-11-07,04:19:02
JIA5409,2021-11-07,04:23:02
DAL2848,2021-11-07,04:23:02
SKW5701,2021-11-07,04:27:03
N168ES,2021-11-07,04:34:03
SKW5399,2021-11-07,04:34:03
NKS2932,2021-11-07,04:35:02
DAL2705,2021-11-07,04:35:02
N90TM,2021-11-07,04:37:02
SKW4808,2021-11-07,04:38:02
N751AA,2021-11-07,04:38:02
RPA4710,2021-11-07,04:38:02
SKW4756,2021-11-07,04:39:02
AAL2265,2021-11-07,04:40:02
SKW3585,2021-11-07,04:41:02
ABD386,2021-11-07,04:44:03
AAL1232,2021-11-07,04:47:02
UAE9249,2021-11-07,04:49:02
ENY4425,2021-11-07,04:49:02
SWA5840,2021-11-07,04:51:02
ENY3930,2021-11-07,04:52:02
AAL2485,2021-11-07,04:52:02
SKW2981,2021-11-07,04:53:02
SKW3294,2021-11-07,04:55:02
SKW2979,2021-11-07,04:56:02
PEG68,2021-11-07,04:57:03
SKW4330,2021-11-07,05:00:02
ANA110,2021-11-07,05:03:02
ENY3601,2021-11-07,05:10:02
SKW2996,2021-11-07,05:11:02
SKW2972,2021-11-07,05:13:02
00000000,2021-11-07,05:18:02
AAL1854,2021-11-07,05:19:02
DAL2159,2021-11-07,05:20:02
ENY3694,2021-11-07,05:20:02
DAL2254,2021-11-07,05:20:02
SWA2966,2021-11-07,05:21:02
UAL1071,2021-11-07,05:22:03
SKW3251,2021-11-07,05:22:03
AAL408,2021-11-07,05:24:03
UAL761,2021-11-07,05:25:02
UAL387,2021-11-07,05:25:02
N321MS,2021-11-07,05:25:02
SWA2915,2021-11-07,05:28:03
SKW5603,2021-11-07,05:28:03
DAL2610,2021-11-07,05:29:02
DAL1740,2021-11-07,05:32:02
SKW3115,2021-11-07,05:32:02
ANA2,2021-11-07,05:33:02
N413BX,2021-11-07,05:33:02
UAL1139,2021-11-07,05:33:02
ENY3535,2021-11-07,05:34:02
KAL8079,2021-11-07,05:35:02
EDV5178,2021-11-07,05:35:02
PDT6222,2021-11-07,05:36:02
AAY1071,2021-11-07,05:36:02
SKW2977,2021-11-07,05:37:02
SWA2836,2021-11-07,05:38:02
DAL2094,2021-11-07,05:38:02
AWI3773,2021-11-07,05:39:02
N7CM,2021-11-07,05:41:02
DAL2192,2021-11-07,05:41:02
ENY3599,2021-11-07,05:41:02
ENY3733,2021-11-07,05:43:02
SKW3952,2021-11-07,05:44:02
UAL2133,2021-11-07,05:45:02
N9961U,2021-11-07,05:45:02
ENY3587,2021-11-07,05:47:02
N690SA,2021-11-07,05:48:02
FDX416,2021-11-07,05:48:02
AAL813,2021-11-07,05:48:02
JAL8006,2021-11-07,05:51:03
N520SC,2021-11-07,05:51:03
UAL1247,2021-11-07,05:52:02
AWI3732,2021-11-07,05:52:02
UAL1275,2021-11-07,05:54:02
N131EP,2021-11-07,05:54:02
SWA4863,2021-11-07,05:55:03
JBU618,2021-11-07,05:56:02
SWA1641,2021-11-07,05:57:03
SKW4763,2021-11-07,05:58:02
SKW3830,2021-11-07,05:58:02
AIC127,2021-11-07,05:59:03
DAL2654,2021-11-07,06:00:02
AAL2229,2021-11-07,06:00:02
UAL1576,2021-11-07,06:01:02
SKW3995,2021-11-07,06:01:02
AWI3856,2021-11-07,06:02:02
UAL316,2021-11-07,06:04:02
DAL1014,2021-11-07,06:05:02
KAL081,2021-11-07,06:06:02
FFL365,2021-11-07,06:08:02
N223FJ,2021-11-07,06:08:02
SKW3255,2021-11-07,06:09:03
ATN3478,2021-11-07,06:09:03
SWA1566,2021-11-07,06:09:03
SKW5958,2021-11-07,06:10:02
RPA5681,2021-11-07,06:11:02
AWI3777,2021-11-07,06:11:02
EJM904,2021-11-07,06:12:03
ASA1032,2021-11-07,06:13:02
AAY1068,2021-11-07,06:14:03
AWI3809,2021-11-07,06:15:02
AAL1297,2021-11-07,06:15:02
FDX438,2021-11-07,06:15:02
EDV4682,2021-11-07,06:16:02
NSH900,2021-11-07,06:17:02
SKW3718,2021-11-07,06:18:02
N640EE,2021-11-07,06:18:02
NJM770,2021-11-07,06:20:02
EDV4915,2021-11-07,06:21:02
SKY3582,2021-11-07,06:21:02
SKW4128,2021-11-07,06:22:02
N285PH,2021-11-07,06:22:02
UAL1558,2021-11-07,06:23:02
CPA8802,2021-11-07,06:24:02
UAL2667,2021-11-07,06:24:02
RPA5715,2021-11-07,06:25:02
SWA6041,2021-11-07,06:26:02
N24929,2021-11-07,06:27:03
DAL2481,2021-11-07,06:28:02
UAL1599,2021-11-07,06:28:02
KAL093,2021-11-07,06:31:03
UAL1719,2021-11-07,06:31:03
N221DE,2021-11-07,06:32:02
N201UB,2021-11-07,06:34:02
EDV4911,2021-11-07,06:36:02
DAL312,2021-11-07,06:39:02
EDV5116,2021-11-07,06:39:02
UAL1886,2021-11-07,06:40:02
FFT2131,2021-11-07,06:40:02
SCX251,2021-11-07,06:40:02
DAL2675,2021-11-07,06:40:02
RHH027,2021-11-07,06:41:03
SKW5499,2021-11-07,06:42:02
UAL364,2021-11-07,06:43:03
ASH6049,2021-11-07,06:44:02
RPA3624,2021-11-07,06:45:03
JBU311,2021-11-07,06:45:03
SWQ2020,2021-11-07,06:46:02
AAL370,2021-11-07,06:46:02
RPA5708,2021-11-07,06:46:02
UAL1601,2021-11-07,06:47:03
UAL2295,2021-11-07,06:47:03
N101TC,2021-11-07,06:48:02
SKW3949,2021-11-07,06:48:02
JBU1106,2021-11-07,06:48:02
UAL2164,2021-11-07,06:49:03
DAL2925,2021-11-07,06:51:02
DAL1125,2021-11-07,06:53:02
SKW4757,2021-11-07,06:53:02
N91596,2021-11-07,06:54:02
N6750Z,2021-11-07,06:54:02
N3500Y,2021-11-07,06:54:02
SKW5644,2021-11-07,06:55:02
SCX193,2021-11-07,06:56:02
ENY4126,2021-11-07,06:56:02
AAL2124,2021-11-07,06:57:02
EDV5469,2021-11-07,06:57:02
SCX233,2021-11-07,06:57:02
UAL1779,2021-11-07,06:58:02
DAL1251,2021-11-07,06:58:02
SKW5543,2021-11-07,06:59:02
SKW5327,2021-11-07,06:59:02
AAR222,2021-11-07,07:00:02
AAL337,2021-11-07,07:00:02
DAL2271,2021-11-07,07:00:02
SKW4291,2021-11-07,07:01:02
DAL2688,2021-11-07,07:03:02
N82A,2021-11-07,07:04:03
EDV5130,2021-11-07,07:07:02
DOW896,2021-11-07,07:08:02
DAL804,2021-11-07,07:09:02
N992MG,2021-11-07,07:12:03
DAL2474,2021-11-07,07:12:03
AWI3841,2021-11-07,07:12:03
SKW3245,2021-11-07,07:13:02
SKW3273,2021-11-07,07:13:02
SKW5315,2021-11-07,07:13:02
JBU2157,2021-11-07,07:13:02
N130SB,2021-11-07,07:14:02
DAL2289,2021-11-07,07:14:02
JZA7453,2021-11-07,07:14:02
EDV5188,2021-11-07,07:15:02
UAL3021,2021-11-07,07:15:02
RPA4511,2021-11-07,07:16:02
KAP1180,2021-11-07,07:17:02
ASA1,2021-11-07,07:17:02
AAL1509,2021-11-07,07:17:02
N247PS,2021-11-07,07:17:02
EJM128,2021-11-07,07:19:02
JBU2577,2021-11-07,07:19:02
DAL934,2021-11-07,07:19:02
SKW2956,2021-11-07,07:20:02
DAL1446,2021-11-07,07:20:02
SKW3971,2021-11-07,07:20:02
