flight,date,time
ETH3516,2021-11-04,00:04:02
FDX1006,2021-11-04,00:12:02
JBU264,2021-11-04,00:19:03
UAE9988,2021-11-04,00:20:02
N811VM,2021-11-04,00:29:02
JBU1302,2021-11-04,00:39:02
JBU482,2021-11-04,00:41:02
WWI111,2021-11-04,00:42:03
CJT572,2021-11-04,00:43:02
KAL284,2021-11-04,01:08:02
DAL2418,2021-11-04,01:10:02
ASA1392,2021-11-04,01:13:02
JBU394,2021-11-04,01:13:02
JBU98,2021-11-04,01:15:03
JBU1516,2021-11-04,01:16:02
UPS558,2021-11-04,01:19:02
JBU888,2021-11-04,01:20:02
UPS1126,2021-11-04,01:20:02
JBU66,2021-11-04,01:20:02
UPS1038,2021-11-04,01:23:02
UPS1076,2021-11-04,01:26:02
UPS1476,2021-11-04,01:28:02
JBU72,2021-11-04,01:29:02
VTM292,2021-11-04,01:30:03
UPS1488,2021-11-04,01:32:02
JBU534,2021-11-04,01:34:02
GEC8189,2021-11-04,01:37:03
JBU136,2021-11-04,01:39:03
QTR03K,2021-11-04,01:43:02
HAL50,2021-11-04,01:44:02
JBU498,2021-11-04,01:47:02
DAL1602,2021-11-04,01:51:02
JBU2844,2021-11-04,01:52:03
IFL511,2021-11-04,01:54:03
WJA652,2021-11-04,01:54:03
JBU670,2021-11-04,01:57:02
N460PB,2021-11-04,01:58:02
WJA724,2021-11-04,01:58:02
DAL484,2021-11-04,01:59:02
AAL276,2021-11-04,02:01:02
UAL2378,2021-11-04,02:09:02
UAL2417,2021-11-04,02:12:02
NKS296,2021-11-04,02:18:02
NKS760,2021-11-04,02:25:02
UAL362,2021-11-04,02:25:02
JAL8004,2021-11-04,02:33:02
NJM422,2021-11-04,02:34:03
UAL2093,2021-11-04,02:34:03
FLE9224,2021-11-04,02:34:03
FFT2130,2021-11-04,02:35:02
AZG786,2021-11-04,02:47:02
AAL10,2021-11-04,02:47:02
UAL2185,2021-11-04,02:49:02
DAL950,2021-11-04,02:53:02
ACA128,2021-11-04,02:53:02
DAL545,2021-11-04,02:54:02
JBU778,2021-11-04,02:55:02
UAL1695,2021-11-04,02:55:02
CLX26A,2021-11-04,03:00:02
DAL2863,2021-11-04,03:01:03
UAL2402,2021-11-04,03:02:02
FDX1536,2021-11-04,03:03:03
AAL594,2021-11-04,03:05:03
EDV4779,2021-11-04,03:06:02
JBU162,2021-11-04,03:08:02
JBU34,2021-11-04,03:11:02
AWI4001,2021-11-04,03:12:03
JBU988,2021-11-04,03:15:02
JBU492,2021-11-04,03:16:03
GJS4596,2021-11-04,03:17:02
FDX1702,2021-11-04,03:18:03
DAL2848,2021-11-04,03:20:03
N669JM,2021-11-04,03:21:02
ENY3930,2021-11-04,03:24:02
UAL1411,2021-11-04,03:27:03
DAL1216,2021-11-04,03:29:03
JBU1006,2021-11-04,03:30:02
SNC1470,2021-11-04,03:33:02
SKW4747,2021-11-04,03:34:02
N317VB,2021-11-04,03:34:02
SWA299,2021-11-04,03:35:02
AAY991,2021-11-04,03:38:02
N92TE,2021-11-04,03:41:02
SKW5399,2021-11-04,03:44:03
AAL2453,2021-11-04,03:45:02
UAL1476,2021-11-04,03:46:03
SKW4808,2021-11-04,03:47:02
AAL2485,2021-11-04,03:48:03
