flight,date,time
KFS48,2021-11-01,00:04:02
QTR99V,2021-11-01,00:05:03
JBU834,2021-11-01,00:08:03
JBU264,2021-11-01,00:09:02
JBU1302,2021-11-01,00:24:02
JBU98,2021-11-01,00:29:02
N972PF,2021-11-01,00:31:02
BOX413,2021-11-01,00:36:03
JBU394,2021-11-01,00:42:02
UAL1882,2021-11-01,00:58:02
JBU90,2021-11-01,01:00:02
JBU888,2021-11-01,01:00:02
JBU358,2021-11-01,01:04:02
ASA790,2021-11-01,01:04:02
VJT878,2021-11-01,01:05:02
UAL2749,2021-11-01,01:15:03
FTH988,2021-11-01,01:15:03
ASA1392,2021-11-01,01:17:02
JBU840,2021-11-01,01:18:03
DAL484,2021-11-01,01:22:02
AFR6741,2021-11-01,01:26:02
JBU534,2021-11-01,01:28:02
DAL1602,2021-11-01,01:30:02
JBU1516,2021-11-01,01:32:02
HAL90,2021-11-01,01:40:02
DAL1254,2021-11-01,01:43:02
CKS918,2021-11-01,01:46:02
JBU2844,2021-11-01,01:46:02
WJA418,2021-11-01,01:56:02
JBU670,2021-11-01,01:57:03
UAL2378,2021-11-01,01:59:03
HAL50,2021-11-01,02:00:02
ACA176,2021-11-01,02:01:03
WJA652,2021-11-01,02:01:03
ACA154,2021-11-01,02:01:03
NKS760,2021-11-01,02:03:02
JBU2082,2021-11-01,02:04:02
WJA724,2021-11-01,02:05:02
JBU498,2021-11-01,02:05:02
CLX43G,2021-11-01,02:10:02
UAL2011,2021-11-01,02:13:02
UAL362,2021-11-01,02:16:02
NKS296,2021-11-01,02:28:02
FLE224,2021-11-01,02:28:02
AAL276,2021-11-01,02:32:03
AAL2001,2021-11-01,02:32:03
JBU482,2021-11-01,02:33:02
ASA1473,2021-11-01,02:33:02
UAL2093,2021-11-01,02:36:02
AMF1690,2021-11-01,02:41:02
UAL2402,2021-11-01,02:42:02
AAL547,2021-11-01,02:43:02
AMF1088,2021-11-01,02:46:02
FFT2014,2021-11-01,02:46:02
NKS709,2021-11-01,02:46:02
FFT2130,2021-11-01,02:47:03
UAL702,2021-11-01,02:48:02
JBU778,2021-11-01,02:51:03
DAL2863,2021-11-01,02:52:02
UAL2185,2021-11-01,02:53:03
JBU1006,2021-11-01,02:54:02
NKS1168,2021-11-01,02:54:02
DAL950,2021-11-01,02:55:02
AMF1650,2021-11-01,03:01:02
AAL2701,2021-11-01,03:02:02
JBU988,2021-11-01,03:05:02
AMF1022,2021-11-01,03:07:02
UAL2458,2021-11-01,03:07:02
GJS4596,2021-11-01,03:09:02
N925MP,2021-11-01,03:10:03
UAL1476,2021-11-01,03:11:03
AAY1006,2021-11-01,03:12:02
UAL1411,2021-11-01,03:17:02
DAL2848,2021-11-01,03:20:02
PEG55,2021-11-01,03:20:02
JBU492,2021-11-01,03:22:02
EDV4779,2021-11-01,03:23:02
THY181,2021-11-01,03:24:02
SKW5399,2021-11-01,03:27:02
UAL1695,2021-11-01,03:32:03
UAL2417,2021-11-01,03:34:03
NJM455,2021-11-01,03:34:03
IRO8570,2021-11-01,03:36:03
SWA710,2021-11-01,03:36:03
DAL554,2021-11-01,03:36:03
SKW5521,2021-11-01,03:37:02
SWA299,2021-11-01,03:39:02
UAL141,2021-11-01,03:39:02
SKW4808,2021-11-01,03:44:03
SKW4756,2021-11-01,03:45:02
RPA4599,2021-11-01,03:46:03
N22FX,2021-11-01,03:48:02
N335JJ,2021-11-01,03:49:02
ENY3519,2021-11-01,03:54:02
SKW3051,2021-11-01,03:56:02
DAL2397,2021-11-01,03:56:02
N657DM,2021-11-01,03:57:02
SKW4747,2021-11-01,03:57:02
DAL2705,2021-11-01,03:58:02
AAL2265,2021-11-01,03:59:02
DAL2159,2021-11-01,03:59:02
JBU1268,2021-11-01,04:04:02
JBU24,2021-11-01,04:05:02
CPA8814,2021-11-01,04:08:02
JBU34,2021-11-01,04:08:02
ENY3602,2021-11-01,04:08:02
ENY3512,2021-11-01,04:13:03
AAL785,2021-11-01,04:14:02
N253DV,2021-11-01,04:15:02
AAY996,2021-11-01,04:17:03
RPA3631,2021-11-01,04:17:03
N656Z,2021-11-01,04:17:03
DAL2192,2021-11-01,04:17:03
ENY4425,2021-11-01,04:19:02
DAL551,2021-11-01,04:21:03
DAL2094,2021-11-01,04:21:03
N81GK,2021-11-01,04:23:02
UAL387,2021-11-01,04:23:02
EDV5130,2021-11-01,04:25:02
ENY3694,2021-11-01,04:26:02
UAL2733,2021-11-01,04:27:03
AAL1120,2021-11-01,04:27:03
SKW5603,2021-11-01,04:28:02
JIA5172,2021-11-01,04:28:02
N1219M,2021-11-01,04:29:02
N569MK,2021-11-01,04:31:02
ETH574,2021-11-01,04:34:02
N777MC,2021-11-01,04:34:02
ENY3735,2021-11-01,04:37:02
PDT6109,2021-11-01,04:40:02
UAL1071,2021-11-01,04:40:02
PDT6058,2021-11-01,04:40:02
DAL1087,2021-11-01,04:42:03
SWA1087,2021-11-01,04:42:03
SKW3572,2021-11-01,04:42:03
AWI3773,2021-11-01,04:43:02
DAL1740,2021-11-01,04:45:02
FRG9128,2021-11-01,04:46:02
EDV4694,2021-11-01,04:46:02
UAL761,2021-11-01,04:46:02
SWA521,2021-11-01,04:46:02
N521FB,2021-11-01,04:47:02
N525FN,2021-11-01,04:47:02
N5950C,2021-11-01,04:48:02
N954GA,2021-11-01,04:48:02
NKS8835,2021-11-01,04:48:02
UAL1615,2021-11-01,04:49:02
KAP1180,2021-11-01,04:50:02
UAL316,2021-11-01,04:51:02
AWI3967,2021-11-01,04:51:02
N257DV,2021-11-01,04:52:02
JBU618,2021-11-01,04:52:02
DAL825,2021-11-01,04:52:02
UAL2133,2021-11-01,04:54:02
UAL301,2021-11-01,04:55:02
SKW3830,2021-11-01,04:56:02
AAL2618,2021-11-01,04:59:03
N777G,2021-11-01,05:00:02
420FF,2021-11-01,05:00:02
SKW3625,2021-11-01,05:00:02
N488RK,2021-11-01,05:01:02
N8883N,2021-11-01,05:02:02
N615TX,2021-11-01,05:03:02
UAL2295,2021-11-01,05:04:02
SWA3121,2021-11-01,05:06:02
N222JY,2021-11-01,05:06:02
RVJ19,2021-11-01,05:06:02
N305EL,2021-11-01,05:08:02
UAL1247,2021-11-01,05:08:02
SWA1818,2021-11-01,05:09:03
N997JM,2021-11-01,05:10:02
AWI3777,2021-11-01,05:10:02
UAL2215,2021-11-01,05:10:02
ATN3478,2021-11-01,05:10:02
DAL2109,2021-11-01,05:11:03
DAL158,2021-11-01,05:11:03
UAL1576,2021-11-01,05:12:02
DAL556,2021-11-01,05:13:02
OHC35,2021-11-01,05:13:02
UAL1275,2021-11-01,05:14:02
DAL1624,2021-11-01,05:15:02
N4B,2021-11-01,05:15:02
RPA5715,2021-11-01,05:16:02
FFT2131,2021-11-01,05:16:02
DAL2481,2021-11-01,05:17:03
N95SV,2021-11-01,05:17:03
SKW3718,2021-11-01,05:18:02
UAL1719,2021-11-01,05:18:02
SWA1288,2021-11-01,05:18:02
DAL2610,2021-11-01,05:19:02
SWA327,2021-11-01,05:20:02
EDV4933,2021-11-01,05:20:02
GAJ841,2021-11-01,05:21:02
UAL1599,2021-11-01,05:21:02
SKW5958,2021-11-01,05:23:02
SKW3582,2021-11-01,05:23:02
AWI3838,2021-11-01,05:25:02
EDV4915,2021-11-01,05:26:02
N88MY,2021-11-01,05:26:02
ENY3505,2021-11-01,05:27:02
AAL1002,2021-11-01,05:27:02
ENY4312,2021-11-01,05:29:02
N515GK,2021-11-01,05:30:02
SWA1686,2021-11-01,05:30:02
N630AB,2021-11-01,05:30:02
N101KK,2021-11-01,05:31:02
EDV4682,2021-11-01,05:32:03
NJM998,2021-11-01,05:32:03
AAY1024,2021-11-01,05:34:03
CNS794,2021-11-01,05:35:02
RPA3624,2021-11-01,05:36:03
RAX264,2021-11-01,05:36:03
SKW3529,2021-11-01,05:36:03
N662JN,2021-11-01,05:37:02
N1907M,2021-11-01,05:37:02
SCX251,2021-11-01,05:38:02
UAL1601,2021-11-01,05:38:02
N377SC,2021-11-01,05:40:03
UAL2164,2021-11-01,05:41:02
RPA5678,2021-11-01,05:41:02
N256DV,2021-11-01,05:42:02
EDV5116,2021-11-01,05:42:02
N984CE,2021-11-01,05:42:02
SKW3017,2021-11-01,05:43:02
EDV4911,2021-11-01,05:43:02
N1RD,2021-11-01,05:44:02
N157PH,2021-11-01,05:44:02
AAL1509,2021-11-01,05:45:02
N76SN,2021-11-01,05:48:03
SKW5323,2021-11-01,05:49:02
EJA755,2021-11-01,05:49:02
UAL1779,2021-11-01,05:50:03
N44LG,2021-11-01,05:50:03
N75UM,2021-11-01,05:50:03
MLN562,2021-11-01,05:51:02
5606180,2021-11-01,05:52:03
ENY3535,2021-11-01,05:52:03
N585PL,2021-11-01,05:53:02
N531GP,2021-11-01,05:53:02
N365GA,2021-11-01,05:53:02
RPA3583,2021-11-01,05:53:02
DAL2057,2021-11-01,05:54:03
SKW5499,2021-11-01,05:54:03
SKW5768,2021-11-01,05:54:03
N280MK,2021-11-01,05:54:03
DAL2271,2021-11-01,05:55:02
RPA5708,2021-11-01,05:57:02
ASH6049,2021-11-01,05:57:02
EDV5469,2021-11-01,05:57:02
DAL1519,2021-11-01,05:57:02
RPA4651,2021-11-01,05:58:03
SKW3827,2021-11-01,05:59:02
EJA622,2021-11-01,05:59:02
ASA1032,2021-11-01,05:59:02
N383T,2021-11-01,05:59:02
LXJ572,2021-11-01,06:01:02
RPA3579,2021-11-01,06:01:02
EJA746,2021-11-01,06:02:02
SKW5644,2021-11-01,06:02:02
N751EC,2021-11-01,06:02:02
ABX3176,2021-11-01,06:02:02
SKW5327,2021-11-01,06:02:02
AWI3827,2021-11-01,06:02:02
WJA606,2021-11-01,06:02:02
SKW3111,2021-11-01,06:03:02
UAL1886,2021-11-01,06:04:02
EJA377,2021-11-01,06:04:02
NJM285,2021-11-01,06:05:02
DAL1178,2021-11-01,06:05:02
EJA550,2021-11-01,06:06:02
EDV5188,2021-11-01,06:07:03
N8410N,2021-11-01,06:07:03
AIC127,2021-11-01,06:08:02
JBU311,2021-11-01,06:08:02
DAL2675,2021-11-01,06:08:02
N335RE,2021-11-01,06:09:03
DAL2925,2021-11-01,06:11:03
DAL2688,2021-11-01,06:11:03
ACA791,2021-11-01,06:12:02
N8100E,2021-11-01,06:13:03
AAL370,2021-11-01,06:14:02
EDV4652,2021-11-01,06:14:02
N30860,2021-11-01,06:16:03
N481EC,2021-11-01,06:16:03
RPA4588,2021-11-01,06:16:03
NKS2932,2021-11-01,06:16:03
ASA1,2021-11-01,06:17:02
DAL1007,2021-11-01,06:17:02
DAL2528,2021-11-01,06:17:02
UAL364,2021-11-01,06:18:03
EJM701,2021-11-01,06:18:03
HRT086,2021-11-01,06:19:02
UAL293,2021-11-01,06:19:02
UAL1638,2021-11-01,06:19:02
NJM616,2021-11-01,06:20:03
DAL975,2021-11-01,06:20:03
AWI3906,2021-11-01,06:22:02
DAL804,2021-11-01,06:23:02
UAL1932,2021-11-01,06:23:02
DPJ325,2021-11-01,06:24:02
SWA150,2021-11-01,06:25:02
DAL409,2021-11-01,06:26:03
UAL2741,2021-11-01,06:27:02
AWI3914,2021-11-01,06:28:03
EDV4980,2021-11-01,06:28:03
DAL2474,2021-11-01,06:28:03
SKW4757,2021-11-01,06:29:02
UAL647,2021-11-01,06:30:03
DAL2289,2021-11-01,06:30:03
EJA334,2021-11-01,06:30:03
LXJ536,2021-11-01,06:31:02
DAL934,2021-11-01,06:31:02
PDT6049,2021-11-01,06:34:03
AWI761A,2021-11-01,06:34:03
N737KW,2021-11-01,06:36:02
SKW3971,2021-11-01,06:36:02
N703P,2021-11-01,06:36:02
LXJ369,2021-11-01,06:38:02
UAL2624,2021-11-01,06:38:02
SKW4240,2021-11-01,06:38:02
EJA800,2021-11-01,06:40:02
DAL1367,2021-11-01,06:40:02
SKW5585,2021-11-01,06:40:02
SKW3883,2021-11-01,06:40:02
N963EC,2021-11-01,06:41:02
N101WD,2021-11-01,06:41:02
DAL1594,2021-11-01,06:44:02
DAL2699,2021-11-01,06:45:02
ENY4146,2021-11-01,06:45:02
N310BG,2021-11-01,06:46:02
DAL542,2021-11-01,06:46:02
UAL1007,2021-11-01,06:47:02
CGWFP,2021-11-01,06:47:02
UAL2444,2021-11-01,06:49:02
EDV5209,2021-11-01,06:55:02
DAL1387,2021-11-01,06:55:02
AAL2037,2021-11-01,06:55:02
UAL1558,2021-11-01,06:55:02
SKW3596,2021-11-01,06:57:02
N5CP,2021-11-01,06:59:02
EDV4977,2021-11-01,07:00:02
DAL1251,2021-11-01,07:01:02
DAL2560,2021-11-01,07:01:02
SCX233,2021-11-01,07:03:02
JZA7453,2021-11-01,07:04:02
FLC81,2021-11-01,07:04:02
FFT498,2021-11-01,07:05:03
N165PB,2021-11-01,07:05:03
N541QS,2021-11-01,07:05:03
SKW5532,2021-11-01,07:05:03
N606WJ,2021-11-01,07:05:03
DAL2126,2021-11-01,07:06:02
DAL2186,2021-11-01,07:07:02
NKS511,2021-11-01,07:08:03
N7601Y,2021-11-01,07:08:03
RPA4898,2021-11-01,07:09:02
N408PC,2021-11-01,07:12:03
N245TX,2021-11-01,07:12:03
JZA7540,2021-11-01,07:12:03
UAL2639,2021-11-01,07:14:03
XEN45,2021-11-01,07:14:03
NJM300,2021-11-01,07:17:03
RPA5808,2021-11-01,07:19:02
JIA5122,2021-11-01,07:19:02
N510KF,2021-11-01,07:19:02
DAL1329,2021-11-01,07:20:02
EDV5487,2021-11-01,07:20:02
UAL660,2021-11-01,07:22:02
XOJ764,2021-11-01,07:24:02
N91596,2021-11-01,07:26:02
TWY717,2021-11-01,07:26:02
N52RS,2021-11-01,07:27:02
AAL1998,2021-11-01,07:29:02
SKW5288,2021-11-01,07:30:03
EDV5228,2021-11-01,07:30:03
SKW3878,2021-11-01,07:33:02
SWA541,2021-11-01,07:35:02
STT28,2021-11-01,07:36:02
N915DD,2021-11-01,07:36:02
JIA5528,2021-11-01,07:39:03
AAL482,2021-11-01,07:39:03
RPA4663,2021-11-01,07:39:03
SWA2223,2021-11-01,07:40:02
GTI8238,2021-11-01,07:41:02
UAL1660,2021-11-01,07:42:02
SYB579,2021-11-01,07:42:02
DAL1055,2021-11-01,07:45:02
SKW5224,2021-11-01,07:46:02
ENY3732,2021-11-01,07:47:02
THY67C,2021-11-01,07:47:02
PDT6181,2021-11-01,07:49:02
KFS16,2021-11-01,07:50:02
EDV4835,2021-11-01,07:51:02
ENY4053,2021-11-01,07:52:02
N625BG,2021-11-01,07:56:02
N510DC,2021-11-01,07:58:02
LXJ348,2021-11-01,08:00:02
VTE3601,2021-11-01,08:01:03
ENY4449,2021-11-01,08:02:02
PDT6079,2021-11-01,08:03:02
RPA3501,2021-11-01,08:05:02
SKW3204,2021-11-01,08:06:02
SKW3206,2021-11-01,08:06:02
DAL1040,2021-11-01,08:07:02
JBU312,2021-11-01,08:08:02
AAL2264,2021-11-01,08:10:02
ENY3773,2021-11-01,08:12:02
SKW3767,2021-11-01,08:13:02
SKW3222,2021-11-01,08:14:02
AAL1239,2021-11-01,08:16:02
PDT6179,2021-11-01,08:17:02
ENY3516,2021-11-01,08:18:02
SKW4698,2021-11-01,08:18:02
HAL89,2021-11-01,08:19:03
PDT6133,2021-11-01,08:20:02
DAL1524,2021-11-01,08:23:02
AAL714,2021-11-01,08:23:02
ENY3927,2021-11-01,08:23:02
00000000,2021-11-01,08:24:03
WJA1116,2021-11-01,08:24:03
QFA7554,2021-11-01,08:24:03
N73ML,2021-11-01,08:24:03
ENY4195,2021-11-01,08:25:02
JZA7622,2021-11-01,08:26:02
N688CB,2021-11-01,08:26:02
UAL1878,2021-11-01,08:28:02
EDV5344,2021-11-01,08:30:03
N1855P,2021-11-01,08:31:02
N888CP,2021-11-01,08:31:02
N60KC,2021-11-01,08:32:02
EJA801,2021-11-01,08:32:02
SKW3073,2021-11-01,08:33:02
N810YS,2021-11-01,08:34:02
ACA581,2021-11-01,08:35:02
UAL267,2021-11-01,08:35:02
N583SD,2021-11-01,08:36:02
RPA4967,2021-11-01,08:37:02
ENY3710,2021-11-01,08:37:02
ACA166,2021-11-01,08:44:02
N988H,2021-11-01,08:45:02
UAL273,2021-11-01,08:46:02
IDD619,2021-11-01,08:46:02
SKW5371,2021-11-01,08:47:02
JIA5669,2021-11-01,08:47:02
NJM70,2021-11-01,08:48:02
EDV5416,2021-11-01,08:48:02
IDD521,2021-11-01,08:48:02
DAL317,2021-11-01,08:48:02
UAL1254,2021-11-01,08:49:02
ETH575,2021-11-01,08:49:02
N1834W,2021-11-01,08:51:03
FFT499,2021-11-01,08:52:02
DAL1057,2021-11-01,08:52:02
N954JS,2021-11-01,08:55:03
UAL627,2021-11-01,08:56:02
ETH3720,2021-11-01,08:57:02
UAL945,2021-11-01,08:59:02
DAL865,2021-11-01,08:59:02
N51C,2021-11-01,08:59:02
SKW5269,2021-11-01,09:00:02
UAL543,2021-11-01,09:00:02
AWI3724,2021-11-01,09:00:02
FFT702,2021-11-01,09:02:02
NKS345,2021-11-01,09:02:02
N87RB,2021-11-01,09:03:03
DAL1102,2021-11-01,09:03:03
N703MS,2021-11-01,09:04:02
RPA4667,2021-11-01,09:04:02
GJS4420,2021-11-01,09:06:02
DAL2598,2021-11-01,09:06:02
DAL1343,2021-11-01,09:06:02
QTR8527,2021-11-01,09:07:03
ACA1287,2021-11-01,09:07:03
DAL2413,2021-11-01,09:08:02
EDV4884,2021-11-01,09:08:02
UAL1869,2021-11-01,09:08:02
JZA7454,2021-11-01,09:09:03
DAL482,2021-11-01,09:09:03
SKW5248,2021-11-01,09:09:03
SKW3226,2021-11-01,09:10:02
SKW5066,2021-11-01,09:11:03
DAL2283,2021-11-01,09:12:02
DAL1312,2021-11-01,09:12:02
RCH245,2021-11-01,09:12:02
XOJ351,2021-11-01,09:13:03
UAL2323,2021-11-01,09:13:03
AWI3897,2021-11-01,09:14:02
