flight,date,time
BAW38P,2021-11-22,00:00:02
VTM341,2021-11-22,00:00:02
N222LX,2021-11-22,00:10:02
C6022,2021-11-22,00:27:02
QTR99V,2021-11-22,00:30:03
GTI4762,2021-11-22,00:41:03
BOX413,2021-11-22,00:52:02
CLX48Y,2021-11-22,00:53:02
JBU834,2021-11-22,01:26:03
JBU98,2021-11-22,01:41:02
JBU778,2021-11-22,01:42:02
JBU2124,2021-11-22,01:48:03
JBU264,2021-11-22,01:48:03
JBU482,2021-11-22,01:48:03
JBU394,2021-11-22,01:54:03
JBU2120,2021-11-22,02:00:02
UAL2356,2021-11-22,02:00:02
LN744N,2021-11-22,02:09:02
UAL2611,2021-11-22,02:09:02
DAL2418,2021-11-22,02:14:03
JBU358,2021-11-22,02:22:02
HAL90,2021-11-22,02:25:02
JBU648,2021-11-22,02:25:02
JBU2050,2021-11-22,02:26:02
JBU136,2021-11-22,02:26:02
ASA790,2021-11-22,02:27:03
JBU492,2021-11-22,02:29:02
JBU1516,2021-11-22,02:31:02
ACA154,2021-11-22,02:35:02
DAL484,2021-11-22,02:40:02
WJA652,2021-11-22,02:48:03
NKS760,2021-11-22,02:52:02
BCS371,2021-11-22,02:54:02
WJA724,2021-11-22,02:56:02
CPA2092,2021-11-22,02:57:03
N818LX,2021-11-22,02:58:02
DAL399,2021-11-22,02:59:03
ASA1004,2021-11-22,03:00:02
DAL746,2021-11-22,03:01:02
DAL1059,2021-11-22,03:03:02
AAL276,2021-11-22,03:07:03
JBU2844,2021-11-22,03:16:02
DAL1602,2021-11-22,03:18:02
JBU2348,2021-11-22,03:18:02
ASA433,2021-11-22,03:19:02
ASA1115,2021-11-22,03:21:03
DAL300,2021-11-22,03:22:02
FLE224,2021-11-22,03:26:03
DAL1254,2021-11-22,03:27:02
JBU498,2021-11-22,03:29:02
UAL2318,2021-11-22,03:30:03
AAY1171,2021-11-22,03:31:02
ASA97,2021-11-22,03:34:02
UAL141,2021-11-22,03:35:02
UAL1695,2021-11-22,03:38:02
JBU24,2021-11-22,03:39:02
HAL50,2021-11-22,03:40:02
NKS296,2021-11-22,03:41:02
UAL2093,2021-11-22,03:41:02
AJI9095,2021-11-22,03:43:02
N127ZA,2021-11-22,03:43:02
DAL2863,2021-11-22,03:44:03
UAL362,2021-11-22,03:46:02
JBU670,2021-11-22,03:47:02
