flight,date,time
NCR410,2021-11-11,00:00:02
BFF102,2021-11-11,00:00:02
MMBLY,2021-11-11,00:00:02
OAE531,2021-11-11,00:07:02
RAX722,2021-11-11,00:20:02
KAL284,2021-11-11,00:48:02
CJT588,2021-11-11,00:48:02
FDX1026,2021-11-11,00:50:02
FDX1006,2021-11-11,00:53:02
JUS205,2021-11-11,01:03:02
CLX64E,2021-11-11,01:23:02
JBU2124,2021-11-11,01:30:02
UAL2356,2021-11-11,01:42:03
UAL1882,2021-11-11,01:50:02
JBU1302,2021-11-11,01:52:02
JBU2120,2021-11-11,01:56:02
JBU264,2021-11-11,01:59:03
JBU90,2021-11-11,02:00:02
AAL976,2021-11-11,02:00:02
DAL2418,2021-11-11,02:03:03
JBU778,2021-11-11,02:04:02
UPS9849,2021-11-11,02:06:02
QTR03K,2021-11-11,02:07:03
ASA790,2021-11-11,02:12:02
JBU1516,2021-11-11,02:13:03
JBU72,2021-11-11,02:15:03
AAL2701,2021-11-11,02:19:02
ASA403,2021-11-11,02:19:02
UPS1126,2021-11-11,02:22:02
ASA476,2021-11-11,02:22:02
DAL399,2021-11-11,02:24:02
UPS1038,2021-11-11,02:25:02
N460PB,2021-11-11,02:25:02
UPS1476,2021-11-11,02:26:02
UPS558,2021-11-11,02:28:02
DAL484,2021-11-11,02:28:02
UPS1076,2021-11-11,02:30:02
UPS1488,2021-11-11,02:33:02
ABX3176,2021-11-11,02:34:02
JBU136,2021-11-11,02:37:03
JBU498,2021-11-11,02:42:02
ACA154,2021-11-11,02:48:02
WJA652,2021-11-11,02:58:03
DAL746,2021-11-11,03:00:03
THY181,2021-11-11,03:02:02
N999FH,2021-11-11,03:04:02
NKS760,2021-11-11,03:07:02
DAL1254,2021-11-11,03:11:03
HAL50,2021-11-11,03:12:02
JAL8004,2021-11-11,03:15:02
NKS296,2021-11-11,03:17:02
JBU670,2021-11-11,03:19:03
ASA460,2021-11-11,03:23:03
DAL1602,2021-11-11,03:25:02
AAL1587,2021-11-11,03:27:03
AAL10,2021-11-11,03:28:02
UAL2093,2021-11-11,03:29:02
FDX95,2021-11-11,03:29:02
UAL362,2021-11-11,03:32:03
JBU24,2021-11-11,03:36:03
UAL2417,2021-11-11,03:37:02
ACA128,2021-11-11,03:39:02
FDX1536,2021-11-11,03:41:02
DAL950,2021-11-11,03:43:02
UAL2185,2021-11-11,03:45:02
JBU988,2021-11-11,03:47:03
NKS1168,2021-11-11,03:49:03
FDX1702,2021-11-11,03:52:02
UAL1695,2021-11-11,03:52:02
GJS4596,2021-11-11,03:55:02
DAL2863,2021-11-11,03:55:02
JBU162,2021-11-11,03:56:02
FFT2130,2021-11-11,03:58:02
CRE43,2021-11-11,03:59:02
SNC1470,2021-11-11,04:02:02
ASA425,2021-11-11,04:05:02
UPS9764,2021-11-11,04:06:02
AAL2382,2021-11-11,04:07:02
EDV4779,2021-11-11,04:10:02
N20G,2021-11-11,04:10:02
SKW4747,2021-11-11,04:16:03
ENY3930,2021-11-11,04:18:02
UAL1476,2021-11-11,04:18:02
JBU1006,2021-11-11,04:18:02
N543TX,2021-11-11,04:19:02
SKW5399,2021-11-11,04:19:02
JBU34,2021-11-11,04:19:02
DAL2848,2021-11-11,04:20:02
AAL594,2021-11-11,04:20:02
SKW5701,2021-11-11,04:21:02
LYX6865,2021-11-11,04:25:02
SKW4808,2021-11-11,04:26:02
SKW5521,2021-11-11,04:27:03
JBU1574,2021-11-11,04:29:03
UAL1074,2021-11-11,04:30:02
JBU2348,2021-11-11,04:30:02
N175HG,2021-11-11,04:30:02
SKW3585,2021-11-11,04:36:03
SKW4756,2021-11-11,04:37:02
DAL2705,2021-11-11,04:38:02
IFL581,2021-11-11,04:38:02
NKS2932,2021-11-11,04:39:02
AAL2453,2021-11-11,04:44:02
N610TA,2021-11-11,04:44:02
SKW2981,2021-11-11,04:46:02
GTI9867,2021-11-11,04:46:02
AAL2265,2021-11-11,04:48:02
AAL2485,2021-11-11,04:49:02
UAL1411,2021-11-11,04:49:02
ENY4425,2021-11-11,04:53:02
SKW4261,2021-11-11,04:53:02
SKW2979,2021-11-11,04:54:02
DAL2159,2021-11-11,04:54:02
AAL2324,2021-11-11,05:00:02
SKW2972,2021-11-11,05:03:02
N513BE,2021-11-11,05:03:02
N9215Y,2021-11-11,05:07:02
ENY4399,2021-11-11,05:07:02
ENY3974,2021-11-11,05:07:02
DAL551,2021-11-11,05:08:02
MRA605,2021-11-11,05:08:02
