flight,date,time
JBU1005,2021-11-29,00:00:03
N321EJ,2021-11-29,00:00:03
N963JP,2021-11-29,00:00:03
UAL1950,2021-11-29,00:01:02
UAL2632,2021-11-29,00:01:02
UAL1075,2021-11-29,00:03:02
DAL782,2021-11-29,00:10:02
AWI3862,2021-11-29,00:15:02
JBU105,2021-11-29,00:22:02
QTR99V,2021-11-29,00:25:02
EVA055,2021-11-29,00:25:02
UAL796,2021-11-29,00:27:02
CLX87E,2021-11-29,00:29:02
JUS192,2021-11-29,00:55:02
WWI74,2021-11-29,01:04:02
ASH6304,2021-11-29,01:13:02
JBU834,2021-11-29,01:21:02
GTI8051,2021-11-29,01:24:02
BOX413,2021-11-29,01:24:02
JBU98,2021-11-29,01:30:02
DAL1040,2021-11-29,01:30:02
JBU482,2021-11-29,01:38:03
N811VM,2021-11-29,01:44:02
ASA1004,2021-11-29,01:48:02
UAL2356,2021-11-29,01:51:02
UAL2166,2021-11-29,01:54:02
JBU394,2021-11-29,01:56:03
UAL574,2021-11-29,01:56:03
JBU2120,2021-11-29,01:57:02
JBU90,2021-11-29,01:58:03
JBU264,2021-11-29,01:59:02
ASA790,2021-11-29,02:01:03
AAL976,2021-11-29,02:02:02
JBU1516,2021-11-29,02:03:02
UAL2611,2021-11-29,02:05:02
DAL484,2021-11-29,02:07:03
JBU358,2021-11-29,02:08:02
JBU2124,2021-11-29,02:09:02
DAL2418,2021-11-29,02:09:02
JBU492,2021-11-29,02:09:02
EJM18,2021-11-29,02:09:02
UAL1623,2021-11-29,02:10:02
AAL2701,2021-11-29,02:18:02
DAL552,2021-11-29,02:18:02
JBU72,2021-11-29,02:19:02
N63NM,2021-11-29,02:21:02
HAL90,2021-11-29,02:23:02
JBU136,2021-11-29,02:24:02
JBU648,2021-11-29,02:26:02
JBU2050,2021-11-29,02:26:02
DAL1059,2021-11-29,02:27:02
DAL399,2021-11-29,02:30:02
CPA844,2021-11-29,02:30:02
KFS77,2021-11-29,02:32:03
NKS760,2021-11-29,02:32:03
UPS2897,2021-11-29,02:33:02
FFT518,2021-11-29,02:35:02
JBU498,2021-11-29,02:40:03
UPS2453,2021-11-29,02:40:03
DAL471,2021-11-29,02:42:02
UAL2378,2021-11-29,02:47:02
DAL746,2021-11-29,02:47:02
DAL328,2021-11-29,02:54:02
AAL1308,2021-11-29,02:59:02
AAL276,2021-11-29,03:00:03
DAL1254,2021-11-29,03:02:02
JBU2844,2021-11-29,03:03:03
ASA1115,2021-11-29,03:05:02
THY181,2021-11-29,03:07:02
ASA433,2021-11-29,03:09:02
N731CM,2021-11-29,03:09:02
DAL1602,2021-11-29,03:12:02
ABX3176,2021-11-29,03:13:02
HAL50,2021-11-29,03:17:02
GTI4766,2021-11-29,03:17:02
ASA97,2021-11-29,03:20:02
UAL1246,2021-11-29,03:21:02
AAL10,2021-11-29,03:22:02
UAL1695,2021-11-29,03:23:02
UAL2417,2021-11-29,03:25:02
N1834W,2021-11-29,03:26:02
UAL2093,2021-11-29,03:26:02
ASA1010,2021-11-29,03:28:02
CPA2092,2021-11-29,03:29:03
JBU670,2021-11-29,03:30:02
UAL362,2021-11-29,03:30:02
