flight,date,time
QTR7CB,2021-08-01,00:00:02
FFT128,2021-08-01,00:02:02
AFR6737,2021-08-01,00:24:03
JBU2124,2021-08-01,00:24:03
NCA159,2021-08-01,00:30:02
JBU956,2021-08-01,00:31:03
JBU1616,2021-08-01,00:32:02
N888CP,2021-08-01,00:34:02
XRO475,2021-08-01,00:38:02
AAL976,2021-08-01,00:41:02
GTI8237,2021-08-01,00:43:02
UAL2487,2021-08-01,00:43:02
JBU482,2021-08-01,00:46:02
JBU778,2021-08-01,00:52:02
JBU994,2021-08-01,00:53:02
DAL2444,2021-08-01,00:54:02
BAW268,2021-08-01,00:55:02
AAL2701,2021-08-01,00:59:02
JBU472,2021-08-01,00:59:02
BOX413,2021-08-01,01:01:02
JBU358,2021-08-01,01:04:03
JBU834,2021-08-01,01:04:03
DAL1129,2021-08-01,01:16:02
NKS184,2021-08-01,01:17:03
JBU498,2021-08-01,01:19:03
JBU20,2021-08-01,01:20:02
ABX3158,2021-08-01,01:23:02
QTR8102,2021-08-01,01:25:02
ASA1348,2021-08-01,01:27:02
JBU840,2021-08-01,01:32:02
NKS760,2021-08-01,01:32:02
DAL1716,2021-08-01,01:35:02
DAL328,2021-08-01,01:35:02
JBU1268,2021-08-01,01:36:02
HAL90,2021-08-01,01:38:02
OAE7827,2021-08-01,01:41:02
AAL1439,2021-08-01,01:43:02
KAL284,2021-08-01,01:47:02
DAL1471,2021-08-01,01:47:02
DAL2551,2021-08-01,01:49:02
ASA790,2021-08-01,01:50:02
UAL673,2021-08-01,01:50:02
NKS1237,2021-08-01,01:52:02
UAL141,2021-08-01,01:57:02
JBU264,2021-08-01,01:59:02
ABD386,2021-08-01,02:01:03
WJA652,2021-08-01,02:04:02
DAL1276,2021-08-01,02:06:02
WJA724,2021-08-01,02:07:02
THY184,2021-08-01,02:08:02
DAL2379,2021-08-01,02:14:02
JBU2206,2021-08-01,02:15:02
HAL50,2021-08-01,02:16:02
UAL1711,2021-08-01,02:20:02
RPA4524,2021-08-01,02:22:02
N55NY,2021-08-01,02:25:03
UAL1786,2021-08-01,02:25:03
JBU98,2021-08-01,02:28:02
DAL1148,2021-08-01,02:28:02
DAL300,2021-08-01,02:29:03
JBU648,2021-08-01,02:32:02
AAL276,2021-08-01,02:34:02
JBU1516,2021-08-01,02:42:02
DAL1791,2021-08-01,02:42:02
UAL2388,2021-08-01,02:43:02
CLX38F,2021-08-01,02:45:02
AAL547,2021-08-01,02:47:02
FFT2130,2021-08-01,02:48:02
UAL2080,2021-08-01,02:51:02
AAL2001,2021-08-01,02:51:02
UAL2093,2021-08-01,02:51:02
JBU162,2021-08-01,02:54:02
N221LC,2021-08-01,02:58:02
DAL1371,2021-08-01,02:59:02
JBU888,2021-08-01,03:03:02
RPA3487,2021-08-01,03:11:03
FFT2014,2021-08-01,03:12:02
JBU2742,2021-08-01,03:12:02
AWI3801,2021-08-01,03:13:03
DAL950,2021-08-01,03:15:02
UAL2185,2021-08-01,03:15:02
AAY2408,2021-08-01,03:16:02
JBU136,2021-08-01,03:17:02
GJS4431,2021-08-01,03:19:02
EDV5561,2021-08-01,03:22:02
JBU492,2021-08-01,03:22:02
SKW5701,2021-08-01,03:25:02
DAL1558,2021-08-01,03:26:02
AAL1561,2021-08-01,03:27:02
UAL1695,2021-08-01,03:27:02
RPA3537,2021-08-01,03:27:02
SKW3952,2021-08-01,03:29:02
JBU80,2021-08-01,03:30:02
JIA5602,2021-08-01,03:32:02
UAL43,2021-08-01,03:32:02
DAL1784,2021-08-01,03:35:03
RPA3564,2021-08-01,03:41:02
ENY4128,2021-08-01,03:41:02
ABW708,2021-08-01,03:42:02
SWA3532,2021-08-01,03:45:02
SKW3250,2021-08-01,03:46:02
NKS1238,2021-08-01,03:51:03
SWA3264,2021-08-01,03:53:03
EDV4779,2021-08-01,03:53:03
AAY2420,2021-08-01,03:53:03
ENY3819,2021-08-01,03:54:02
RPA4745,2021-08-01,03:57:03
PDT6199,2021-08-01,04:00:03
SKW3572,2021-08-01,04:03:03
UAL362,2021-08-01,04:03:03
ENY3694,2021-08-01,04:06:02
ENY3601,2021-08-01,04:08:02
DAL2397,2021-08-01,04:08:02
PDT6061,2021-08-01,04:11:03
ENY4053,2021-08-01,04:11:03
SKW4330,2021-08-01,04:12:02
SKW3781,2021-08-01,04:14:02
JBU34,2021-08-01,04:14:02
RPA4965,2021-08-01,04:15:03
SWA4477,2021-08-01,04:16:03
ENY4425,2021-08-01,04:18:03
RPA4761,2021-08-01,04:18:03
SKW4090,2021-08-01,04:19:02
SKW3051,2021-08-01,04:20:03
AWI3732,2021-08-01,04:21:02
SWA3558,2021-08-01,04:23:02
N486W,2021-08-01,04:24:03
ACA190,2021-08-01,04:24:03
UAL2417,2021-08-01,04:26:02
WJA520,2021-08-01,04:26:02
ENY3732,2021-08-01,04:26:02
DAL2192,2021-08-01,04:28:02
UAL1013,2021-08-01,04:29:03
N92JQ,2021-08-01,04:30:02
ACA182,2021-08-01,04:30:02
AAL1120,2021-08-01,04:31:03
EJA675,2021-08-01,04:31:03
DAL2094,2021-08-01,04:32:02
DAL1043,2021-08-01,04:34:02
RPA5715,2021-08-01,04:35:03
SWA2437,2021-08-01,04:36:02
JIA5172,2021-08-01,04:37:02
JBU24,2021-08-01,04:37:02
AAL171,2021-08-01,04:39:02
UAL1071,2021-08-01,04:39:02
N525J,2021-08-01,04:40:03
EDV4909,2021-08-01,04:40:03
SKW3934,2021-08-01,04:40:03
NKS1125,2021-08-01,04:42:03
DAL2499,2021-08-01,04:43:02
SKW3596,2021-08-01,04:43:02
JBU287,2021-08-01,04:44:03
DAL2610,2021-08-01,04:46:02
RPA3534,2021-08-01,04:46:02
UAL748,2021-08-01,04:47:02
SWA1776,2021-08-01,04:48:02
JTL275,2021-08-01,04:48:02
RPA4741,2021-08-01,04:50:03
SWA2656,2021-08-01,04:50:03
RPA3402,2021-08-01,04:51:02
SWA5396,2021-08-01,04:52:02
AWI3914,2021-08-01,04:53:02
FDX416,2021-08-01,04:54:02
UAL1268,2021-08-01,04:54:02
UAL2206,2021-08-01,04:55:03
AWI3773,2021-08-01,04:56:02
UAL2133,2021-08-01,04:58:02
DAL1055,2021-08-01,04:58:02
N31MM,2021-08-01,04:58:02
UAL1599,2021-08-01,04:59:02
UAL1615,2021-08-01,05:01:02
N616KK,2021-08-01,05:01:02
ENY4312,2021-08-01,05:02:03
DAL1594,2021-08-01,05:03:02
JBU617,2021-08-01,05:04:03
RPA3464,2021-08-01,05:04:03
EDV4933,2021-08-01,05:04:03
UAL311,2021-08-01,05:05:02
RPA3437,2021-08-01,05:05:02
ASH6159,2021-08-01,05:06:02
UAL1977,2021-08-01,05:12:03
EDV4673,2021-08-01,05:12:03
PPJ108,2021-08-01,05:12:03
GAJ881,2021-08-01,05:13:02
N233PJ,2021-08-01,05:13:02
AWI3755,2021-08-01,05:14:03
UAL301,2021-08-01,05:15:02
N43RQ,2021-08-01,05:15:02
SWA4474,2021-08-01,05:16:03
JBU2348,2021-08-01,05:16:03
N5141R,2021-08-01,05:16:03
DAL463,2021-08-01,05:17:02
N310BG,2021-08-01,05:17:02
N871DC,2021-08-01,05:18:03
AWI3756,2021-08-01,05:18:03
DAL2705,2021-08-01,05:18:03
N6182X,2021-08-01,05:18:03
EJM970,2021-08-01,05:19:02
EJA642,2021-08-01,05:20:03
AAL2215,2021-08-01,05:21:02
UAL1719,2021-08-01,05:22:02
SWA2904,2021-08-01,05:23:02
QTR6ML,2021-08-01,05:23:02
UAL1558,2021-08-01,05:23:02
N20089,2021-08-01,05:25:02
RJA5263,2021-08-01,05:26:02
SKW5958,2021-08-01,05:28:02
UAL2198,2021-08-01,05:29:03
SKW3159,2021-08-01,05:30:02
DAL1014,2021-08-01,05:30:02
