flight,date,time
QTR7CB,2021-08-28,00:00:03
JBU1616,2021-08-28,00:07:02
AFR6735,2021-08-28,00:08:02
KFS16,2021-08-28,00:12:02
NCA159,2021-08-28,00:16:02
N825ST,2021-08-28,00:28:03
N610TA,2021-08-28,00:29:02
JBU916,2021-08-28,00:30:03
JBU778,2021-08-28,00:50:02
JBU2120,2021-08-28,00:52:02
DAL552,2021-08-28,00:54:02
BOX413,2021-08-28,00:56:02
JBU2124,2021-08-28,00:58:02
JBU498,2021-08-28,01:01:02
DAL1129,2021-08-28,01:04:03
N917MS,2021-08-28,01:04:03
AAL1075,2021-08-28,01:11:02
QTR8142,2021-08-28,01:13:02
CMB581,2021-08-28,01:13:02
AAL2701,2021-08-28,01:15:02
JBU472,2021-08-28,01:17:02
UAL1299,2021-08-28,01:17:02
JBU98,2021-08-28,01:19:02
BOX461,2021-08-28,01:21:02
DAL471,2021-08-28,01:24:02
DAL545,2021-08-28,01:26:03
UAL1638,2021-08-28,01:26:03
JBU482,2021-08-28,01:28:03
DAL830,2021-08-28,01:29:02
AAL1439,2021-08-28,01:29:02
HAL90,2021-08-28,01:29:02
JBU648,2021-08-28,01:30:03
DAL484,2021-08-28,01:32:02
DAL399,2021-08-28,01:33:03
DAL1254,2021-08-28,01:36:03
ABX3158,2021-08-28,01:36:03
JBU1268,2021-08-28,01:37:02
DAL906,2021-08-28,01:37:02
DAL2418,2021-08-28,01:39:02
ASA198,2021-08-28,01:40:03
AAL976,2021-08-28,01:43:03
ASA790,2021-08-28,01:44:02
ASA1095,2021-08-28,01:45:03
JBU888,2021-08-28,01:56:03
UAL2611,2021-08-28,02:02:03
WJA724,2021-08-28,02:09:02
JBU264,2021-08-28,02:09:02
UAL537,2021-08-28,02:12:03
JBU994,2021-08-28,02:13:02
SWA4330,2021-08-28,02:14:03
DAL300,2021-08-28,02:14:03
UAL2402,2021-08-28,02:20:02
FFT2130,2021-08-28,02:21:03
HAL50,2021-08-28,02:24:02
JBU1516,2021-08-28,02:24:02
NKS2932,2021-08-28,02:25:02
DAL328,2021-08-28,02:25:02
AZG4922,2021-08-28,02:32:02
ASA24,2021-08-28,02:35:02
AAL547,2021-08-28,02:38:02
UAL2185,2021-08-28,02:38:02
MVJ710,2021-08-28,02:42:02
ACA794,2021-08-28,02:45:03
JBU670,2021-08-28,02:46:02
JBU90,2021-08-28,02:51:03
NKS1237,2021-08-28,02:52:02
DAL1602,2021-08-28,02:52:02
AAL276,2021-08-28,02:55:03
DAL950,2021-08-28,02:58:02
DAL1371,2021-08-28,02:59:03
AAL28,2021-08-28,03:00:02
JBU2082,2021-08-28,03:01:02
JBU72,2021-08-28,03:02:03
FDX1536,2021-08-28,03:04:03
RPA3487,2021-08-28,03:12:02
GJS4331,2021-08-28,03:14:02
JBU2742,2021-08-28,03:14:02
JAL4,2021-08-28,03:17:02
DAL1031,2021-08-28,03:18:03
FRG1050,2021-08-28,03:19:02
EDV4779,2021-08-28,03:22:03
AWI3801,2021-08-28,03:22:03
RPA3537,2021-08-28,03:22:03
AAL2001,2021-08-28,03:26:02
SKW3529,2021-08-28,03:27:03
SKW5701,2021-08-28,03:29:02
AAY4200,2021-08-28,03:31:03
AAL1561,2021-08-28,03:34:02
AAL2265,2021-08-28,03:36:03
JBU24,2021-08-28,03:37:02
ENY3819,2021-08-28,03:37:02
DAL2863,2021-08-28,03:38:03
JBU532,2021-08-28,03:38:03
N280RH,2021-08-28,03:43:03
ENY4425,2021-08-28,03:43:03
JBU2844,2021-08-28,03:47:02
ENY4036,2021-08-28,03:47:02
FDX2,2021-08-28,03:49:02
N10319,2021-08-28,03:51:02
SWA5282,2021-08-28,03:51:02
PDT6199,2021-08-28,03:52:02
EDV5502,2021-08-28,03:52:02
AAL836,2021-08-28,03:53:02
JBU136,2021-08-28,03:53:02
AAL1532,2021-08-28,03:53:02
SKW2984,2021-08-28,03:58:03
GJS4544,2021-08-28,03:58:03
UAL1695,2021-08-28,03:59:02
ENY3694,2021-08-28,04:00:03
SKW4330,2021-08-28,04:02:02
SWA5445,2021-08-28,04:02:02
N4244K,2021-08-28,04:04:02
SKW4254,2021-08-28,04:05:03
RPA4975,2021-08-28,04:06:02
DAL2705,2021-08-28,04:07:02
JBU2348,2021-08-28,04:07:02
SWA4309,2021-08-28,04:09:02
DAL2848,2021-08-28,04:11:03
ENY3601,2021-08-28,04:12:02
SNC1470,2021-08-28,04:12:02
EDV5130,2021-08-28,04:13:03
DAL554,2021-08-28,04:14:02
ENY4399,2021-08-28,04:16:03
N220TG,2021-08-28,04:16:03
JBU354,2021-08-28,04:17:02
JBU80,2021-08-28,04:18:03
AWI3732,2021-08-28,04:18:03
SKW3097,2021-08-28,04:19:02
N521X,2021-08-28,04:20:03
DAL2094,2021-08-28,04:22:03
UAL1807,2021-08-28,04:23:02
RPA4851,2021-08-28,04:24:03
UAL2230,2021-08-28,04:25:02
N9215Y,2021-08-28,04:25:02
UAL1013,2021-08-28,04:26:02
AAY4761,2021-08-28,04:26:02
PDT6109,2021-08-28,04:29:03
N335JJ,2021-08-28,04:30:02
SKW3934,2021-08-28,04:32:02
RPA5715,2021-08-28,04:33:02
DAL2737,2021-08-28,04:34:02
RPA4594,2021-08-28,04:35:02
N975,2021-08-28,04:36:02
N3644B,2021-08-28,04:37:02
DAL2192,2021-08-28,04:38:02
UAL295,2021-08-28,04:38:02
JBU34,2021-08-28,04:38:02
JIA5172,2021-08-28,04:39:02
SWA5411,2021-08-28,04:41:02
N1967J,2021-08-28,04:42:03
DAL551,2021-08-28,04:42:03
AAL2215,2021-08-28,04:44:03
UAL1599,2021-08-28,04:45:02
SKW5629,2021-08-28,04:47:03
DAL1624,2021-08-28,04:47:03
DAL2390,2021-08-28,04:49:03
JIA5415,2021-08-28,04:50:02
UAL748,2021-08-28,04:50:02
DAL1594,2021-08-28,04:51:02
SWA4347,2021-08-28,04:53:02
AAL582,2021-08-28,04:53:02
RPA3437,2021-08-28,04:54:03
AWI3756,2021-08-28,04:54:03
JBU1574,2021-08-28,04:55:02
UAL1615,2021-08-28,04:55:02
IRO8393,2021-08-28,04:56:03
RPA3534,2021-08-28,04:56:03
DAL2610,2021-08-28,04:57:02
AWI3914,2021-08-28,04:57:02
N2664F,2021-08-28,04:58:03
FRG1570,2021-08-28,04:59:02
RPA4710,2021-08-28,04:59:02
ETH574,2021-08-28,04:59:02
UAL1719,2021-08-28,05:01:02
JBU1424,2021-08-28,05:01:02
N221LC,2021-08-28,05:02:03
IRO8430,2021-08-28,05:02:03
FDX0651,2021-08-28,05:04:03
UAL2133,2021-08-28,05:04:03
EDV4933,2021-08-28,05:04:03
AWI3773,2021-08-28,05:05:02
UAL1268,2021-08-28,05:07:02
RPA3642,2021-08-28,05:07:02
AMF1088,2021-08-28,05:07:02
JBU617,2021-08-28,05:07:02
N131EP,2021-08-28,05:09:02
N328MC,2021-08-28,05:10:03
ASH6159,2021-08-28,05:10:03
N71WE,2021-08-28,05:13:03
NKT100,2021-08-28,05:13:03
SKW5958,2021-08-28,05:14:02
CLX97F,2021-08-28,05:15:03
SKW137X,2021-08-28,05:15:03
UAL2206,2021-08-28,05:16:02
JBU358,2021-08-28,05:16:02
DAL2481,2021-08-28,05:17:02
AAL1509,2021-08-28,05:19:02
AAL2455,2021-08-28,05:19:02
NKS947,2021-08-28,05:20:02
GJS4537,2021-08-28,05:20:02
UAL1558,2021-08-28,05:20:02
FFT2131,2021-08-28,05:22:02
SKW3008,2021-08-28,05:23:03
AMF1022,2021-08-28,05:25:03
RPA5678,2021-08-28,05:25:03
KAP56,2021-08-28,05:29:02
UAL705,2021-08-28,05:30:02
SKW3159,2021-08-28,05:30:02
UAL2198,2021-08-28,05:31:03
EDV4682,2021-08-28,05:31:03
SKW2981,2021-08-28,05:32:02
N694PB,2021-08-28,05:32:02
DAL1740,2021-08-28,05:33:03
ASA1331,2021-08-28,05:35:03
UAL1071,2021-08-28,05:35:03
EDV4911,2021-08-28,05:35:03
N8407L,2021-08-28,05:35:03
ATN3478,2021-08-28,05:36:03
ENY3602,2021-08-28,05:39:02
QTR6ML,2021-08-28,05:40:03
RPA3540,2021-08-28,05:43:02
UAL2164,2021-08-28,05:46:02
GJS4451,2021-08-28,05:49:02
JBU1303,2021-08-28,05:50:02
DAL556,2021-08-28,05:50:02
EDV4652,2021-08-28,05:53:02
EDV4761,2021-08-28,05:53:02
AIC127,2021-08-28,05:54:02
GJS4523,2021-08-28,05:54:02
DAL2925,2021-08-28,05:54:02
N511AS,2021-08-28,05:55:02
EDV5441,2021-08-28,05:55:02
RPA5628,2021-08-28,05:56:02
N53SM,2021-08-28,05:57:02
N660MK,2021-08-28,05:57:02
XLS157,2021-08-28,05:57:02
N95BZ,2021-08-28,05:57:02
AWI3797,2021-08-28,05:58:02
RPA3689,2021-08-28,05:59:02
UAL2572,2021-08-28,06:00:02
EJA650,2021-08-28,06:00:02
DAL2271,2021-08-28,06:02:03
N783DC,2021-08-28,06:03:02
SKW3781,2021-08-28,06:03:02
AAY4201,2021-08-28,06:03:02
N47815,2021-08-28,06:03:02
EDV5188,2021-08-28,06:06:03
SCX233,2021-08-28,06:07:02
N1UC,2021-08-28,06:08:03
EDV4968,2021-08-28,06:08:03
RPA4566,2021-08-28,06:08:03
EDV5234,2021-08-28,06:10:03
TFF904,2021-08-28,06:10:03
RPA3513,2021-08-28,06:11:02
PJC79,2021-08-28,06:11:02
GJS4555,2021-08-28,06:11:02
N139VS,2021-08-28,06:14:02
SKW4312,2021-08-28,06:16:02
ACA787,2021-08-28,06:16:02
AWI3841,2021-08-28,06:16:02
EDV4661,2021-08-28,06:17:02
DAL1251,2021-08-28,06:19:02
N616KK,2021-08-28,06:20:02
SKW4039,2021-08-28,06:21:02
RPA4932,2021-08-28,06:23:02
N3539W,2021-08-28,06:24:02
DAL2528,2021-08-28,06:24:02
DAL2289,2021-08-28,06:24:02
ENY4005,2021-08-28,06:24:02
AAL416,2021-08-28,06:25:03
N5949P,2021-08-28,06:26:02
EJA700,2021-08-28,06:26:02
DPJ325,2021-08-28,06:28:02
SKW123S,2021-08-28,06:29:02
SKW3749,2021-08-28,06:29:02
EJA417,2021-08-28,06:29:02
EDV5049,2021-08-28,06:31:02
UAL1439,2021-08-28,06:31:02
DAL1007,2021-08-28,06:32:03
AAL2151,2021-08-28,06:32:03
N36DG,2021-08-28,06:32:03
N139TB,2021-08-28,06:33:02
JIT43,2021-08-28,06:33:02
JAL6,2021-08-28,06:34:02
SWA9,2021-08-28,06:34:02
AAR222,2021-08-28,06:35:02
N190SA,2021-08-28,06:35:02
N300BF,2021-08-28,06:35:02
RPA5708,2021-08-28,06:36:03
FTD557,2021-08-28,06:36:03
N282Q,2021-08-28,06:36:03
AAL933,2021-08-28,06:36:03
ERY277,2021-08-28,06:38:03
N77CY,2021-08-28,06:39:02
SKW4328,2021-08-28,06:39:02
EDV4980,2021-08-28,06:39:02
DAL158,2021-08-28,06:40:03
N5117,2021-08-28,06:41:03
PDT6046,2021-08-28,06:42:02
SKW3971,2021-08-28,06:43:03
SWA6083,2021-08-28,06:43:03
N804JM,2021-08-28,06:43:03
AAL2819,2021-08-28,06:45:03
SKW5750,2021-08-28,06:45:03
LXJ347,2021-08-28,06:46:02
EJA117,2021-08-28,06:46:02
EDV5139,2021-08-28,06:47:03
C0778E,2021-08-28,06:48:02
JZA7605,2021-08-28,06:48:02
UAL364,2021-08-28,06:49:03
SWA2574,2021-08-28,06:49:03
SKW4240,2021-08-28,06:49:03
NKS428,2021-08-28,06:50:02
N371S,2021-08-28,06:52:02
N345RF,2021-08-28,06:53:03
ACA581,2021-08-28,06:53:03
KAP305,2021-08-28,06:53:03
N887LS,2021-08-28,06:54:02
JBU257,2021-08-28,06:55:03
EJA770,2021-08-28,06:56:02
EDV4662,2021-08-28,06:57:02
N213BK,2021-08-28,06:57:02
DAL2560,2021-08-28,06:58:02
DAL909,2021-08-28,07:01:02
EJA693,2021-08-28,07:01:02
CFGKS,2021-08-28,07:01:02
UAL250,2021-08-28,07:01:02
N66PZ,2021-08-28,07:02:03
UAL1660,2021-08-28,07:02:03
AAL1652,2021-08-28,07:03:02
N657DM,2021-08-28,07:03:02
EJA567,2021-08-28,07:03:02
GAJ864,2021-08-28,07:04:03
RPA4898,2021-08-28,07:06:02
N901CK,2021-08-28,07:07:02
C6008,2021-08-28,07:07:02
N300CR,2021-08-28,07:07:02
AWI3739,2021-08-28,07:07:02
GJS4484,2021-08-28,07:07:02
JIA5275,2021-08-28,07:07:02
LXJ540,2021-08-28,07:08:02
SKW3539,2021-08-28,07:08:02
AAL1239,2021-08-28,07:10:02
GJS4475,2021-08-28,07:10:02
RPA4822,2021-08-28,07:11:02
RPA3492,2021-08-28,07:12:02
ACA510,2021-08-28,07:12:02
N650TA,2021-08-28,07:14:02
AAL482,2021-08-28,07:15:03
SKW5115,2021-08-28,07:16:02
AWI3874,2021-08-28,07:18:02
EJA387,2021-08-28,07:19:02
UAL1007,2021-08-28,07:19:02
ENY3518,2021-08-28,07:20:02
SKW3798,2021-08-28,07:20:02
ACA1073,2021-08-28,07:23:02
GJS4464,2021-08-28,07:24:02
UAL2667,2021-08-28,07:25:02
UAL660,2021-08-28,07:26:03
EDV4718,2021-08-28,07:27:02
N201UB,2021-08-28,07:27:02
JZA7591,2021-08-28,07:27:02
N91596,2021-08-28,07:28:03
RPA4991,2021-08-28,07:28:03
RPA4964,2021-08-28,07:29:02
N809BL,2021-08-28,07:29:02
LXJ410,2021-08-28,07:30:03
JIA5122,2021-08-28,07:30:03
UAL2571,2021-08-28,07:30:03
RCH260,2021-08-28,07:30:03
N630AB,2021-08-28,07:31:03
N3065B,2021-08-28,07:31:03
ASA715,2021-08-28,07:32:02
N216CF,2021-08-28,07:33:03
N284HS,2021-08-28,07:33:03
N915DD,2021-08-28,07:33:03
EDV5228,2021-08-28,07:33:03
JZA7592,2021-08-28,07:34:02
THY67C,2021-08-28,07:35:03
AAL2132,2021-08-28,07:35:03
JIA5528,2021-08-28,07:38:03
AWI3778,2021-08-28,07:38:03
DAL1329,2021-08-28,07:39:02
EJA308,2021-08-28,07:39:02
ACA737,2021-08-28,07:43:02
DAL543,2021-08-28,07:44:03
N281PM,2021-08-28,07:44:03
SWA6185,2021-08-28,07:44:03
ENY3667,2021-08-28,07:45:02
RPA3624,2021-08-28,07:45:02
PDT6079,2021-08-28,07:58:32
EDV5174,2021-08-28,07:58:32
UAL515,2021-08-28,07:58:32
ENY3707,2021-08-28,07:58:32
RPA5592,2021-08-28,07:58:32
JBU1833,2021-08-28,07:58:32
N563SB,2021-08-28,07:58:32
RPA5611,2021-08-28,07:58:32
EDV4803,2021-08-28,07:58:32
AAL2850,2021-08-28,07:58:32
PDT6079,2021-08-28,07:58:32
EDV5174,2021-08-28,07:58:32
UAL515,2021-08-28,07:58:32
ENY3707,2021-08-28,07:58:32
RPA5592,2021-08-28,07:58:32
JBU1833,2021-08-28,07:58:32
N563SB,2021-08-28,07:58:32
RPA5611,2021-08-28,07:58:32
EDV4803,2021-08-28,07:58:32
AAL2850,2021-08-28,07:58:32
N9177G,2021-08-28,07:59:03
KPO707,2021-08-28,07:59:03
N5168V,2021-08-28,08:00:02
JBU718,2021-08-28,08:00:02
N737KW,2021-08-28,08:00:02
CNS64,2021-08-28,08:01:02
N870PD,2021-08-28,08:01:02
JBU2123,2021-08-28,08:01:02
EJM552,2021-08-28,08:01:02
SKW3222,2021-08-28,08:02:02
NKS1344,2021-08-28,08:02:02
PJC11,2021-08-28,08:02:02
N65FG,2021-08-28,08:02:02
CGSLL,2021-08-28,08:03:02
SKW3151,2021-08-28,08:04:02
N3672Y,2021-08-28,08:04:02
ENY4438,2021-08-28,08:04:02
N940VA,2021-08-28,08:04:02
N3562G,2021-08-28,08:05:02
SWA3573,2021-08-28,08:06:03
PDT6086,2021-08-28,08:06:03
ENY4449,2021-08-28,08:06:03
CNS5625,2021-08-28,08:06:03
JBU393,2021-08-28,08:06:03
EJA589,2021-08-28,08:07:02
SKW3774,2021-08-28,08:08:03
SKW3206,2021-08-28,08:08:03
RPA3686,2021-08-28,08:09:02
HAL89,2021-08-28,08:10:03
ENY3773,2021-08-28,08:10:03
SKW5114,2021-08-28,08:11:02
ENY4484,2021-08-28,08:11:02
SKW3767,2021-08-28,08:12:03
AAL1540,2021-08-28,08:12:03
EDV4640,2021-08-28,08:12:03
PDT6215,2021-08-28,08:13:02
DAL2151,2021-08-28,08:13:02
N4834U,2021-08-28,08:14:03
N199XP,2021-08-28,08:14:03
EJA351,2021-08-28,08:14:03
SKW3121,2021-08-28,08:16:03
MAINE91,2021-08-28,08:16:03
SKW1357,2021-08-28,08:17:02
AAL637,2021-08-28,08:17:02
UAL2582,2021-08-28,08:17:02
CKS812,2021-08-28,08:17:02
RPA4578,2021-08-28,08:18:03
GLT176,2021-08-28,08:20:02
RPA4875,2021-08-28,08:21:02
ENY4126,2021-08-28,08:21:02
PDT6179,2021-08-28,08:22:02
ENY4134,2021-08-28,08:24:02
EDG74,2021-08-28,08:24:02
JIA5211,2021-08-28,08:25:02
N308GV,2021-08-28,08:25:02
AAL1211,2021-08-28,08:25:02
PDT6133,2021-08-28,08:25:02
AAL2264,2021-08-28,08:27:02
SWA7360,2021-08-28,08:27:02
CKS9401,2021-08-28,08:28:03
N662JN,2021-08-28,08:28:03
N84CM,2021-08-28,08:28:03
N571CH,2021-08-28,08:29:02
GJS4553,2021-08-28,08:31:03
SWA6087,2021-08-28,08:31:03
UAL905,2021-08-28,08:34:02
N61994,2021-08-28,08:34:02
DAL2918,2021-08-28,08:34:02
N600XR,2021-08-28,08:36:03
DAL354,2021-08-28,08:38:03
N998NJ,2021-08-28,08:38:03
JBU415,2021-08-28,08:40:03
FFT286,2021-08-28,08:40:03
IFL541,2021-08-28,08:41:03
N675DS,2021-08-28,08:43:02
ENY3730,2021-08-28,08:45:02
ETH575,2021-08-28,08:45:02
N750LL,2021-08-28,08:46:02
N7369R,2021-08-28,08:47:02
SWA6141,2021-08-28,08:47:02
N603HC,2021-08-28,08:48:02
477JM,2021-08-28,08:48:02
N800XM,2021-08-28,08:49:02
N58WE,2021-08-28,08:49:02
RPA4660,2021-08-28,08:50:02
JZA7608,2021-08-28,08:50:02
NAC5710,2021-08-28,08:50:02
EDV4691,2021-08-28,08:51:03
SKW3586,2021-08-28,08:51:03
N737D,2021-08-28,08:51:03
EJA645,2021-08-28,08:52:02
ABX983,2021-08-28,08:53:03
EDV5058,2021-08-28,08:55:03
JIA5478,2021-08-28,08:55:03
AWI3849,2021-08-28,08:56:02
LXJ367,2021-08-28,08:56:02
UAL361,2021-08-28,08:57:02
N59AB,2021-08-28,08:57:02
ENY3749,2021-08-28,08:57:02
DAL2283,2021-08-28,08:58:02
UAL1254,2021-08-28,08:59:02
ENY4260,2021-08-28,08:59:02
SWA3258,2021-08-28,08:59:02
RPA3476,2021-08-28,08:59:02
UAL1878,2021-08-28,08:59:02
GJS4508,2021-08-28,09:00:02
QTR8893,2021-08-28,09:00:02
EJA357,2021-08-28,09:00:02
ENY3818,2021-08-28,09:00:02
RPA3533,2021-08-28,09:02:02
N277JE,2021-08-28,09:02:02
N457UT,2021-08-28,09:02:02
SKW5391,2021-08-28,09:03:02
N920DB,2021-08-28,09:04:02
EDV4756,2021-08-28,09:06:03
DAL351,2021-08-28,09:06:03
AJT883,2021-08-28,09:07:02
GJS4495,2021-08-28,09:07:02
N2883U,2021-08-28,09:08:03
AWI3741,2021-08-28,09:09:02
UAL1202,2021-08-28,09:09:02
ACA1037,2021-08-28,09:09:02
N1071P,2021-08-28,09:09:02
CNV3523,2021-08-28,09:11:03
NKS2847,2021-08-28,09:12:02
JIA5675,2021-08-28,09:13:03
SKW4013,2021-08-28,09:13:03
SWA2970,2021-08-28,09:14:02
AWI3959,2021-08-28,09:14:02
JBU834,2021-08-28,09:14:02
AAL331,2021-08-28,09:15:03
AWI3936,2021-08-28,09:16:03
RPA3421,2021-08-28,09:16:03
ASH6042,2021-08-28,09:16:03
UAL2200,2021-08-28,09:16:03
COL901,2021-08-28,09:17:02
PDT6209,2021-08-28,09:19:02
RPA4526,2021-08-28,09:19:02
SKW4294,2021-08-28,09:20:02
N412GJ,2021-08-28,09:20:02
DAL825,2021-08-28,09:20:02
RPA3564,2021-08-28,09:21:02
N77KK,2021-08-28,09:22:02
EDV5224,2021-08-28,09:23:02
SKW5350,2021-08-28,09:23:02
UAL677,2021-08-28,09:24:03
UAL913,2021-08-28,09:25:02
AMF1689,2021-08-28,09:26:02
LXJ437,2021-08-28,09:27:03
GJS4441,2021-08-28,09:27:03
GAJ904,2021-08-28,09:27:03
DAL1734,2021-08-28,09:27:03
N243PC,2021-08-28,09:27:03
DAL1343,2021-08-28,09:28:02
EDV5226,2021-08-28,09:28:02
SWA3567,2021-08-28,09:29:03
UAL928,2021-08-28,09:30:02
AAL118,2021-08-28,09:31:02
GJS4548,2021-08-28,09:31:02
RPA4773,2021-08-28,09:31:02
GJS4381,2021-08-28,09:31:02
JIA5362,2021-08-28,09:33:02
DAL384,2021-08-28,09:33:02
N678SF,2021-08-28,09:34:03
GJS4530,2021-08-28,09:34:03
AAL179,2021-08-28,09:34:03
N422MP,2021-08-28,09:34:03
UAL2583,2021-08-28,09:34:03
N438DD,2021-08-28,09:34:03
RPA5785,2021-08-28,09:35:02
DAL832,2021-08-28,09:36:02
EDV4982,2021-08-28,09:36:02
EDV4876,2021-08-28,09:38:02
LTA69,2021-08-28,09:38:02
NTW247,2021-08-28,09:39:02
EDV4630,2021-08-28,09:39:02
AWI3994,2021-08-28,09:39:02
UAL986,2021-08-28,09:40:02
XOJ765,2021-08-28,09:41:02
EDV4745,2021-08-28,09:41:02
SKW3226,2021-08-28,09:41:02
PRD715,2021-08-28,09:41:02
DAL2167,2021-08-28,09:42:02
UAL457,2021-08-28,09:42:02
UAL1251,2021-08-28,09:42:02
JBU2135,2021-08-28,09:43:02
KFS10,2021-08-28,09:43:02
CAP2021,2021-08-28,09:44:02
DAL2292,2021-08-28,09:44:02
N910DF,2021-08-28,09:44:02
N328CS,2021-08-28,09:45:02
N138DM,2021-08-28,09:45:02
UAL1149,2021-08-28,09:46:03
N915MP,2021-08-28,09:47:02
SWA610,2021-08-28,09:47:02
SKW4090,2021-08-28,09:48:03
RPA3640,2021-08-28,09:48:03
N7GZ,2021-08-28,09:48:03
N784MA,2021-08-28,09:51:02
GJS4504,2021-08-28,09:52:02
UAL2138,2021-08-28,09:53:02
ENY3646,2021-08-28,09:54:02
DAL1655,2021-08-28,09:55:02
JBU57,2021-08-28,09:56:02
