flight,date,time
CLX43G,2021-08-23,00:00:03
DAL929,2021-08-23,00:03:02
BAW242,2021-08-23,00:12:02
JBU994,2021-08-23,00:12:02
JBU778,2021-08-23,00:20:03
JBU916,2021-08-23,00:20:03
ASA24,2021-08-23,00:38:03
BOX413,2021-08-23,00:39:02
DAL552,2021-08-23,00:43:03
AAL976,2021-08-23,00:50:03
WDY618,2021-08-23,00:51:02
UAL1638,2021-08-23,00:51:02
AAL1075,2021-08-23,00:53:02
DAL484,2021-08-23,00:55:02
ASA1095,2021-08-23,01:03:03
UAL2548,2021-08-23,01:03:03
JBU472,2021-08-23,01:12:03
JBU98,2021-08-23,01:12:03
ASA790,2021-08-23,01:13:02
ASA198,2021-08-23,01:17:02
ASA1348,2021-08-23,01:17:02
AAL2701,2021-08-23,01:18:02
CLX74K,2021-08-23,01:20:02
DAL830,2021-08-23,01:34:02
DAL1254,2021-08-23,01:35:02
JBU648,2021-08-23,01:35:02
DAL399,2021-08-23,01:40:03
DAL1059,2021-08-23,01:49:02
JBU888,2021-08-23,01:50:02
FRG1050,2021-08-23,01:50:02
NKS742,2021-08-23,01:54:02
DAL2418,2021-08-23,01:56:02
WJA652,2021-08-23,02:01:02
UAL537,2021-08-23,02:04:03
UAL1814,2021-08-23,02:05:02
AZG785,2021-08-23,02:09:02
PAC213,2021-08-23,02:09:02
UAL2402,2021-08-23,02:12:02
ACA794,2021-08-23,02:12:02
JBU264,2021-08-23,02:24:02
AAL276,2021-08-23,02:24:02
DAL1602,2021-08-23,02:25:02
DAL300,2021-08-23,02:27:02
TNO500,2021-08-23,02:33:02
UAL2185,2021-08-23,02:34:02
JBU2346,2021-08-23,02:35:02
EJA214,2021-08-23,02:35:02
DAL746,2021-08-23,02:37:02
UAL2093,2021-08-23,02:41:02
JBU532,2021-08-23,02:45:02
N519LM,2021-08-23,02:46:02
UAL2417,2021-08-23,02:50:02
N1907M,2021-08-23,02:51:02
AAL28,2021-08-23,02:52:02
AMF1088,2021-08-23,02:55:02
AMF1690,2021-08-23,02:57:02
JBU2348,2021-08-23,03:00:03
WJA724,2021-08-23,03:00:03
AMF1022,2021-08-23,03:04:03
AAY1006,2021-08-23,03:07:02
RPA3487,2021-08-23,03:07:02
NKS1238,2021-08-23,03:09:02
N5170J,2021-08-23,03:13:03
SWA899,2021-08-23,03:14:02
GJS4431,2021-08-23,03:16:02
AWI3801,2021-08-23,03:17:03
EJM885,2021-08-23,03:18:02
DAL950,2021-08-23,03:20:02
AAL1561,2021-08-23,03:23:02
EDV4779,2021-08-23,03:23:02
SKW5701,2021-08-23,03:26:03
UAL362,2021-08-23,03:27:02
EJM402,2021-08-23,03:29:02
NKS1237,2021-08-23,03:29:02
SWA1419,2021-08-23,03:33:02
AAL2265,2021-08-23,03:35:02
AAL2618,2021-08-23,03:35:02
GJS4544,2021-08-23,03:35:02
RPA3537,2021-08-23,03:36:02
JBU80,2021-08-23,03:36:02
DAL2863,2021-08-23,03:40:02
ENY3819,2021-08-23,03:41:02
IRO8570,2021-08-23,03:41:02
ENY4425,2021-08-23,03:44:03
SKW3952,2021-08-23,03:45:02
UAL1695,2021-08-23,03:49:02
N335JJ,2021-08-23,03:50:03
AAL2001,2021-08-23,03:50:03
PDT6199,2021-08-23,03:51:03
AAL1532,2021-08-23,03:54:02
SKW3097,2021-08-23,03:55:03
AAL836,2021-08-23,03:57:02
UAE2683,2021-08-23,03:57:02
ENY3694,2021-08-23,03:57:02
SKW3051,2021-08-23,04:00:03
DAL2397,2021-08-23,04:00:03
SKW3781,2021-08-23,04:01:02
N280WD,2021-08-23,04:02:02
ENY3601,2021-08-23,04:02:02
HAL50,2021-08-23,04:02:02
N44LG,2021-08-23,04:03:02
JBU2206,2021-08-23,04:04:02
N521X,2021-08-23,04:05:02
DAL2705,2021-08-23,04:06:02
N221LC,2021-08-23,04:06:02
SWA1911,2021-08-23,04:07:02
ENY4399,2021-08-23,04:08:02
N751AA,2021-08-23,04:08:02
N770TD,2021-08-23,04:10:02
DAL2848,2021-08-23,04:13:02
AAL1259,2021-08-23,04:14:02
LXJ517,2021-08-23,04:16:02
UAL1807,2021-08-23,04:16:02
DAL2094,2021-08-23,04:18:02
N415BB,2021-08-23,04:19:02
GJS4383,2021-08-23,04:19:02
DAL2400,2021-08-23,04:19:02
EDV5174,2021-08-23,04:21:03
RPA5715,2021-08-23,04:22:02
UAL3034,2021-08-23,04:22:02
DAL551,2021-08-23,04:22:02
N779JM,2021-08-23,04:23:02
DAL554,2021-08-23,04:23:02
EJM65,2021-08-23,04:25:02
EJA787,2021-08-23,04:25:02
AAL2911,2021-08-23,04:25:02
AAY1028,2021-08-23,04:27:02
N724GP,2021-08-23,04:28:02
PDT6244,2021-08-23,04:30:02
RVJ100,2021-08-23,04:31:02
N228BL,2021-08-23,04:31:02
SKW2984,2021-08-23,04:31:02
RPA4578,2021-08-23,04:31:02
UAL748,2021-08-23,04:32:02
SWA1540,2021-08-23,04:32:02
AWI3732,2021-08-23,04:32:02
SKW3572,2021-08-23,04:33:02
LXJ580,2021-08-23,04:33:02
CLX47Y,2021-08-23,04:35:02
UAL1013,2021-08-23,04:37:02
SKW3934,2021-08-23,04:39:02
TWY926,2021-08-23,04:39:02
N3999S,2021-08-23,04:40:02
AAY991,2021-08-23,04:41:02
JIA5172,2021-08-23,04:42:03
DAL1014,2021-08-23,04:43:02
DAL2192,2021-08-23,04:43:02
RPA3534,2021-08-23,04:43:02
SKW4009,2021-08-23,04:43:02
UAL1071,2021-08-23,04:44:03
SWA3121,2021-08-23,04:46:02
AWI3773,2021-08-23,04:46:02
JBU1424,2021-08-23,04:46:02
EDV4909,2021-08-23,04:46:02
SKW3596,2021-08-23,04:47:02
EDV4933,2021-08-23,04:47:02
PDT6109,2021-08-23,04:51:02
DAL1594,2021-08-23,04:52:02
UAL2133,2021-08-23,04:53:03
DAL2610,2021-08-23,04:53:03
ETH574,2021-08-23,04:53:03
N989JW,2021-08-23,04:53:03
AAL2215,2021-08-23,04:53:03
00000000,2021-08-23,04:53:03
N1021U,2021-08-23,04:55:03
UAL2206,2021-08-23,04:55:03
N632TX,2021-08-23,04:56:03
N1850M,2021-08-23,04:57:02
UAL1719,2021-08-23,04:59:02
UAL1268,2021-08-23,04:59:02
N377SC,2021-08-23,05:00:03
AWI3914,2021-08-23,05:00:03
SWA362,2021-08-23,05:01:02
JBU617,2021-08-23,05:01:02
ENY4312,2021-08-23,05:02:03
KAP400,2021-08-23,05:02:03
SKW5629,2021-08-23,05:03:02
ATN3478,2021-08-23,05:04:03
LXJ573,2021-08-23,05:05:02
N755GT,2021-08-23,05:05:02
EJA544,2021-08-23,05:05:02
LKF7,2021-08-23,05:06:02
SKW5958,2021-08-23,05:06:02
N751EC,2021-08-23,05:08:02
UAL301,2021-08-23,05:11:03
DPJ477,2021-08-23,05:12:02
AAL894,2021-08-23,05:13:03
LXJ595,2021-08-23,05:16:03
N800AL,2021-08-23,05:17:02
RPA4710,2021-08-23,05:17:02
UAL3031,2021-08-23,05:17:02
DAL2481,2021-08-23,05:18:03
N501KT,2021-08-23,05:19:02
AAL1509,2021-08-23,05:21:02
DOC72,2021-08-23,05:21:02
EDV4662,2021-08-23,05:21:02
N7WZ,2021-08-23,05:22:02
UAL1558,2021-08-23,05:23:02
GJS4537,2021-08-23,05:23:02
N807AD,2021-08-23,05:24:02
N255FP,2021-08-23,05:24:02
EJA436,2021-08-23,05:24:02
SWA1519,2021-08-23,05:25:02
N807DC,2021-08-23,05:27:03
N732WB,2021-08-23,05:27:03
N550AL,2021-08-23,05:28:02
QTR6ML,2021-08-23,05:28:02
SWA787,2021-08-23,05:29:03
GTI555,2021-08-23,05:29:03
ASA199,2021-08-23,05:30:02
SKW2981,2021-08-23,05:31:03
WMU17,2021-08-23,05:31:03
AAL933,2021-08-23,05:31:03
EDV5139,2021-08-23,05:32:02
SKW3159,2021-08-23,05:32:02
EJA603,2021-08-23,05:33:03
ANA110,2021-08-23,05:34:02
N83016,2021-08-23,05:34:02
DAL1740,2021-08-23,05:34:02
N67SF,2021-08-23,05:36:02
GJS4523,2021-08-23,05:36:02
N675AZ,2021-08-23,05:37:02
RPA5803,2021-08-23,05:37:02
GAJ885,2021-08-23,05:38:02
ASA1331,2021-08-23,05:38:02
ENY3602,2021-08-23,05:39:02
AMF1689,2021-08-23,05:39:02
EEV4682,2021-08-23,05:39:02
ASA791,2021-08-23,05:41:03
EJA559,2021-08-23,05:41:03
DAL556,2021-08-23,05:41:03
GJS4403,2021-08-23,05:41:03
UAL2164,2021-08-23,05:42:02
RPA3574,2021-08-23,05:42:02
GTI8238,2021-08-23,05:46:02
UAL1504,2021-08-23,05:46:02
LXJ423,2021-08-23,05:46:02
N61994,2021-08-23,05:47:03
EDG494,2021-08-23,05:48:02
SKW5434,2021-08-23,05:49:03
N702EL,2021-08-23,05:50:02
N922BG,2021-08-23,05:50:02
N998G,2021-08-23,05:51:02
GJS4484,2021-08-23,05:51:02
N16SM,2021-08-23,05:53:03
DAL825,2021-08-23,05:53:03
DAL2925,2021-08-23,05:53:03
EJA335,2021-08-23,05:54:02
DZR359,2021-08-23,05:55:03
ASA7,2021-08-23,05:55:03
N36DG,2021-08-23,05:55:03
N940FR,2021-08-23,05:55:03
N3057V,2021-08-23,05:56:02
N383T,2021-08-23,05:56:02
DAL2109,2021-08-23,05:57:03
UAL3039,2021-08-23,05:57:03
N106PG,2021-08-23,05:59:03
N447PT,2021-08-23,06:00:02
DAL2688,2021-08-23,06:00:02
RPA5628,2021-08-23,06:01:02
SCX233,2021-08-23,06:01:02
JBU311,2021-08-23,06:02:02
N107AX,2021-08-23,06:02:02
AWI3797,2021-08-23,06:02:02
GJS4451,2021-08-23,06:02:02
HRT042,2021-08-23,06:02:02
EJA623,2021-08-23,06:03:02
EDV4761,2021-08-23,06:03:02
FSR103,2021-08-23,06:04:02
RPA3689,2021-08-23,06:04:02
N262TF,2021-08-23,06:04:02
SJJ75,2021-08-23,06:04:02
N75NL,2021-08-23,06:04:02
SKW5115,2021-08-23,06:05:02
N585PL,2021-08-23,06:06:02
DAL2271,2021-08-23,06:06:02
N4237C,2021-08-23,06:06:02
LXJ425,2021-08-23,06:06:02
RPA3513,2021-08-23,06:06:02
N900AL,2021-08-23,06:07:02
AIC127,2021-08-23,06:07:02
EDV4652,2021-08-23,06:07:02
EJA618,2021-08-23,06:08:02
GJS4555,2021-08-23,06:09:02
DAL1251,2021-08-23,06:09:02
N899ME,2021-08-23,06:13:02
N24929,2021-08-23,06:14:02
ASA1,2021-08-23,06:14:02
SCX269,2021-08-23,06:15:02
EDV5021,2021-08-23,06:15:02
N959RP,2021-08-23,06:15:02
WMU37,2021-08-23,06:16:02
N373RS,2021-08-23,06:17:03
N750LL,2021-08-23,06:18:02
NUS925,2021-08-23,06:19:03
N511AS,2021-08-23,06:20:02
EDV5188,2021-08-23,06:20:02
EDV4718,2021-08-23,06:21:02
EDV5049,2021-08-23,06:21:02
N329PK,2021-08-23,06:21:02
DAL2289,2021-08-23,06:24:02
RPA4932,2021-08-23,06:24:02
AAL416,2021-08-23,06:24:02
N211JB,2021-08-23,06:24:02
N45NS,2021-08-23,06:25:03
AMF1089,2021-08-23,06:26:02
XEN76,2021-08-23,06:27:02
EDG65,2021-08-23,06:27:02
SKW3971,2021-08-23,06:27:02
N497MN,2021-08-23,06:27:02
RPA3437,2021-08-23,06:28:02
N520FB,2021-08-23,06:28:02
N6143V,2021-08-23,06:28:02
N90TH,2021-08-23,06:31:03
RPA5708,2021-08-23,06:34:02
DAL1007,2021-08-23,06:34:02
EDV4980,2021-08-23,06:35:03
SCX193,2021-08-23,06:36:02
WMU40,2021-08-23,06:37:02
AAL2819,2021-08-23,06:38:02
N78TT,2021-08-23,06:39:02
PDT6240,2021-08-23,06:39:02
N74CE,2021-08-23,06:40:02
N91596,2021-08-23,06:40:02
AAL1194,2021-08-23,06:40:02
EJA426,2021-08-23,06:41:02
SWA505,2021-08-23,06:42:02
RAX925,2021-08-23,06:43:02
EJA698,2021-08-23,06:43:02
N95BZ,2021-08-23,06:44:02
PDT6046,2021-08-23,06:45:03
AAR222,2021-08-23,06:46:02
N593WT,2021-08-23,06:47:02
ANA2,2021-08-23,06:48:02
JIA5275,2021-08-23,06:51:02
AWI3739,2021-08-23,06:51:02
THY67C,2021-08-23,06:52:03
NSH845,2021-08-23,06:57:03
UAL3030,2021-08-23,06:58:02
N1183,2021-08-23,06:59:03
DAL2560,2021-08-23,06:59:03
RPA4898,2021-08-23,06:59:03
N423BC,2021-08-23,07:01:02
SKW5114,2021-08-23,07:02:03
DAL2130,2021-08-23,07:03:02
SKW3943,2021-08-23,07:06:03
AAL1239,2021-08-23,07:07:02
JZA7591,2021-08-23,07:07:02
SWA1332,2021-08-23,07:08:03
UAL1660,2021-08-23,07:10:03
JZA7605,2021-08-23,07:10:03
COL187,2021-08-23,07:10:03
EDV5209,2021-08-23,07:12:03
ACA1287,2021-08-23,07:13:02
MLN562,2021-08-23,07:14:02
N99WE,2021-08-23,07:14:02
ACA787,2021-08-23,07:18:02
JIA5122,2021-08-23,07:18:02
EJM909,2021-08-23,07:19:02
WJA1116,2021-08-23,07:20:02
N5DM,2021-08-23,07:20:02
EDV4911,2021-08-23,07:21:02
RPA5592,2021-08-23,07:22:02
AAL482,2021-08-23,07:23:02
ENY3518,2021-08-23,07:23:02
RPA4663,2021-08-23,07:24:02
AAL2132,2021-08-23,07:26:02
N538SL,2021-08-23,07:26:02
TWY247,2021-08-23,07:26:02
N940RM,2021-08-23,07:26:02
N525LP,2021-08-23,07:27:02
SWA871,2021-08-23,07:27:02
RPA4964,2021-08-23,07:28:02
EDV5226,2021-08-23,07:28:02
GJS4475,2021-08-23,07:29:02
EJA360,2021-08-23,07:30:03
N95ER,2021-08-23,07:31:02
N284CP,2021-08-23,07:32:02
UAL660,2021-08-23,07:32:02
N500CK,2021-08-23,07:33:02
SKW3641,2021-08-23,07:35:02
LXJ411,2021-08-23,07:35:02
EJA808,2021-08-23,07:35:02
N22HP,2021-08-23,07:40:02
ENY3667,2021-08-23,07:40:02
JIA5528,2021-08-23,07:42:02
EDV5228,2021-08-23,07:44:02
AZG786,2021-08-23,07:45:02
N66GC,2021-08-23,07:45:02
N42G,2021-08-23,07:45:02
ENY4005,2021-08-23,07:46:03
N357HM,2021-08-23,07:47:02
TIV680,2021-08-23,07:47:02
N810YS,2021-08-23,07:48:02
EDV4803,2021-08-23,07:49:02
EJM955,2021-08-23,07:49:02
ENY3707,2021-08-23,07:50:02
LXJ366,2021-08-23,07:53:02
DPJ329,2021-08-23,07:55:02
SKW3586,2021-08-23,07:56:02
RPA5613,2021-08-23,07:58:02
N701PS,2021-08-23,08:01:02
LXJ434,2021-08-23,08:01:02
YEL8,2021-08-23,08:01:02
N507HP,2021-08-23,08:02:03
N221EM,2021-08-23,08:02:03
N9961U,2021-08-23,08:03:02
FTH90,2021-08-23,08:04:02
