flight,date,time
N204CF,2021-08-05,00:00:02
JBU1616,2021-08-05,00:00:02
NCA159,2021-08-05,00:11:02
QTR7CB,2021-08-05,00:18:02
DAL906,2021-08-05,00:22:03
ABW401,2021-08-05,00:24:03
JBU994,2021-08-05,00:28:02
JBU482,2021-08-05,00:31:03
JBU956,2021-08-05,00:36:02
JBU834,2021-08-05,00:37:03
UAL574,2021-08-05,00:41:02
JBU2742,2021-08-05,00:47:03
JBU2124,2021-08-05,00:49:03
N610TA,2021-08-05,00:50:02
KAL284,2021-08-05,00:58:03
JBU498,2021-08-05,01:11:02
DAL2443,2021-08-05,01:12:02
UPS1038,2021-08-05,01:14:02
JBU2120,2021-08-05,01:15:02
JBU72,2021-08-05,01:16:02
DAL2444,2021-08-05,01:17:03
UPS1126,2021-08-05,01:20:02
UPS1476,2021-08-05,01:25:02
UPS558,2021-08-05,01:27:02
UPS1076,2021-08-05,01:30:03
JBU648,2021-08-05,01:33:02
DAL1716,2021-08-05,01:36:02
ASA198,2021-08-05,01:43:02
DAL830,2021-08-05,01:44:02
JBU264,2021-08-05,01:44:02
ASA24,2021-08-05,01:53:02
JBU472,2021-08-05,01:55:02
UPS1488,2021-08-05,01:59:02
DAL1061,2021-08-05,01:59:02
JBU2206,2021-08-05,02:04:02
ASA1348,2021-08-05,02:08:02
UAL537,2021-08-05,02:09:02
UAL2417,2021-08-05,02:10:02
AAL276,2021-08-05,02:15:03
UAL2402,2021-08-05,02:25:02
JBU2348,2021-08-05,02:30:03
FRG1050,2021-08-05,02:32:02
UAL2185,2021-08-05,02:34:02
DAL300,2021-08-05,02:34:02
UAL1695,2021-08-05,02:40:02
UAL899,2021-08-05,02:41:02
UAL2093,2021-08-05,02:42:02
DAL1148,2021-08-05,02:48:03
UAL141,2021-08-05,02:50:03
THY181,2021-08-05,02:50:03
AAL2001,2021-08-05,02:50:03
JBU162,2021-08-05,02:56:03
N7325,2021-08-05,02:57:02
QTR8144,2021-08-05,02:59:03
JIT330,2021-08-05,03:01:02
AAY2408,2021-08-05,03:07:02
N998NJ,2021-08-05,03:08:03
SWA899,2021-08-05,03:10:02
RPA3487,2021-08-05,03:13:02
N85VR,2021-08-05,03:13:02
AAL1561,2021-08-05,03:15:02
GJS4431,2021-08-05,03:17:03
WDY618,2021-08-05,03:17:03
AWI3801,2021-08-05,03:19:03
JBU80,2021-08-05,03:19:03
JBU34,2021-08-05,03:22:03
DAL950,2021-08-05,03:22:03
JIA5415,2021-08-05,03:23:02
EDV4779,2021-08-05,03:26:02
ENY4128,2021-08-05,03:27:03
SWA1419,2021-08-05,03:30:02
FFT2130,2021-08-05,03:30:02
YEL10,2021-08-05,03:34:02
SKW5701,2021-08-05,03:34:02
GJS4544,2021-08-05,03:36:02
RPA3537,2021-08-05,03:36:02
AAL1532,2021-08-05,03:40:02
DAL2863,2021-08-05,03:40:02
AZG4614,2021-08-05,03:43:02
N946JJ,2021-08-05,03:47:02
ENY3819,2021-08-05,03:47:02
RPA4745,2021-08-05,03:49:02
PDT6199,2021-08-05,03:49:02
SKW3051,2021-08-05,03:50:03
SKW3952,2021-08-05,03:50:03
JBU24,2021-08-05,03:53:03
ENY3694,2021-08-05,03:56:03
JBU492,2021-08-05,03:57:02
SKW3781,2021-08-05,03:58:02
FDX1702,2021-08-05,03:58:02
N285GA,2021-08-05,04:03:02
DAL2705,2021-08-05,04:04:02
ENY4053,2021-08-05,04:04:02
ENY3601,2021-08-05,04:07:02
CLX64E,2021-08-05,04:11:02
SNC1470,2021-08-05,04:11:02
N237GR,2021-08-05,04:13:02
SKW4090,2021-08-05,04:13:02
RPA4761,2021-08-05,04:14:02
N959RP,2021-08-05,04:15:03
EDV5130,2021-08-05,04:16:02
AWI3732,2021-08-05,04:17:02
PDT6244,2021-08-05,04:17:02
ENY4425,2021-08-05,04:17:02
DAL2397,2021-08-05,04:17:02
UAL1807,2021-08-05,04:19:02
AAL2911,2021-08-05,04:19:02
DAL2094,2021-08-05,04:20:03
SWA1540,2021-08-05,04:23:03
DAL551,2021-08-05,04:25:03
FRG1570,2021-08-05,04:26:03
RPA4965,2021-08-05,04:26:03
RPA5715,2021-08-05,04:27:02
IRO8393,2021-08-05,04:29:02
CTL10,2021-08-05,04:29:02
JIA5172,2021-08-05,04:30:03
DAL1043,2021-08-05,04:30:03
CGOWI,2021-08-05,04:30:03
N827JS,2021-08-05,04:32:02
SKW3934,2021-08-05,04:32:02
RPA4651,2021-08-05,04:32:02
UAL1013,2021-08-05,04:33:02
UAL2230,2021-08-05,04:34:02
IRO8604,2021-08-05,04:35:02
UAL1071,2021-08-05,04:36:02
AAL2215,2021-08-05,04:37:02
FDX651,2021-08-05,04:38:02
JBU133,2021-08-05,04:38:02
EDV4909,2021-08-05,04:38:02
AMF1022,2021-08-05,04:39:02
MRA605,2021-08-05,04:40:02
N549M,2021-08-05,04:40:02
UAL1599,2021-08-05,04:41:02
RPA3534,2021-08-05,04:41:02
UPS9703,2021-08-05,04:41:02
SWA336,2021-08-05,04:43:02
UAL1268,2021-08-05,04:44:02
DAL1014,2021-08-05,04:44:02
PDT6182,2021-08-05,04:44:02
0F000000,2021-08-05,04:44:02
N507SA,2021-08-05,04:45:02
UAL295,2021-08-05,04:45:02
IRO8569,2021-08-05,04:45:02
AMF1690,2021-08-05,04:45:02
JBU287,2021-08-05,04:46:02
UAL748,2021-08-05,04:46:02
AWI3914,2021-08-05,04:46:02
SWA1088,2021-08-05,04:46:02
WMU56,2021-08-05,04:46:02
SKW3596,2021-08-05,04:47:02
N228BL,2021-08-05,04:48:02
DAL2192,2021-08-05,04:48:02
SWA1619,2021-08-05,04:48:02
EDV4933,2021-08-05,04:50:02
N497MN,2021-08-05,04:50:02
KAP56,2021-08-05,04:50:02
IRO8430,2021-08-05,04:52:02
DAL1594,2021-08-05,04:53:03
UAL2206,2021-08-05,04:53:03
N1219M,2021-08-05,04:53:03
ENY3974,2021-08-05,04:54:02
RAX427,2021-08-05,04:54:02
N585M,2021-08-05,04:56:03
AWI3756,2021-08-05,04:56:03
NKS1125,2021-08-05,04:57:02
DAL2610,2021-08-05,04:57:02
SWA3121,2021-08-05,04:57:02
ASH6159,2021-08-05,04:58:03
UAE2683,2021-08-05,04:58:03
RPA3642,2021-08-05,04:59:02
UAL1719,2021-08-05,05:01:02
UAL311,2021-08-05,05:01:02
ENY4312,2021-08-05,05:02:02
SWA362,2021-08-05,05:02:02
N71WE,2021-08-05,05:03:02
NKS1238,2021-08-05,05:03:02
N60NF,2021-08-05,05:03:02
JBU617,2021-08-05,05:05:02
AAL2455,2021-08-05,05:05:02
N989CE,2021-08-05,05:05:02
EJA611,2021-08-05,05:06:02
QTR6ML,2021-08-05,05:07:03
NUS560,2021-08-05,05:07:03
UAL2133,2021-08-05,05:08:02
N377N,2021-08-05,05:08:02
UAL731,2021-08-05,05:09:03
N38VS,2021-08-05,05:09:03
N198HF,2021-08-05,05:11:02
SWA137,2021-08-05,05:12:02
WWI111,2021-08-05,05:13:02
N1907M,2021-08-05,05:14:02
EDV4662,2021-08-05,05:14:02
UAL301,2021-08-05,05:14:02
N469DE,2021-08-05,05:15:02
UAL1558,2021-08-05,05:17:02
SKW5629,2021-08-05,05:17:02
SKW5958,2021-08-05,05:17:02
N710PT,2021-08-05,05:17:02
N159EC,2021-08-05,05:19:02
EJA330,2021-08-05,05:19:02
GTI555,2021-08-05,05:20:02
DAL2481,2021-08-05,05:23:02
RPA5678,2021-08-05,05:23:02
EJA348,2021-08-05,05:24:02
SWA1519,2021-08-05,05:25:02
ABW404,2021-08-05,05:25:02
GJS4537,2021-08-05,05:26:02
IFL541,2021-08-05,05:26:02
RPA5803,2021-08-05,05:26:02
N699BW,2021-08-05,05:27:03
AAL1509,2021-08-05,05:28:02
N9806B,2021-08-05,05:29:03
N1440Z,2021-08-05,05:29:03
MAD406,2021-08-05,05:29:03
EDV4915,2021-08-05,05:30:02
DAL556,2021-08-05,05:31:02
ASA199,2021-08-05,05:32:03
SKW2981,2021-08-05,05:32:03
EDV4682,2021-08-05,05:32:03
N389MC,2021-08-05,05:33:02
ANA110,2021-08-05,05:34:02
EDV4911,2021-08-05,05:35:02
ASA791,2021-08-05,05:36:02
N95ER,2021-08-05,05:36:02
JBU2577,2021-08-05,05:37:02
SCX251,2021-08-05,05:37:02
UAL1504,2021-08-05,05:37:02
N737KW,2021-08-05,05:38:03
EDV5139,2021-08-05,05:38:03
WMU43,2021-08-05,05:40:02
MLN601,2021-08-05,05:41:02
SKW3062,2021-08-05,05:44:02
FFL456,2021-08-05,05:44:02
JBU1303,2021-08-05,05:45:02
EJM402,2021-08-05,05:45:02
DAL1740,2021-08-05,05:45:02
MVJ44,2021-08-05,05:45:02
N826PA,2021-08-05,05:51:02
