flight,date,time
QTR7CB,2021-08-15,00:10:02
JBU1616,2021-08-15,00:10:02
AFR6737,2021-08-15,00:14:02
ABD386,2021-08-15,00:20:02
SWA2615,2021-08-15,00:24:02
NCA159,2021-08-15,00:25:02
BOX417,2021-08-15,00:35:02
JBU2124,2021-08-15,00:35:02
ABW407,2021-08-15,00:38:02
JBU834,2021-08-15,00:46:02
N610TA,2021-08-15,00:53:02
JBU482,2021-08-15,00:57:02
JBU994,2021-08-15,01:00:03
DAL484,2021-08-15,01:04:02
UAL1299,2021-08-15,01:10:02
JBU498,2021-08-15,01:10:02
JBU2742,2021-08-15,01:13:02
JBU472,2021-08-15,01:14:02
JBU72,2021-08-15,01:14:02
ASA790,2021-08-15,01:16:02
HAL90,2021-08-15,01:23:02
KAL284,2021-08-15,01:24:03
AAL1075,2021-08-15,01:26:02
GTI8237,2021-08-15,01:34:03
QTR8102,2021-08-15,01:40:02
JBU778,2021-08-15,01:40:02
JBU648,2021-08-15,01:44:03
ASA1348,2021-08-15,01:47:02
DAL830,2021-08-15,01:48:02
DAL2418,2021-08-15,01:51:03
ABW708,2021-08-15,01:52:02
NKS760,2021-08-15,01:53:03
JBU98,2021-08-15,01:54:02
DAL399,2021-08-15,01:59:02
N313AR,2021-08-15,02:10:02
JBU888,2021-08-15,02:18:03
HAL50,2021-08-15,02:22:02
UAL537,2021-08-15,02:26:02
UAL1695,2021-08-15,02:37:02
AAL276,2021-08-15,02:39:02
AAL2001,2021-08-15,02:41:02
DAL300,2021-08-15,02:41:02
JBU1516,2021-08-15,02:47:02
NKS8832,2021-08-15,02:50:02
WJA724,2021-08-15,02:51:02
JBU492,2021-08-15,02:52:03
DAL746,2021-08-15,02:53:02
DAL1602,2021-08-15,02:55:02
UAL1711,2021-08-15,02:56:02
N650NB,2021-08-15,02:57:03
UAL2093,2021-08-15,02:57:03
DAL1371,2021-08-15,03:01:03
JBU2206,2021-08-15,03:09:02
DAL2982,2021-08-15,03:11:02
JBU162,2021-08-15,03:13:02
RPA3487,2021-08-15,03:13:02
JBU1268,2021-08-15,03:15:02
UAL2417,2021-08-15,03:15:02
GJS4431,2021-08-15,03:18:02
AWI3801,2021-08-15,03:19:03
UAL899,2021-08-15,03:25:02
EDV4779,2021-08-15,03:28:03
ENY4128,2021-08-15,03:34:02
SKW5701,2021-08-15,03:36:03
ENY3974,2021-08-15,03:39:02
JBU80,2021-08-15,03:41:03
N492FT,2021-08-15,03:42:02
DAL2863,2021-08-15,03:42:02
RPA3537,2021-08-15,03:43:03
ENY3819,2021-08-15,03:50:02
PDT6199,2021-08-15,03:51:02
SKW3051,2021-08-15,03:53:02
JTL630,2021-08-15,03:53:02
RPA4745,2021-08-15,03:54:02
EDV5502,2021-08-15,03:59:03
SKW3781,2021-08-15,04:00:03
N112QS,2021-08-15,04:00:03
JBU34,2021-08-15,04:03:03
LXJ597,2021-08-15,04:04:27
SWA3264,2021-08-15,04:07:03
DAL2705,2021-08-15,04:08:02
DAL2397,2021-08-15,04:09:02
JBU24,2021-08-15,04:12:02
ENY4053,2021-08-15,04:12:02
SKW4090,2021-08-15,04:13:03
ENY3732,2021-08-15,04:16:03
ENY4425,2021-08-15,04:19:02
ENY3694,2021-08-15,04:20:03
SWA4477,2021-08-15,04:20:03
DAL1043,2021-08-15,04:22:02
RPA4761,2021-08-15,04:22:02
DAL2848,2021-08-15,04:23:03
DAL2094,2021-08-15,04:24:02
N486W,2021-08-15,04:26:02
UAE2683,2021-08-15,04:27:02
N446CD,2021-08-15,04:29:02
AWI3732,2021-08-15,04:30:03
DAL551,2021-08-15,04:31:02
PDT6244,2021-08-15,04:33:02
UAL1013,2021-08-15,04:35:02
AWI3773,2021-08-15,04:40:03
RPA4965,2021-08-15,04:41:02
SKW3934,2021-08-15,04:41:02
EDV4909,2021-08-15,04:42:03
N100JV,2021-08-15,04:42:03
N5028S,2021-08-15,04:42:03
DAL2390,2021-08-15,04:43:02
SYB583,2021-08-15,04:44:03
SWA1776,2021-08-15,04:44:03
UAL1071,2021-08-15,04:46:02
RPA3534,2021-08-15,04:46:02
DAL2192,2021-08-15,04:47:02
EDV4933,2021-08-15,04:47:02
RPA5715,2021-08-15,04:48:03
UAL748,2021-08-15,04:49:02
UAL1599,2021-08-15,04:50:03
FDX416,2021-08-15,04:50:03
CLX59W,2021-08-15,04:52:03
UAL2133,2021-08-15,04:53:02
DAL1594,2021-08-15,04:53:02
UAL295,2021-08-15,04:53:02
JBU133,2021-08-15,04:54:03
DAL2610,2021-08-15,04:55:02
NKS1238,2021-08-15,04:55:02
QTR78B,2021-08-15,04:56:02
UAL1719,2021-08-15,04:58:02
NSH301,2021-08-15,04:58:02
AWI3756,2021-08-15,04:59:02
SKW3596,2021-08-15,04:59:02
UAL2206,2021-08-15,05:01:02
UAL1268,2021-08-15,05:02:02
ASH6159,2021-08-15,05:04:02
SKW5629,2021-08-15,05:05:02
N1501A,2021-08-15,05:06:02
N24929,2021-08-15,05:09:03
EJA432,2021-08-15,05:09:03
RPA3642,2021-08-15,05:10:02
N7987R,2021-08-15,05:11:03
EDV4662,2021-08-15,05:12:02
GJS4610,2021-08-15,05:12:02
ANA110,2021-08-15,05:12:02
SWA4474,2021-08-15,05:12:02
RPA3437,2021-08-15,05:12:02
AIC127,2021-08-15,05:12:02
EJA311,2021-08-15,05:16:02
N358TS,2021-08-15,05:17:03
N7CM,2021-08-15,05:17:03
UAL731,2021-08-15,05:18:02
DAL2481,2021-08-15,05:18:02
GJS4537,2021-08-15,05:20:02
UAL1615,2021-08-15,05:21:02
N8407L,2021-08-15,05:23:02
RPA5678,2021-08-15,05:25:02
SWA4093,2021-08-15,05:27:02
N505GP,2021-08-15,05:27:02
EJA662,2021-08-15,05:28:03
RPA5803,2021-08-15,05:30:03
N415BB,2021-08-15,05:31:02
EDV4915,2021-08-15,05:31:02
DAL1014,2021-08-15,05:31:02
AAL1509,2021-08-15,05:32:02
SYB233,2021-08-15,05:32:02
ASA791,2021-08-15,05:33:02
EDV4911,2021-08-15,05:34:02
RJA5263,2021-08-15,05:36:02
EDV5139,2021-08-15,05:38:02
N1UC,2021-08-15,05:42:02
EJA566,2021-08-15,05:43:03
DAL1740,2021-08-15,05:43:03
NKS947,2021-08-15,05:44:02
EJM847,2021-08-15,05:44:02
N39DJ,2021-08-15,05:44:02
UAL720,2021-08-15,05:44:02
DAL487,2021-08-15,05:44:02
ASA1331,2021-08-15,05:45:03
N563M,2021-08-15,05:45:03
N773RC,2021-08-15,05:45:03
SKW3062,2021-08-15,05:46:02
GJS4523,2021-08-15,05:46:02
N7673W,2021-08-15,05:47:02
JBU2577,2021-08-15,05:48:02
JBU319,2021-08-15,05:48:02
ENY4312,2021-08-15,05:48:02
SCX233,2021-08-15,05:48:02
SCX265,2021-08-15,05:49:02
DAL556,2021-08-15,05:49:02
SWA2927,2021-08-15,05:50:02
EJA427,2021-08-15,05:50:02
ASA1032,2021-08-15,05:51:02
UAL2164,2021-08-15,05:51:02
ANA2,2021-08-15,05:53:02
UAL1558,2021-08-15,05:53:02
GJE510,2021-08-15,05:54:02
UAL2546,2021-08-15,05:54:02
EDV4652,2021-08-15,05:57:02
SCX251,2021-08-15,05:58:02
GJS4403,2021-08-15,05:58:02
RPA5785,2021-08-15,05:59:02
N63LB,2021-08-15,05:59:02
N64299,2021-08-15,06:00:02
RPA5628,2021-08-15,06:00:02
DAL2688,2021-08-15,06:00:02
ABW408,2021-08-15,06:00:02
AWI3797,2021-08-15,06:00:02
EDV4761,2021-08-15,06:00:02
GJS4451,2021-08-15,06:00:02
JBU1303,2021-08-15,06:00:02
DAL934,2021-08-15,06:01:03
DAL2271,2021-08-15,06:03:03
DAL2925,2021-08-15,06:04:02
DAL958,2021-08-15,06:04:02
DAL825,2021-08-15,06:06:02
EJA567,2021-08-15,06:06:02
AAL76,2021-08-15,06:07:03
N487FP,2021-08-15,06:07:03
EJA726,2021-08-15,06:07:03
N630TF,2021-08-15,06:08:02
SCX269,2021-08-15,06:08:02
SWA2974,2021-08-15,06:09:03
DAL1519,2021-08-15,06:09:03
N201UB,2021-08-15,06:11:02
EDV5188,2021-08-15,06:11:02
GEC8225,2021-08-15,06:11:02
UAL563,2021-08-15,06:11:02
N70LF,2021-08-15,06:11:02
DAL1251,2021-08-15,06:11:02
N470QS,2021-08-15,06:12:03
SKW5115,2021-08-15,06:12:03
QTR6ML,2021-08-15,06:13:02
