flight,date,time
QTR7CB,2021-08-16,00:00:03
DAL8882,2021-08-16,00:00:03
FDX5038,2021-08-16,00:22:02
JBU2124,2021-08-16,00:27:02
JBU1616,2021-08-16,00:36:02
JBU916,2021-08-16,00:41:02
UAL1638,2021-08-16,00:51:02
THY6435,2021-08-16,00:53:02
JBU482,2021-08-16,00:55:02
CGHSW,2021-08-16,00:55:02
QTR8111,2021-08-16,00:57:02
ABD747,2021-08-16,00:57:02
BOX413,2021-08-16,00:58:02
JBU2346,2021-08-16,01:00:02
UAL1299,2021-08-16,01:02:02
JBU2120,2021-08-16,01:04:03
JBU90,2021-08-16,01:07:02
JBU358,2021-08-16,01:08:02
AAL976,2021-08-16,01:10:03
JBU778,2021-08-16,01:12:03
AAL1075,2021-08-16,01:12:03
JBU264,2021-08-16,01:15:02
AAL2701,2021-08-16,01:16:03
SYB583,2021-08-16,01:20:03
DAL552,2021-08-16,01:21:03
DAL1129,2021-08-16,01:21:03
JBU1268,2021-08-16,01:23:03
ASA1348,2021-08-16,01:24:02
JBU98,2021-08-16,01:24:02
HAL90,2021-08-16,01:28:02
JBU648,2021-08-16,01:38:03
AAL2651,2021-08-16,01:38:03
DAL830,2021-08-16,01:43:02
DAL399,2021-08-16,01:43:02
ASA790,2021-08-16,01:46:02
AZG4982,2021-08-16,01:48:02
NKS742,2021-08-16,01:50:02
FRG1050,2021-08-16,01:51:02
JBU66,2021-08-16,01:51:02
BOX417,2021-08-16,01:54:02
JBU72,2021-08-16,01:58:02
DAL1254,2021-08-16,02:00:02
JBU2206,2021-08-16,02:02:02
DAL471,2021-08-16,02:06:02
JBU888,2021-08-16,02:13:03
WJA652,2021-08-16,02:14:02
DAL1059,2021-08-16,02:15:03
JBU994,2021-08-16,02:20:03
UAL2417,2021-08-16,02:20:03
CLX64J,2021-08-16,02:32:02
DAL1602,2021-08-16,02:32:02
UAL1695,2021-08-16,02:33:02
NKS760,2021-08-16,02:33:02
AAY2421,2021-08-16,02:38:02
DAL300,2021-08-16,02:44:02
UAL537,2021-08-16,02:47:02
UAL2185,2021-08-16,02:49:02
NKS8132,2021-08-16,02:52:02
N56AY,2021-08-16,02:54:02
JBU670,2021-08-16,02:54:02
AMF1022,2021-08-16,02:58:02
AAL2001,2021-08-16,02:59:02
JBU354,2021-08-16,03:02:03
EJM402,2021-08-16,03:05:02
UAL2230,2021-08-16,03:07:02
RPA4524,2021-08-16,03:09:02
HAL50,2021-08-16,03:11:02
UAL1786,2021-08-16,03:11:02
JBU532,2021-08-16,03:14:02
RPA3487,2021-08-16,03:14:02
GJS4431,2021-08-16,03:15:03
AWI3801,2021-08-16,03:16:03
CKS922,2021-08-16,03:17:02
AAY2435,2021-08-16,03:19:02
DAL950,2021-08-16,03:19:02
CJT1904,2021-08-16,03:19:02
SWA899,2021-08-16,03:20:03
AAL547,2021-08-16,03:21:02
JBU80,2021-08-16,03:26:03
EDV4779,2021-08-16,03:28:03
N959RP,2021-08-16,03:33:03
ENY4128,2021-08-16,03:34:02
N569MK,2021-08-16,03:35:02
UAL362,2021-08-16,03:35:02
SKW5701,2021-08-16,03:35:02
IRO8570,2021-08-16,03:35:02
N335JJ,2021-08-16,03:36:03
SWA1419,2021-08-16,03:37:02
JBU492,2021-08-16,03:41:02
DAL2863,2021-08-16,03:42:02
WJA724,2021-08-16,03:42:02
JBU1516,2021-08-16,03:43:02
GJS4544,2021-08-16,03:44:02
JBU136,2021-08-16,03:45:02
UAL2388,2021-08-16,03:46:03
AAL1561,2021-08-16,03:47:02
JSL21,2021-08-16,03:49:02
PDT6199,2021-08-16,03:49:02
ENY3819,2021-08-16,03:49:02
AAL1532,2021-08-16,03:49:02
EDV5502,2021-08-16,03:50:02
SKW3781,2021-08-16,03:51:02
SKW3051,2021-08-16,03:53:02
RPA4745,2021-08-16,03:54:02
JBU34,2021-08-16,03:57:02
N727TE,2021-08-16,03:57:02
DAL554,2021-08-16,03:58:02
N451GV,2021-08-16,04:00:02
ENY3974,2021-08-16,04:00:02
JBU1574,2021-08-16,04:01:02
JBU2082,2021-08-16,04:01:02
LXJ592,2021-08-16,04:03:02
ENY3601,2021-08-16,04:04:03
N9236J,2021-08-16,04:05:02
DAL2737,2021-08-16,04:06:02
JIA5415,2021-08-16,04:06:02
N520SC,2021-08-16,04:07:02
DAL2397,2021-08-16,04:07:02
RPA4965,2021-08-16,04:09:02
OKC490,2021-08-16,04:10:02
AWI3732,2021-08-16,04:11:02
ENY4053,2021-08-16,04:11:02
SWA1911,2021-08-16,04:14:02
EDV5130,2021-08-16,04:17:02
DAL2094,2021-08-16,04:18:02
RPA4761,2021-08-16,04:18:02
N711RE,2021-08-16,04:18:02
AAL2911,2021-08-16,04:20:02
RPA5715,2021-08-16,04:21:02
DAL551,2021-08-16,04:21:02
JBU24,2021-08-16,04:21:02
N527MW,2021-08-16,04:22:02
JBU2844,2021-08-16,04:22:02
UAL1807,2021-08-16,04:22:02
N247BW,2021-08-16,04:22:02
N611JM,2021-08-16,04:23:03
AAL582,2021-08-16,04:23:03
AAL1120,2021-08-16,04:24:02
PDT6244,2021-08-16,04:26:02
ENY4425,2021-08-16,04:27:02
SWA1540,2021-08-16,04:27:02
RPA4651,2021-08-16,04:28:02
DAL1043,2021-08-16,04:29:02
