flight,date,time
AZG4981,2021-08-08,00:06:02
UJC56,2021-08-08,00:18:02
JBU1396,2021-08-08,00:19:02
N405TK,2021-08-08,00:30:02
QTR8102,2021-08-08,00:32:03
BOX413,2021-08-08,00:34:03
JBU834,2021-08-08,00:37:02
JBU482,2021-08-08,00:48:02
ABD386,2021-08-08,00:49:03
DAL484,2021-08-08,01:00:03
JBU2742,2021-08-08,01:01:02
BOX463,2021-08-08,01:13:03
HAL90,2021-08-08,01:14:02
ASA1095,2021-08-08,01:21:02
ASA1348,2021-08-08,01:23:02
JBU98,2021-08-08,01:27:02
UAL1299,2021-08-08,01:29:02
JBU994,2021-08-08,01:38:02
AAL1075,2021-08-08,01:40:02
ASA198,2021-08-08,01:44:02
DAL830,2021-08-08,01:46:02
KAL284,2021-08-08,01:48:02
DAL399,2021-08-08,01:49:03
EJA442,2021-08-08,05:19:13
UAL748,2021-08-08,05:19:13
UAL2206,2021-08-08,05:19:13
EJA442,2021-08-08,05:19:13
UAL748,2021-08-08,05:19:13
UAL2206,2021-08-08,05:19:13
EJA442,2021-08-08,05:19:13
UAL748,2021-08-08,05:19:13
UAL2206,2021-08-08,05:19:13
ERY86,2021-08-08,05:22:02
DAL2610,2021-08-08,05:24:02
ANA110,2021-08-08,05:24:02
RPA3642,2021-08-08,05:26:02
DAL2481,2021-08-08,05:26:02
DAL1014,2021-08-08,05:27:02
N373RS,2021-08-08,05:28:02
EDV4915,2021-08-08,05:28:02
ETH574,2021-08-08,05:28:02
SKW5958,2021-08-08,05:28:02
RJA5263,2021-08-08,05:30:02
N510TK,2021-08-08,05:33:02
UAL1558,2021-08-08,05:33:02
LAK463,2021-08-08,05:34:03
FDX416,2021-08-08,05:34:03
N285GA,2021-08-08,05:35:02
SKW2981,2021-08-08,05:38:02
AAL1509,2021-08-08,05:44:02
EDV4682,2021-08-08,05:45:02
ANA2,2021-08-08,05:45:02
GJS4451,2021-08-08,05:50:03
RPA3437,2021-08-08,05:51:03
GTI8154,2021-08-08,05:53:02
XOJ784,2021-08-08,05:54:02
SWA2927,2021-08-08,05:54:02
N92SH,2021-08-08,05:55:02
N42990,2021-08-08,05:56:03
DAL825,2021-08-08,05:56:03
EJA337,2021-08-08,05:57:02
DAL2688,2021-08-08,05:59:02
RPA5785,2021-08-08,06:05:02
AWI3797,2021-08-08,06:05:02
DAL2271,2021-08-08,06:07:02
EDV4652,2021-08-08,06:07:02
SKW5115,2021-08-08,06:08:02
DAL2925,2021-08-08,06:08:02
GJS4555,2021-08-08,06:09:02
EDV5441,2021-08-08,06:11:02
QTR6ML,2021-08-08,06:11:02
EDV5188,2021-08-08,06:11:02
GAJ883,2021-08-08,06:12:02
DAL1251,2021-08-08,06:13:02
N155CG,2021-08-08,06:13:02
JBU311,2021-08-08,06:14:02
N3999S,2021-08-08,06:14:02
CLX63J,2021-08-08,06:15:02
N610TA,2021-08-08,06:17:02
N649SP,2021-08-08,06:17:02
N942CE,2021-08-08,06:17:02
RRR6366,2021-08-08,06:19:02
SKW3167,2021-08-08,06:20:03
JBU933,2021-08-08,06:21:02
EDV4761,2021-08-08,06:21:02
GJS4484,2021-08-08,06:23:03
N605C,2021-08-08,06:28:02
DAL928,2021-08-08,06:30:02
DAL934,2021-08-08,06:31:02
DAL804,2021-08-08,06:32:02
RPA3513,2021-08-08,06:32:02
EDV5021,2021-08-08,06:35:02
DAL1007,2021-08-08,06:37:02
PDT6046,2021-08-08,06:39:02
SCX251,2021-08-08,06:41:02
CMF1291,2021-08-08,06:44:02
DAL2528,2021-08-08,06:44:02
LXJ545,2021-08-08,06:45:02
N821AM,2021-08-08,06:47:03
DAL158,2021-08-08,06:47:03
XOJ548,2021-08-08,06:47:03
PDT6240,2021-08-08,06:48:02
RPA4590,2021-08-08,06:48:02
EDV4968,2021-08-08,06:49:03
N353V,2021-08-08,06:50:02
EDV5139,2021-08-08,06:51:03
RPA4898,2021-08-08,06:53:03
SKW3971,2021-08-08,06:54:02
EDV4980,2021-08-08,06:57:02
DAL779,2021-08-08,06:58:02
AWI3171,2021-08-08,07:02:02
N5412K,2021-08-08,07:03:02
SKW5114,2021-08-08,07:04:02
