flight,date,time
OAE8084,2021-08-19,00:00:03
FDX1026,2021-08-19,00:00:03
QTR7CB,2021-08-19,00:08:03
JBU1616,2021-08-19,00:16:03
NCA159,2021-08-19,00:21:02
IFL541,2021-08-19,00:27:03
JBU482,2021-08-19,00:33:03
JBU2124,2021-08-19,00:39:02
NKS1237,2021-08-19,00:44:02
JBU834,2021-08-19,00:48:02
JBU2120,2021-08-19,00:48:02
DAL552,2021-08-19,00:51:02
JBU994,2021-08-19,00:55:02
JBU358,2021-08-19,00:58:02
JBU90,2021-08-19,01:04:02
SIA7971,2021-08-19,01:06:02
ASA24,2021-08-19,01:06:02
AAL1075,2021-08-19,01:07:02
DAL1129,2021-08-19,01:09:02
KAL284,2021-08-19,01:11:02
JBU264,2021-08-19,01:20:03
UPS1126,2021-08-19,01:23:02
JBU472,2021-08-19,01:23:02
JBU498,2021-08-19,01:25:02
ASA1348,2021-08-19,01:25:02
DAL328,2021-08-19,01:31:02
UPS1038,2021-08-19,01:32:02
DAL906,2021-08-19,01:32:02
UPS1076,2021-08-19,01:35:02
N550FG,2021-08-19,01:36:03
JBU98,2021-08-19,01:38:02
574,2021-08-19,01:42:02
ASA198,2021-08-19,01:43:03
JBU72,2021-08-19,01:46:02
DAL830,2021-08-19,01:47:03
DAL2418,2021-08-19,01:47:03
UPS558,2021-08-19,01:48:02
UPS1488,2021-08-19,01:50:02
DAL1254,2021-08-19,01:55:02
N751AA,2021-08-19,02:05:02
JBU2206,2021-08-19,02:06:02
UPS610,2021-08-19,02:10:02
UAL141,2021-08-19,02:10:02
UAL1299,2021-08-19,02:11:02
WJA652,2021-08-19,02:14:03
RAX304,2021-08-19,02:21:03
FDX1702,2021-08-19,02:25:03
UAL2402,2021-08-19,02:26:02
HAL50,2021-08-19,02:27:03
NKS2932,2021-08-19,02:28:02
UAL537,2021-08-19,02:30:02
FRG1050,2021-08-19,02:35:02
DAL1602,2021-08-19,02:37:02
UAL2093,2021-08-19,02:37:02
UAL2185,2021-08-19,02:38:02
DAL300,2021-08-19,02:38:02
ABW404,2021-08-19,02:39:02
FDX1536,2021-08-19,02:39:02
JBU1516,2021-08-19,02:41:02
JBU2742,2021-08-19,02:41:02
FFT2130,2021-08-19,02:43:02
AZG784,2021-08-19,02:44:03
UAL1695,2021-08-19,02:45:02
SKW3529,2021-08-19,02:46:02
GAJ106,2021-08-19,02:46:02
UAL1711,2021-08-19,02:47:03
WJA724,2021-08-19,02:49:03
AAL276,2021-08-19,02:52:03
DAL950,2021-08-19,02:55:02
NKS1238,2021-08-19,02:56:02
AAL547,2021-08-19,02:56:02
AAL28,2021-08-19,02:59:03
UAL2417,2021-08-19,03:02:03
AAY996,2021-08-19,03:09:02
AAL2618,2021-08-19,03:12:02
RPA3487,2021-08-19,03:12:02
AAL1561,2021-08-19,03:13:02
JBU2082,2021-08-19,03:15:02
AWI3801,2021-08-19,03:18:03
SWA899,2021-08-19,03:18:03
QQE704,2021-08-19,03:21:03
SKW5701,2021-08-19,03:22:02
EDV4779,2021-08-19,03:23:03
JBU162,2021-08-19,03:25:03
AAL1108,2021-08-19,03:30:02
UAL899,2021-08-19,03:33:02
AAL2001,2021-08-19,03:34:02
DAL2863,2021-08-19,03:34:02
SKW3097,2021-08-19,03:34:02
FDX8,2021-08-19,03:34:02
RPA3537,2021-08-19,03:37:02
N549BR,2021-08-19,03:38:02
GJS4544,2021-08-19,03:38:02
PAC213,2021-08-19,03:38:02
FDX38,2021-08-19,03:40:03
JBU34,2021-08-19,03:40:03
ENY3819,2021-08-19,03:41:03
AAL2265,2021-08-19,03:44:02
PDT6199,2021-08-19,03:45:03
SNC1470,2021-08-19,03:45:03
UAL1919,2021-08-19,03:45:03
SKW2984,2021-08-19,03:48:03
AAL1532,2021-08-19,03:49:02
N420HQ,2021-08-19,03:51:03
ENY4425,2021-08-19,03:52:02
SKW3781,2021-08-19,03:56:03
RPA4975,2021-08-19,03:57:02
JBU563,2021-08-19,03:57:02
AAL836,2021-08-19,03:58:02
EDV5502,2021-08-19,03:59:02
SKW3051,2021-08-19,04:01:02
DAL2397,2021-08-19,04:01:02
N946CE,2021-08-19,04:03:02
ENY3694,2021-08-19,04:05:02
DAL2705,2021-08-19,04:06:02
ENY3601,2021-08-19,04:06:02
IFL531,2021-08-19,04:07:02
EJA208,2021-08-19,04:09:02
AWI3732,2021-08-19,04:09:02
RPA4594,2021-08-19,04:10:02
DAL2094,2021-08-19,04:13:02
