flight,date,time
N260HS,2022-01-30,00:01:02
WGN7227,2022-01-30,00:04:03
ICV62N,2022-01-30,00:17:02
NCA159,2022-01-30,00:37:03
KAL284,2022-01-30,00:42:02
JBU97,2022-01-30,00:57:02
GMA902,2022-01-30,01:18:02
JBU6110,2022-01-30,01:23:03
QTR03K,2022-01-30,01:26:02
UAL273,2022-01-30,01:36:03
NKS1491,2022-01-30,01:49:02
BOX413,2022-01-30,02:03:02
UAL1882,2022-01-30,02:04:02
JBU358,2022-01-30,02:09:02
N171AR,2022-01-30,02:16:03
WJA418,2022-01-30,02:24:02
JNY7,2022-01-30,02:40:02
CKS9706,2022-01-30,02:44:02
DAL1254,2022-01-30,02:44:02
WJA652,2022-01-30,02:51:02
ABX3176,2022-01-30,02:53:02
WJA724,2022-01-30,03:00:02
UAL362,2022-01-30,03:07:02
JBU72,2022-01-30,03:07:02
AAL409,2022-01-30,03:08:02
AZG4661,2022-01-30,03:13:02
DAL1602,2022-01-30,03:15:02
JBU670,2022-01-30,03:16:02
AAL2001,2022-01-30,03:25:02
GTI4776,2022-01-30,03:27:02
JBU1516,2022-01-30,03:27:02
UAL2093,2022-01-30,03:27:02
UAL2680,2022-01-30,03:38:02
DAL2863,2022-01-30,03:39:02
NKS296,2022-01-30,03:42:02
CJT909,2022-01-30,03:46:03
UAL2185,2022-01-30,03:47:02
NKS1168,2022-01-30,03:48:02
UAL899,2022-01-30,03:50:02
NKS709,2022-01-30,03:51:02
CJT1420,2022-01-30,03:54:02
FFT2130,2022-01-30,04:02:02
JBU1006,2022-01-30,04:03:54
UAL1666,2022-01-30,04:10:02
JBU80,2022-01-30,04:18:03
JBU24,2022-01-30,04:21:02
AAL1364,2022-01-30,04:22:02
NKS711,2022-01-30,04:26:02
DAL2848,2022-01-30,04:32:03
KAL259,2022-01-30,04:35:02
SKW5701,2022-01-30,04:36:03
AIC127,2022-01-30,04:37:02
ENY3930,2022-01-30,04:43:02
JBU162,2022-01-30,04:47:02
GJS4167,2022-01-30,04:49:02
SWA1039,2022-01-30,04:50:03
JBU98,2022-01-30,04:50:03
AWI3793,2022-01-30,04:53:02
N935GB,2022-01-30,04:56:02
SKW4132,2022-01-30,05:00:02
ANA110,2022-01-30,05:05:02
N763JA,2022-01-30,05:05:02
QTR8139,2022-01-30,05:07:02
ENY4053,2022-01-30,05:07:02
ANA2,2022-01-30,05:12:02
ENY3694,2022-01-30,05:12:02
DAL1740,2022-01-30,05:14:02
SKW3192,2022-01-30,05:16:03
SKW4128,2022-01-30,05:23:02
ENY3645,2022-01-30,05:24:02
SKW3230,2022-01-30,05:25:02
AAL1297,2022-01-30,05:26:02
DAL2192,2022-01-30,05:26:02
AAY1051,2022-01-30,05:26:02
ENY4036,2022-01-30,05:27:02
PDT6062,2022-01-30,05:28:02
UAL2210,2022-01-30,05:31:02
SKW3572,2022-01-30,05:33:02
N67EA,2022-01-30,05:34:02
DAL2662,2022-01-30,05:36:03
ENY4425,2022-01-30,05:37:02
SKW3952,2022-01-30,05:37:02
