flight,date,time
EJA817,2022-01-08,00:00:03
AFR6735,2022-01-08,00:04:02
QTR99V,2022-01-08,00:09:02
JBU9912,2022-01-08,00:11:02
JBU834,2022-01-08,00:36:02
ICV67G,2022-01-08,00:46:02
N731CM,2022-01-08,00:48:02
BOX413,2022-01-08,01:02:03
UAL574,2022-01-08,01:18:03
UAL273,2022-01-08,01:38:02
JBU2124,2022-01-08,01:40:03
JBU482,2022-01-08,01:45:02
DAL399,2022-01-08,01:58:02
DAL753,2022-01-08,02:00:02
DAL1254,2022-01-08,02:23:02
UAL1882,2022-01-08,02:25:03
DAL1048,2022-01-08,02:25:03
ASA790,2022-01-08,02:25:03
AAL276,2022-01-08,02:26:02
DAL328,2022-01-08,02:27:03
NKS266,2022-01-08,02:27:03
UAL213,2022-01-08,02:27:03
DAL814,2022-01-08,02:27:03
JBU98,2022-01-08,02:32:02
ABX3176,2022-01-08,02:33:02
DAL1031,2022-01-08,02:38:02
AAL409,2022-01-08,02:39:03
UAL2611,2022-01-08,02:46:03
HAL90,2022-01-08,02:49:02
NKS640,2022-01-08,02:49:02
JBU498,2022-01-08,02:50:02
ASA86,2022-01-08,02:52:02
UAL2374,2022-01-08,02:53:02
UAL1064,2022-01-08,02:55:02
JBU670,2022-01-08,02:59:02
JBU1516,2022-01-08,03:00:02
NKS184,2022-01-08,03:00:02
ASA191,2022-01-08,03:02:03
THY181,2022-01-08,03:07:02
UAL2378,2022-01-08,03:09:02
ACA188,2022-01-08,03:09:02
AAL10,2022-01-08,03:13:02
JBU394,2022-01-08,03:15:02
DAL682,2022-01-08,03:20:02
N390PM,2022-01-08,03:21:02
ASA188,2022-01-08,03:21:02
UAL2093,2022-01-08,03:23:03
JAL8004,2022-01-08,03:24:02
DAL746,2022-01-08,03:24:02
UAL2185,2022-01-08,03:24:02
UAL1202,2022-01-08,03:29:02
DAL950,2022-01-08,03:30:03
HAL50,2022-01-08,03:31:02
WJA652,2022-01-08,03:32:02
UAL141,2022-01-08,03:35:03
UAL899,2022-01-08,03:36:03
WJA724,2022-01-08,03:38:03
AAL2001,2022-01-08,03:39:02
DAL1602,2022-01-08,03:40:03
NKS709,2022-01-08,03:43:02
FFT2130,2022-01-08,03:53:02
NKS1168,2022-01-08,03:56:02
UAL362,2022-01-08,04:00:02
FLE224,2022-01-08,04:00:02
N204CF,2022-01-08,04:01:02
UAL2680,2022-01-08,04:04:03
NKS296,2022-01-08,04:06:02
JBU1006,2022-01-08,04:09:02
UAL2417,2022-01-08,04:12:03
UAL1666,2022-01-08,04:18:02
DAL2848,2022-01-08,04:20:02
JBU80,2022-01-08,04:20:02
JBU72,2022-01-08,04:22:03
AAY8020,2022-01-08,04:25:02
FFT2014,2022-01-08,04:28:03
AAL2453,2022-01-08,04:30:02
ASA478,2022-01-08,04:31:02
SKW5701,2022-01-08,04:33:02
SKW3192,2022-01-08,04:50:02
SKW4770,2022-01-08,04:53:03
AIC127,2022-01-08,04:55:03
AAL2485,2022-01-08,04:56:02
DAL2610,2022-01-08,05:06:02
JBU34,2022-01-08,05:07:02
UAL2402,2022-01-08,05:11:02
SKW4132,2022-01-08,05:13:02
AWI3793,2022-01-08,05:13:02
PDT6188,2022-01-08,05:13:02
SKW5396,2022-01-08,05:14:03
UAL1891,2022-01-08,05:14:03
PDT6062,2022-01-08,05:16:03
SKW3572,2022-01-08,05:18:03
ENY4425,2022-01-08,05:19:02
SKW4128,2022-01-08,05:24:02
AAL2005,2022-01-08,05:26:02
KAP1180,2022-01-08,05:26:02
DAL2192,2022-01-08,05:27:02
SKW5061,2022-01-08,05:27:02
ENY4053,2022-01-08,05:28:02
ANA110,2022-01-08,05:30:02
DAL1740,2022-01-08,05:32:03
UAL761,2022-01-08,05:32:03
ENY3587,2022-01-08,05:34:03
DAL2094,2022-01-08,05:36:02
RPA5715,2022-01-08,05:36:02
ENY3601,2022-01-08,05:36:02
ENY3645,2022-01-08,05:36:02
PDT6001,2022-01-08,05:37:03
DAL158,2022-01-08,05:39:02
SKW3230,2022-01-08,05:42:03
UAL1818,2022-01-08,05:42:03
SKW3508,2022-01-08,05:44:02
DAL2662,2022-01-08,05:44:02
ETH574,2022-01-08,05:46:02
LXJ451,2022-01-08,05:46:02
QTR66G,2022-01-08,05:47:02
SKW3115,2022-01-08,05:48:02
SKW3138,2022-01-08,05:50:02
UAL220,2022-01-08,05:50:02
RAX722,2022-01-08,05:54:02
N442FM,2022-01-08,05:55:03
SKW5399,2022-01-08,05:59:03
DAL825,2022-01-08,06:03:02
DAL2654,2022-01-08,06:03:02
AWI3964,2022-01-08,06:04:03
UAL2626,2022-01-08,06:05:02
UAL2822,2022-01-08,06:05:02
ASH6105,2022-01-08,06:07:02
SKW3585,2022-01-08,06:08:03
N992CE,2022-01-08,06:09:02
AAL2663,2022-01-08,06:12:02
DAL1737,2022-01-08,06:13:03
SKW5512,2022-01-08,06:13:03
EDV5478,2022-01-08,06:15:03
SLW3582,2022-01-08,06:18:02
LXJ377,2022-01-08,06:20:02
UAL1719,2022-01-08,06:21:02
EDV5116,2022-01-08,06:22:03
EDV4933,2022-01-08,06:23:02
EDV4915,2022-01-08,06:24:02
EDV4911,2022-01-08,06:33:02
GJS4182,2022-01-08,06:35:02
UAL1599,2022-01-08,06:35:02
UAL301,2022-01-08,06:37:02
GJS4491,2022-01-08,06:40:02
DAL1624,2022-01-08,06:42:03
AAL2124,2022-01-08,06:43:02
DAL1421,2022-01-08,06:44:03
CFGSS,2022-01-08,06:47:02
AAL1561,2022-01-08,06:47:02
JBU618,2022-01-08,06:48:02
ENY4126,2022-01-08,06:48:02
DAL409,2022-01-08,06:49:02
NKS1488,2022-01-08,06:50:02
FFT2131,2022-01-08,06:53:02
SKW3017,2022-01-08,06:57:03
DAL2481,2022-01-08,06:59:03
EDV5493,2022-01-08,07:02:02
N254DV,2022-01-08,07:03:02
ENY3942,2022-01-08,07:04:02
PDT6199,2022-01-08,07:05:02
N975,2022-01-08,07:06:02
RPA3537,2022-01-08,07:09:02
N49PH,2022-01-08,07:09:02
UAL2129,2022-01-08,07:10:02
ASA791,2022-01-08,07:11:03
DPJ180,2022-01-08,07:12:02
DAL810,2022-01-08,07:12:02
DAL804,2022-01-08,07:16:03
EDV5130,2022-01-08,07:16:03
ASH6049,2022-01-08,07:17:02
AAL993,2022-01-08,07:19:02
DAL2271,2022-01-08,07:20:02
FDX651,2022-01-08,07:22:02
SKW4464,2022-01-08,07:23:02
N55338,2022-01-08,07:24:02
DAL2688,2022-01-08,07:24:02
JAL6,2022-01-08,07:25:02
PDT6139,2022-01-08,07:25:02
