flight,date,time
QTR99V,2022-01-18,00:00:03
N3TS,2022-01-18,00:02:02
HFM663P,2022-01-18,00:08:02
KAL9058,2022-01-18,00:24:02
JBU778,2022-01-18,00:28:02
JBU2124,2022-01-18,01:03:02
JBU1302,2022-01-18,01:15:02
UAL574,2022-01-18,01:24:02
JBU6134,2022-01-18,01:26:02
UAE9990,2022-01-18,01:26:02
FRG9124,2022-01-18,01:31:02
JBU90,2022-01-18,01:56:03
DAL399,2022-01-18,02:01:02
UAL2374,2022-01-18,02:02:02
ASA790,2022-01-18,02:05:02
DAL552,2022-01-18,02:07:02
UPS1038,2022-01-18,02:14:02
DAL738,2022-01-18,02:18:03
UPS1126,2022-01-18,02:23:02
DAL1254,2022-01-18,02:23:02
UPS558,2022-01-18,02:24:02
DAL328,2022-01-18,02:27:02
UPS1076,2022-01-18,02:38:02
KFS10,2022-01-18,02:41:02
AAL276,2022-01-18,02:43:02
DAL300,2022-01-18,02:43:02
JBU24,2022-01-18,02:45:03
DAL1048,2022-01-18,02:49:03
UPS1476,2022-01-18,02:50:02
JBU98,2022-01-18,02:51:02
ABX3176,2022-01-18,02:51:02
DAL2418,2022-01-18,02:58:02
JBU1516,2022-01-18,02:59:02
AAL2382,2022-01-18,03:06:03
DAL1602,2022-01-18,03:08:03
ASA188,2022-01-18,03:08:03
UAL2093,2022-01-18,03:10:03
UAL2680,2022-01-18,03:10:03
JBU394,2022-01-18,03:13:02
HAL90,2022-01-18,03:17:02
DAL682,2022-01-18,03:21:02
HAL50,2022-01-18,03:23:02
AAL2001,2022-01-18,03:24:02
CPA3184,2022-01-18,03:26:02
ICV72W,2022-01-18,03:29:03
DAL746,2022-01-18,03:29:03
UAL2185,2022-01-18,03:30:02
JBU358,2022-01-18,03:33:02
AAL10,2022-01-18,03:35:03
UAL2417,2022-01-18,03:37:02
NKS296,2022-01-18,03:37:02
NKS1168,2022-01-18,03:40:03
DAL2863,2022-01-18,03:41:02
JBU2082,2022-01-18,03:44:02
JBU72,2022-01-18,03:47:02
UAL1925,2022-01-18,03:52:02
DAL950,2022-01-18,03:53:03
ASA58,2022-01-18,03:54:02
AAL1364,2022-01-18,03:55:03
NKS709,2022-01-18,03:55:03
JBU988,2022-01-18,03:57:02
PRY04,2022-01-18,03:58:02
UAL1488,2022-01-18,04:06:03
JBU162,2022-01-18,04:07:02
UAL1666,2022-01-18,04:08:02
EDV4779,2022-01-18,04:09:02
AWI3793,2022-01-18,04:13:02
AAL2453,2022-01-18,04:21:03
JBU1006,2022-01-18,04:22:02
JBU354,2022-01-18,04:22:02
RPA3542,2022-01-18,04:24:02
JBU670,2022-01-18,04:27:02
SWA1039,2022-01-18,04:27:02
NKS711,2022-01-18,04:30:03
SKW4770,2022-01-18,04:30:03
JBU34,2022-01-18,04:46:02
ETH574,2022-01-18,04:49:02
SKW5701,2022-01-18,04:53:02
N569MK,2022-01-18,04:56:02
SNC1470,2022-01-18,04:56:02
AAL2485,2022-01-18,04:57:02
N251NG,2022-01-18,05:03:02
SKW4132,2022-01-18,05:03:02
PDT6188,2022-01-18,05:04:03
DAL2610,2022-01-18,05:09:02
JBU264,2022-01-18,05:09:02
HDM02,2022-01-18,05:10:02
UAL2761,2022-01-18,05:13:02
SKW5061,2022-01-18,05:14:03
FDX1702,2022-01-18,05:15:02
JBU2348,2022-01-18,05:15:02
RPA3651,2022-01-18,05:17:02
EDV5130,2022-01-18,05:18:02
AAL408,2022-01-18,05:19:02
KFS32,2022-01-18,05:21:02
EJA383,2022-01-18,05:21:02
AAL1854,2022-01-18,05:22:03
UAL2210,2022-01-18,05:22:03
RPA3534,2022-01-18,05:24:03
ENY4028,2022-01-18,05:27:02
EDV4877,2022-01-18,05:28:03
UAL761,2022-01-18,05:28:03
ENY3601,2022-01-18,05:29:02
SKW4128,2022-01-18,05:31:02
N770XJ,2022-01-18,05:31:02
DAL1740,2022-01-18,05:34:02
WDY28,2022-01-18,05:34:02
DAL2094,2022-01-18,05:35:02
N1907M,2022-01-18,05:36:02
ANA110,2022-01-18,05:37:02
DAL2192,2022-01-18,05:38:02
SKW3572,2022-01-18,05:39:02
AAL1561,2022-01-18,05:39:02
KAP503,2022-01-18,05:39:02
N538M,2022-01-18,05:40:03
SWA1129,2022-01-18,05:40:03
AAL2265,2022-01-18,05:41:02
DAL2662,2022-01-18,05:42:03
UAL1818,2022-01-18,05:43:02
DAL556,2022-01-18,05:44:03
UAL220,2022-01-18,05:48:02
MRA605,2022-01-18,05:50:02
SKW3952,2022-01-18,05:50:02
DAL1624,2022-01-18,05:52:02
RPA5715,2022-01-18,05:53:03
DAL1014,2022-01-18,05:53:03
FDX651,2022-01-18,05:53:03
EDV5364,2022-01-18,05:53:03
CRE54,2022-01-18,05:54:02
UAL748,2022-01-18,05:55:03
EJA438,2022-01-18,05:55:03
N244C,2022-01-18,05:56:02
N804CV,2022-01-18,05:57:02
JZA7450,2022-01-18,05:58:02
IRO8393,2022-01-18,05:58:02
DAL554,2022-01-18,06:00:02
DAL825,2022-01-18,06:01:02
DAL1421,2022-01-18,06:02:02
AMF1088,2022-01-18,06:02:02
404JM,2022-01-18,06:02:02
N443TA,2022-01-18,06:03:03
UAL1739,2022-01-18,06:03:03
UAL2626,2022-01-18,06:04:02
SKW3585,2022-01-18,06:04:02
FDX653,2022-01-18,06:05:03
ASH6105,2022-01-18,06:05:03
DAL2654,2022-01-18,06:05:03
UWD24,2022-01-18,06:06:02
GJS4182,2022-01-18,06:08:02
N173CA,2022-01-18,06:08:02
N335RE,2022-01-18,06:08:02
AMF1690,2022-01-18,06:09:02
DAL2481,2022-01-18,06:10:02
IRO8569,2022-01-18,06:12:02
JBU80,2022-01-18,06:12:02
AMF1650,2022-01-18,06:14:02
EDV5478,2022-01-18,06:15:03
SKW5399,2022-01-18,06:15:03
N204CF,2022-01-18,06:15:03
SKW3718,2022-01-18,06:15:03
ASH6277,2022-01-18,06:20:03
EDV5116,2022-01-18,06:20:03
EDW4911,2022-01-18,06:22:02
IRO8604,2022-01-18,06:22:02
IRO8972,2022-01-18,06:23:03
UAL753,2022-01-18,06:24:02
DAL1737,2022-01-18,06:26:02
UAL1599,2022-01-18,06:27:03
N900AL,2022-01-18,06:29:03
EDV4915,2022-01-18,06:30:02
SKW3582,2022-01-18,06:31:02
SKW3017,2022-01-18,06:34:02
KAL093,2022-01-18,06:35:03
JIA5654,2022-01-18,06:35:03
JAL6,2022-01-18,06:36:03
JBU618,2022-01-18,06:36:03
N1440Z,2022-01-18,06:38:03
GJS4491,2022-01-18,06:38:03
SKW5512,2022-01-18,06:40:03
DAL2271,2022-01-18,06:41:02
LKF60,2022-01-18,06:42:02
DAL451,2022-01-18,06:42:02
FFT2131,2022-01-18,06:45:02
DAL804,2022-01-18,06:48:02
CNS124,2022-01-18,06:48:02
DAL934,2022-01-18,06:50:02
5606180,2022-01-18,06:52:02
N700,2022-01-18,06:55:02
AWI3841,2022-01-18,06:55:02
EDV5188,2022-01-18,06:56:02
DAL810,2022-01-18,06:56:02
RPA5708,2022-01-18,06:56:02
GAJ57,2022-01-18,06:59:02
UAL2164,2022-01-18,07:00:02
ERY97,2022-01-18,07:01:02
N257DV,2022-01-18,07:02:03
SKW4757,2022-01-18,07:03:02
SWA1150,2022-01-18,07:04:03
AAL2124,2022-01-18,07:04:03
ENY3613,2022-01-18,07:05:02
UAL2129,2022-01-18,07:05:02
DAL409,2022-01-18,07:05:02
ACA1287,2022-01-18,07:06:03
UAL679,2022-01-18,07:06:03
N450FV,2022-01-18,07:07:02
N1982C,2022-01-18,07:08:02
RPA3537,2022-01-18,07:10:02
SKW3273,2022-01-18,07:11:02
RAX270,2022-01-18,07:12:03
JBU2157,2022-01-18,07:14:02
SKW3842,2022-01-18,07:15:02
SKW3971,2022-01-18,07:16:02
JBU1106,2022-01-18,07:17:02
UAL647,2022-01-18,07:17:02
DAL1125,2022-01-18,07:18:02
EJA351,2022-01-18,07:18:02
N214DF,2022-01-18,07:19:02
N984BH,2022-01-18,07:20:02
DAL2638,2022-01-18,07:20:02
DAL2925,2022-01-18,07:20:02
SKW3964,2022-01-18,07:21:02
DAL1251,2022-01-18,07:21:02
AAR222,2022-01-18,07:22:02
DAL1446,2022-01-18,07:24:02
UAL1932,2022-01-18,07:24:02
UAL364,2022-01-18,07:25:02
N287LS,2022-01-18,07:25:02
EJA801,2022-01-18,07:25:02
DAL975,2022-01-18,07:25:02
NKS511,2022-01-18,07:26:02
N454GB,2022-01-18,07:26:02
UAL1558,2022-01-18,07:29:02
DAL2675,2022-01-18,07:29:02
DAL2528,2022-01-18,07:30:03
EJA526,2022-01-18,07:34:02
DAL2289,2022-01-18,07:35:02
EDV4980,2022-01-18,07:35:02
UAL2605,2022-01-18,07:36:02
SKW4073,2022-01-18,07:36:02
DAL2688,2022-01-18,07:36:02
DAL312,2022-01-18,07:37:02
DAL1007,2022-01-18,07:39:02
SKW4464,2022-01-18,07:39:02
N149KW,2022-01-18,07:41:02
SKW4091,2022-01-18,07:41:02
SKW5327,2022-01-18,07:41:02
AAL2819,2022-01-18,07:42:02
EDV5313,2022-01-18,07:44:03
SKW3102,2022-01-18,07:44:03
DAL742,2022-01-18,07:44:03
EDV4933,2022-01-18,07:45:02
