flight,date,time
NKS1788,2022-01-02,00:26:03
RUN403,2022-01-02,00:52:02
KAL283,2022-01-02,01:08:03
BAW268,2022-01-02,01:35:02
FDX5213,2022-01-02,01:57:03
DAL484,2022-01-02,02:00:02
JBU264,2022-01-02,02:05:02
AWC142,2022-01-02,02:07:02
DAL552,2022-01-02,02:13:02
AAL1997,2022-01-02,02:19:02
DAL1602,2022-01-02,02:40:03
WJA724,2022-01-02,02:50:03
AAL2001,2022-01-02,03:01:02
WJA418,2022-01-02,03:02:02
CAL5322,2022-01-02,03:11:02
WJA652,2022-01-02,03:13:02
UAL2680,2022-01-02,03:16:02
JBU498,2022-01-02,03:26:02
DAL937,2022-01-02,03:28:02
ASA23,2022-01-02,03:28:02
LXJ651,2022-01-02,03:32:02
WWI70,2022-01-02,03:45:02
JBU2844,2022-01-02,03:48:02
UAL304,2022-01-02,03:48:02
AAL276,2022-01-02,03:52:02
JBU80,2022-01-02,04:00:03
CSN497,2022-01-02,04:01:03
JBU840,2022-01-02,04:01:03
BOX413,2022-01-02,04:05:02
JBU72,2022-01-02,04:12:03
ASA18,2022-01-02,04:24:02
QTR03K,2022-01-02,04:25:03
JBU162,2022-01-02,04:27:02
N989CE,2022-01-02,04:31:02
JBU1046,2022-01-02,04:38:02
JBU24,2022-01-02,04:41:02
FLE224,2022-01-02,04:42:03
GJS4609,2022-01-02,04:44:03
DAL2705,2022-01-02,04:52:02
AAL2453,2022-01-02,04:53:02
EJM168,2022-01-02,04:55:02
SKW3830,2022-01-02,04:56:02
ACA128,2022-01-02,05:00:03
JBU1006,2022-01-02,05:05:02
JBU2348,2022-01-02,05:09:02
KAL259,2022-01-02,05:12:02
NKS296,2022-01-02,05:15:02
EDV5130,2022-01-02,05:16:02
ACA158,2022-01-02,05:18:02
HAL50,2022-01-02,05:19:03
QTR8139,2022-01-02,05:23:02
AAL2265,2022-01-02,05:26:02
ANA110,2022-01-02,05:31:03
JBU358,2022-01-02,05:34:02
DAL2094,2022-01-02,05:38:02
DAL2570,2022-01-02,05:40:02
KAL284,2022-01-02,05:41:02
UAL761,2022-01-02,05:42:02
SKW6945,2022-01-02,05:43:02
SKW6942,2022-01-02,05:43:02
DAL2254,2022-01-02,05:46:02
UAL1071,2022-01-02,05:49:02
N814TS,2022-01-02,05:54:03
AAL1890,2022-01-02,05:54:03
UAL2492,2022-01-02,05:55:02
SWA465,2022-01-02,05:55:02
AAL2229,2022-01-02,05:56:02
ANA2,2022-01-02,05:57:02
NKS947,2022-01-02,05:59:02
KAL081,2022-01-02,05:59:02
EJA166,2022-01-02,06:00:03
AAL171,2022-01-02,06:02:03
BFY322P,2022-01-02,06:02:03
MLN563,2022-01-02,06:03:02
AAY997,2022-01-02,06:07:03
DAL825,2022-01-02,06:08:02
DAL1740,2022-01-02,06:08:02
SKW3952,2022-01-02,06:12:02
SWA468,2022-01-02,06:12:02
UAL1739,2022-01-02,06:12:02
SWA255,2022-01-02,06:12:02
JAL8006,2022-01-02,06:13:02
UAL788,2022-01-02,06:13:02
UAL748,2022-01-02,06:17:02
RPA3306,2022-01-02,06:19:02
FDX5021,2022-01-02,06:20:02
JBU1373,2022-01-02,06:23:03
JBU988,2022-01-02,06:23:03
EDV4933,2022-01-02,06:23:03
CLX27Y,2022-01-02,06:24:02
FFT2130,2022-01-02,06:25:03
EDV4682,2022-01-02,06:26:02
