flight,date,time
JLG533,2022-01-15,00:01:03
ICV67G,2022-01-15,00:10:03
QTR99V,2022-01-15,00:40:02
CJT588,2022-01-15,01:11:02
N8421E,2022-01-15,01:23:03
AFR077,2022-01-15,01:39:02
BOX413,2022-01-15,01:40:03
JBU358,2022-01-15,02:03:03
JBU394,2022-01-15,02:04:02
DAL399,2022-01-15,02:11:03
JUS726,2022-01-15,02:12:02
ASA86,2022-01-15,02:21:03
DAL545,2022-01-15,02:24:02
PRY04,2022-01-15,02:31:02
ACA156,2022-01-15,02:36:02
UAL2374,2022-01-15,02:46:02
WJA652,2022-01-15,02:48:02
JBU72,2022-01-15,02:50:02
JBU498,2022-01-15,02:52:03
AAL276,2022-01-15,02:54:03
DAL300,2022-01-15,02:54:03
ROU1854,2022-01-15,02:55:02
WJA724,2022-01-15,03:01:03
DAL738,2022-01-15,03:10:03
DAL1602,2022-01-15,03:21:02
AJI922,2022-01-15,03:22:03
ASA188,2022-01-15,03:25:02
DAL2863,2022-01-15,03:27:02
JBU670,2022-01-15,03:27:02
HAL50,2022-01-15,03:29:02
ASA191,2022-01-15,03:30:03
UAL2417,2022-01-15,03:31:02
HAL90,2022-01-15,03:34:02
JAL8004,2022-01-15,03:37:02
DAL682,2022-01-15,03:40:02
JBU1516,2022-01-15,03:42:02
AAL2001,2022-01-15,03:44:02
NKS296,2022-01-15,03:48:02
UAL2185,2022-01-15,03:50:02
FFT2130,2022-01-15,03:57:02
ASA790,2022-01-15,04:02:02
JBU1006,2022-01-15,04:03:02
JBU80,2022-01-15,04:10:02
ASA58,2022-01-15,04:10:02
UAL2680,2022-01-15,04:12:03
DAL2848,2022-01-15,04:26:03
ASA478,2022-01-15,04:32:03
JBU264,2022-01-15,04:33:02
FDX1536,2022-01-15,04:34:03
SKW4770,2022-01-15,04:37:03
AIC127,2022-01-15,04:40:02
N8407L,2022-01-15,04:41:03
SKW3192,2022-01-15,04:50:02
JBU34,2022-01-15,04:56:02
AAL2485,2022-01-15,04:57:02
SKW5701,2022-01-15,04:59:03
ENY3694,2022-01-15,05:01:03
AAL2005,2022-01-15,05:02:02
SKW3230,2022-01-15,05:08:02
ENY4053,2022-01-15,05:09:02
AAL1297,2022-01-15,05:12:03
ENY4036,2022-01-15,05:12:03
SKW5061,2022-01-15,05:15:02
SNC1470,2022-01-15,05:16:03
AWI3793,2022-01-15,05:18:03
SKW5396,2022-01-15,05:22:02
DAL2610,2022-01-15,05:27:03
DAL1740,2022-01-15,05:27:03
ETH574,2022-01-15,05:27:03
WJA520,2022-01-15,05:29:03
