flight,date,time
QTR99V,2022-01-31,00:01:02
EJA730,2022-01-31,00:04:03
N317LL,2022-01-31,00:30:02
BOX413,2022-01-31,01:04:02
JBU2120,2022-01-31,01:24:02
LOT1RK,2022-01-31,01:25:03
ASA790,2022-01-31,01:50:02
PAC955,2022-01-31,01:55:02
ASA86,2022-01-31,02:01:02
DAL552,2022-01-31,02:03:02
N216MW,2022-01-31,02:03:02
DAL399,2022-01-31,02:10:02
UAL1882,2022-01-31,02:10:02
DAL545,2022-01-31,02:20:03
UAL2374,2022-01-31,02:24:02
DAL738,2022-01-31,02:24:02
AAL976,2022-01-31,02:24:02
AAL276,2022-01-31,02:27:02
DAL328,2022-01-31,02:35:02
ABX3176,2022-01-31,02:41:02
DAL814,2022-01-31,02:45:02
DAL300,2022-01-31,02:46:02
DAL2418,2022-01-31,02:51:02
ROU1854,2022-01-31,02:55:02
WJA652,2022-01-31,02:57:03
DAL1254,2022-01-31,03:01:03
NKS640,2022-01-31,03:02:02
ASA188,2022-01-31,03:03:03
UAL2093,2022-01-31,03:07:02
DAL1048,2022-01-31,03:07:02
AAL1587,2022-01-31,03:11:03
JAL6D,2022-01-31,03:13:03
JBU778,2022-01-31,03:13:03
DAL1602,2022-01-31,03:14:02
UAL2417,2022-01-31,03:17:02
HAL50,2022-01-31,03:20:03
AAL2382,2022-01-31,03:20:03
UAL2680,2022-01-31,03:20:03
ASA326,2022-01-31,03:21:03
DAL682,2022-01-31,03:22:02
AAL409,2022-01-31,03:25:02
HAL90,2022-01-31,03:28:02
DAL2863,2022-01-31,03:28:02
UAL362,2022-01-31,03:29:02
UAL2630,2022-01-31,03:30:02
UAL2185,2022-01-31,03:32:02
UAL899,2022-01-31,03:38:02
FLE224,2022-01-31,03:39:02
NKS1168,2022-01-31,03:39:02
JBU1302,2022-01-31,03:40:02
UAL1925,2022-01-31,03:41:03
AAL2001,2022-01-31,03:46:02
ASA58,2022-01-31,03:46:02
ASA191,2022-01-31,03:47:03
NKS184,2022-01-31,03:48:02
AAL10,2022-01-31,03:50:02
JBU492,2022-01-31,03:51:02
DAL950,2022-01-31,03:51:02
UAL141,2022-01-31,03:52:02
UAL1202,2022-01-31,03:53:02
NKS709,2022-01-31,03:54:02
AAL1364,2022-01-31,03:54:02
JBU2082,2022-01-31,03:55:03
UAL1666,2022-01-31,03:57:02
FFT2130,2022-01-31,03:58:03
AMF1088,2022-01-31,03:59:02
ASA478,2022-01-31,04:00:03
DAL746,2022-01-31,04:02:02
AMF1690,2022-01-31,04:04:02
UAL1891,2022-01-31,04:04:02
AMF1022,2022-01-31,04:07:03
UAL1488,2022-01-31,04:08:02
AMF1650,2022-01-31,04:10:02
DAL2848,2022-01-31,04:17:02
RPA3542,2022-01-31,04:18:03
HFM511,2022-01-31,04:18:03
JBU988,2022-01-31,04:20:03
ENY3930,2022-01-31,04:22:03
AAL2663,2022-01-31,04:32:02
AWI3793,2022-01-31,04:34:03
SKW4770,2022-01-31,04:35:02
SWA1039,2022-01-31,04:36:02
AAL2453,2022-01-31,04:36:02
JBU1574,2022-01-31,04:40:03
IRO8570,2022-01-31,04:44:02
NKS711,2022-01-31,04:48:02
DAL554,2022-01-31,04:49:02
