flight,date,time
QTR99V,2022-01-01,00:00:02
ACA124,2022-01-01,00:42:02
JBU2124,2022-01-01,00:56:03
BOX413,2022-01-01,00:57:02
JBU358,2022-01-01,01:30:03
AAL976,2022-01-01,01:40:03
JBU1516,2022-01-01,01:59:02
JBU648,2022-01-01,02:01:02
JBU1268,2022-01-01,02:05:02
DAL484,2022-01-01,02:11:02
JBU482,2022-01-01,02:20:02
JBU264,2022-01-01,02:25:02
HAL90,2022-01-01,02:25:02
CLX98G,2022-01-01,02:28:02
JBU72,2022-01-01,02:32:03
AAL2382,2022-01-01,02:34:02
JBU778,2022-01-01,02:35:02
JBU2082,2022-01-01,02:40:02
ASA692,2022-01-01,02:46:03
DAL1602,2022-01-01,02:51:02
ACA188,2022-01-01,03:10:02
WJA418,2022-01-01,03:12:02
ASA790,2022-01-01,03:15:03
ASA334,2022-01-01,03:18:02
AAL276,2022-01-01,03:20:02
WJA514,2022-01-01,03:24:02
AAL2001,2022-01-01,03:26:02
JAL8004,2022-01-01,03:28:02
UAL2247,2022-01-01,03:29:02
JBU840,2022-01-01,03:33:03
FLE224,2022-01-01,03:44:02
WJA724,2022-01-01,03:50:02
JBU046B,2022-01-01,03:53:02
JBU2844,2022-01-01,03:55:02
JBU80,2022-01-01,03:57:02
LXJ92,2022-01-01,04:03:02
ASA18,2022-01-01,04:05:02
DAL2848,2022-01-01,04:12:02
NJM300,2022-01-01,04:23:02
UAL2388,2022-01-01,04:27:02
ASA254,2022-01-01,04:28:03
JBU24,2022-01-01,04:30:03
JBU988,2022-01-01,04:32:03
ACA178,2022-01-01,04:35:02
SWA2304,2022-01-01,04:36:02
DAL2863,2022-01-01,04:45:03
DAL2159,2022-01-01,04:50:02
JBU136,2022-01-01,04:51:02
ETH574,2022-01-01,04:57:02
DAL437,2022-01-01,04:59:03
DAL158,2022-01-01,05:15:02
DAL554,2022-01-01,05:21:02
AAL2265,2022-01-01,05:25:03
N995GH,2022-01-01,05:28:03
JBU2348,2022-01-01,05:29:02
SKW3212,2022-01-01,05:31:02
LXJ1361,2022-01-01,05:32:03
JBU34,2022-01-01,05:33:02
NKS511,2022-01-01,05:33:02
JIA5125,2022-01-01,05:36:02
DAL1422,2022-01-01,05:38:02
SKW3830,2022-01-01,05:40:02
ENY3645,2022-01-01,05:41:02
N746PC,2022-01-01,05:41:02
KAP1180,2022-01-01,05:43:02
ENY3969,2022-01-01,05:44:02
HAL50,2022-01-01,05:46:02
DAL1740,2022-01-01,05:47:02
SKW3952,2022-01-01,05:49:02
SKW5323,2022-01-01,05:51:02
AAL313,2022-01-01,05:52:03
AWI3732,2022-01-01,05:53:02
DAL2570,2022-01-01,05:53:02
UAL1488,2022-01-01,05:54:03
SWA3443,2022-01-01,05:54:03
ACA128,2022-01-01,05:58:02
NKS1488,2022-01-01,05:58:02
AAL1297,2022-01-01,05:59:02
UAL1071,2022-01-01,06:03:02
RPA3468,2022-01-01,06:03:02
WJA520,2022-01-01,06:07:03
UAL362,2022-01-01,06:09:03
EDV4933,2022-01-01,06:11:02
PDT6226,2022-01-01,06:13:02
UAL301,2022-01-01,06:14:02
SKW5530,2022-01-01,06:19:03
SWA2993,2022-01-01,06:21:02
UAL748,2022-01-01,06:22:02
UAL1558,2022-01-01,06:24:02
SKW5399,2022-01-01,06:25:02
JBU23,2022-01-01,06:26:03
SKW3781,2022-01-01,06:28:03
FFT2131,2022-01-01,06:33:02
N222JE,2022-01-01,06:35:02
N8426G,2022-01-01,06:35:02
JBU354,2022-01-01,06:37:02
