flight,date,time
UAL3043,2022-01-29,00:00:03
FRG9499,2022-01-29,00:10:03
ICV67G,2022-01-29,00:14:02
UPS238,2022-01-29,00:20:02
DAL3460,2022-01-29,00:28:02
ENY9876,2022-01-29,00:46:02
CJT588,2022-01-29,00:47:02
QTR99V,2022-01-29,00:47:02
BOX413,2022-01-29,00:51:03
JBU6144,2022-01-29,00:52:02
CFLAV,2022-01-29,00:58:02
PRY04,2022-01-29,01:20:02
QTR8892,2022-01-29,02:10:02
UAL2749,2022-01-29,02:15:03
CJT583,2022-01-29,02:26:02
DAL1048,2022-01-29,02:41:03
WJA724,2022-01-29,03:08:02
ACA128,2022-01-29,03:14:02
ABX3176,2022-01-29,03:19:02
CLX98G,2022-01-29,03:25:02
UAL899,2022-01-29,03:27:02
NKS1168,2022-01-29,03:32:02
DAL746,2022-01-29,03:33:03
DAL682,2022-01-29,03:36:02
FLE224,2022-01-29,03:39:02
NKS296,2022-01-29,03:40:02
ROU1854,2022-01-29,03:46:02
DAL2863,2022-01-29,03:47:03
DAL1602,2022-01-29,03:48:02
UAL141,2022-01-29,03:58:02
FFT2014,2022-01-29,04:09:02
FDX1536,2022-01-29,04:29:02
ENY3930,2022-01-29,04:33:02
QTR07H,2022-01-29,04:34:03
AAL1364,2022-01-29,04:37:03
THY6012,2022-01-29,04:40:02
SKW5701,2022-01-29,04:41:02
SKW4770,2022-01-29,04:41:02
AWI3793,2022-01-29,04:48:02
N215BB,2022-01-29,04:49:02
PDT6062,2022-01-29,04:49:02
SKW3192,2022-01-29,05:01:02
ENY3788,2022-01-29,05:02:02
ENY4053,2022-01-29,05:03:02
DAL158,2022-01-29,05:07:02
WJA520,2022-01-29,05:09:02
ETH574,2022-01-29,05:10:03
SKW3026,2022-01-29,05:12:03
AIC127,2022-01-29,05:13:02
UAE2683,2022-01-29,05:14:02
ENY3694,2022-01-29,05:15:02
SKW4132,2022-01-29,05:15:02
ENY4425,2022-01-29,05:18:02
N815KT,2022-01-29,05:22:02
DAL2610,2022-01-29,05:23:02
DAL1740,2022-01-29,05:23:02
SKW5061,2022-01-29,05:24:02
SWA3111,2022-01-29,05:26:03
AAL1297,2022-01-29,05:28:03
SKW3153,2022-01-29,05:28:03
KAP1180,2022-01-29,05:29:02
SKW5512,2022-01-29,05:36:02
ENY3601,2022-01-29,05:37:02
N880VJ,2022-01-29,05:39:02
ENY3645,2022-01-29,05:40:02
AAL1561,2022-01-29,05:43:02
N394GA,2022-01-29,05:43:02
EDV5364,2022-01-29,05:45:02
DAL2662,2022-01-29,05:47:02
JZA7450,2022-01-29,05:51:02
SKW3952,2022-01-29,05:51:02
SWA3623,2022-01-29,05:52:03
FDX651,2022-01-29,05:54:03
SWA2942,2022-01-29,05:57:02
SKW3230,2022-01-29,05:58:02
N177JB,2022-01-29,06:02:02
DAL1737,2022-01-29,06:02:02
UAL301,2022-01-29,06:04:02
ASH6105,2022-01-29,06:06:03
XSR361,2022-01-29,06:10:03
SKW3585,2022-01-29,06:11:02
UAL1719,2022-01-29,06:11:02
UAL2626,2022-01-29,06:12:02
DAL2654,2022-01-29,06:13:02
SWA3211,2022-01-29,06:14:02
ASH6277,2022-01-29,06:14:02
SKW3070,2022-01-29,06:17:03
EDV4915,2022-01-29,06:18:02
EDV5478,2022-01-29,06:18:02
ENY3599,2022-01-29,06:20:02
NUS49,2022-01-29,06:21:02
EDV4911,2022-01-29,06:23:02
ASA1032,2022-01-29,06:23:02
DAL2192,2022-01-29,06:24:02
UAL2639,2022-01-29,06:25:03
SWA2950,2022-01-29,06:25:03
DAL2481,2022-01-29,06:27:03
DAL1421,2022-01-29,06:31:03
IRO8393,2022-01-29,06:31:03
DAL2271,2022-01-29,06:32:02
SKW3718,2022-01-29,06:32:02
SKW163H,2022-01-29,06:37:03
FFT2131,2022-01-29,06:37:03
SNC1470,2022-01-29,06:44:02
N6437E,2022-01-29,06:45:02
PDT6001,2022-01-29,06:49:02
ENY4126,2022-01-29,06:50:02
ACA1287,2022-01-29,06:51:02
ENY3942,2022-01-29,06:53:02
DAL804,2022-01-29,06:54:03
SWA2566,2022-01-29,06:55:02
DAL934,2022-01-29,06:59:02
ACA737,2022-01-29,06:59:02
NKS1488,2022-01-29,07:02:02
EDV5188,2022-01-29,07:03:02
JZA7453,2022-01-29,07:03:02
SKW3149,2022-01-29,07:05:02
SKW3964,2022-01-29,07:07:02
SKW4128,2022-01-29,07:09:03
AMF1570,2022-01-29,07:10:02
DAL810,2022-01-29,07:11:02
N39NP,2022-01-29,07:11:02
N9806B,2022-01-29,07:12:03
GJS4491,2022-01-29,07:16:03
UPS6210,2022-01-29,07:17:02
PDT6199,2022-01-29,07:17:02
N998BM,2022-01-29,07:18:02
AMF1088,2022-01-29,07:18:02
EDV4733,2022-01-29,07:18:02
LXJ582,2022-01-29,07:18:02
ASA1,2022-01-29,07:21:02
PDT9981,2022-01-29,07:22:02
FDX468,2022-01-29,07:23:02
AAY1044,2022-01-29,07:23:02
DAL2688,2022-01-29,07:24:02
PDT6139,2022-01-29,07:24:02
ACA791,2022-01-29,07:28:03
DAL2675,2022-01-29,07:28:03
DAL2918,2022-01-29,07:28:03
RAX698,2022-01-29,07:30:03
N300LJ,2022-01-29,07:32:02
DAL1368,2022-01-29,07:32:02
DAL1446,2022-01-29,07:32:02
DAL2925,2022-01-29,07:34:02
SCX364,2022-01-29,07:35:02
UAL1558,2022-01-29,07:36:02
DAL2289,2022-01-29,07:37:02
DAL2528,2022-01-29,07:38:03
PDT6166,2022-01-29,07:39:02
N6470Y,2022-01-29,07:41:02
COL901,2022-01-29,07:42:03
VTM628,2022-01-29,07:43:02
N222JE,2022-01-29,07:43:02
AWI3890,2022-01-29,07:44:03
NKS511,2022-01-29,07:45:02
AWI3724,2022-01-29,07:46:02
